Threshold Sigma

+1.904e+03 +9.744e+01   Pix  7 22
+1.726e+03 +1.112e+02   Pix  7 23
+2.037e+03 +8.921e+01   Pix  7 24
+2.068e+03 +1.032e+02   Pix  7 25
+1.872e+03 +9.006e+01   Pix  7 26
+2.085e+03 +8.500e+01   Pix  7 27
+1.668e+03 +1.133e+02   Pix  7 28
+1.818e+03 +1.001e+02   Pix  7 29
+1.824e+03 +1.009e+02   Pix  7 30
+1.665e+03 +1.209e+02   Pix  7 31
+1.921e+03 +9.499e+01   Pix  7 32
+1.854e+03 +1.063e+02   Pix  7 33
+2.069e+03 +1.284e+02   Pix  7 34
+1.801e+03 +1.031e+02   Pix  7 35
+1.974e+03 +1.025e+02   Pix  7 36
+1.547e+03 +1.144e+02   Pix  7 37
+2.115e+03 +8.064e+01   Pix  7 38
+1.908e+03 +1.021e+02   Pix  7 39
+1.475e+03 +1.090e+02   Pix  7 40
+1.677e+03 +1.282e+02   Pix  7 41
+1.812e+03 +8.991e+01   Pix  7 42
+2.029e+03 +8.980e+01   Pix  7 43
+1.806e+03 +1.021e+02   Pix  7 44
+1.922e+03 +9.544e+01   Pix  7 45
+2.070e+03 +8.033e+01   Pix  7 46
+1.979e+03 +9.147e+01   Pix  7 47
+1.861e+03 +1.077e+02   Pix  7 48
+1.973e+03 +1.049e+02   Pix  7 49
+1.960e+03 +1.081e+02   Pix  7 50
+1.610e+03 +9.602e+01   Pix  7 51
+2.002e+03 +7.554e+01   Pix  7 52
+1.841e+03 +9.823e+01   Pix  7 53
+1.903e+03 +9.017e+01   Pix  7 54
+1.894e+03 +9.580e+01   Pix  7 55
+2.050e+03 +7.772e+01   Pix  7 56
+2.115e+03 +9.703e+01   Pix  7 57
+1.927e+03 +9.942e+01   Pix  7 58
+2.140e+03 +8.822e+01   Pix  7 59
+2.097e+03 +8.498e+01   Pix  7 60
+1.713e+03 +1.099e+02   Pix  7 61
+2.300e+03 +7.231e+01   Pix  7 62
+2.107e+03 +1.095e+02   Pix  7 63
+1.828e+03 +1.181e+02   Pix  7 64
+1.914e+03 +8.952e+01   Pix  7 65
+1.904e+03 +9.519e+01   Pix  7 66
+2.098e+03 +9.404e+01   Pix  7 67
+1.812e+03 +9.177e+01   Pix  7 68
+1.921e+03 +9.021e+01   Pix  7 69
+2.123e+03 +7.594e+01   Pix  7 70
+2.077e+03 +9.944e+01   Pix  7 71
+2.427e+03 +7.815e+01   Pix  7 72
+2.087e+03 +8.736e+01   Pix  7 73
+2.516e+03 +9.306e+01   Pix  7 74
+2.064e+03 +8.348e+01   Pix  7 75
+2.001e+03 +1.062e+02   Pix  7 76
+1.810e+03 +9.609e+01   Pix  7 77
+1.905e+03 +9.936e+01   Pix  7 78
+2.254e+03 +8.996e+01   Pix  7 79
+2.049e+03 +9.617e+01   Pix  8  0
+1.904e+03 +7.739e+01   Pix  8  1
+2.134e+03 +9.047e+01   Pix  8  2
+2.253e+03 +8.526e+01   Pix  8  3
+2.001e+03 +9.329e+01   Pix  8  4
+1.899e+03 +9.766e+01   Pix  8  5
+1.911e+03 +9.726e+01   Pix  8  6
+2.256e+03 +9.592e+01   Pix  8  7
+1.668e+03 +1.173e+02   Pix  8  8
+2.119e+03 +4.416e+01   Pix  8  9
+2.059e+03 +9.442e+01   Pix  8 10
+1.975e+03 +8.759e+01   Pix  8 11
+2.113e+03 +8.836e+01   Pix  8 12
+1.942e+03 +8.386e+01   Pix  8 13
+2.156e+03 +7.342e+01   Pix  8 14
+1.963e+03 +9.346e+01   Pix  8 15
+1.778e+03 +8.091e+01   Pix  8 16
+1.959e+03 +1.029e+02   Pix  8 17
+2.077e+03 +1.036e+02   Pix  8 18
+1.830e+03 +9.709e+01   Pix  8 19
+1.925e+03 +1.073e+02   Pix  8 20
+1.827e+03 +9.650e+01   Pix  8 21
+1.969e+03 +1.028e+02   Pix  8 22
+1.987e+03 +9.171e+01   Pix  8 23
+2.008e+03 +1.076e+02   Pix  8 24
+1.843e+03 +9.864e+01   Pix  8 25
+1.713e+03 +1.035e+02   Pix  8 26
+1.896e+03 +8.729e+01   Pix  8 27
+1.912e+03 +8.015e+01   Pix  8 28
+1.818e+03 +9.650e+01   Pix  8 29
+1.776e+03 +1.085e+02   Pix  8 30
+1.874e+03 +8.564e+01   Pix  8 31
+1.716e+03 +1.008e+02   Pix  8 32
+2.228e+03 +7.931e+01   Pix  8 33
+2.135e+03 +8.421e+01   Pix  8 34
+2.082e+03 +7.797e+01   Pix  8 35
+1.998e+03 +8.318e+01   Pix  8 36
+2.010e+03 +9.723e+01   Pix  8 37
+1.824e+03 +9.809e+01   Pix  8 38
+1.840e+03 +9.749e+01   Pix  8 39
+1.793e+03 +1.018e+02   Pix  8 40
+2.236e+03 +9.182e+01   Pix  8 41
+1.807e+03 +9.859e+01   Pix  8 42
+2.049e+03 +1.109e+02   Pix  8 43
+1.861e+03 +9.434e+01   Pix  8 44
+1.774e+03 +1.076e+02   Pix  8 45
+2.294e+03 +8.526e+01   Pix  8 46
+1.961e+03 +1.079e+02   Pix  8 47
+1.911e+03 +9.873e+01   Pix  8 48
+2.039e+03 +8.895e+01   Pix  8 49
+2.112e+03 +8.332e+01   Pix  8 50
+2.212e+03 +9.652e+01   Pix  8 51
+1.946e+03 +8.376e+01   Pix  8 52
+1.897e+03 +7.355e+01   Pix  8 53
+1.783e+03 +9.615e+01   Pix  8 54
+2.023e+03 +1.004e+02   Pix  8 55
+1.924e+03 +1.022e+02   Pix  8 56
+2.060e+03 +7.775e+01   Pix  8 57
+1.938e+03 +1.052e+02   Pix  8 58
+2.321e+03 +8.781e+01   Pix  8 59
+1.916e+03 +9.388e+01   Pix  8 60
+1.983e+03 +9.619e+01   Pix  8 61
+2.087e+03 +7.936e+01   Pix  8 62
+2.250e+03 +8.966e+01   Pix  8 63
+2.013e+03 +9.865e+01   Pix  8 64
+1.871e+03 +9.471e+01   Pix  8 65
+2.090e+03 +8.483e+01   Pix  8 66
+1.988e+03 +1.033e+02   Pix  8 67
+2.071e+03 +8.662e+01   Pix  8 68
+2.237e+03 +9.227e+01   Pix  8 69
+1.794e+03 +1.027e+02   Pix  8 70
+2.247e+03 +9.044e+01   Pix  8 71
+1.991e+03 +8.857e+01   Pix  8 72
+2.382e+03 +4.106e+01   Pix  8 73
+2.140e+03 +7.718e+01   Pix  8 74
+2.384e+03 +3.190e+01   Pix  8 75
+2.114e+03 +8.702e+01   Pix  8 76
+1.890e+03 +8.492e+01   Pix  8 77
+2.177e+03 +8.607e+01   Pix  8 78
+2.337e+03 +4.969e+01   Pix  8 79
+1.863e+03 +1.318e+02   Pix  9  0
+1.954e+03 +8.566e+01   Pix  9  1
+2.118e+03 +6.803e+01   Pix  9  2
+2.236e+03 +8.455e+01   Pix  9  3
+1.885e+03 +8.881e+01   Pix  9  4
+1.787e+03 +8.300e+01   Pix  9  5
+1.901e+03 +9.897e+01   Pix  9  6
+1.970e+03 +8.761e+01   Pix  9  7
+1.871e+03 +9.876e+01   Pix  9  8
+1.939e+03 +9.666e+01   Pix  9  9
+1.940e+03 +9.112e+01   Pix  9 10
+1.894e+03 +7.687e+01   Pix  9 11
+1.790e+03 +9.801e+01   Pix  9 12
+1.855e+03 +1.052e+02   Pix  9 13
+2.026e+03 +9.392e+01   Pix  9 14
+1.951e+03 +8.320e+01   Pix  9 15
+1.783e+03 +9.339e+01   Pix  9 16
+1.795e+03 +9.667e+01   Pix  9 17
+1.918e+03 +8.421e+01   Pix  9 18
+1.671e+03 +1.219e+02   Pix  9 19
+1.859e+03 +9.788e+01   Pix  9 20
+1.731e+03 +1.021e+02   Pix  9 21
+1.953e+03 +8.403e+01   Pix  9 22
+2.128e+03 +6.972e+01   Pix  9 23
+1.938e+03 +8.960e+01   Pix  9 24
+1.838e+03 +9.171e+01   Pix  9 25
+2.224e+03 +9.123e+01   Pix  9 26
+1.771e+03 +1.170e+02   Pix  9 27
+1.922e+03 +8.702e+01   Pix  9 28
+1.855e+03 +9.811e+01   Pix  9 29
+1.910e+03 +9.079e+01   Pix  9 30
+1.951e+03 +9.685e+01   Pix  9 31
+1.845e+03 +8.938e+01   Pix  9 32
+1.971e+03 +8.395e+01   Pix  9 33
+2.036e+03 +9.239e+01   Pix  9 34
+1.899e+03 +9.841e+01   Pix  9 35
+1.778e+03 +8.990e+01   Pix  9 36
+1.967e+03 +8.847e+01   Pix  9 37
+2.017e+03 +8.017e+01   Pix  9 38
+2.241e+03 +8.352e+01   Pix  9 39
+1.422e+03 +8.380e+01   Pix  9 40
+1.809e+03 +9.562e+01   Pix  9 41
+1.633e+03 +1.130e+02   Pix  9 42
+1.734e+03 +1.112e+02   Pix  9 43
+1.684e+03 +1.169e+02   Pix  9 44
+1.533e+03 +1.130e+02   Pix  9 45
+2.210e+03 +1.007e+02   Pix  9 46
+2.074e+03 +7.680e+01   Pix  9 47
+1.794e+03 +9.226e+01   Pix  9 48
+1.767e+03 +1.050e+02   Pix  9 49
+2.231e+03 +8.102e+01   Pix  9 50
+1.908e+03 +9.126e+01   Pix  9 51
+2.233e+03 +9.075e+01   Pix  9 52
+1.750e+03 +9.233e+01   Pix  9 53
+2.130e+03 +8.190e+01   Pix  9 54
+2.063e+03 +9.312e+01   Pix  9 55
+2.076e+03 +9.404e+01   Pix  9 56
+2.110e+03 +7.235e+01   Pix  9 57
+1.964e+03 +8.763e+01   Pix  9 58
+1.980e+03 +1.041e+02   Pix  9 59
+1.993e+03 +1.089e+02   Pix  9 60
+2.178e+03 +8.347e+01   Pix  9 61
+1.750e+03 +1.034e+02   Pix  9 62
+1.912e+03 +1.024e+02   Pix  9 63
+2.106e+03 +8.065e+01   Pix  9 64
+2.180e+03 +8.773e+01   Pix  9 65
+1.956e+03 +9.205e+01   Pix  9 66
+2.025e+03 +9.973e+01   Pix  9 67
+1.858e+03 +9.394e+01   Pix  9 68
+2.065e+03 +9.498e+01   Pix  9 69
+1.963e+03 +1.026e+02   Pix  9 70
+2.031e+03 +9.124e+01   Pix  9 71
+2.082e+03 +8.901e+01   Pix  9 72
+1.796e+03 +9.120e+01   Pix  9 73
+1.712e+03 +1.077e+02   Pix  9 74
+1.675e+03 +1.061e+02   Pix  9 75
+1.740e+03 +8.922e+01   Pix  9 76
+1.832e+03 +8.887e+01   Pix  9 77
+1.685e+03 +1.057e+02   Pix  9 78
+2.109e+03 +9.004e+01   Pix  9 79
+2.250e+03 +9.262e+01   Pix 10  0
+2.078e+03 +9.372e+01   Pix 10  1
+1.989e+03 +8.130e+01   Pix 10  2
+1.891e+03 +9.394e+01   Pix 10  3
+1.946e+03 +9.155e+01   Pix 10  4
+2.019e+03 +8.467e+01   Pix 10  5
+1.857e+03 +1.014e+02   Pix 10  6
+2.019e+03 +9.289e+01   Pix 10  7
+1.917e+03 +9.026e+01   Pix 10  8
+2.222e+03 +7.978e+01   Pix 10  9
+1.989e+03 +1.025e+02   Pix 10 10
+1.936e+03 +9.834e+01   Pix 10 11
+1.809e+03 +8.271e+01   Pix 10 12
+1.496e+03 +1.042e+02   Pix 10 13
+1.787e+03 +8.962e+01   Pix 10 14
+1.793e+03 +8.323e+01   Pix 10 15
+1.939e+03 +1.016e+02   Pix 10 16
+1.632e+03 +1.096e+02   Pix 10 17
+1.859e+03 +7.604e+01   Pix 10 18
+2.031e+03 +7.528e+01   Pix 10 19
+1.690e+03 +1.041e+02   Pix 10 20
+1.571e+03 +1.015e+02   Pix 10 21
+1.862e+03 +9.093e+01   Pix 10 22
+2.073e+03 +8.200e+01   Pix 10 23
+1.927e+03 +9.103e+01   Pix 10 24
+2.053e+03 +9.189e+01   Pix 10 25
+2.135e+03 +9.158e+01   Pix 10 26
+2.104e+03 +6.875e+01   Pix 10 27
+1.861e+03 +9.295e+01   Pix 10 28
+1.822e+03 +9.982e+01   Pix 10 29
+1.790e+03 +1.001e+02   Pix 10 30
+1.950e+03 +7.680e+01   Pix 10 31
+2.084e+03 +8.663e+01   Pix 10 32
+1.923e+03 +8.977e+01   Pix 10 33
+2.052e+03 +9.786e+01   Pix 10 34
+1.864e+03 +9.282e+01   Pix 10 35
+2.183e+03 +7.931e+01   Pix 10 36
+1.810e+03 +8.665e+01   Pix 10 37
+2.014e+03 +1.053e+02   Pix 10 38
+1.887e+03 +9.311e+01   Pix 10 39
+1.929e+03 +9.420e+01   Pix 10 40
+1.742e+03 +1.026e+02   Pix 10 41
+2.002e+03 +9.123e+01   Pix 10 42
+1.862e+03 +8.393e+01   Pix 10 43
+1.722e+03 +9.610e+01   Pix 10 44
+2.006e+03 +8.957e+01   Pix 10 45
+2.171e+03 +8.080e+01   Pix 10 46
+1.942e+03 +1.058e+02   Pix 10 47
+1.654e+03 +1.250e+02   Pix 10 48
+2.132e+03 +8.204e+01   Pix 10 49
+2.229e+03 +9.939e+01   Pix 10 50
+1.700e+03 +1.223e+02   Pix 10 51
+1.910e+03 +1.110e+02   Pix 10 52
+2.097e+03 +8.755e+01   Pix 10 53
+2.147e+03 +1.000e+02   Pix 10 54
+1.873e+03 +9.516e+01   Pix 10 55
+1.990e+03 +9.577e+01   Pix 10 56
+2.151e+03 +8.193e+01   Pix 10 57
+1.765e+03 +1.161e+02   Pix 10 58
+2.216e+03 +7.879e+01   Pix 10 59
+1.793e+03 +1.029e+02   Pix 10 60
+2.132e+03 +8.183e+01   Pix 10 61
+2.051e+03 +7.815e+01   Pix 10 62
+2.077e+03 +8.232e+01   Pix 10 63
+1.814e+03 +9.740e+01   Pix 10 64
+1.827e+03 +9.228e+01   Pix 10 65
+2.081e+03 +7.522e+01   Pix 10 66
+2.069e+03 +7.232e+01   Pix 10 67
+1.647e+03 +1.215e+02   Pix 10 68
+2.014e+03 +1.105e+02   Pix 10 69
+2.116e+03 +7.092e+01   Pix 10 70
+2.047e+03 +8.548e+01   Pix 10 71
+2.244e+03 +9.610e+01   Pix 10 72
+2.024e+03 +8.513e+01   Pix 10 73
+1.990e+03 +9.730e+01   Pix 10 74
+2.041e+03 +1.008e+02   Pix 10 75
+2.326e+03 +7.746e+01   Pix 10 76
+2.087e+03 +8.964e+01   Pix 10 77
+2.231e+03 +8.624e+01   Pix 10 78
+2.090e+03 +1.023e+02   Pix 10 79
+1.996e+03 +9.868e+01   Pix 11  0
+2.134e+03 +6.696e+01   Pix 11  1
+1.885e+03 +9.001e+01   Pix 11  2
+1.607e+03 +9.646e+01   Pix 11  3
+1.997e+03 +5.740e+01   Pix 11  4
+2.323e+03 +7.085e+01   Pix 11  5
+2.081e+03 +8.828e+01   Pix 11  6
+1.858e+03 +9.516e+01   Pix 11  7
+2.003e+03 +9.888e+01   Pix 11  8
+1.900e+03 +9.264e+01   Pix 11  9
+2.038e+03 +7.696e+01   Pix 11 10
+1.933e+03 +8.557e+01   Pix 11 11
+1.640e+03 +1.216e+02   Pix 11 12
+1.939e+03 +9.114e+01   Pix 11 13
+2.030e+03 +7.496e+01   Pix 11 14
+2.019e+03 +1.028e+02   Pix 11 15
+2.112e+03 +8.275e+01   Pix 11 16
+1.781e+03 +9.046e+01   Pix 11 17
+2.045e+03 +9.501e+01   Pix 11 18
+2.084e+03 +7.893e+01   Pix 11 19
+2.113e+03 +7.191e+01   Pix 11 20
+2.367e+03 +7.235e+01   Pix 11 21
+1.935e+03 +9.339e+01   Pix 11 22
+1.989e+03 +9.011e+01   Pix 11 23
+1.991e+03 +1.019e+02   Pix 11 24
+1.980e+03 +8.307e+01   Pix 11 25
+2.084e+03 +8.228e+01   Pix 11 26
+1.905e+03 +9.713e+01   Pix 11 27
+1.911e+03 +8.618e+01   Pix 11 28
+1.692e+03 +1.125e+02   Pix 11 29
+1.929e+03 +8.981e+01   Pix 11 30
+2.255e+03 +8.962e+01   Pix 11 31
+1.922e+03 +1.020e+02   Pix 11 32
+1.923e+03 +1.090e+02   Pix 11 33
+2.027e+03 +9.938e+01   Pix 11 34
+1.805e+03 +1.129e+02   Pix 11 35
+1.419e+03 +8.331e+01   Pix 11 36
+1.900e+03 +1.073e+02   Pix 11 37
+1.759e+03 +1.042e+02   Pix 11 38
+2.049e+03 +9.154e+01   Pix 11 39
+1.802e+03 +9.499e+01   Pix 11 40
+1.858e+03 +9.341e+01   Pix 11 41
+1.774e+03 +8.537e+01   Pix 11 42
+1.868e+03 +9.680e+01   Pix 11 43
+1.914e+03 +8.177e+01   Pix 11 44
+1.907e+03 +9.408e+01   Pix 11 45
+1.970e+03 +1.096e+02   Pix 11 46
+2.202e+03 +9.230e+01   Pix 11 47
+1.860e+03 +9.618e+01   Pix 11 48
+1.923e+03 +8.348e+01   Pix 11 49
+1.966e+03 +8.862e+01   Pix 11 50
+1.995e+03 +8.357e+01   Pix 11 51
+1.990e+03 +8.825e+01   Pix 11 52
+2.021e+03 +9.873e+01   Pix 11 53
+1.776e+03 +1.040e+02   Pix 11 54
+2.236e+03 +1.001e+02   Pix 11 55
+1.999e+03 +9.674e+01   Pix 11 56
+2.247e+03 +7.752e+01   Pix 11 57
+1.876e+03 +9.763e+01   Pix 11 58
+1.852e+03 +9.329e+01   Pix 11 59
+2.257e+03 +7.883e+01   Pix 11 60
+1.828e+03 +8.976e+01   Pix 11 61
+1.944e+03 +8.662e+01   Pix 11 62
+2.019e+03 +9.368e+01   Pix 11 63
+1.788e+03 +1.104e+02   Pix 11 64
+2.152e+03 +7.516e+01   Pix 11 65
+1.949e+03 +7.760e+01   Pix 11 66
+2.034e+03 +9.665e+01   Pix 11 67
+1.948e+03 +9.190e+01   Pix 11 68
+1.865e+03 +1.039e+02   Pix 11 69
+2.320e+03 +8.574e+01   Pix 11 70
+1.938e+03 +9.020e+01   Pix 11 71
+1.986e+03 +9.305e+01   Pix 11 72
+2.163e+03 +8.010e+01   Pix 11 73
+1.972e+03 +1.020e+02   Pix 11 74
+2.217e+03 +7.337e+01   Pix 11 75
+2.125e+03 +7.326e+01   Pix 11 76
+2.257e+03 +9.245e+01   Pix 11 77
+2.333e+03 +7.397e+01   Pix 11 78
+2.294e+03 +8.131e+01   Pix 11 79
+1.930e+03 +9.655e+01   Pix 12  0
+1.952e+03 +9.043e+01   Pix 12  1
+1.605e+03 +9.912e+01   Pix 12  2
+2.186e+03 +7.983e+01   Pix 12  3
+1.758e+03 +8.782e+01   Pix 12  4
+1.961e+03 +9.231e+01   Pix 12  5
+2.088e+03 +9.429e+01   Pix 12  6
+1.791e+03 +9.978e+01   Pix 12  7
+1.864e+03 +8.255e+01   Pix 12  8
+1.955e+03 +8.787e+01   Pix 12  9
+1.754e+03 +9.675e+01   Pix 12 10
+2.103e+03 +7.871e+01   Pix 12 11
+2.011e+03 +8.272e+01   Pix 12 12
+1.923e+03 +9.611e+01   Pix 12 13
+1.813e+03 +1.100e+02   Pix 12 14
+1.802e+03 +8.505e+01   Pix 12 15
+1.988e+03 +9.140e+01   Pix 12 16
+2.108e+03 +7.463e+01   Pix 12 17
+1.960e+03 +9.237e+01   Pix 12 18
+2.120e+03 +7.217e+01   Pix 12 19
+1.968e+03 +1.063e+02   Pix 12 20
+2.101e+03 +8.997e+01   Pix 12 21
+1.842e+03 +9.580e+01   Pix 12 22
+1.843e+03 +9.880e+01   Pix 12 23
+1.833e+03 +9.978e+01   Pix 12 24
+2.131e+03 +8.047e+01   Pix 12 25
+1.836e+03 +9.783e+01   Pix 12 26
+1.910e+03 +8.946e+01   Pix 12 27
+1.919e+03 +8.165e+01   Pix 12 28
+2.009e+03 +9.742e+01   Pix 12 29
+2.096e+03 +8.948e+01   Pix 12 30
+1.868e+03 +9.042e+01   Pix 12 31
+1.854e+03 +9.850e+01   Pix 12 32
+1.864e+03 +8.953e+01   Pix 12 33
+2.027e+03 +9.500e+01   Pix 12 34
+2.174e+03 +9.799e+01   Pix 12 35
+1.750e+03 +1.034e+02   Pix 12 36
+1.828e+03 +9.773e+01   Pix 12 37
+1.839e+03 +1.154e+02   Pix 12 38
+2.042e+03 +8.700e+01   Pix 12 39
+1.982e+03 +9.236e+01   Pix 12 40
+1.953e+03 +1.110e+02   Pix 12 41
+1.994e+03 +9.654e+01   Pix 12 42
+1.915e+03 +8.937e+01   Pix 12 43
+2.074e+03 +7.909e+01   Pix 12 44
+2.048e+03 +1.016e+02   Pix 12 45
+2.018e+03 +8.861e+01   Pix 12 46
+2.312e+03 +7.989e+01   Pix 12 47
+2.123e+03 +1.025e+02   Pix 12 48
+2.013e+03 +1.163e+02   Pix 12 49
+1.774e+03 +8.425e+01   Pix 12 50
+1.846e+03 +1.004e+02   Pix 12 51
+2.182e+03 +8.115e+01   Pix 12 52
+1.843e+03 +9.590e+01   Pix 12 53
+2.124e+03 +9.030e+01   Pix 12 54
+1.732e+03 +1.081e+02   Pix 12 55
+1.624e+03 +1.112e+02   Pix 12 56
+2.012e+03 +8.487e+01   Pix 12 57
+1.981e+03 +9.547e+01   Pix 12 58
+2.039e+03 +9.610e+01   Pix 12 59
+1.999e+03 +8.839e+01   Pix 12 60
+2.057e+03 +8.886e+01   Pix 12 61
+1.988e+03 +1.050e+02   Pix 12 62
+1.947e+03 +1.030e+02   Pix 12 63
+1.750e+03 +9.984e+01   Pix 12 64
+1.976e+03 +9.188e+01   Pix 12 65
+2.162e+03 +9.116e+01   Pix 12 66
+2.053e+03 +1.027e+02   Pix 12 67
+1.868e+03 +1.018e+02   Pix 12 68
+1.819e+03 +1.003e+02   Pix 12 69
+1.819e+03 +1.049e+02   Pix 12 70
+2.037e+03 +1.129e+02   Pix 12 71
+1.931e+03 +9.034e+01   Pix 12 72
+2.359e+03 +6.611e+01   Pix 12 73
+1.968e+03 +1.051e+02   Pix 12 74
+1.910e+03 +8.422e+01   Pix 12 75
+1.903e+03 +9.702e+01   Pix 12 76
+2.119e+03 +7.664e+01   Pix 12 77
+1.918e+03 +9.705e+01   Pix 12 78
+1.727e+03 +1.169e+02   Pix 12 79
+1.954e+03 +1.091e+02   Pix 13  0
+2.127e+03 +9.819e+01   Pix 13  1
+2.122e+03 +7.786e+01   Pix 13  2
+1.914e+03 +8.519e+01   Pix 13  3
+1.737e+03 +9.874e+01   Pix 13  4
+1.761e+03 +8.949e+01   Pix 13  5
+2.087e+03 +8.810e+01   Pix 13  6
+1.992e+03 +8.634e+01   Pix 13  7
+1.712e+03 +8.584e+01   Pix 13  8
+1.977e+03 +1.040e+02   Pix 13  9
+1.536e+03 +1.041e+02   Pix 13 10
+1.836e+03 +8.736e+01   Pix 13 11
+1.896e+03 +9.478e+01   Pix 13 12
+1.845e+03 +8.791e+01   Pix 13 13
+2.103e+03 +8.070e+01   Pix 13 14
+1.968e+03 +9.310e+01   Pix 13 15
+1.687e+03 +1.175e+02   Pix 13 16
+2.083e+03 +9.265e+01   Pix 13 17
+2.081e+03 +8.929e+01   Pix 13 18
+1.786e+03 +8.717e+01   Pix 13 19
+1.795e+03 +9.693e+01   Pix 13 20
+1.651e+03 +1.033e+02   Pix 13 21
+1.954e+03 +8.581e+01   Pix 13 22
+1.724e+03 +8.885e+01   Pix 13 23
+1.915e+03 +9.414e+01   Pix 13 24
+1.873e+03 +9.154e+01   Pix 13 25
+1.915e+03 +9.361e+01   Pix 13 26
+1.721e+03 +9.962e+01   Pix 13 27
+1.617e+03 +1.081e+02   Pix 13 28
+2.143e+03 +6.421e+01   Pix 13 29
+1.871e+03 +9.237e+01   Pix 13 30
+2.097e+03 +1.006e+02   Pix 13 31
+1.736e+03 +1.157e+02   Pix 13 32
+1.982e+03 +8.929e+01   Pix 13 33
+1.511e+03 +1.070e+02   Pix 13 34
+1.761e+03 +8.720e+01   Pix 13 35
+1.918e+03 +8.855e+01   Pix 13 36
+1.846e+03 +9.814e+01   Pix 13 37
+1.756e+03 +1.112e+02   Pix 13 38
+2.049e+03 +7.497e+01   Pix 13 39
+1.910e+03 +8.303e+01   Pix 13 40
+2.019e+03 +9.951e+01   Pix 13 41
+1.856e+03 +1.133e+02   Pix 13 42
+1.668e+03 +1.260e+02   Pix 13 43
+1.958e+03 +9.883e+01   Pix 13 44
+2.000e+03 +9.204e+01   Pix 13 45
+2.000e+03 +9.739e+01   Pix 13 46
+1.765e+03 +9.923e+01   Pix 13 47
+1.778e+03 +9.359e+01   Pix 13 48
+2.125e+03 +8.504e+01   Pix 13 49
+1.969e+03 +1.004e+02   Pix 13 50
+1.825e+03 +1.020e+02   Pix 13 51
+1.500e+03 +1.188e+02   Pix 13 52
+1.997e+03 +9.497e+01   Pix 13 53
+1.974e+03 +8.950e+01   Pix 13 54
+1.985e+03 +7.451e+01   Pix 13 55
+1.832e+03 +1.124e+02   Pix 13 56
+1.892e+03 +1.149e+02   Pix 13 57
+1.866e+03 +1.022e+02   Pix 13 58
+1.916e+03 +9.884e+01   Pix 13 59
+1.721e+03 +1.075e+02   Pix 13 60
+1.625e+03 +1.114e+02   Pix 13 61
+1.997e+03 +7.970e+01   Pix 13 62
+2.242e+03 +9.470e+01   Pix 13 63
+1.806e+03 +9.005e+01   Pix 13 64
+1.644e+03 +1.316e+02   Pix 13 65
+1.880e+03 +1.035e+02   Pix 13 66
+2.109e+03 +7.961e+01   Pix 13 67
+2.269e+03 +8.532e+01   Pix 13 68
+1.920e+03 +8.432e+01   Pix 13 69
+1.781e+03 +9.884e+01   Pix 13 70
+2.002e+03 +8.584e+01   Pix 13 71
+2.122e+03 +8.930e+01   Pix 13 72
+1.856e+03 +1.009e+02   Pix 13 73
+1.990e+03 +9.951e+01   Pix 13 74
+1.786e+03 +1.054e+02   Pix 13 75
+1.705e+03 +9.508e+01   Pix 13 76
+1.891e+03 +9.718e+01   Pix 13 77
+1.984e+03 +8.921e+01   Pix 13 78
+2.081e+03 +7.782e+01   Pix 13 79
+2.272e+03 +8.999e+01   Pix 14  0
+1.943e+03 +1.091e+02   Pix 14  1
+1.888e+03 +8.545e+01   Pix 14  2
+2.083e+03 +8.021e+01   Pix 14  3
+2.076e+03 +7.927e+01   Pix 14  4
+2.060e+03 +8.234e+01   Pix 14  5
+2.053e+03 +7.556e+01   Pix 14  6
+1.871e+03 +9.384e+01   Pix 14  7
+1.799e+03 +8.451e+01   Pix 14  8
+1.649e+03 +1.229e+02   Pix 14  9
+1.928e+03 +8.685e+01   Pix 14 10
+2.031e+03 +9.595e+01   Pix 14 11
+1.694e+03 +1.122e+02   Pix 14 12
+1.684e+03 +1.153e+02   Pix 14 13
+1.814e+03 +1.033e+02   Pix 14 14
+2.177e+03 +7.247e+01   Pix 14 15
+2.121e+03 +8.002e+01   Pix 14 16
+1.587e+03 +1.058e+02   Pix 14 17
+1.881e+03 +8.480e+01   Pix 14 18
+2.015e+03 +8.544e+01   Pix 14 19
+1.979e+03 +8.714e+01   Pix 14 20
+1.980e+03 +9.092e+01   Pix 14 21
+1.859e+03 +9.159e+01   Pix 14 22
+1.830e+03 +8.710e+01   Pix 14 23
+1.785e+03 +1.031e+02   Pix 14 24
+2.161e+03 +9.247e+01   Pix 14 25
+1.817e+03 +8.564e+01   Pix 14 26
+1.929e+03 +9.037e+01   Pix 14 27
+1.770e+03 +8.742e+01   Pix 14 28
+1.751e+03 +1.028e+02   Pix 14 29
+1.830e+03 +9.737e+01   Pix 14 30
+1.872e+03 +8.619e+01   Pix 14 31
+1.736e+03 +1.178e+02   Pix 14 32
+1.730e+03 +1.204e+02   Pix 14 33
+1.965e+03 +9.310e+01   Pix 14 34
+1.593e+03 +1.216e+02   Pix 14 35
+1.963e+03 +9.196e+01   Pix 14 36
+2.022e+03 +9.948e+01   Pix 14 37
+2.074e+03 +1.021e+02   Pix 14 38
+2.083e+03 +8.585e+01   Pix 14 39
+2.020e+03 +8.583e+01   Pix 14 40
+2.173e+03 +8.364e+01   Pix 14 41
+2.184e+03 +9.519e+01   Pix 14 42
+1.671e+03 +1.037e+02   Pix 14 43
