Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1  4
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1  5
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1  6
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1  7
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1  8
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1  9
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 10
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 11
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 12
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 13
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 14
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 15
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 16
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 17
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 18
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 19
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 20
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 21
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 22
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 23
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 24
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 25
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 26
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 27
-7.406536e+01 5.000000e+01 1.072920e+00 1.229811e+02     Pix  1 28
-9.743012e+01 5.000000e+01 1.085782e+00 1.222564e+02     Pix  1 29
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 30
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 31
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 32
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 33
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 34
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 35
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 36
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 37
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 38
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 39
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 40
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 41
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 42
-1.228385e+02 5.000001e+01 1.099444e+00 1.214235e+02     Pix  1 43
-9.742995e+01 5.000000e+01 1.085783e+00 1.222563e+02     Pix  1 44
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 45
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 46
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 47
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 48
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 49
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 50
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 51
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 52
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 53
-1.228395e+02 5.000001e+01 1.099443e+00 1.214235e+02     Pix  1 54
-9.742995e+01 5.000000e+01 1.085783e+00 1.222563e+02     Pix  1 55
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 56
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 57
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 58
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 59
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 60
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 61
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 62
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 63
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 64
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 65
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 66
-1.228387e+02 5.000001e+01 1.099444e+00 1.214235e+02     Pix  1 67
-1.209199e+02 5.000000e+01 1.098489e+00 1.214786e+02     Pix  1 68
-9.743028e+01 5.000001e+01 1.085781e+00 1.222564e+02     Pix  1 69
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 70
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 71
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 72
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 73
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 74
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 75
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 76
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 77
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  1 78
-1.230004e+02 5.000001e+01 1.099450e+00 1.213860e+02     Pix  1 79
-4.434235e+01 5.000000e+01 1.051302e+00 1.236170e+02     Pix  2  0
-1.515269e+02 5.000000e+01 1.105170e+00 1.198294e+02     Pix  2  1
-1.216506e+02 5.000022e+01 1.089556e+00 1.208066e+02     Pix  2  2
-4.796251e+01 5.000001e+01 1.053704e+00 1.234955e+02     Pix  2  3
-3.647663e+01 5.000000e+01 1.048675e+00 1.239493e+02     Pix  2  4
-3.677623e+01 5.000001e+01 1.040555e+00 1.234065e+02     Pix  2  5
-4.935940e+01 5.000000e+01 1.045219e+00 1.228586e+02     Pix  2  6
-1.349931e+02 5.000008e+01 1.090386e+00 1.199362e+02     Pix  2  7
-1.305736e+02 5.000069e+01 1.088040e+00 1.203282e+02     Pix  2  8
-1.474703e+02 5.001743e+01 1.070793e+00 1.210374e+02     Pix  2  9
-4.983944e+01 5.000000e+01 1.040267e+00 1.225452e+02     Pix  2 10
-1.929256e+02 5.453993e+01 1.108317e+00 1.187043e+02     Pix  2 11
-1.513804e+02 5.000015e+01 1.096631e+00 1.193212e+02     Pix  2 12
-3.840981e+01 5.000003e+01 1.033920e+00 1.227621e+02     Pix  2 13
-1.569299e+02 5.000051e+01 1.102612e+00 1.184376e+02     Pix  2 14
-1.518314e+02 5.000000e+01 1.098273e+00 1.194845e+02     Pix  2 15
-5.755359e+01 5.000000e+01 1.049528e+00 1.226519e+02     Pix  2 16
-1.619990e+02 5.029643e+01 1.100042e+00 1.189860e+02     Pix  2 17
-4.059101e+01 5.000004e+01 1.034613e+00 1.227450e+02     Pix  2 18
-1.590451e+02 5.000000e+01 1.102378e+00 1.191205e+02     Pix  2 19
-1.523746e+02 5.000049e+01 1.097918e+00 1.184119e+02     Pix  2 20
-3.112036e+01 5.000000e+01 1.036583e+00 1.225036e+02     Pix  2 21
-1.524595e+02 5.000043e+01 1.093945e+00 1.191687e+02     Pix  2 22
-1.530010e+02 5.029984e+01 1.092264e+00 1.192732e+02     Pix  2 23
-1.403621e+02 5.000059e+01 1.088354e+00 1.197140e+02     Pix  2 24
-5.239420e+02 4.194461e+02 1.983646e+00 8.387804e+01     Pix  2 25
-1.601408e+02 5.000002e+01 1.096672e+00 1.180337e+02     Pix  2 26
-1.573279e+02 5.020484e+01 1.098192e+00 1.192177e+02     Pix  2 27
-1.492927e+02 5.000135e+01 1.091032e+00 1.192541e+02     Pix  2 28
-2.717480e+01 5.000000e+01 1.033250e+00 1.225699e+02     Pix  2 29
-1.616645e+02 5.000019e+01 1.105499e+00 1.182562e+02     Pix  2 30
-1.489466e+02 5.000062e+01 1.095749e+00 1.183466e+02     Pix  2 31
-3.756084e+01 5.000002e+01 1.037782e+00 1.212255e+02     Pix  2 32
-4.333168e+01 5.000002e+01 1.036404e+00 1.226479e+02     Pix  2 33
-4.240181e+01 5.000000e+01 1.043569e+00 1.221988e+02     Pix  2 34
-4.802454e+01 5.000005e+01 1.044087e+00 1.218627e+02     Pix  2 35
-1.599584e+02 5.000015e+01 1.107207e+00 1.182325e+02     Pix  2 36
-4.113223e+01 5.000000e+01 1.035223e+00 1.226725e+02     Pix  2 37
-5.339657e+01 5.000004e+01 1.047886e+00 1.207826e+02     Pix  2 38
-3.552276e+01 5.000004e+01 1.033979e+00 1.220452e+02     Pix  2 39
-1.550716e+02 5.000000e+01 1.103399e+00 1.184897e+02     Pix  2 40
-1.379722e+02 5.000066e+01 1.084598e+00 1.184786e+02     Pix  2 41
-3.022527e+01 5.000000e+01 1.033885e+00 1.213552e+02     Pix  2 42
-3.209838e+01 5.000001e+01 1.032633e+00 1.221355e+02     Pix  2 43
-4.151125e+01 5.000004e+01 1.031801e+00 1.215285e+02     Pix  2 44
-5.886109e+01 5.000000e+01 1.044912e+00 1.221002e+02     Pix  2 45
-3.073659e+01 5.000002e+01 1.031258e+00 1.231359e+02     Pix  2 46
-1.600864e+02 5.000000e+01 1.100553e+00 1.181149e+02     Pix  2 47
-3.759387e+01 5.000000e+01 1.041634e+00 1.224158e+02     Pix  2 48
-1.629018e+02 5.000036e+01 1.097734e+00 1.186492e+02     Pix  2 49
-1.425790e+02 5.000002e+01 1.087618e+00 1.189061e+02     Pix  2 50
-1.434785e+02 5.000049e+01 1.094576e+00 1.195067e+02     Pix  2 51
-3.677501e+01 5.000001e+01 1.032098e+00 1.227966e+02     Pix  2 52
-1.430541e+02 5.000041e+01 1.094020e+00 1.189070e+02     Pix  2 53
-4.265896e+01 5.000000e+01 1.036142e+00 1.226403e+02     Pix  2 54
-5.688319e+01 5.000007e+01 1.043741e+00 1.221275e+02     Pix  2 55
-5.507994e+01 5.000013e+01 1.039773e+00 1.221231e+02     Pix  2 56
-1.034293e+03 8.133996e+02 1.721716e+00 9.258520e+01     Pix  2 57
-1.562367e+02 5.000004e+01 1.096095e+00 1.190461e+02     Pix  2 58
-1.574596e+02 5.000001e+01 1.096600e+00 1.190207e+02     Pix  2 59
-4.121434e+01 5.000000e+01 1.037330e+00 1.219013e+02     Pix  2 60
-6.354534e+01 5.000011e+01 1.049698e+00 1.204147e+02     Pix  2 61
-3.806849e+02 3.397110e+02 2.978382e+00 6.230073e+01     Pix  2 62
-5.704875e+01 5.000000e+01 1.042479e+00 1.221084e+02     Pix  2 63
-1.592649e+02 5.000036e+01 1.098154e+00 1.187627e+02     Pix  2 64
-4.026647e+01 5.072478e+01 1.029795e+00 1.223873e+02     Pix  2 65
-1.560740e+02 5.000085e+01 1.098854e+00 1.183655e+02     Pix  2 66
-5.541623e+01 5.000000e+01 1.039317e+00 1.219659e+02     Pix  2 67
-5.219918e+01 5.000021e+01 1.039576e+00 1.212490e+02     Pix  2 68
-4.301794e+01 5.000003e+01 1.039216e+00 1.219443e+02     Pix  2 69
-1.306993e+02 5.000023e+01 1.085246e+00 1.188950e+02     Pix  2 70
-6.982971e+01 5.000000e+01 1.053948e+00 1.210756e+02     Pix  2 71
-5.078862e+01 5.000006e+01 1.043821e+00 1.216831e+02     Pix  2 72
-6.311615e+01 5.000015e+01 1.051000e+00 1.213230e+02     Pix  2 73
-1.331432e+02 5.000109e+01 1.080525e+00 1.185419e+02     Pix  2 74
-4.866565e+01 5.000024e+01 1.036632e+00 1.223678e+02     Pix  2 75
-1.583197e+02 5.028363e+01 1.092540e+00 1.188153e+02     Pix  2 76
-3.300593e+01 5.000009e+01 1.027018e+00 1.226064e+02     Pix  2 77
-1.640159e+02 5.045775e+01 1.096233e+00 1.178032e+02     Pix  2 78
-1.522175e+02 5.000001e+01 1.098753e+00 1.174254e+02     Pix  2 79
-5.579649e+01 5.000002e+01 1.056972e+00 1.231922e+02     Pix  3  0
-5.033868e+01 5.000000e+01 1.053544e+00 1.232664e+02     Pix  3  1
-1.415738e+02 5.000043e+01 1.096226e+00 1.200175e+02     Pix  3  2
-1.552996e+02 5.000000e+01 1.105530e+00 1.197534e+02     Pix  3  3
-1.557055e+02 5.000000e+01 1.110191e+00 1.197721e+02     Pix  3  4
-5.034208e+01 5.000000e+01 1.049297e+00 1.230683e+02     Pix  3  5
-1.254604e+02 5.000008e+01 1.092308e+00 1.207948e+02     Pix  3  6
-1.359575e+02 5.000000e+01 1.097158e+00 1.202185e+02     Pix  3  7
-1.186523e+02 5.000000e+01 1.082579e+00 1.206523e+02     Pix  3  8
-5.815952e+01 5.000004e+01 1.052718e+00 1.227269e+02     Pix  3  9
-1.421696e+03 6.135211e+01 1.106715e+00 1.197106e+02     Pix  3 10
-1.545369e+02 5.000017e+01 1.103007e+00 1.194241e+02     Pix  3 11
-1.515330e+02 5.000001e+01 1.098038e+00 1.196906e+02     Pix  3 12
-1.580905e+02 5.000096e+01 1.103641e+00 1.192926e+02     Pix  3 13
-5.701406e+01 5.000011e+01 1.045089e+00 1.222651e+02     Pix  3 14
-1.223723e+02 5.000008e+01 1.089728e+00 1.207607e+02     Pix  3 15
-1.561708e+02 5.000016e+01 1.103417e+00 1.194249e+02     Pix  3 16
-5.580436e+01 5.000003e+01 1.052348e+00 1.218379e+02     Pix  3 17
-1.555480e+02 5.000020e+01 1.098811e+00 1.192161e+02     Pix  3 18
-2.866787e+01 5.000003e+01 1.035939e+00 1.235638e+02     Pix  3 19
-1.602288e+02 5.000061e+01 1.100390e+00 1.190790e+02     Pix  3 20
-5.925346e+01 5.000002e+01 1.050167e+00 1.225652e+02     Pix  3 21
-4.739834e+01 5.000000e+01 1.044011e+00 1.228636e+02     Pix  3 22
-2.646849e+01 5.000001e+01 1.030884e+00 1.233939e+02     Pix  3 23
-9.757037e+01 5.000095e+01 1.064016e+00 1.208666e+02     Pix  3 24
-3.349617e+01 5.000000e+01 1.031768e+00 1.229405e+02     Pix  3 25
-1.415451e+02 5.000035e+01 1.087820e+00 1.193298e+02     Pix  3 26
-3.948656e+01 5.000000e+01 1.042494e+00 1.232994e+02     Pix  3 27
-6.385519e+01 5.000003e+01 1.058276e+00 1.218658e+02     Pix  3 28
-3.872602e+01 5.000000e+01 1.039418e+00 1.230461e+02     Pix  3 29
-1.591245e+02 5.000178e+01 1.101057e+00 1.191054e+02     Pix  3 30
-7.943904e+01 5.000005e+01 1.057014e+00 1.215877e+02     Pix  3 31
-3.720413e+01 5.000002e+01 1.041570e+00 1.224653e+02     Pix  3 32
-6.203368e+01 5.000000e+01 1.047819e+00 1.220662e+02     Pix  3 33
-4.414370e+01 5.000004e+01 1.041334e+00 1.229095e+02     Pix  3 34
-1.609917e+02 5.000010e+01 1.102402e+00 1.189947e+02     Pix  3 35
-3.169063e+01 5.000007e+01 1.031292e+00 1.230992e+02     Pix  3 36
-1.226343e+02 5.000001e+01 1.080614e+00 1.201093e+02     Pix  3 37
-1.434015e+02 5.000001e+01 1.094493e+00 1.185970e+02     Pix  3 38
-1.561917e+02 5.000131e+01 1.098905e+00 1.192196e+02     Pix  3 39
-1.535224e+02 5.000005e+01 1.095306e+00 1.188569e+02     Pix  3 40
-4.317944e+01 5.000002e+01 1.045570e+00 1.223255e+02     Pix  3 41
-8.079665e+01 5.000021e+01 1.057699e+00 1.215697e+02     Pix  3 42
-5.326248e+01 5.000266e+01 1.033130e+00 1.215759e+02     Pix  3 43
-3.741244e+01 5.000000e+01 1.036263e+00 1.220344e+02     Pix  3 44
-3.507758e+01 5.000001e+01 1.037424e+00 1.232513e+02     Pix  3 45
-1.549895e+03 9.998670e+02 7.664355e-01 1.435355e+02     Pix  3 46
-6.044234e+01 5.000000e+01 1.052400e+00 1.224671e+02     Pix  3 47
-4.453201e+01 5.000009e+01 1.038668e+00 1.226616e+02     Pix  3 48
-6.700396e+01 5.000001e+01 1.051904e+00 1.220484e+02     Pix  3 49
-1.712795e+02 5.000284e+01 1.095179e+00 1.190826e+02     Pix  3 50
-5.600353e+01 5.000000e+01 1.045261e+00 1.224071e+02     Pix  3 51
-5.082000e+01 5.000004e+01 1.047909e+00 1.228738e+02     Pix  3 52
-3.361021e+01 5.000001e+01 1.038916e+00 1.234729e+02     Pix  3 53
-1.530253e+02 5.000019e+01 1.102228e+00 1.194865e+02     Pix  3 54
-1.338408e+02 5.000029e+01 1.095324e+00 1.192956e+02     Pix  3 55
-1.560883e+02 5.000118e+01 1.102973e+00 1.194117e+02     Pix  3 56
-5.175220e+01 5.000016e+01 1.043805e+00 1.225634e+02     Pix  3 57
-1.072948e+02 5.000000e+01 1.077522e+00 1.211054e+02     Pix  3 58
-4.804303e+01 5.000004e+01 1.046219e+00 1.220726e+02     Pix  3 59
-4.776934e+01 5.000000e+01 1.041070e+00 1.226598e+02     Pix  3 60
-5.784070e+01 5.000009e+01 1.045412e+00 1.212972e+02     Pix  3 61
-1.535656e+02 5.000023e+01 1.103853e+00 1.186789e+02     Pix  3 62
-4.421784e+01 5.000000e+01 1.042346e+00 1.230239e+02     Pix  3 63
-5.595518e+01 5.000000e+01 1.046014e+00 1.224086e+02     Pix  3 64
-2.874433e+01 5.000000e+01 1.030487e+00 1.232004e+02     Pix  3 65
-5.518729e+01 5.000005e+01 1.038172e+00 1.218656e+02     Pix  3 66
-3.992436e+01 5.000004e+01 1.034273e+00 1.227665e+02     Pix  3 67
-1.567297e+02 5.000479e+01 1.086199e+00 1.192778e+02     Pix  3 68
-1.546112e+02 5.000069e+01 1.099870e+00 1.192545e+02     Pix  3 69
-4.477021e+01 5.000004e+01 1.042242e+00 1.228447e+02     Pix  3 70
-1.447501e+02 5.000058e+01 1.092588e+00 1.197580e+02     Pix  3 71
-1.416023e+02 5.000010e+01 1.090659e+00 1.196403e+02     Pix  3 72
-3.941586e+01 5.000000e+01 1.037257e+00 1.229732e+02     Pix  3 73
-1.359354e+02 5.000000e+01 1.092073e+00 1.192912e+02     Pix  3 74
-2.598795e+03 1.373645e+02 1.101012e+00 1.189696e+02     Pix  3 75
-4.284040e+01 5.000000e+01 1.040624e+00 1.229976e+02     Pix  3 76
-1.324198e+02 5.000000e+01 1.089290e+00 1.189892e+02     Pix  3 77
-1.331601e+02 5.000058e+01 1.087211e+00 1.191079e+02     Pix  3 78
-6.475256e+01 5.000056e+01 1.042328e+00 1.215658e+02     Pix  3 79
-9.743035e+01 5.000001e+01 1.085781e+00 1.222564e+02     Pix  4  0
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  4  1
-1.228386e+02 5.000001e+01 1.099444e+00 1.214235e+02     Pix  4  2
-9.742995e+01 5.000000e+01 1.085783e+00 1.222563e+02     Pix  4  3
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  4  4
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  4  5
-9.743014e+01 5.000001e+01 1.085782e+00 1.222564e+02     Pix  4  6
-1.228385e+02 5.000001e+01 1.099444e+00 1.214235e+02     Pix  4  7
-1.103709e+02 5.000000e+01 1.092596e+00 1.217831e+02     Pix  4  8
-1.228380e+02 5.000000e+01 1.099444e+00 1.214234e+02     Pix  4  9
-7.406531e+01 5.000000e+01 1.072921e+00 1.229811e+02     Pix  4 10
-1.291760e+02 5.000001e+01 1.102240e+00 1.211503e+02     Pix  4 11
-1.229431e+02 5.000000e+01 1.099409e+00 1.213883e+02     Pix  4 12
-1.309558e+02 5.000000e+01 1.102769e+00 1.211201e+02     Pix  4 13
-1.509784e+02 5.000007e+01 1.110912e+00 1.203573e+02     Pix  4 14
-1.228438e+02 5.000000e+01 1.099438e+00 1.214238e+02     Pix  4 15
-4.701231e+01 5.000000e+01 1.058327e+00 1.239015e+02     Pix  4 16
-1.228660e+02 5.000002e+01 1.099389e+00 1.214266e+02     Pix  4 17
