Threshold Sigma

+2.538e+03 +1.200e+02   Pix  2 79
+2.293e+03 +8.615e+01   Pix  3  0
+2.474e+03 +8.795e+01   Pix  3  1
+2.379e+03 +5.019e+01   Pix  3  2
+2.399e+03 +7.223e+01   Pix  3  3
+2.403e+03 +4.354e+01   Pix  3  4
+2.152e+03 +1.028e+02   Pix  3  5
+2.260e+03 +8.406e+01   Pix  3  6
+1.816e+03 +1.082e+02   Pix  3  7
+1.936e+03 +1.021e+02   Pix  3  8
+2.290e+03 +7.711e+01   Pix  3  9
+1.931e+03 +8.153e+01   Pix  3 10
+1.675e+03 +1.259e+02   Pix  3 11
+2.316e+03 +9.984e+01   Pix  3 12
+2.132e+03 +9.399e+01   Pix  3 13
+2.098e+03 +1.061e+02   Pix  3 14
+2.161e+03 +1.024e+02   Pix  3 15
+2.226e+03 +9.506e+01   Pix  3 16
+2.111e+03 +1.055e+02   Pix  3 17
+2.190e+03 +8.774e+01   Pix  3 18
+2.354e+03 +7.949e+01   Pix  3 19
+2.362e+03 +6.325e+01   Pix  3 20
+2.118e+03 +7.818e+01   Pix  3 21
+1.961e+03 +1.069e+02   Pix  3 22
+1.809e+03 +9.916e+01   Pix  3 23
+2.370e+03 +5.728e+01   Pix  3 24
+2.187e+03 +1.043e+02   Pix  3 25
+2.178e+03 +1.032e+02   Pix  3 26
+2.193e+03 +1.007e+02   Pix  3 27
+1.984e+03 +1.069e+02   Pix  3 28
+2.133e+03 +1.081e+02   Pix  3 29
+2.400e+03 +7.901e+01   Pix  3 30
+2.089e+03 +1.008e+02   Pix  3 31
+2.275e+03 +9.858e+01   Pix  3 32
+2.198e+03 +8.580e+01   Pix  3 33
+2.120e+03 +1.054e+02   Pix  3 34
+2.214e+03 +1.007e+02   Pix  3 35
+2.022e+03 +1.097e+02   Pix  3 36
+2.182e+03 +9.893e+01   Pix  3 37
+1.744e+03 +1.165e+02   Pix  3 38
+2.198e+03 +1.080e+02   Pix  3 39
+2.197e+03 +1.122e+02   Pix  3 40
+2.142e+03 +1.056e+02   Pix  3 41
+2.258e+03 +9.542e+01   Pix  3 42
+2.371e+03 +9.609e+01   Pix  3 43
+2.088e+03 +1.114e+02   Pix  3 44
+2.125e+03 +1.049e+02   Pix  3 45
+2.121e+03 +1.149e+02   Pix  3 46
+2.201e+03 +9.817e+01   Pix  3 47
+1.966e+03 +9.590e+01   Pix  3 48
+2.305e+03 +9.408e+01   Pix  3 49
+2.163e+03 +9.286e+01   Pix  3 50
+2.154e+03 +9.545e+01   Pix  3 51
+2.362e+03 +9.574e+01   Pix  3 52
+2.359e+03 +8.634e+01   Pix  3 53
+2.166e+03 +1.055e+02   Pix  3 54
+2.314e+03 +8.556e+01   Pix  3 55
+2.046e+03 +1.058e+02   Pix  3 56
+2.134e+03 +1.089e+02   Pix  3 57
+2.052e+03 +1.286e+02   Pix  3 58
+2.120e+03 +1.099e+02   Pix  3 59
+2.112e+03 +9.552e+01   Pix  3 60
+2.273e+03 +9.614e+01   Pix  3 61
+2.358e+03 +9.532e+01   Pix  3 62
+2.163e+03 +9.656e+01   Pix  3 63
+2.117e+03 +1.108e+02   Pix  3 64
+2.246e+03 +1.073e+02   Pix  3 65
+2.031e+03 +1.013e+02   Pix  3 66
+2.541e+03 +1.082e+02   Pix  3 67
+2.303e+03 +9.936e+01   Pix  3 68
+2.108e+03 +1.203e+02   Pix  3 69
+2.305e+03 +1.135e+02   Pix  3 70
+2.199e+03 +1.158e+02   Pix  3 71
+2.065e+03 +9.984e+01   Pix  3 72
+2.215e+03 +1.215e+02   Pix  3 73
+2.147e+03 +1.295e+02   Pix  3 74
+2.331e+03 +8.450e+01   Pix  3 75
+2.347e+03 +1.070e+02   Pix  3 76
+2.253e+03 +1.084e+02   Pix  3 77
+2.360e+03 +1.016e+02   Pix  3 78
+2.220e+03 +8.930e+01   Pix  3 79
+2.208e+03 +9.025e+01   Pix  4  0
+2.482e+03 +9.067e+01   Pix  4  1
+2.249e+03 +7.775e+01   Pix  4  2
+1.946e+03 +1.099e+02   Pix  4  3
+2.294e+03 +9.299e+01   Pix  4  4
+2.157e+03 +8.681e+01   Pix  4  5
+2.803e+03 +1.024e+02   Pix  4  6
+2.236e+03 +9.471e+01   Pix  4  7
+2.082e+03 +9.864e+01   Pix  4  8
+2.001e+03 +1.145e+02   Pix  4  9
+2.118e+03 +5.676e+01   Pix  4 10
+2.336e+03 +7.714e+01   Pix  4 11
+2.399e+03 +6.662e+01   Pix  4 12
+2.144e+03 +9.585e+01   Pix  4 13
+1.970e+03 +1.044e+02   Pix  4 14
+2.014e+03 +1.134e+02   Pix  4 15
+2.328e+03 +8.827e+01   Pix  4 16
+2.269e+03 +1.030e+02   Pix  4 17
+2.215e+03 +9.980e+01   Pix  4 18
+2.134e+03 +1.095e+02   Pix  4 19
+2.404e+03 +2.853e+01   Pix  4 20
+2.220e+03 +9.624e+01   Pix  4 21
+2.211e+03 +9.931e+01   Pix  4 22
+2.123e+03 +1.228e+02   Pix  4 23
+2.064e+03 +9.274e+01   Pix  4 24
+1.991e+03 +1.077e+02   Pix  4 25
+2.104e+03 +7.787e+01   Pix  4 26
+2.031e+03 +8.364e+01   Pix  4 27
+2.324e+03 +6.884e+01   Pix  4 28
+2.338e+03 +8.688e+01   Pix  4 29
+2.170e+03 +9.700e+01   Pix  4 30
+2.319e+03 +8.234e+01   Pix  4 31
+2.442e+03 +8.330e+01   Pix  4 32
+2.018e+03 +1.046e+02   Pix  4 33
+2.020e+03 +1.114e+02   Pix  4 34
+2.162e+03 +1.094e+02   Pix  4 35
+2.122e+03 +1.035e+02   Pix  4 36
+1.987e+03 +1.318e+02   Pix  4 37
+2.395e+03 +9.605e+01   Pix  4 38
+2.260e+03 +9.660e+01   Pix  4 39
+1.812e+03 +1.251e+02   Pix  4 40
+2.051e+03 +1.195e+02   Pix  4 41
+1.991e+03 +9.638e+01   Pix  4 42
+2.354e+03 +1.037e+02   Pix  4 43
+2.275e+03 +1.049e+02   Pix  4 44
+1.880e+03 +1.171e+02   Pix  4 45
+1.979e+03 +1.031e+02   Pix  4 46
+2.166e+03 +1.072e+02   Pix  4 47
+1.951e+03 +1.044e+02   Pix  4 48
+2.282e+03 +9.650e+01   Pix  4 49
+2.442e+03 +1.134e+02   Pix  4 50
+2.269e+03 +9.860e+01   Pix  4 51
+2.435e+03 +9.185e+01   Pix  4 52
+2.119e+03 +1.094e+02   Pix  4 53
+2.158e+03 +1.120e+02   Pix  4 54
+2.303e+03 +9.633e+01   Pix  4 55
+2.015e+03 +1.261e+02   Pix  4 56
+2.451e+03 +1.217e+02   Pix  4 57
+2.213e+03 +1.262e+02   Pix  4 58
+1.958e+03 +1.285e+02   Pix  4 59
+2.007e+03 +1.272e+02   Pix  4 60
+2.281e+03 +1.074e+02   Pix  4 61
+2.231e+03 +1.022e+02   Pix  4 62
+2.147e+03 +9.664e+01   Pix  4 63
+1.899e+03 +1.160e+02   Pix  4 64
+2.476e+03 +1.036e+02   Pix  4 65
+2.685e+03 +1.366e+02   Pix  4 66
+1.936e+03 +1.080e+02   Pix  4 67
+2.427e+03 +1.313e+02   Pix  4 68
+2.293e+03 +9.456e+01   Pix  4 69
+2.258e+03 +1.149e+02   Pix  4 70
+2.043e+03 +1.242e+02   Pix  4 71
+2.608e+03 +1.066e+02   Pix  4 72
+2.293e+03 +1.238e+02   Pix  4 73
+2.127e+03 +1.149e+02   Pix  4 74
+2.358e+03 +8.709e+01   Pix  4 75
+2.250e+03 +1.151e+02   Pix  4 76
+2.386e+03 +9.513e+01   Pix  4 77
+2.435e+03 +1.300e+02   Pix  4 78
+2.382e+03 +1.087e+02   Pix  4 79
+2.341e+03 +5.510e+01   Pix  5  0
+2.596e+03 +1.014e+02   Pix  5  1
+2.276e+03 +8.855e+01   Pix  5  2
+2.388e+03 +3.389e+01   Pix  5  3
+2.386e+03 +7.560e+01   Pix  5  4
+2.136e+03 +5.838e+01   Pix  5  5
+2.309e+03 +6.846e+01   Pix  5  6
+2.175e+03 +9.344e+01   Pix  5  7
+2.011e+03 +1.030e+02   Pix  5  8
+2.524e+03 +1.001e+02   Pix  5  9
+2.218e+03 +9.198e+01   Pix  5 10
+2.171e+03 +9.076e+01   Pix  5 11
+2.781e+03 +8.865e+01   Pix  5 12
+2.299e+03 +8.746e+01   Pix  5 13
+2.381e+03 +8.526e+01   Pix  5 14
+2.271e+03 +1.237e+02   Pix  5 15
+2.416e+03 +5.739e+01   Pix  5 16
+1.775e+03 +1.151e+02   Pix  5 17
+2.035e+03 +8.658e+01   Pix  5 18
+2.219e+03 +9.760e+01   Pix  5 19
+2.149e+03 +8.272e+01   Pix  5 20
+2.477e+03 +9.544e+01   Pix  5 21
+2.195e+03 +9.602e+01   Pix  5 22
+2.357e+03 +6.158e+01   Pix  5 23
+2.290e+03 +7.818e+01   Pix  5 24
+2.121e+03 +9.366e+01   Pix  5 25
+2.409e+03 +8.304e+01   Pix  5 26
+2.334e+03 +9.543e+01   Pix  5 27
+2.146e+03 +9.295e+01   Pix  5 28
+2.143e+03 +7.982e+01   Pix  5 29
+2.380e+03 +8.118e+01   Pix  5 30
+2.451e+03 +1.055e+02   Pix  5 31
+2.599e+03 +1.242e+02   Pix  5 32
+2.590e+03 +1.069e+02   Pix  5 33
+2.241e+03 +9.677e+01   Pix  5 34
+2.208e+03 +9.575e+01   Pix  5 35
+2.002e+03 +9.075e+01   Pix  5 36
+2.322e+03 +7.564e+01   Pix  5 37
+2.198e+03 +8.954e+01   Pix  5 38
+2.115e+03 +9.771e+01   Pix  5 39
+2.038e+03 +1.059e+02   Pix  5 40
+1.846e+03 +9.357e+01   Pix  5 41
+2.201e+03 +9.852e+01   Pix  5 42
+2.240e+03 +1.010e+02   Pix  5 43
+2.224e+03 +9.239e+01   Pix  5 44
+2.220e+03 +9.085e+01   Pix  5 45
+2.197e+03 +1.016e+02   Pix  5 46
+1.963e+03 +9.971e+01   Pix  5 47
+2.144e+03 +8.721e+01   Pix  5 48
+2.025e+03 +1.124e+02   Pix  5 49
+2.307e+03 +9.074e+01   Pix  5 50
+1.813e+03 +1.269e+02   Pix  5 51
+2.430e+03 +8.529e+01   Pix  5 52
+2.281e+03 +8.539e+01   Pix  5 53
+2.075e+03 +1.018e+02   Pix  5 54
+2.214e+03 +1.109e+02   Pix  5 55
+1.966e+03 +1.161e+02   Pix  5 56
+2.337e+03 +8.662e+01   Pix  5 57
+2.092e+03 +1.086e+02   Pix  5 58
+2.257e+03 +1.032e+02   Pix  5 59
+1.858e+03 +1.222e+02   Pix  5 60
+2.278e+03 +1.089e+02   Pix  5 61
+2.343e+03 +9.873e+01   Pix  5 62
+2.471e+03 +1.032e+02   Pix  5 63
+1.998e+03 +1.126e+02   Pix  5 64
+2.060e+03 +1.075e+02   Pix  5 65
+2.198e+03 +9.544e+01   Pix  5 66
+2.257e+03 +1.010e+02   Pix  5 67
+2.033e+03 +1.282e+02   Pix  5 68
+2.301e+03 +8.909e+01   Pix  5 69
+2.119e+03 +1.085e+02   Pix  5 70
+2.463e+03 +1.241e+02   Pix  5 71
+2.230e+03 +1.069e+02   Pix  5 72
+2.322e+03 +9.612e+01   Pix  5 73
+1.974e+03 +1.196e+02   Pix  5 74
+2.542e+03 +1.026e+02   Pix  5 75
+2.027e+03 +1.010e+02   Pix  5 76
+2.099e+03 +1.166e+02   Pix  5 77
+1.914e+03 +1.219e+02   Pix  5 78
+2.244e+03 +1.179e+02   Pix  5 79
+2.344e+03 +7.026e+01   Pix  6  0
+2.169e+03 +8.678e+01   Pix  6  1
+2.683e+03 +8.938e+01   Pix  6  2
+2.086e+03 +9.042e+01   Pix  6  3
+2.187e+03 +8.537e+01   Pix  6  4
+2.355e+03 +4.444e+01   Pix  6  5
+2.318e+03 +7.935e+01   Pix  6  6
+2.182e+03 +9.206e+01   Pix  6  7
+2.269e+03 +8.234e+01   Pix  6  8
+2.272e+03 +8.155e+01   Pix  6  9
+2.323e+03 +7.970e+01   Pix  6 10
+2.047e+03 +1.084e+02   Pix  6 11
+2.347e+03 +6.591e+01   Pix  6 12
+2.182e+03 +1.050e+02   Pix  6 13
+1.983e+03 +1.042e+02   Pix  6 14
+2.170e+03 +7.811e+01   Pix  6 15
+2.273e+03 +7.941e+01   Pix  6 16
+2.200e+03 +9.284e+01   Pix  6 17
+2.303e+03 +6.928e+01   Pix  6 18
+2.294e+03 +1.007e+02   Pix  6 19
+2.324e+03 +8.582e+01   Pix  6 20
+2.208e+03 +1.058e+02   Pix  6 21
+2.317e+03 +9.628e+01   Pix  6 22
+2.093e+03 +1.051e+02   Pix  6 23
+1.973e+03 +1.221e+02   Pix  6 24
+2.048e+03 +1.057e+02   Pix  6 25
+1.858e+03 +9.864e+01   Pix  6 26
+1.949e+03 +9.003e+01   Pix  6 27
+2.124e+03 +9.096e+01   Pix  6 28
+2.301e+03 +8.891e+01   Pix  6 29
+2.414e+03 +9.342e+01   Pix  6 30
+1.991e+03 +1.126e+02   Pix  6 31
+2.258e+03 +9.680e+01   Pix  6 32
+2.080e+03 +9.125e+01   Pix  6 33
+2.365e+03 +7.872e+01   Pix  6 34
+1.917e+03 +1.191e+02   Pix  6 35
+2.293e+03 +8.751e+01   Pix  6 36
+2.166e+03 +1.016e+02   Pix  6 37
+2.315e+03 +9.439e+01   Pix  6 38
+1.913e+03 +1.170e+02   Pix  6 39
+2.185e+03 +9.890e+01   Pix  6 40
+2.055e+03 +1.035e+02   Pix  6 41
+2.090e+03 +9.892e+01   Pix  6 42
+2.286e+03 +9.303e+01   Pix  6 43
+1.953e+03 +1.213e+02   Pix  6 44
+2.218e+03 +1.142e+02   Pix  6 45
+1.981e+03 +1.117e+02   Pix  6 46
+2.138e+03 +8.069e+01   Pix  6 47
+2.095e+03 +1.170e+02   Pix  6 48
+2.053e+03 +1.192e+02   Pix  6 49
+2.342e+03 +9.858e+01   Pix  6 50
+2.214e+03 +9.164e+01   Pix  6 51
+2.364e+03 +7.877e+01   Pix  6 52
+2.224e+03 +9.840e+01   Pix  6 53
+2.262e+03 +1.150e+02   Pix  6 54
+1.819e+03 +9.924e+01   Pix  6 55
+2.000e+03 +1.086e+02   Pix  6 56
+1.876e+03 +1.314e+02   Pix  6 57
+2.176e+03 +1.145e+02   Pix  6 58
+2.364e+03 +5.419e+01   Pix  6 59
+1.913e+03 +1.363e+02   Pix  6 60
+2.169e+03 +1.097e+02   Pix  6 61
+1.955e+03 +1.278e+02   Pix  6 62
+1.716e+03 +1.516e+02   Pix  6 63
+2.077e+03 +1.147e+02   Pix  6 64
+2.411e+03 +1.150e+02   Pix  6 65
+2.091e+03 +1.058e+02   Pix  6 66
+2.519e+03 +1.023e+02   Pix  6 67
+2.255e+03 +1.109e+02   Pix  6 68
+2.386e+03 +8.072e+01   Pix  6 69
+2.387e+03 +1.180e+02   Pix  6 70
+1.799e+03 +1.359e+02   Pix  6 71
+2.556e+03 +1.099e+02   Pix  6 72
+2.238e+03 +9.503e+01   Pix  6 73
+1.985e+03 +1.301e+02   Pix  6 74
+2.101e+03 +1.159e+02   Pix  6 75
+1.836e+03 +1.120e+02   Pix  6 76
+1.619e+03 +1.301e+02   Pix  6 77
+2.262e+03 +1.173e+02   Pix  6 78
+2.031e+03 +1.029e+02   Pix  6 79
+2.330e+03 +6.657e+01   Pix  7  0
+1.990e+03 +7.867e+01   Pix  7  1
+2.083e+03 +1.045e+02   Pix  7  2
+2.400e+03 +4.334e+01   Pix  7  3
+2.191e+03 +8.801e+01   Pix  7  4
+2.255e+03 +9.569e+01   Pix  7  5
+2.200e+03 +8.297e+01   Pix  7  6
+1.930e+03 +1.013e+02   Pix  7  7
+2.233e+03 +9.621e+01   Pix  7  8
+2.112e+03 +8.920e+01   Pix  7  9
+2.019e+03 +9.157e+01   Pix  7 10
+2.256e+03 +9.216e+01   Pix  7 11
+1.889e+03 +9.623e+01   Pix  7 12
+2.141e+03 +9.356e+01   Pix  7 13
+2.214e+03 +1.055e+02   Pix  7 14
+2.311e+03 +9.388e+01   Pix  7 15
+2.448e+03 +1.015e+02   Pix  7 16
+2.183e+03 +1.003e+02   Pix  7 17
+2.275e+03 +9.268e+01   Pix  7 18
+1.988e+03 +1.083e+02   Pix  7 19
+2.331e+03 +7.515e+01   Pix  7 20
+2.040e+03 +7.873e+01   Pix  7 21
