Threshold Sigma

+2.026e+03 +8.788e+01   Pix  1 12
+2.239e+03 +8.099e+01   Pix  1 13
+2.057e+03 +1.033e+02   Pix  1 14
+1.756e+03 +8.969e+01   Pix  1 15
+2.245e+03 +9.153e+01   Pix  1 16
+2.076e+03 +9.102e+01   Pix  1 17
+2.195e+03 +1.030e+02   Pix  1 18
+1.789e+03 +9.266e+01   Pix  1 19
+1.887e+03 +7.543e+01   Pix  1 20
+2.000e+03 +8.107e+01   Pix  1 21
+1.963e+03 +9.333e+01   Pix  1 22
+2.064e+03 +8.377e+01   Pix  1 23
+2.064e+03 +9.021e+01   Pix  1 24
+2.191e+03 +9.084e+01   Pix  1 25
+2.128e+03 +8.658e+01   Pix  1 26
+2.145e+03 +7.294e+01   Pix  1 27
+2.029e+03 +9.389e+01   Pix  1 28
+2.148e+03 +8.481e+01   Pix  1 29
+2.285e+03 +7.484e+01   Pix  1 30
+1.815e+03 +1.097e+02   Pix  1 31
+2.085e+03 +7.596e+01   Pix  1 32
+2.110e+03 +8.301e+01   Pix  1 33
+1.946e+03 +8.999e+01   Pix  1 34
+2.186e+03 +1.063e+02   Pix  1 35
+2.145e+03 +5.740e+01   Pix  1 36
+2.165e+03 +9.715e+01   Pix  1 37
+1.922e+03 +1.138e+02   Pix  1 38
+2.358e+03 +5.707e+01   Pix  1 39
+1.944e+03 +9.744e+01   Pix  1 40
+1.732e+03 +1.094e+02   Pix  1 41
+2.133e+03 +7.619e+01   Pix  1 42
+2.230e+03 +9.280e+01   Pix  1 43
+2.139e+03 +9.685e+01   Pix  1 44
+2.137e+03 +7.174e+01   Pix  1 45
+1.901e+03 +9.876e+01   Pix  1 46
+2.344e+03 +6.828e+01   Pix  1 47
+2.122e+03 +9.537e+01   Pix  1 48
+2.057e+03 +9.989e+01   Pix  1 49
+2.192e+03 +9.514e+01   Pix  1 50
+2.222e+03 +9.613e+01   Pix  1 51
+2.189e+03 +9.745e+01   Pix  1 52
+2.233e+03 +9.571e+01   Pix  1 53
+2.071e+03 +9.295e+01   Pix  1 54
+2.298e+03 +7.461e+01   Pix  1 55
+2.247e+03 +1.063e+02   Pix  1 56
+2.398e+03 +6.553e+01   Pix  1 57
+2.136e+03 +9.315e+01   Pix  1 58
+2.264e+03 +8.642e+01   Pix  1 59
+2.139e+03 +8.405e+01   Pix  1 60
+2.324e+03 +6.656e+01   Pix  1 61
+2.152e+03 +9.352e+01   Pix  1 62
+2.174e+03 +7.157e+01   Pix  1 63
+2.159e+03 +9.115e+01   Pix  1 64
+2.099e+03 +9.321e+01   Pix  1 65
+2.156e+03 +9.050e+01   Pix  1 66
+2.339e+03 +6.799e+01   Pix  1 67
+2.263e+03 +8.985e+01   Pix  1 68
+2.038e+03 +9.609e+01   Pix  1 69
+2.180e+03 +9.311e+01   Pix  1 70
+2.674e+03 +1.017e+02   Pix  1 71
+2.006e+03 +9.550e+01   Pix  1 72
+2.232e+03 +8.759e+01   Pix  1 73
+1.909e+03 +1.030e+02   Pix  1 74
+2.377e+03 +5.992e+01   Pix  1 75
+2.462e+03 +8.687e+01   Pix  1 76
+2.551e+03 +8.914e+01   Pix  1 77
+2.406e+03 +7.047e+01   Pix  1 78
+2.541e+03 +9.135e+01   Pix  1 79
+2.137e+03 +9.805e+01   Pix  2  0
+2.073e+03 +9.630e+01   Pix  2  1
+2.236e+03 +8.482e+01   Pix  2  2
+1.751e+03 +1.012e+02   Pix  2  3
+2.135e+03 +1.067e+02   Pix  2  4
+1.966e+03 +1.084e+02   Pix  2  5
+1.953e+03 +9.383e+01   Pix  2  6
+2.203e+03 +9.312e+01   Pix  2  7
+1.965e+03 +1.079e+02   Pix  2  8
+2.052e+03 +8.731e+01   Pix  2  9
+2.052e+03 +9.294e+01   Pix  2 10
+2.210e+03 +8.551e+01   Pix  2 11
+2.086e+03 +9.201e+01   Pix  2 12
+2.011e+03 +8.887e+01   Pix  2 13
+2.067e+03 +9.899e+01   Pix  2 14
+1.875e+03 +9.768e+01   Pix  2 15
+1.894e+03 +1.074e+02   Pix  2 16
+1.953e+03 +8.826e+01   Pix  2 17
+1.975e+03 +8.569e+01   Pix  2 18
+2.159e+03 +8.694e+01   Pix  2 19
+1.968e+03 +1.010e+02   Pix  2 20
+2.070e+03 +7.113e+01   Pix  2 21
+2.047e+03 +9.367e+01   Pix  2 22
+2.120e+03 +8.554e+01   Pix  2 23
+2.104e+03 +8.083e+01   Pix  2 24
+1.923e+03 +9.821e+01   Pix  2 25
+2.375e+03 +6.057e+01   Pix  2 26
+2.206e+03 +9.527e+01   Pix  2 27
+1.853e+03 +1.000e+02   Pix  2 28
+1.975e+03 +8.087e+01   Pix  2 29
+1.997e+03 +9.997e+01   Pix  2 30
+2.237e+03 +8.751e+01   Pix  2 31
+1.960e+03 +9.333e+01   Pix  2 32
+1.857e+03 +8.034e+01   Pix  2 33
+1.806e+03 +1.013e+02   Pix  2 34
+2.255e+03 +8.744e+01   Pix  2 35
+2.067e+03 +9.703e+01   Pix  2 36
+2.203e+03 +7.670e+01   Pix  2 37
+1.886e+03 +1.035e+02   Pix  2 38
+2.031e+03 +8.339e+01   Pix  2 39
+2.222e+03 +9.421e+01   Pix  2 40
+2.014e+03 +1.106e+02   Pix  2 41
+1.934e+03 +1.023e+02   Pix  2 42
+2.130e+03 +8.031e+01   Pix  2 43
+2.006e+03 +1.074e+02   Pix  2 44
+1.839e+03 +9.188e+01   Pix  2 45
+2.299e+03 +9.016e+01   Pix  2 46
+2.014e+03 +1.004e+02   Pix  2 47
+2.012e+03 +8.817e+01   Pix  2 48
+1.715e+03 +1.072e+02   Pix  2 49
+2.091e+03 +8.761e+01   Pix  2 50
+2.239e+03 +9.232e+01   Pix  2 51
+1.924e+03 +1.124e+02   Pix  2 52
+1.833e+03 +9.372e+01   Pix  2 53
+1.888e+03 +9.850e+01   Pix  2 54
+2.144e+03 +1.017e+02   Pix  2 55
+2.101e+03 +7.978e+01   Pix  2 56
+2.247e+03 +8.124e+01   Pix  2 57
+1.853e+03 +8.473e+01   Pix  2 58
+2.084e+03 +9.260e+01   Pix  2 59
+2.278e+03 +8.079e+01   Pix  2 60
+2.176e+03 +8.709e+01   Pix  2 61
+2.001e+03 +1.112e+02   Pix  2 62
+2.054e+03 +1.198e+02   Pix  2 63
+2.691e+03 +9.839e+01   Pix  2 64
+1.846e+03 +8.423e+01   Pix  2 65
+2.121e+03 +8.320e+01   Pix  2 66
+2.235e+03 +9.501e+01   Pix  2 67
+2.011e+03 +9.899e+01   Pix  2 68
+2.217e+03 +7.904e+01   Pix  2 69
+2.402e+03 +4.166e+01   Pix  2 70
+2.264e+03 +8.586e+01   Pix  2 71
+2.237e+03 +9.811e+01   Pix  2 72
+2.377e+03 +4.668e+01   Pix  2 73
+2.404e+03 +3.513e+01   Pix  2 74
+2.238e+03 +9.908e+01   Pix  2 75
+2.395e+03 +6.846e+01   Pix  2 76
+2.095e+03 +9.551e+01   Pix  2 77
+2.135e+03 +8.531e+01   Pix  2 78
+2.597e+03 +7.389e+01   Pix  2 79
+1.922e+03 +8.895e+01   Pix  3  0
+2.010e+03 +9.313e+01   Pix  3  1
+1.915e+03 +1.079e+02   Pix  3  2
+2.251e+03 +8.767e+01   Pix  3  3
+1.619e+03 +8.672e+01   Pix  3  4
+2.071e+03 +9.233e+01   Pix  3  5
+1.909e+03 +1.067e+02   Pix  3  6
+2.030e+03 +1.017e+02   Pix  3  7
+1.982e+03 +9.105e+01   Pix  3  8
+1.802e+03 +9.397e+01   Pix  3  9
+1.704e+03 +1.034e+02   Pix  3 10
+2.145e+03 +9.097e+01   Pix  3 11
+1.898e+03 +1.029e+02   Pix  3 12
+1.813e+03 +8.417e+01   Pix  3 13
+1.622e+03 +9.628e+01   Pix  3 14
+1.713e+03 +1.075e+02   Pix  3 15
+2.224e+03 +9.316e+01   Pix  3 16
+2.001e+03 +1.024e+02   Pix  3 17
+2.293e+03 +8.303e+01   Pix  3 18
+1.859e+03 +9.818e+01   Pix  3 19
+1.703e+03 +1.054e+02   Pix  3 20
+1.525e+03 +9.750e+01   Pix  3 21
+1.552e+03 +6.397e+01   Pix  3 22
+1.828e+03 +1.033e+02   Pix  3 23
+1.833e+03 +1.158e+02   Pix  3 24
+1.794e+03 +1.046e+02   Pix  3 25
+1.879e+03 +9.189e+01   Pix  3 26
+1.784e+03 +1.000e+02   Pix  3 27
+1.666e+03 +1.045e+02   Pix  3 28
+1.888e+03 +1.085e+02   Pix  3 29
+1.912e+03 +1.104e+02   Pix  3 30
+1.787e+03 +8.625e+01   Pix  3 31
+2.047e+03 +9.103e+01   Pix  3 32
+2.011e+03 +9.838e+01   Pix  3 33
+2.093e+03 +9.151e+01   Pix  3 34
+1.944e+03 +9.683e+01   Pix  3 35
+2.001e+03 +9.329e+01   Pix  3 36
+1.856e+03 +9.867e+01   Pix  3 37
+1.944e+03 +1.120e+02   Pix  3 38
+1.767e+03 +1.072e+02   Pix  3 39
+2.015e+03 +9.916e+01   Pix  3 40
+2.062e+03 +9.040e+01   Pix  3 41
+2.087e+03 +1.121e+02   Pix  3 42
+1.978e+03 +1.178e+02   Pix  3 43
+2.038e+03 +9.767e+01   Pix  3 44
+2.084e+03 +7.964e+01   Pix  3 45
+1.803e+03 +1.117e+02   Pix  3 46
+1.848e+03 +1.105e+02   Pix  3 47
+2.170e+03 +9.174e+01   Pix  3 48
+2.118e+03 +8.372e+01   Pix  3 49
+1.761e+03 +1.091e+02   Pix  3 50
+2.004e+03 +1.071e+02   Pix  3 51
+2.020e+03 +1.006e+02   Pix  3 52
+1.839e+03 +7.679e+01   Pix  3 53
+2.097e+03 +8.391e+01   Pix  3 54
+2.002e+03 +1.048e+02   Pix  3 55
+2.089e+03 +9.238e+01   Pix  3 56
+2.128e+03 +7.972e+01   Pix  3 57
+2.019e+03 +8.423e+01   Pix  3 58
+2.137e+03 +7.438e+01   Pix  3 59
+2.128e+03 +9.989e+01   Pix  3 60
+1.976e+03 +9.157e+01   Pix  3 61
+2.163e+03 +9.918e+01   Pix  3 62
+2.046e+03 +9.994e+01   Pix  3 63
+2.239e+03 +7.853e+01   Pix  3 64
+2.122e+03 +8.962e+01   Pix  3 65
+2.273e+03 +9.648e+01   Pix  3 66
+2.251e+03 +8.677e+01   Pix  3 67
+1.920e+03 +9.590e+01   Pix  3 68
+2.243e+03 +9.922e+01   Pix  3 69
+2.229e+03 +8.083e+01   Pix  3 70
+1.943e+03 +9.891e+01   Pix  3 71
+2.120e+03 +9.501e+01   Pix  3 72
+2.248e+03 +9.504e+01   Pix  3 73
+1.710e+03 +1.231e+02   Pix  3 74
+2.127e+03 +1.078e+02   Pix  3 75
+2.372e+03 +6.561e+01   Pix  3 76
+2.254e+03 +9.232e+01   Pix  3 77
+2.408e+03 +8.419e+01   Pix  3 78
+2.496e+03 +9.255e+01   Pix  3 79
+2.326e+03 +5.918e+01   Pix  4  0
+2.229e+03 +8.713e+01   Pix  4  1
+2.289e+03 +7.350e+01   Pix  4  2
+2.089e+03 +8.266e+01   Pix  4  3
+1.776e+03 +9.052e+01   Pix  4  4
+1.964e+03 +9.071e+01   Pix  4  5
+2.263e+03 +8.731e+01   Pix  4  6
+2.124e+03 +9.192e+01   Pix  4  7
+2.308e+03 +6.528e+01   Pix  4  8
+1.949e+03 +9.900e+01   Pix  4  9
+1.957e+03 +1.047e+02   Pix  4 10
+2.180e+03 +8.918e+01   Pix  4 11
+2.269e+03 +8.677e+01   Pix  4 12
+2.071e+03 +8.402e+01   Pix  4 13
+2.046e+03 +1.079e+02   Pix  4 14
+2.040e+03 +8.421e+01   Pix  4 15
+2.250e+03 +8.950e+01   Pix  4 16
+2.102e+03 +7.971e+01   Pix  4 17
+1.846e+03 +9.791e+01   Pix  4 18
+2.269e+03 +8.527e+01   Pix  4 19
+1.890e+03 +9.336e+01   Pix  4 20
+2.159e+03 +7.604e+01   Pix  4 21
+2.203e+03 +8.751e+01   Pix  4 22
+2.378e+03 +3.508e+01   Pix  4 23
+2.297e+03 +7.035e+01   Pix  4 24
+2.084e+03 +7.107e+01   Pix  4 25
+1.868e+03 +1.076e+02   Pix  4 26
+1.929e+03 +9.215e+01   Pix  4 27
+2.115e+03 +1.008e+02   Pix  4 28
+1.755e+03 +1.035e+02   Pix  4 29
+2.012e+03 +1.074e+02   Pix  4 30
+2.193e+03 +8.331e+01   Pix  4 31
+2.276e+03 +8.106e+01   Pix  4 32
+2.179e+03 +7.794e+01   Pix  4 33
+2.050e+03 +8.801e+01   Pix  4 34
+2.120e+03 +9.664e+01   Pix  4 35
+1.798e+03 +9.743e+01   Pix  4 36
+1.850e+03 +1.024e+02   Pix  4 37
+1.936e+03 +9.593e+01   Pix  4 38
+2.043e+03 +8.861e+01   Pix  4 39
+1.964e+03 +1.044e+02   Pix  4 40
+2.007e+03 +1.046e+02   Pix  4 41
+1.908e+03 +9.729e+01   Pix  4 42
+2.355e+03 +5.098e+01   Pix  4 43
+2.042e+03 +1.005e+02   Pix  4 44
+2.203e+03 +9.269e+01   Pix  4 45
+2.399e+03 +8.197e+01   Pix  4 46
+2.030e+03 +1.094e+02   Pix  4 47
+1.841e+03 +1.013e+02   Pix  4 48
+2.137e+03 +9.058e+01   Pix  4 49
+2.214e+03 +1.000e+02   Pix  4 50
+1.795e+03 +1.255e+02   Pix  4 51
+2.194e+03 +9.155e+01   Pix  4 52
+2.092e+03 +8.871e+01   Pix  4 53
+1.961e+03 +9.743e+01   Pix  4 54
+2.322e+03 +6.986e+01   Pix  4 55
+2.365e+03 +6.446e+01   Pix  4 56
+2.178e+03 +7.996e+01   Pix  4 57
+2.386e+03 +4.588e+01   Pix  4 58
+2.425e+03 +8.144e+01   Pix  4 59
+2.287e+03 +8.094e+01   Pix  4 60
+2.362e+03 +5.979e+01   Pix  4 61
+2.230e+03 +9.392e+01   Pix  4 62
+2.249e+03 +8.524e+01   Pix  4 63
+2.173e+03 +8.625e+01   Pix  4 64
+2.278e+03 +8.007e+01   Pix  4 65
+2.118e+03 +9.094e+01   Pix  4 66
+2.211e+03 +1.016e+02   Pix  4 67
+2.402e+03 +4.131e+01   Pix  4 68
+2.287e+03 +7.066e+01   Pix  4 69
+2.278e+03 +8.895e+01   Pix  4 70
+2.224e+03 +9.928e+01   Pix  4 71
+2.327e+03 +7.824e+01   Pix  4 72
+2.214e+03 +8.991e+01   Pix  4 73
+2.193e+03 +9.041e+01   Pix  4 74
+2.207e+03 +9.401e+01   Pix  4 75
+2.240e+03 +9.181e+01   Pix  4 76
+2.405e+03 +2.939e+01   Pix  4 77
+2.375e+03 +4.649e+01   Pix  4 78
+2.734e+03 +8.932e+01   Pix  4 79
+1.901e+03 +9.556e+01   Pix  5  0
+2.045e+03 +9.788e+01   Pix  5  1
+1.903e+03 +1.026e+02   Pix  5  2
+1.733e+03 +1.001e+02   Pix  5  3
+2.149e+03 +6.436e+01   Pix  5  4
+2.027e+03 +8.616e+01   Pix  5  5
+2.221e+03 +8.731e+01   Pix  5  6
+2.174e+03 +8.331e+01   Pix  5  7
+1.757e+03 +9.040e+01   Pix  5  8
+2.001e+03 +9.432e+01   Pix  5  9
+1.802e+03 +7.539e+01   Pix  5 10
+1.896e+03 +9.408e+01   Pix  5 11
+1.919e+03 +8.693e+01   Pix  5 12
+2.045e+03 +8.452e+01   Pix  5 13
+1.997e+03 +9.294e+01   Pix  5 14
+1.966e+03 +1.021e+02   Pix  5 15
+1.899e+03 +9.398e+01   Pix  5 16
+2.010e+03 +9.263e+01   Pix  5 17
+1.757e+03 +1.058e+02   Pix  5 18
+2.016e+03 +8.551e+01   Pix  5 19
+1.805e+03 +1.050e+02   Pix  5 20
+2.046e+03 +7.867e+01   Pix  5 21
+2.012e+03 +1.087e+02   Pix  5 22
+1.890e+03 +9.248e+01   Pix  5 23
+1.894e+03 +1.097e+02   Pix  5 24
+1.740e+03 +1.003e+02   Pix  5 25
+1.828e+03 +8.687e+01   Pix  5 26
+2.209e+03 +8.199e+01   Pix  5 27
+1.731e+03 +9.622e+01   Pix  5 28
+2.336e+03 +7.291e+01   Pix  5 29
+2.073e+03 +8.793e+01   Pix  5 30
+2.014e+03 +9.886e+01   Pix  5 31
+1.918e+03 +9.572e+01   Pix  5 32
+1.800e+03 +9.316e+01   Pix  5 33
+2.030e+03 +8.692e+01   Pix  5 34
+1.872e+03 +9.606e+01   Pix  5 35
+1.837e+03 +9.511e+01   Pix  5 36
+1.632e+03 +9.833e+01   Pix  5 37
+2.071e+03 +7.847e+01   Pix  5 38
+2.307e+03 +6.844e+01   Pix  5 39
+2.156e+03 +9.904e+01   Pix  5 40
+2.092e+03 +9.627e+01   Pix  5 41
+1.952e+03 +8.983e+01   Pix  5 42
+2.233e+03 +9.165e+01   Pix  5 43
+2.062e+03 +8.998e+01   Pix  5 44
+2.173e+03 +7.692e+01   Pix  5 45
+2.282e+03 +8.429e+01   Pix  5 46
+2.295e+03 +6.808e+01   Pix  5 47
+2.325e+03 +6.355e+01   Pix  5 48
+1.877e+03 +9.740e+01   Pix  5 49
+1.966e+03 +1.218e+02   Pix  5 50
+1.881e+03 +1.042e+02   Pix  5 51
+1.831e+03 +9.396e+01   Pix  5 52
+2.183e+03 +8.388e+01   Pix  5 53
+1.995e+03 +1.052e+02   Pix  5 54
+2.048e+03 +8.914e+01   Pix  5 55
+1.803e+03 +9.627e+01   Pix  5 56
+2.112e+03 +8.668e+01   Pix  5 57
+2.010e+03 +9.364e+01   Pix  5 58
+2.143e+03 +8.801e+01   Pix  5 59
+1.994e+03 +1.039e+02   Pix  5 60
+2.217e+03 +8.608e+01   Pix  5 61
+2.133e+03 +8.697e+01   Pix  5 62
+2.237e+03 +1.006e+02   Pix  5 63
+2.319e+03 +7.784e+01   Pix  5 64
+2.406e+03 +3.502e+01   Pix  5 65
+2.240e+03 +9.823e+01   Pix  5 66
+2.009e+03 +9.200e+01   Pix  5 67
+1.983e+03 +1.214e+02   Pix  5 68
+2.056e+03 +9.307e+01   Pix  5 69
+2.069e+03 +9.124e+01   Pix  5 70
+2.189e+03 +1.014e+02   Pix  5 71
+2.200e+03 +8.552e+01   Pix  5 72
+2.173e+03 +1.046e+02   Pix  5 73
+2.114e+03 +8.100e+01   Pix  5 74
+2.269e+03 +9.698e+01   Pix  5 75
+2.146e+03 +8.030e+01   Pix  5 76
+2.455e+03 +8.362e+01   Pix  5 77
+2.353e+03 +6.060e+01   Pix  5 78
+2.521e+03 +8.455e+01   Pix  5 79
+2.141e+03 +8.819e+01   Pix  6  0
+2.034e+03 +1.007e+02   Pix  6  1
+2.068e+03 +6.519e+01   Pix  6  2
+2.071e+03 +9.557e+01   Pix  6  3
+1.976e+03 +9.982e+01   Pix  6  4
+2.246e+03 +8.440e+01   Pix  6  5
+2.163e+03 +8.894e+01   Pix  6  6
+2.165e+03 +8.728e+01   Pix  6  7
+2.034e+03 +9.259e+01   Pix  6  8
+2.232e+03 +8.380e+01   Pix  6  9
+1.974e+03 +8.713e+01   Pix  6 10
+2.003e+03 +1.057e+02   Pix  6 11
+1.841e+03 +8.912e+01   Pix  6 12
+1.885e+03 +1.116e+02   Pix  6 13
+1.997e+03 +9.336e+01   Pix  6 14
+2.242e+03 +1.012e+02   Pix  6 15
+2.017e+03 +9.269e+01   Pix  6 16
+2.090e+03 +9.869e+01   Pix  6 17
+2.110e+03 +9.378e+01   Pix  6 18
+1.847e+03 +7.793e+01   Pix  6 19
+2.142e+03 +9.600e+01   Pix  6 20
+1.838e+03 +9.811e+01   Pix  6 21
+2.124e+03 +8.636e+01   Pix  6 22
+1.859e+03 +9.356e+01   Pix  6 23
+2.150e+03 +9.440e+01   Pix  6 24
+2.033e+03 +9.379e+01   Pix  6 25
+2.115e+03 +7.639e+01   Pix  6 26
+2.157e+03 +9.313e+01   Pix  6 27
+1.908e+03 +1.014e+02   Pix  6 28
+2.067e+03 +7.874e+01   Pix  6 29
+1.850e+03 +9.399e+01   Pix  6 30
+2.010e+03 +9.566e+01   Pix  6 31
+1.733e+03 +8.567e+01   Pix  6 32
+2.264e+03 +8.340e+01   Pix  6 33
+1.944e+03 +9.265e+01   Pix  6 34
+2.126e+03 +1.026e+02   Pix  6 35
+1.860e+03 +1.015e+02   Pix  6 36
+1.591e+03 +1.012e+02   Pix  6 37
+1.961e+03 +9.980e+01   Pix  6 38
+2.235e+03 +8.599e+01   Pix  6 39
+1.932e+03 +1.209e+02   Pix  6 40
+2.192e+03 +9.507e+01   Pix  6 41
+1.971e+03 +9.198e+01   Pix  6 42
+1.938e+03 +9.412e+01   Pix  6 43
+1.916e+03 +1.071e+02   Pix  6 44
+1.844e+03 +1.035e+02   Pix  6 45
+2.238e+03 +9.080e+01   Pix  6 46
+2.206e+03 +9.565e+01   Pix  6 47
+1.989e+03 +9.662e+01   Pix  6 48
+2.199e+03 +8.319e+01   Pix  6 49
+2.265e+03 +8.606e+01   Pix  6 50
+2.047e+03 +9.769e+01   Pix  6 51
+2.329e+03 +7.324e+01   Pix  6 52
+2.203e+03 +8.487e+01   Pix  6 53
+2.280e+03 +9.451e+01   Pix  6 54
+2.175e+03 +9.684e+01   Pix  6 55
+2.350e+03 +5.894e+01   Pix  6 56
+2.306e+03 +8.788e+01   Pix  6 57
+2.182e+03 +9.009e+01   Pix  6 58
+2.294e+03 +8.716e+01   Pix  6 59
+2.073e+03 +1.053e+02   Pix  6 60
+2.165e+03 +8.041e+01   Pix  6 61
+2.242e+03 +9.782e+01   Pix  6 62
+2.092e+03 +1.018e+02   Pix  6 63
+2.223e+03 +8.648e+01   Pix  6 64
+2.381e+03 +5.058e+01   Pix  6 65
+2.113e+03 +7.708e+01   Pix  6 66
+2.272e+03 +8.811e+01   Pix  6 67
+2.081e+03 +9.884e+01   Pix  6 68
+2.255e+03 +8.795e+01   Pix  6 69
+2.402e+03 +6.994e+01   Pix  6 70
+2.300e+03 +8.253e+01   Pix  6 71
+2.297e+03 +7.090e+01   Pix  6 72
+1.994e+03 +9.139e+01   Pix  6 73
+2.483e+03 +9.808e+01   Pix  6 74
+2.407e+03 +2.844e+01   Pix  6 75
+2.345e+03 +4.707e+01   Pix  6 76
+2.296e+03 +1.018e+02   Pix  6 77
+2.399e+03 +2.456e+01   Pix  6 78
+2.312e+03 +6.475e+01   Pix  6 79
+2.189e+03 +8.424e+01   Pix  7  0
+2.206e+03 +7.939e+01   Pix  7  1
+2.035e+03 +9.423e+01   Pix  7  2
+2.071e+03 +6.725e+01   Pix  7  3
+2.092e+03 +9.250e+01   Pix  7  4
+1.907e+03 +9.284e+01   Pix  7  5
+2.118e+03 +8.734e+01   Pix  7  6
+2.170e+03 +7.072e+01   Pix  7  7
+1.923e+03 +7.573e+01   Pix  7  8
+1.886e+03 +8.249e+01   Pix  7  9
+1.778e+03 +1.169e+02   Pix  7 10
+2.143e+03 +8.639e+01   Pix  7 11
+2.135e+03 +7.598e+01   Pix  7 12
+1.958e+03 +1.046e+02   Pix  7 13
+2.045e+03 +9.164e+01   Pix  7 14
+1.920e+03 +9.256e+01   Pix  7 15
+1.781e+03 +9.141e+01   Pix  7 16
+1.878e+03 +8.990e+01   Pix  7 17
+1.797e+03 +8.754e+01   Pix  7 18
+1.700e+03 +9.944e+01   Pix  7 19
+2.112e+03 +9.867e+01   Pix  7 20
+2.021e+03 +1.055e+02   Pix  7 21
