Threshold Sigma

+1.811e+03 +1.182e+02   Pix  1 33
+2.111e+03 +8.133e+01   Pix  1 34
+1.639e+03 +1.043e+02   Pix  1 35
+2.326e+03 +5.940e+01   Pix  1 36
+1.677e+03 +1.191e+02   Pix  1 37
+1.806e+03 +1.251e+02   Pix  1 38
+2.128e+03 +1.040e+02   Pix  1 39
+1.663e+03 +1.154e+02   Pix  1 40
+1.550e+03 +1.179e+02   Pix  1 41
+1.875e+03 +1.116e+02   Pix  1 42
+1.612e+03 +1.289e+02   Pix  1 43
+1.699e+03 +1.234e+02   Pix  1 44
+1.942e+03 +1.005e+02   Pix  1 45
+1.886e+03 +1.024e+02   Pix  1 46
+2.086e+03 +1.003e+02   Pix  1 47
+2.099e+03 +9.445e+01   Pix  1 48
+2.031e+03 +1.094e+02   Pix  1 49
+1.562e+03 +1.140e+02   Pix  1 50
+1.643e+03 +1.083e+02   Pix  1 51
+2.087e+03 +9.774e+01   Pix  1 52
+2.103e+03 +1.050e+02   Pix  1 53
+1.857e+03 +1.034e+02   Pix  1 54
+2.151e+03 +1.083e+02   Pix  1 55
+2.022e+03 +1.002e+02   Pix  1 56
+1.784e+03 +1.075e+02   Pix  1 57
+1.542e+03 +9.496e+01   Pix  1 58
+2.038e+03 +1.064e+02   Pix  1 59
+1.985e+03 +1.082e+02   Pix  1 60
+2.155e+03 +7.394e+01   Pix  1 61
+2.279e+03 +9.257e+01   Pix  1 62
+1.882e+03 +1.101e+02   Pix  1 63
+2.136e+03 +1.265e+02   Pix  1 64
+1.687e+03 +1.001e+02   Pix  1 65
+2.000e+03 +1.081e+02   Pix  1 66
+2.139e+03 +9.892e+01   Pix  1 67
+1.934e+03 +1.124e+02   Pix  1 68
+2.362e+03 +7.680e+01   Pix  1 69
+1.932e+03 +1.049e+02   Pix  1 70
+1.903e+03 +9.552e+01   Pix  1 71
+1.918e+03 +1.174e+02   Pix  1 72
+1.801e+03 +1.368e+02   Pix  1 73
+2.077e+03 +1.200e+02   Pix  1 74
+2.007e+03 +1.159e+02   Pix  1 75
+2.091e+03 +1.164e+02   Pix  1 76
+1.883e+03 +1.255e+02   Pix  1 77
+1.750e+03 +1.028e+02   Pix  1 78
+2.346e+03 +9.567e+01   Pix  1 79
+2.297e+03 +7.723e+01   Pix  2  0
+2.349e+03 +6.785e+01   Pix  2  1
+2.172e+03 +8.516e+01   Pix  2  2
+1.935e+03 +8.909e+01   Pix  2  3
+2.255e+03 +9.230e+01   Pix  2  4
+2.185e+03 +8.593e+01   Pix  2  5
+2.026e+03 +8.964e+01   Pix  2  6
+1.884e+03 +1.044e+02   Pix  2  7
+2.024e+03 +9.412e+01   Pix  2  8
+2.125e+03 +6.974e+01   Pix  2  9
+2.023e+03 +9.533e+01   Pix  2 10
+2.221e+03 +9.053e+01   Pix  2 11
+2.246e+03 +9.815e+01   Pix  2 12
+1.967e+03 +1.005e+02   Pix  2 13
+1.946e+03 +9.827e+01   Pix  2 14
+2.235e+03 +9.322e+01   Pix  2 15
+1.765e+03 +1.108e+02   Pix  2 16
+2.330e+03 +7.129e+01   Pix  2 17
+1.943e+03 +1.006e+02   Pix  2 18
+1.887e+03 +9.930e+01   Pix  2 19
+2.001e+03 +8.936e+01   Pix  2 20
+2.024e+03 +1.027e+02   Pix  2 21
+1.988e+03 +1.130e+02   Pix  2 22
+2.217e+03 +9.501e+01   Pix  2 23
+1.781e+03 +9.212e+01   Pix  2 24
+1.811e+03 +1.165e+02   Pix  2 25
+2.060e+03 +9.460e+01   Pix  2 26
+1.862e+03 +1.204e+02   Pix  2 27
+2.291e+03 +8.828e+01   Pix  2 28
+2.146e+03 +9.144e+01   Pix  2 29
+2.112e+03 +9.782e+01   Pix  2 30
+2.256e+03 +1.092e+02   Pix  2 31
+2.061e+03 +1.114e+02   Pix  2 32
+2.141e+03 +9.013e+01   Pix  2 33
+2.244e+03 +9.691e+01   Pix  2 34
+1.875e+03 +1.153e+02   Pix  2 35
+1.977e+03 +8.468e+01   Pix  2 36
+2.031e+03 +1.075e+02   Pix  2 37
+1.620e+03 +9.638e+01   Pix  2 38
+1.884e+03 +1.084e+02   Pix  2 39
+2.042e+03 +1.096e+02   Pix  2 40
+2.000e+03 +1.045e+02   Pix  2 41
+2.032e+03 +1.040e+02   Pix  2 42
+2.254e+03 +9.519e+01   Pix  2 43
+1.616e+03 +1.196e+02   Pix  2 44
+2.263e+03 +1.137e+02   Pix  2 45
+1.934e+03 +1.103e+02   Pix  2 46
+1.621e+03 +1.261e+02   Pix  2 47
+2.079e+03 +8.698e+01   Pix  2 48
+2.134e+03 +7.502e+01   Pix  2 49
+2.086e+03 +8.621e+01   Pix  2 50
+1.697e+03 +9.260e+01   Pix  2 51
+2.455e+03 +1.020e+02   Pix  2 52
+2.343e+03 +6.830e+01   Pix  2 53
+2.275e+03 +8.295e+01   Pix  2 54
+2.050e+03 +9.668e+01   Pix  2 55
+2.252e+03 +1.010e+02   Pix  2 56
+2.318e+03 +7.135e+01   Pix  2 57
+2.000e+03 +1.017e+02   Pix  2 58
+2.259e+03 +8.682e+01   Pix  2 59
+2.216e+03 +8.813e+01   Pix  2 60
+2.203e+03 +9.633e+01   Pix  2 61
+1.955e+03 +9.956e+01   Pix  2 62
+2.231e+03 +9.102e+01   Pix  2 63
+2.126e+03 +9.036e+01   Pix  2 64
+2.028e+03 +1.066e+02   Pix  2 65
+2.095e+03 +1.024e+02   Pix  2 66
+2.069e+03 +1.075e+02   Pix  2 67
+2.168e+03 +9.349e+01   Pix  2 68
+2.027e+03 +1.049e+02   Pix  2 69
+2.074e+03 +9.463e+01   Pix  2 70
+2.449e+03 +7.765e+01   Pix  2 71
+2.078e+03 +9.346e+01   Pix  2 72
+2.181e+03 +9.087e+01   Pix  2 73
+1.951e+03 +8.966e+01   Pix  2 74
+2.334e+03 +8.802e+01   Pix  2 75
+2.047e+03 +7.635e+01   Pix  2 76
+2.115e+03 +1.028e+02   Pix  2 77
+2.174e+03 +1.111e+02   Pix  2 78
+2.426e+03 +8.204e+01   Pix  2 79
+2.064e+03 +9.031e+01   Pix  3  0
+2.063e+03 +8.886e+01   Pix  3  1
+1.696e+03 +1.039e+02   Pix  3  2
+2.137e+03 +7.928e+01   Pix  3  3
+2.342e+03 +6.233e+01   Pix  3  4
+2.083e+03 +9.110e+01   Pix  3  5
+1.975e+03 +9.375e+01   Pix  3  6
+1.816e+03 +9.974e+01   Pix  3  7
+1.898e+03 +1.164e+02   Pix  3  8
+2.067e+03 +8.881e+01   Pix  3  9
+2.146e+03 +9.593e+01   Pix  3 10
+1.790e+03 +1.117e+02   Pix  3 11
+2.070e+03 +9.361e+01   Pix  3 12
+2.063e+03 +9.280e+01   Pix  3 13
+1.960e+03 +1.075e+02   Pix  3 14
+1.833e+03 +1.062e+02   Pix  3 15
+2.034e+03 +8.965e+01   Pix  3 16
+1.948e+03 +1.067e+02   Pix  3 17
+1.841e+03 +8.818e+01   Pix  3 18
+1.851e+03 +1.096e+02   Pix  3 19
+1.773e+03 +1.088e+02   Pix  3 20
+1.844e+03 +9.861e+01   Pix  3 21
+1.908e+03 +1.037e+02   Pix  3 22
+1.816e+03 +1.070e+02   Pix  3 23
+1.996e+03 +8.685e+01   Pix  3 24
+1.808e+03 +8.420e+01   Pix  3 25
+1.891e+03 +1.022e+02   Pix  3 26
+1.826e+03 +1.137e+02   Pix  3 27
+2.099e+03 +1.116e+02   Pix  3 28
+2.218e+03 +8.824e+01   Pix  3 29
+1.905e+03 +9.993e+01   Pix  3 30
+1.628e+03 +1.250e+02   Pix  3 31
+1.925e+03 +8.620e+01   Pix  3 32
+2.132e+03 +8.463e+01   Pix  3 33
+1.868e+03 +1.029e+02   Pix  3 34
+1.715e+03 +1.127e+02   Pix  3 35
+2.106e+03 +1.112e+02   Pix  3 36
+2.144e+03 +7.960e+01   Pix  3 37
+1.958e+03 +9.424e+01   Pix  3 38
+1.835e+03 +8.593e+01   Pix  3 39
+1.920e+03 +1.129e+02   Pix  3 40
+1.876e+03 +9.961e+01   Pix  3 41
+2.149e+03 +9.619e+01   Pix  3 42
+2.138e+03 +9.229e+01   Pix  3 43
+1.353e+03 +9.304e+01   Pix  3 44
+1.560e+03 +1.178e+02   Pix  3 45
+1.937e+03 +1.157e+02   Pix  3 46
+1.834e+03 +1.112e+02   Pix  3 47
+1.832e+03 +1.300e+02   Pix  3 48
+1.686e+03 +1.239e+02   Pix  3 49
+1.987e+03 +1.029e+02   Pix  3 50
+1.793e+03 +1.101e+02   Pix  3 51
+1.831e+03 +9.710e+01   Pix  3 52
+1.932e+03 +9.768e+01   Pix  3 53
+1.729e+03 +1.244e+02   Pix  3 54
+1.792e+03 +1.167e+02   Pix  3 55
+2.065e+03 +9.727e+01   Pix  3 56
+2.081e+03 +1.011e+02   Pix  3 57
+1.865e+03 +1.094e+02   Pix  3 58
+2.027e+03 +1.116e+02   Pix  3 59
+1.759e+03 +1.242e+02   Pix  3 60
+1.807e+03 +1.217e+02   Pix  3 61
+2.228e+03 +9.837e+01   Pix  3 62
+1.858e+03 +1.119e+02   Pix  3 63
+2.125e+03 +1.122e+02   Pix  3 64
+1.869e+03 +9.350e+01   Pix  3 65
+1.906e+03 +1.045e+02   Pix  3 66
+1.800e+03 +9.187e+01   Pix  3 67
+1.564e+03 +1.269e+02   Pix  3 68
+2.101e+03 +8.996e+01   Pix  3 69
+2.101e+03 +9.841e+01   Pix  3 70
+1.939e+03 +1.115e+02   Pix  3 71
+2.031e+03 +9.204e+01   Pix  3 72
+1.445e+03 +1.011e+02   Pix  3 73
+1.831e+03 +1.066e+02   Pix  3 74
+1.902e+03 +9.377e+01   Pix  3 75
+1.949e+03 +1.078e+02   Pix  3 76
+1.836e+03 +1.145e+02   Pix  3 77
+2.073e+03 +1.215e+02   Pix  3 78
+1.960e+03 +1.089e+02   Pix  3 79
+1.807e+03 +8.750e+01   Pix  4  0
+2.364e+03 +7.271e+01   Pix  4  1
+2.114e+03 +7.610e+01   Pix  4  2
+2.161e+03 +8.062e+01   Pix  4  3
+2.173e+03 +5.726e+01   Pix  4  4
+2.088e+03 +7.635e+01   Pix  4  5
+2.474e+03 +9.213e+01   Pix  4  6
+2.063e+03 +8.949e+01   Pix  4  7
+2.074e+03 +9.399e+01   Pix  4  8
+2.006e+03 +9.878e+01   Pix  4  9
+1.997e+03 +9.897e+01   Pix  4 10
+1.964e+03 +9.698e+01   Pix  4 11
+2.000e+03 +9.042e+01   Pix  4 12
+1.822e+03 +9.046e+01   Pix  4 13
+1.922e+03 +1.008e+02   Pix  4 14
+2.051e+03 +8.618e+01   Pix  4 15
+1.860e+03 +8.185e+01   Pix  4 16
+1.895e+03 +1.061e+02   Pix  4 17
+2.069e+03 +9.288e+01   Pix  4 18
+2.226e+03 +9.052e+01   Pix  4 19
+2.213e+03 +8.966e+01   Pix  4 20
+2.247e+03 +8.557e+01   Pix  4 21
+2.185e+03 +7.413e+01   Pix  4 22
+2.247e+03 +9.441e+01   Pix  4 23
+2.017e+03 +9.315e+01   Pix  4 24
+1.703e+03 +1.171e+02   Pix  4 25
+1.809e+03 +9.595e+01   Pix  4 26
+1.885e+03 +9.782e+01   Pix  4 27
+2.047e+03 +9.596e+01   Pix  4 28
+2.016e+03 +1.010e+02   Pix  4 29
+1.846e+03 +9.169e+01   Pix  4 30
+1.811e+03 +1.028e+02   Pix  4 31
+2.111e+03 +9.318e+01   Pix  4 32
+2.151e+03 +1.003e+02   Pix  4 33
+2.269e+03 +9.887e+01   Pix  4 34
+2.005e+03 +1.000e+02   Pix  4 35
+2.014e+03 +8.417e+01   Pix  4 36
+2.073e+03 +1.037e+02   Pix  4 37
+2.265e+03 +1.097e+02   Pix  4 38
+1.763e+03 +1.159e+02   Pix  4 39
+2.232e+03 +9.347e+01   Pix  4 40
+1.778e+03 +1.285e+02   Pix  4 41
+1.685e+03 +1.237e+02   Pix  4 42
+1.795e+03 +1.279e+02   Pix  4 43
+1.933e+03 +1.150e+02   Pix  4 44
+1.920e+03 +9.913e+01   Pix  4 45
+1.845e+03 +1.084e+02   Pix  4 46
+2.120e+03 +1.068e+02   Pix  4 47
+1.488e+03 +8.490e+01   Pix  4 48
+1.840e+03 +1.093e+02   Pix  4 49
+1.967e+03 +9.935e+01   Pix  4 50
+1.715e+03 +1.119e+02   Pix  4 51
+2.190e+03 +8.910e+01   Pix  4 52
+2.155e+03 +8.079e+01   Pix  4 53
+1.941e+03 +1.215e+02   Pix  4 54
+1.863e+03 +1.068e+02   Pix  4 55
+1.939e+03 +1.101e+02   Pix  4 56
+2.159e+03 +8.631e+01   Pix  4 57
+2.110e+03 +8.629e+01   Pix  4 58
+2.146e+03 +9.326e+01   Pix  4 59
+1.898e+03 +8.177e+01   Pix  4 60
+2.205e+03 +1.095e+02   Pix  4 61
+2.021e+03 +1.031e+02   Pix  4 62
+1.986e+03 +1.086e+02   Pix  4 63
+2.073e+03 +9.990e+01   Pix  4 64
+1.826e+03 +9.807e+01   Pix  4 65
+1.765e+03 +1.301e+02   Pix  4 66
+2.187e+03 +8.488e+01   Pix  4 67
+1.831e+03 +9.073e+01   Pix  4 68
+1.982e+03 +1.015e+02   Pix  4 69
+1.828e+03 +1.078e+02   Pix  4 70
+2.159e+03 +7.269e+01   Pix  4 71
+1.888e+03 +1.143e+02   Pix  4 72
+1.873e+03 +1.164e+02   Pix  4 73
+2.147e+03 +1.001e+02   Pix  4 74
+2.167e+03 +9.943e+01   Pix  4 75
+1.999e+03 +1.003e+02   Pix  4 76
+2.302e+03 +6.973e+01   Pix  4 77
+2.366e+03 +7.393e+01   Pix  4 78
+2.219e+03 +9.881e+01   Pix  4 79
+2.076e+03 +7.491e+01   Pix  5  0
+2.260e+03 +9.259e+01   Pix  5  1
+2.360e+03 +6.362e+01   Pix  5  2
+2.205e+03 +8.295e+01   Pix  5  3
+2.063e+03 +7.762e+01   Pix  5  4
+2.153e+03 +8.351e+01   Pix  5  5
+2.100e+03 +7.001e+01   Pix  5  6
+2.046e+03 +9.490e+01   Pix  5  7
+2.098e+03 +8.194e+01   Pix  5  8
+1.907e+03 +1.063e+02   Pix  5  9
+2.167e+03 +8.254e+01   Pix  5 10
+1.989e+03 +8.788e+01   Pix  5 11
+2.031e+03 +8.868e+01   Pix  5 12
+1.596e+03 +1.184e+02   Pix  5 13
+2.096e+03 +8.730e+01   Pix  5 14
+2.129e+03 +8.371e+01   Pix  5 15
+2.104e+03 +7.499e+01   Pix  5 16
+1.939e+03 +9.040e+01   Pix  5 17
+1.884e+03 +8.124e+01   Pix  5 18
+1.977e+03 +9.202e+01   Pix  5 19
+1.960e+03 +1.053e+02   Pix  5 20
+2.201e+03 +7.921e+01   Pix  5 21
+1.904e+03 +7.826e+01   Pix  5 22
+2.308e+03 +8.920e+01   Pix  5 23
+1.717e+03 +1.165e+02   Pix  5 24
+1.971e+03 +1.070e+02   Pix  5 25
+2.227e+03 +9.224e+01   Pix  5 26
+1.963e+03 +1.026e+02   Pix  5 27
+2.076e+03 +8.179e+01   Pix  5 28
+1.920e+03 +1.002e+02   Pix  5 29
+1.710e+03 +1.177e+02   Pix  5 30
+1.958e+03 +1.085e+02   Pix  5 31
+1.913e+03 +1.033e+02   Pix  5 32
+1.952e+03 +9.609e+01   Pix  5 33
+1.820e+03 +1.119e+02   Pix  5 34
+1.981e+03 +9.708e+01   Pix  5 35
+2.000e+03 +1.024e+02   Pix  5 36
+1.864e+03 +1.131e+02   Pix  5 37
+2.095e+03 +8.218e+01   Pix  5 38
+2.163e+03 +9.129e+01   Pix  5 39
+1.860e+03 +1.058e+02   Pix  5 40
+2.092e+03 +8.090e+01   Pix  5 41
+1.865e+03 +1.002e+02   Pix  5 42
+1.836e+03 +1.090e+02   Pix  5 43
+1.959e+03 +1.153e+02   Pix  5 44
+1.823e+03 +1.039e+02   Pix  5 45
+2.020e+03 +8.701e+01   Pix  5 46
+1.874e+03 +9.408e+01   Pix  5 47
+2.033e+03 +1.236e+02   Pix  5 48
+2.004e+03 +1.108e+02   Pix  5 49
+1.457e+03 +9.725e+01   Pix  5 50
+1.833e+03 +1.046e+02   Pix  5 51
+1.823e+03 +8.990e+01   Pix  5 52
+2.062e+03 +9.993e+01   Pix  5 53
+1.990e+03 +9.354e+01   Pix  5 54
+2.114e+03 +9.879e+01   Pix  5 55
+2.293e+03 +9.176e+01   Pix  5 56
+2.049e+03 +1.162e+02   Pix  5 57
+1.911e+03 +1.042e+02   Pix  5 58
+2.031e+03 +8.849e+01   Pix  5 59
+1.860e+03 +1.188e+02   Pix  5 60
+2.038e+03 +1.028e+02   Pix  5 61
+2.198e+03 +1.020e+02   Pix  5 62
+1.716e+03 +1.223e+02   Pix  5 63
+1.891e+03 +1.129e+02   Pix  5 64
+2.105e+03 +1.105e+02   Pix  5 65
+1.999e+03 +1.103e+02   Pix  5 66
+2.247e+03 +9.766e+01   Pix  5 67
+2.113e+03 +8.773e+01   Pix  5 68
+2.066e+03 +1.110e+02   Pix  5 69
+1.939e+03 +9.570e+01   Pix  5 70
+1.745e+03 +9.806e+01   Pix  5 71
+2.065e+03 +8.594e+01   Pix  5 72
+1.850e+03 +1.062e+02   Pix  5 73
+2.061e+03 +9.338e+01   Pix  5 74
+1.949e+03 +1.070e+02   Pix  5 75
+2.385e+03 +6.051e+01   Pix  5 76
+2.068e+03 +1.164e+02   Pix  5 77
+2.157e+03 +1.037e+02   Pix  5 78
+2.281e+03 +9.098e+01   Pix  5 79
+2.095e+03 +7.085e+01   Pix  6  0
+2.126e+03 +7.874e+01   Pix  6  1
+2.378e+03 +4.742e+01   Pix  6  2
+2.014e+03 +7.910e+01   Pix  6  3
+2.288e+03 +6.575e+01   Pix  6  4
+2.244e+03 +8.756e+01   Pix  6  5
+1.990e+03 +9.433e+01   Pix  6  6
+2.160e+03 +6.799e+01   Pix  6  7
+1.816e+03 +9.104e+01   Pix  6  8
+2.185e+03 +9.394e+01   Pix  6  9
+2.028e+03 +9.444e+01   Pix  6 10
+1.835e+03 +9.439e+01   Pix  6 11
+1.826e+03 +8.550e+01   Pix  6 12
+2.303e+03 +6.937e+01   Pix  6 13
+1.881e+03 +9.170e+01   Pix  6 14
+2.082e+03 +9.711e+01   Pix  6 15
+1.949e+03 +9.041e+01   Pix  6 16
+2.023e+03 +9.041e+01   Pix  6 17
+1.911e+03 +1.075e+02   Pix  6 18
+1.721e+03 +1.236e+02   Pix  6 19
+1.745e+03 +1.094e+02   Pix  6 20
+1.988e+03 +9.880e+01   Pix  6 21
+2.124e+03 +1.098e+02   Pix  6 22
+2.161e+03 +1.103e+02   Pix  6 23
+1.631e+03 +1.226e+02   Pix  6 24
+2.270e+03 +9.024e+01   Pix  6 25
+2.055e+03 +6.958e+01   Pix  6 26
+1.880e+03 +9.274e+01   Pix  6 27
+1.974e+03 +1.014e+02   Pix  6 28
+1.763e+03 +1.044e+02   Pix  6 29
+1.657e+03 +1.172e+02   Pix  6 30
+1.990e+03 +1.101e+02   Pix  6 31
+1.704e+03 +1.225e+02   Pix  6 32
+1.567e+03 +1.180e+02   Pix  6 33
+2.026e+03 +1.001e+02   Pix  6 34
+1.943e+03 +1.160e+02   Pix  6 35
+1.724e+03 +1.064e+02   Pix  6 36
+2.029e+03 +1.189e+02   Pix  6 37
+1.723e+03 +9.896e+01   Pix  6 38
+1.982e+03 +1.043e+02   Pix  6 39
+2.002e+03 +1.145e+02   Pix  6 40
+1.530e+03 +1.235e+02   Pix  6 41
+2.168e+03 +8.999e+01   Pix  6 42
+2.072e+03 +9.077e+01   Pix  6 43
+1.787e+03 +9.989e+01   Pix  6 44
+1.972e+03 +9.135e+01   Pix  6 45
+1.918e+03 +1.017e+02   Pix  6 46
+1.869e+03 +1.042e+02   Pix  6 47
+1.904e+03 +1.091e+02   Pix  6 48
+1.472e+03 +1.107e+02   Pix  6 49
+2.275e+03 +1.090e+02   Pix  6 50
+1.523e+03 +1.227e+02   Pix  6 51
+1.784e+03 +1.032e+02   Pix  6 52
+2.052e+03 +1.006e+02   Pix  6 53
+2.127e+03 +9.886e+01   Pix  6 54
+2.110e+03 +9.780e+01   Pix  6 55
+2.203e+03 +1.014e+02   Pix  6 56
+2.124e+03 +9.456e+01   Pix  6 57
+1.996e+03 +9.110e+01   Pix  6 58
+2.085e+03 +9.826e+01   Pix  6 59
+2.128e+03 +9.679e+01   Pix  6 60
+1.928e+03 +1.028e+02   Pix  6 61
+1.970e+03 +9.464e+01   Pix  6 62
+1.576e+03 +1.342e+02   Pix  6 63
+1.932e+03 +1.183e+02   Pix  6 64
+1.911e+03 +9.929e+01   Pix  6 65
+2.226e+03 +9.911e+01   Pix  6 66
+2.188e+03 +9.976e+01   Pix  6 67
+2.364e+03 +5.989e+01   Pix  6 68
+1.912e+03 +1.001e+02   Pix  6 69
+1.991e+03 +1.012e+02   Pix  6 70
+2.010e+03 +1.141e+02   Pix  6 71
+2.018e+03 +9.302e+01   Pix  6 72
+2.192e+03 +8.077e+01   Pix  6 73
+1.911e+03 +1.193e+02   Pix  6 74
+2.024e+03 +1.063e+02   Pix  6 75
+2.237e+03 +8.460e+01   Pix  6 76
+2.250e+03 +9.027e+01   Pix  6 77
+2.015e+03 +1.187e+02   Pix  6 78
+1.975e+03 +1.216e+02   Pix  6 79
+2.109e+03 +6.961e+01   Pix  7  0
+2.132e+03 +8.991e+01   Pix  7  1
+2.079e+03 +8.106e+01   Pix  7  2
+1.971e+03 +9.522e+01   Pix  7  3
+1.775e+03 +7.855e+01   Pix  7  4
+1.828e+03 +7.870e+01   Pix  7  5
+1.868e+03 +8.096e+01   Pix  7  6
+1.845e+03 +1.003e+02   Pix  7  7
+2.013e+03 +8.595e+01   Pix  7  8
+1.972e+03 +9.240e+01   Pix  7  9
+1.931e+03 +1.025e+02   Pix  7 10
+1.468e+03 +9.989e+01   Pix  7 11
+1.882e+03 +9.272e+01   Pix  7 12
+1.673e+03 +1.229e+02   Pix  7 13
+1.884e+03 +9.673e+01   Pix  7 14
+2.047e+03 +7.518e+01   Pix  7 15
+1.926e+03 +9.843e+01   Pix  7 16
+1.721e+03 +1.071e+02   Pix  7 17
+2.037e+03 +1.031e+02   Pix  7 18
+1.386e+03 +9.401e+01   Pix  7 19
+2.024e+03 +1.017e+02   Pix  7 20
+2.117e+03 +7.569e+01   Pix  7 21
