Threshold Sigma

+2.268e+03 +8.665e+01   Pix  0 77
+2.252e+03 +9.122e+01   Pix  0 78
+2.333e+03 +7.092e+01   Pix  0 79
+2.272e+03 +9.174e+01   Pix  1  0
+2.159e+03 +7.595e+01   Pix  1  1
+1.965e+03 +9.613e+01   Pix  1  2
+2.309e+03 +6.702e+01   Pix  1  3
+2.207e+03 +8.515e+01   Pix  1  4
+2.105e+03 +9.299e+01   Pix  1  5
+2.063e+03 +8.698e+01   Pix  1  6
+1.921e+03 +6.616e+01   Pix  1  7
+2.412e+03 +8.185e+01   Pix  1  8
+2.205e+03 +1.006e+02   Pix  1  9
+2.443e+03 +8.373e+01   Pix  1 10
+2.019e+03 +8.394e+01   Pix  1 11
+2.033e+03 +7.962e+01   Pix  1 12
+1.767e+03 +1.043e+02   Pix  1 13
+2.120e+03 +7.251e+01   Pix  1 14
+2.142e+03 +9.238e+01   Pix  1 15
+2.123e+03 +7.832e+01   Pix  1 16
+2.164e+03 +8.064e+01   Pix  1 17
+2.306e+03 +7.288e+01   Pix  1 18
+2.249e+03 +1.030e+02   Pix  1 19
+2.323e+03 +7.484e+01   Pix  1 20
+2.207e+03 +9.977e+01   Pix  1 21
+2.167e+03 +8.992e+01   Pix  1 22
+1.786e+03 +1.079e+02   Pix  1 23
+1.882e+03 +9.669e+01   Pix  1 24
+1.886e+03 +1.027e+02   Pix  1 25
+2.246e+03 +9.335e+01   Pix  1 26
+1.918e+03 +1.125e+02   Pix  1 27
+2.211e+03 +9.502e+01   Pix  1 28
+2.053e+03 +9.231e+01   Pix  1 29
+2.160e+03 +9.716e+01   Pix  1 30
+2.027e+03 +8.276e+01   Pix  1 31
+1.935e+03 +9.916e+01   Pix  1 32
+2.003e+03 +1.030e+02   Pix  1 33
+1.723e+03 +1.033e+02   Pix  1 34
+1.919e+03 +9.304e+01   Pix  1 35
+1.938e+03 +9.483e+01   Pix  1 36
+2.065e+03 +1.042e+02   Pix  1 37
+2.206e+03 +9.616e+01   Pix  1 38
+2.248e+03 +9.789e+01   Pix  1 39
+2.383e+03 +5.489e+01   Pix  1 40
+1.776e+03 +9.455e+01   Pix  1 41
+2.175e+03 +8.826e+01   Pix  1 42
+2.207e+03 +9.158e+01   Pix  1 43
+2.103e+03 +9.077e+01   Pix  1 44
+2.094e+03 +9.520e+01   Pix  1 45
+2.032e+03 +1.069e+02   Pix  1 46
+2.349e+03 +9.588e+01   Pix  1 47
+2.284e+03 +1.052e+02   Pix  1 48
+1.736e+03 +1.277e+02   Pix  1 49
+2.134e+03 +8.634e+01   Pix  1 50
+2.065e+03 +9.269e+01   Pix  1 51
+2.320e+03 +7.085e+01   Pix  1 52
+2.068e+03 +1.021e+02   Pix  1 53
+2.194e+03 +1.002e+02   Pix  1 54
+2.292e+03 +7.962e+01   Pix  1 55
+2.308e+03 +6.661e+01   Pix  1 56
+2.290e+03 +8.417e+01   Pix  1 57
+2.062e+03 +9.806e+01   Pix  1 58
+2.446e+03 +8.442e+01   Pix  1 59
+1.752e+03 +1.125e+02   Pix  1 60
+2.476e+03 +9.617e+01   Pix  1 61
+2.291e+03 +9.275e+01   Pix  1 62
+2.197e+03 +1.032e+02   Pix  1 63
+1.872e+03 +1.161e+02   Pix  1 64
+2.111e+03 +1.017e+02   Pix  1 65
+2.306e+03 +7.713e+01   Pix  1 66
+2.309e+03 +7.544e+01   Pix  1 67
+2.094e+03 +9.638e+01   Pix  1 68
+2.255e+03 +8.359e+01   Pix  1 69
+2.035e+03 +1.015e+02   Pix  1 70
+1.917e+03 +1.153e+02   Pix  1 71
+2.181e+03 +8.268e+01   Pix  1 72
+1.646e+03 +1.003e+02   Pix  1 73
+2.020e+03 +9.766e+01   Pix  1 74
+2.115e+03 +8.495e+01   Pix  1 75
+1.988e+03 +1.139e+02   Pix  1 76
+2.165e+03 +9.826e+01   Pix  1 77
+2.074e+03 +7.732e+01   Pix  1 78
+2.311e+03 +7.067e+01   Pix  1 79
+2.210e+03 +9.636e+01   Pix  2  0
+2.239e+03 +8.343e+01   Pix  2  1
+2.140e+03 +7.798e+01   Pix  2  2
+1.976e+03 +9.312e+01   Pix  2  3
+2.207e+03 +9.512e+01   Pix  2  4
+2.060e+03 +9.723e+01   Pix  2  5
+2.237e+03 +1.031e+02   Pix  2  6
+2.239e+03 +9.412e+01   Pix  2  7
+2.229e+03 +9.524e+01   Pix  2  8
+2.215e+03 +9.806e+01   Pix  2  9
+2.042e+03 +9.515e+01   Pix  2 10
+2.200e+03 +8.620e+01   Pix  2 11
+2.285e+03 +7.111e+01   Pix  2 12
+2.297e+03 +8.996e+01   Pix  2 13
+2.072e+03 +9.824e+01   Pix  2 14
+2.097e+03 +7.543e+01   Pix  2 15
+1.815e+03 +9.721e+01   Pix  2 16
+2.019e+03 +1.014e+02   Pix  2 17
+2.005e+03 +1.008e+02   Pix  2 18
+2.166e+03 +9.058e+01   Pix  2 19
+1.968e+03 +1.012e+02   Pix  2 20
+2.070e+03 +1.002e+02   Pix  2 21
+2.369e+03 +7.219e+01   Pix  2 22
+2.144e+03 +9.638e+01   Pix  2 23
+2.005e+03 +9.714e+01   Pix  2 24
+2.335e+03 +5.767e+01   Pix  2 25
+1.935e+03 +8.680e+01   Pix  2 26
+2.234e+03 +8.701e+01   Pix  2 27
+1.989e+03 +9.338e+01   Pix  2 28
+2.211e+03 +9.489e+01   Pix  2 29
+2.066e+03 +9.101e+01   Pix  2 30
+2.213e+03 +9.648e+01   Pix  2 31
+2.030e+03 +1.027e+02   Pix  2 32
+2.306e+03 +8.809e+01   Pix  2 33
+2.052e+03 +9.622e+01   Pix  2 34
+2.040e+03 +8.418e+01   Pix  2 35
+2.314e+03 +7.393e+01   Pix  2 36
+2.130e+03 +7.767e+01   Pix  2 37
+2.203e+03 +1.114e+02   Pix  2 38
+2.071e+03 +9.035e+01   Pix  2 39
+2.351e+03 +7.781e+01   Pix  2 40
+2.162e+03 +8.430e+01   Pix  2 41
+2.303e+03 +8.240e+01   Pix  2 42
+2.176e+03 +8.991e+01   Pix  2 43
+2.252e+03 +8.502e+01   Pix  2 44
+2.099e+03 +8.456e+01   Pix  2 45
+2.333e+03 +7.269e+01   Pix  2 46
+1.775e+03 +1.197e+02   Pix  2 47
+1.997e+03 +9.890e+01   Pix  2 48
+2.089e+03 +9.717e+01   Pix  2 49
+2.019e+03 +1.190e+02   Pix  2 50
+2.017e+03 +9.256e+01   Pix  2 51
+1.977e+03 +1.020e+02   Pix  2 52
+2.303e+03 +7.317e+01   Pix  2 53
+2.216e+03 +8.886e+01   Pix  2 54
+1.857e+03 +9.487e+01   Pix  2 55
+2.256e+03 +9.167e+01   Pix  2 56
+2.125e+03 +9.565e+01   Pix  2 57
+2.174e+03 +1.033e+02   Pix  2 58
+2.301e+03 +8.440e+01   Pix  2 59
+2.412e+03 +8.026e+01   Pix  2 60
+2.294e+03 +7.491e+01   Pix  2 61
+1.898e+03 +9.399e+01   Pix  2 62
+2.030e+03 +8.372e+01   Pix  2 63
+2.269e+03 +8.864e+01   Pix  2 64
+2.209e+03 +1.015e+02   Pix  2 65
+2.036e+03 +9.304e+01   Pix  2 66
+2.360e+03 +5.825e+01   Pix  2 67
+2.198e+03 +1.054e+02   Pix  2 68
+2.441e+03 +8.511e+01   Pix  2 69
+2.446e+03 +7.479e+01   Pix  2 70
+2.427e+03 +6.505e+01   Pix  2 71
+1.933e+03 +8.833e+01   Pix  2 72
+2.111e+03 +1.059e+02   Pix  2 73
+1.997e+03 +9.678e+01   Pix  2 74
+2.099e+03 +8.901e+01   Pix  2 75
+2.085e+03 +1.045e+02   Pix  2 76
+2.312e+03 +7.989e+01   Pix  2 77
+2.141e+03 +9.398e+01   Pix  2 78
+2.594e+03 +1.035e+02   Pix  2 79
+2.219e+03 +9.274e+01   Pix  3  0
+2.236e+03 +8.917e+01   Pix  3  1
+2.051e+03 +7.253e+01   Pix  3  2
+2.252e+03 +9.000e+01   Pix  3  3
+2.319e+03 +7.969e+01   Pix  3  4
+2.307e+03 +7.653e+01   Pix  3  5
+2.248e+03 +8.624e+01   Pix  3  6
+2.149e+03 +8.615e+01   Pix  3  7
+2.082e+03 +8.219e+01   Pix  3  8
+1.795e+03 +1.043e+02   Pix  3  9
+2.600e+03 +1.044e+02   Pix  3 10
+1.809e+03 +1.196e+02   Pix  3 11
+2.171e+03 +8.042e+01   Pix  3 12
+2.102e+03 +9.093e+01   Pix  3 13
+1.811e+03 +1.135e+02   Pix  3 14
+2.053e+03 +9.984e+01   Pix  3 15
+2.241e+03 +9.336e+01   Pix  3 16
+2.178e+03 +9.316e+01   Pix  3 17
+2.114e+03 +1.007e+02   Pix  3 18
+2.159e+03 +9.913e+01   Pix  3 19
+2.243e+03 +1.063e+02   Pix  3 20
+2.295e+03 +7.592e+01   Pix  3 21
+2.258e+03 +8.404e+01   Pix  3 22
+2.104e+03 +1.107e+02   Pix  3 23
+2.150e+03 +9.091e+01   Pix  3 24
+1.914e+03 +1.054e+02   Pix  3 25
+1.976e+03 +1.089e+02   Pix  3 26
+1.900e+03 +9.906e+01   Pix  3 27
+1.859e+03 +1.093e+02   Pix  3 28
+1.973e+03 +9.863e+01   Pix  3 29
+2.249e+03 +9.753e+01   Pix  3 30
+2.236e+03 +9.077e+01   Pix  3 31
+2.485e+03 +9.228e+01   Pix  3 32
+2.503e+03 +7.731e+01   Pix  3 33
+2.262e+03 +8.329e+01   Pix  3 34
+2.234e+03 +1.010e+02   Pix  3 35
+1.965e+03 +8.162e+01   Pix  3 36
+1.997e+03 +1.198e+02   Pix  3 37
+1.920e+03 +1.163e+02   Pix  3 38
+2.076e+03 +6.193e+01   Pix  3 39
+1.887e+03 +1.120e+02   Pix  3 40
+1.761e+03 +9.308e+01   Pix  3 41
+2.174e+03 +9.509e+01   Pix  3 42
+1.920e+03 +9.883e+01   Pix  3 43
+2.130e+03 +9.487e+01   Pix  3 44
+2.074e+03 +9.720e+01   Pix  3 45
+2.078e+03 +1.109e+02   Pix  3 46
+2.309e+03 +7.147e+01   Pix  3 47
+2.179e+03 +1.061e+02   Pix  3 48
+2.026e+03 +1.014e+02   Pix  3 49
+1.662e+03 +1.136e+02   Pix  3 50
+1.781e+03 +1.196e+02   Pix  3 51
+2.052e+03 +1.005e+02   Pix  3 52
+2.183e+03 +1.015e+02   Pix  3 53
+2.038e+03 +1.005e+02   Pix  3 54
+2.095e+03 +1.024e+02   Pix  3 55
+2.299e+03 +9.756e+01   Pix  3 56
+2.056e+03 +1.035e+02   Pix  3 57
+2.241e+03 +9.416e+01   Pix  3 58
+1.944e+03 +1.072e+02   Pix  3 59
+1.700e+03 +1.127e+02   Pix  3 60
+2.303e+03 +8.827e+01   Pix  3 61
+2.079e+03 +1.140e+02   Pix  3 62
+1.902e+03 +8.210e+01   Pix  3 63
+1.962e+03 +1.020e+02   Pix  3 64
+2.065e+03 +1.040e+02   Pix  3 65
+2.036e+03 +7.985e+01   Pix  3 66
+2.166e+03 +7.780e+01   Pix  3 67
+1.992e+03 +9.919e+01   Pix  3 68
+2.176e+03 +8.189e+01   Pix  3 69
+1.930e+03 +1.106e+02   Pix  3 70
+1.960e+03 +1.078e+02   Pix  3 71
+2.041e+03 +1.009e+02   Pix  3 72
+2.255e+03 +8.887e+01   Pix  3 73
+1.860e+03 +1.073e+02   Pix  3 74
+2.314e+03 +9.066e+01   Pix  3 75
+2.328e+03 +6.710e+01   Pix  3 76
+1.985e+03 +1.062e+02   Pix  3 77
+2.016e+03 +1.010e+02   Pix  3 78
+2.247e+03 +7.307e+01   Pix  3 79
+2.135e+03 +8.471e+01   Pix  4  0
+2.234e+03 +9.606e+01   Pix  4  1
+2.193e+03 +9.732e+01   Pix  4  2
+2.227e+03 +8.229e+01   Pix  4  3
+1.961e+03 +9.905e+01   Pix  4  4
+2.282e+03 +7.494e+01   Pix  4  5
+2.320e+03 +8.323e+01   Pix  4  6
+2.097e+03 +8.808e+01   Pix  4  7
+2.484e+03 +6.740e+01   Pix  4  8
+2.384e+03 +3.568e+01   Pix  4  9
+1.893e+03 +1.069e+02   Pix  4 10
+2.116e+03 +8.382e+01   Pix  4 11
+2.030e+03 +9.791e+01   Pix  4 12
+2.076e+03 +1.038e+02   Pix  4 13
+2.224e+03 +9.291e+01   Pix  4 14
+1.938e+03 +1.180e+02   Pix  4 15
+1.891e+03 +9.727e+01   Pix  4 16
+1.865e+03 +9.643e+01   Pix  4 17
+2.054e+03 +1.070e+02   Pix  4 18
+1.872e+03 +1.008e+02   Pix  4 19
+2.437e+03 +7.420e+01   Pix  4 20
+2.267e+03 +7.859e+01   Pix  4 21
+2.276e+03 +8.409e+01   Pix  4 22
+2.025e+03 +1.042e+02   Pix  4 23
+1.999e+03 +1.017e+02   Pix  4 24
+2.259e+03 +8.813e+01   Pix  4 25
+2.032e+03 +8.938e+01   Pix  4 26
+2.190e+03 +7.689e+01   Pix  4 27
+2.122e+03 +7.649e+01   Pix  4 28
+1.979e+03 +9.667e+01   Pix  4 29
+1.999e+03 +9.623e+01   Pix  4 30
+2.128e+03 +6.035e+01   Pix  4 31
+2.131e+03 +1.126e+02   Pix  4 32
+2.014e+03 +9.467e+01   Pix  4 33
+2.093e+03 +8.539e+01   Pix  4 34
+2.150e+03 +9.238e+01   Pix  4 35
+2.147e+03 +8.807e+01   Pix  4 36
+2.204e+03 +9.620e+01   Pix  4 37
+2.069e+03 +8.116e+01   Pix  4 38
+2.076e+03 +9.666e+01   Pix  4 39
+1.646e+03 +1.040e+02   Pix  4 40
+2.355e+03 +6.833e+01   Pix  4 41
+2.045e+03 +9.847e+01   Pix  4 42
+1.991e+03 +9.452e+01   Pix  4 43
+2.247e+03 +9.585e+01   Pix  4 44
+2.204e+03 +1.143e+02   Pix  4 45
+1.961e+03 +1.021e+02   Pix  4 46
+2.236e+03 +8.761e+01   Pix  4 47
+2.250e+03 +9.417e+01   Pix  4 48
+2.183e+03 +7.344e+01   Pix  4 49
+1.901e+03 +1.019e+02   Pix  4 50
+1.990e+03 +9.843e+01   Pix  4 51
+2.293e+03 +9.748e+01   Pix  4 52
+2.031e+03 +1.066e+02   Pix  4 53
+1.994e+03 +9.211e+01   Pix  4 54
+2.143e+03 +9.258e+01   Pix  4 55
+1.920e+03 +9.322e+01   Pix  4 56
+1.803e+03 +9.796e+01   Pix  4 57
+2.218e+03 +9.133e+01   Pix  4 58
+2.338e+03 +7.597e+01   Pix  4 59
+2.337e+03 +4.913e+01   Pix  4 60
+2.341e+03 +6.098e+01   Pix  4 61
+2.299e+03 +9.529e+01   Pix  4 62
+2.284e+03 +8.036e+01   Pix  4 63
+2.221e+03 +8.446e+01   Pix  4 64
+2.130e+03 +1.133e+02   Pix  4 65
+2.092e+03 +1.008e+02   Pix  4 66
+2.123e+03 +7.835e+01   Pix  4 67
+2.163e+03 +9.622e+01   Pix  4 68
+2.314e+03 +9.170e+01   Pix  4 69
+2.028e+03 +1.094e+02   Pix  4 70
+2.301e+03 +7.795e+01   Pix  4 71
+2.352e+03 +6.193e+01   Pix  4 72
+2.385e+03 +3.030e+01   Pix  4 73
+2.221e+03 +1.071e+02   Pix  4 74
+2.361e+03 +5.537e+01   Pix  4 75
+2.280e+03 +8.699e+01   Pix  4 76
+2.223e+03 +8.608e+01   Pix  4 77
+2.550e+03 +1.218e+02   Pix  4 78
+2.427e+03 +8.736e+01   Pix  4 79
+2.499e+03 +8.628e+01   Pix  5  0
+2.154e+03 +7.211e+01   Pix  5  1
+2.367e+03 +5.292e+01   Pix  5  2
+2.211e+03 +8.236e+01   Pix  5  3
+2.112e+03 +7.808e+01   Pix  5  4
+2.228e+03 +9.186e+01   Pix  5  5
+2.155e+03 +9.462e+01   Pix  5  6
+2.274e+03 +8.999e+01   Pix  5  7
+2.506e+03 +7.834e+01   Pix  5  8
+1.925e+03 +9.424e+01   Pix  5  9
+2.043e+03 +9.685e+01   Pix  5 10
+2.122e+03 +9.625e+01   Pix  5 11
+2.327e+03 +8.148e+01   Pix  5 12
+2.033e+03 +1.001e+02   Pix  5 13
+2.166e+03 +9.218e+01   Pix  5 14
+2.527e+03 +9.519e+01   Pix  5 15
+2.224e+03 +8.714e+01   Pix  5 16
+2.355e+03 +6.631e+01   Pix  5 17
+2.103e+03 +9.841e+01   Pix  5 18
+1.979e+03 +1.026e+02   Pix  5 19
+2.265e+03 +9.300e+01   Pix  5 20
+2.241e+03 +9.914e+01   Pix  5 21
+2.109e+03 +8.458e+01   Pix  5 22
+2.273e+03 +8.889e+01   Pix  5 23
+2.371e+03 +6.094e+01   Pix  5 24
+2.244e+03 +8.896e+01   Pix  5 25
+2.163e+03 +9.729e+01   Pix  5 26
+2.375e+03 +3.741e+01   Pix  5 27
+2.159e+03 +9.801e+01   Pix  5 28
+2.022e+03 +9.754e+01   Pix  5 29
+2.152e+03 +8.504e+01   Pix  5 30
+2.132e+03 +9.342e+01   Pix  5 31
+1.876e+03 +1.050e+02   Pix  5 32
+2.146e+03 +9.999e+01   Pix  5 33
+2.254e+03 +9.008e+01   Pix  5 34
+2.124e+03 +8.407e+01   Pix  5 35
+2.349e+03 +6.633e+01   Pix  5 36
+2.062e+03 +8.957e+01   Pix  5 37
+1.978e+03 +1.013e+02   Pix  5 38
+2.199e+03 +9.224e+01   Pix  5 39
+2.075e+03 +9.802e+01   Pix  5 40
+2.343e+03 +7.902e+01   Pix  5 41
+2.195e+03 +1.105e+02   Pix  5 42
+1.708e+03 +1.014e+02   Pix  5 43
+2.238e+03 +9.487e+01   Pix  5 44
+2.409e+03 +7.616e+01   Pix  5 45
+2.060e+03 +9.453e+01   Pix  5 46
+2.242e+03 +8.557e+01   Pix  5 47
+2.249e+03 +9.556e+01   Pix  5 48
+2.074e+03 +9.602e+01   Pix  5 49
+2.239e+03 +8.721e+01   Pix  5 50
+1.987e+03 +9.516e+01   Pix  5 51
+2.078e+03 +9.907e+01   Pix  5 52
+1.891e+03 +1.072e+02   Pix  5 53
+2.251e+03 +8.430e+01   Pix  5 54
+2.108e+03 +1.070e+02   Pix  5 55
+2.080e+03 +1.035e+02   Pix  5 56
+2.258e+03 +9.288e+01   Pix  5 57
+2.708e+03 +1.068e+02   Pix  5 58
+2.037e+03 +1.025e+02   Pix  5 59
+1.866e+03 +1.100e+02   Pix  5 60
+2.176e+03 +1.002e+02   Pix  5 61
+1.856e+03 +1.009e+02   Pix  5 62
+2.159e+03 +9.582e+01   Pix  5 63
+2.158e+03 +9.972e+01   Pix  5 64
+2.007e+03 +8.840e+01   Pix  5 65
+2.223e+03 +1.047e+02   Pix  5 66
+2.237e+03 +9.794e+01   Pix  5 67
+2.032e+03 +8.106e+01   Pix  5 68
+1.958e+03 +1.092e+02   Pix  5 69
+1.862e+03 +1.001e+02   Pix  5 70
+2.219e+03 +9.789e+01   Pix  5 71
+2.127e+03 +9.572e+01   Pix  5 72
+2.374e+03 +6.988e+01   Pix  5 73
+1.910e+03 +1.111e+02   Pix  5 74
+2.337e+03 +7.529e+01   Pix  5 75
+1.925e+03 +1.089e+02   Pix  5 76
+2.209e+03 +9.836e+01   Pix  5 77
+2.158e+03 +7.438e+01   Pix  5 78
+2.475e+03 +9.596e+01   Pix  5 79
+2.188e+03 +8.979e+01   Pix  6  0
+2.117e+03 +9.191e+01   Pix  6  1
+1.979e+03 +8.966e+01   Pix  6  2
+2.180e+03 +8.936e+01   Pix  6  3
+1.917e+03 +8.978e+01   Pix  6  4
+1.906e+03 +9.777e+01   Pix  6  5
+2.161e+03 +7.217e+01   Pix  6  6
+1.877e+03 +1.002e+02   Pix  6  7
+1.978e+03 +9.866e+01   Pix  6  8
+2.087e+03 +9.743e+01   Pix  6  9
+2.149e+03 +8.606e+01   Pix  6 10
+2.055e+03 +1.070e+02   Pix  6 11
+2.063e+03 +8.233e+01   Pix  6 12
+1.886e+03 +8.415e+01   Pix  6 13
+2.011e+03 +1.058e+02   Pix  6 14
+1.823e+03 +1.134e+02   Pix  6 15
+1.776e+03 +1.089e+02   Pix  6 16
+2.374e+03 +6.671e+01   Pix  6 17
+2.186e+03 +8.493e+01   Pix  6 18
+2.017e+03 +1.022e+02   Pix  6 19
+2.117e+03 +7.512e+01   Pix  6 20
+2.217e+03 +8.582e+01   Pix  6 21
+2.119e+03 +9.528e+01   Pix  6 22
+2.159e+03 +9.553e+01   Pix  6 23
+2.180e+03 +9.447e+01   Pix  6 24
+1.937e+03 +9.026e+01   Pix  6 25
+1.823e+03 +1.063e+02   Pix  6 26
+1.889e+03 +9.923e+01   Pix  6 27
+2.294e+03 +8.824e+01   Pix  6 28
+1.871e+03 +8.930e+01   Pix  6 29
+1.771e+03 +1.057e+02   Pix  6 30
+2.083e+03 +9.339e+01   Pix  6 31
+2.185e+03 +8.815e+01   Pix  6 32
+1.997e+03 +8.855e+01   Pix  6 33
+1.993e+03 +9.706e+01   Pix  6 34
+1.849e+03 +1.183e+02   Pix  6 35
+2.010e+03 +1.056e+02   Pix  6 36
+2.107e+03 +7.615e+01   Pix  6 37
+1.965e+03 +1.059e+02   Pix  6 38
+1.992e+03 +1.030e+02   Pix  6 39
+1.924e+03 +1.112e+02   Pix  6 40
+2.169e+03 +8.861e+01   Pix  6 41
+2.140e+03 +9.431e+01   Pix  6 42
+2.301e+03 +8.669e+01   Pix  6 43
+1.832e+03 +1.064e+02   Pix  6 44
+2.148e+03 +1.006e+02   Pix  6 45
+1.782e+03 +1.052e+02   Pix  6 46
+2.354e+03 +8.686e+01   Pix  6 47
+2.084e+03 +1.178e+02   Pix  6 48
+1.956e+03 +1.030e+02   Pix  6 49
+1.931e+03 +1.163e+02   Pix  6 50
+2.075e+03 +1.007e+02   Pix  6 51
+2.275e+03 +9.831e+01   Pix  6 52
+1.938e+03 +1.083e+02   Pix  6 53
+1.992e+03 +1.071e+02   Pix  6 54
+2.220e+03 +9.638e+01   Pix  6 55
+2.049e+03 +9.862e+01   Pix  6 56
+2.261e+03 +9.347e+01   Pix  6 57
+1.872e+03 +1.055e+02   Pix  6 58
+2.055e+03 +9.319e+01   Pix  6 59
+2.011e+03 +9.792e+01   Pix  6 60
+2.183e+03 +1.039e+02   Pix  6 61
+1.858e+03 +1.045e+02   Pix  6 62
+2.042e+03 +9.536e+01   Pix  6 63
+1.913e+03 +1.010e+02   Pix  6 64
+1.978e+03 +9.861e+01   Pix  6 65
+2.004e+03 +8.266e+01   Pix  6 66
+1.978e+03 +9.138e+01   Pix  6 67
+2.092e+03 +9.176e+01   Pix  6 68
+2.072e+03 +1.030e+02   Pix  6 69
+2.073e+03 +8.838e+01   Pix  6 70
+1.848e+03 +1.098e+02   Pix  6 71
+2.345e+03 +6.209e+01   Pix  6 72
+2.453e+03 +7.883e+01   Pix  6 73
+1.903e+03 +9.373e+01   Pix  6 74
+2.225e+03 +8.764e+01   Pix  6 75
+1.950e+03 +9.286e+01   Pix  6 76
+2.072e+03 +7.958e+01   Pix  6 77
+1.912e+03 +9.873e+01   Pix  6 78
+2.043e+03 +1.022e+02   Pix  6 79
+2.101e+03 +8.679e+01   Pix  7  0
+2.096e+03 +8.962e+01   Pix  7  1
+1.926e+03 +9.558e+01   Pix  7  2
+2.172e+03 +6.361e+01   Pix  7  3
+1.960e+03 +9.546e+01   Pix  7  4
+1.966e+03 +9.588e+01   Pix  7  5
+2.040e+03 +1.010e+02   Pix  7  6
+2.289e+03 +9.167e+01   Pix  7  7
+2.005e+03 +1.039e+02   Pix  7  8
+2.040e+03 +8.618e+01   Pix  7  9
+2.149e+03 +8.475e+01   Pix  7 10
+1.864e+03 +1.079e+02   Pix  7 11
+2.134e+03 +8.298e+01   Pix  7 12
+2.059e+03 +9.535e+01   Pix  7 13
+1.926e+03 +1.075e+02   Pix  7 14
+2.372e+03 +4.872e+01   Pix  7 15
+2.057e+03 +1.006e+02   Pix  7 16
+2.075e+03 +9.385e+01   Pix  7 17
+2.263e+03 +9.644e+01   Pix  7 18
+2.374e+03 +5.649e+01   Pix  7 19
+2.178e+03 +7.671e+01   Pix  7 20
+2.066e+03 +9.322e+01   Pix  7 21
