Threshold Sigma

+2.435e+03 +8.195e+01   Pix  7 22
+2.525e+03 +1.054e+02   Pix  7 23
+2.347e+03 +7.896e+01   Pix  7 24
+2.251e+03 +9.108e+01   Pix  7 25
+2.249e+03 +8.604e+01   Pix  7 26
+2.556e+03 +1.058e+02   Pix  7 27
+2.285e+03 +8.607e+01   Pix  7 28
+2.244e+03 +9.537e+01   Pix  7 29
+2.376e+03 +9.044e+01   Pix  7 30
+2.291e+03 +9.422e+01   Pix  7 31
+2.537e+03 +1.186e+02   Pix  7 32
+2.378e+03 +5.227e+01   Pix  7 33
+2.420e+03 +9.018e+01   Pix  7 34
+2.254e+03 +9.617e+01   Pix  7 35
+2.107e+03 +1.055e+02   Pix  7 36
+2.456e+03 +8.740e+01   Pix  7 37
+2.374e+03 +6.640e+01   Pix  7 38
+2.402e+03 +8.938e+01   Pix  7 39
+2.335e+03 +8.201e+01   Pix  7 40
+2.308e+03 +9.612e+01   Pix  7 41
+2.444e+03 +1.075e+02   Pix  7 42
+2.407e+03 +9.340e+01   Pix  7 43
+2.364e+03 +6.705e+01   Pix  7 44
+2.288e+03 +9.293e+01   Pix  7 45
+1.939e+03 +1.327e+02   Pix  7 46
+2.723e+03 +1.230e+02   Pix  7 47
+2.270e+03 +9.506e+01   Pix  7 48
+2.549e+03 +1.150e+02   Pix  7 49
+2.315e+03 +8.254e+01   Pix  7 50
+2.292e+03 +9.834e+01   Pix  7 51
+1.999e+03 +1.209e+02   Pix  7 52
+2.241e+03 +8.482e+01   Pix  7 53
+2.364e+03 +9.045e+01   Pix  7 54
+2.484e+03 +1.067e+02   Pix  7 55
+2.341e+03 +6.348e+01   Pix  7 56
+2.339e+03 +8.336e+01   Pix  7 57
+2.452e+03 +8.480e+01   Pix  7 58
+2.745e+03 +1.107e+02   Pix  7 59
+2.534e+03 +1.109e+02   Pix  7 60
+2.323e+03 +9.836e+01   Pix  7 61
+2.532e+03 +1.301e+02   Pix  7 62
+2.611e+03 +1.091e+02   Pix  7 63
+2.402e+03 +9.067e+01   Pix  7 64
+2.735e+03 +1.304e+02   Pix  7 65
+2.632e+03 +9.643e+01   Pix  7 66
+2.494e+03 +7.293e+01   Pix  7 67
+2.172e+03 +1.053e+02   Pix  7 68
+2.298e+03 +1.017e+02   Pix  7 69
+2.447e+03 +9.354e+01   Pix  7 70
+2.443e+03 +9.566e+01   Pix  7 71
+2.385e+03 +9.806e+01   Pix  7 72
+2.391e+03 +7.896e+01   Pix  7 73
+2.729e+03 +1.247e+02   Pix  7 74
+2.833e+03 +1.119e+02   Pix  7 75
+2.620e+03 +1.136e+02   Pix  7 76
+2.583e+03 +1.141e+02   Pix  7 77
+2.452e+03 +1.001e+02   Pix  7 78
+2.557e+03 +1.014e+02   Pix  7 79
+2.487e+03 +8.985e+01   Pix  8  0
+2.202e+03 +8.034e+01   Pix  8  1
+2.384e+03 +4.660e+01   Pix  8  2
+2.297e+03 +7.972e+01   Pix  8  3
+2.457e+03 +9.201e+01   Pix  8  4
+2.508e+03 +8.503e+01   Pix  8  5
+2.129e+03 +8.775e+01   Pix  8  6
+2.373e+03 +7.692e+01   Pix  8  7
+2.371e+03 +7.009e+01   Pix  8  8
+2.702e+03 +9.639e+01   Pix  8  9
+2.565e+03 +8.160e+01   Pix  8 10
+2.599e+03 +1.098e+02   Pix  8 11
+2.650e+03 +7.900e+01   Pix  8 12
+2.200e+03 +9.980e+01   Pix  8 13
+2.400e+03 +6.773e+01   Pix  8 14
+2.484e+03 +9.652e+01   Pix  8 15
+2.327e+03 +7.565e+01   Pix  8 16
+2.667e+03 +9.272e+01   Pix  8 17
+2.562e+03 +1.001e+02   Pix  8 18
+2.200e+03 +9.930e+01   Pix  8 19
+2.180e+03 +9.333e+01   Pix  8 20
+2.469e+03 +7.676e+01   Pix  8 21
+2.448e+03 +9.015e+01   Pix  8 22
+2.379e+03 +7.934e+01   Pix  8 23
+2.396e+03 +8.763e+01   Pix  8 24
+2.593e+03 +1.127e+02   Pix  8 25
+2.542e+03 +8.869e+01   Pix  8 26
+2.332e+03 +8.494e+01   Pix  8 27
+2.244e+03 +8.156e+01   Pix  8 28
+2.340e+03 +7.007e+01   Pix  8 29
+2.662e+03 +9.859e+01   Pix  8 30
+2.236e+03 +9.117e+01   Pix  8 31
+2.400e+03 +9.563e+01   Pix  8 32
+2.592e+03 +9.078e+01   Pix  8 33
+2.294e+03 +8.485e+01   Pix  8 34
+2.285e+03 +8.950e+01   Pix  8 35
+2.176e+03 +9.350e+01   Pix  8 36
+2.459e+03 +9.786e+01   Pix  8 37
+2.501e+03 +1.198e+02   Pix  8 38
+2.354e+03 +7.753e+01   Pix  8 39
+2.436e+03 +8.582e+01   Pix  8 40
+2.535e+03 +1.015e+02   Pix  8 41
+2.636e+03 +9.669e+01   Pix  8 42
+2.596e+03 +9.622e+01   Pix  8 43
+2.402e+03 +1.076e+02   Pix  8 44
+2.451e+03 +8.234e+01   Pix  8 45
+2.483e+03 +6.543e+01   Pix  8 46
+2.386e+03 +9.502e+01   Pix  8 47
+2.273e+03 +7.284e+01   Pix  8 48
+2.392e+03 +4.960e+01   Pix  8 49
+2.386e+03 +2.933e+01   Pix  8 50
+2.394e+03 +7.164e+01   Pix  8 51
+2.673e+03 +1.168e+02   Pix  8 52
+2.302e+03 +9.139e+01   Pix  8 53
+2.444e+03 +1.166e+02   Pix  8 54
+2.322e+03 +1.031e+02   Pix  8 55
+2.512e+03 +9.692e+01   Pix  8 56
+2.412e+03 +7.522e+01   Pix  8 57
+2.472e+03 +9.477e+01   Pix  8 58
+2.713e+03 +1.058e+02   Pix  8 59
+3.030e+03 +1.088e+02   Pix  8 60
+2.429e+03 +9.269e+01   Pix  8 61
+2.590e+03 +1.068e+02   Pix  8 62
+2.373e+03 +4.756e+01   Pix  8 63
+2.389e+03 +8.100e+01   Pix  8 64
+2.341e+03 +9.590e+01   Pix  8 65
+2.509e+03 +9.802e+01   Pix  8 66
+2.458e+03 +1.001e+02   Pix  8 67
+2.456e+03 +7.910e+01   Pix  8 68
+2.785e+03 +1.196e+02   Pix  8 69
+2.309e+03 +8.506e+01   Pix  8 70
+2.299e+03 +7.255e+01   Pix  8 71
+2.258e+03 +9.412e+01   Pix  8 72
+2.534e+03 +9.209e+01   Pix  8 73
+2.588e+03 +1.103e+02   Pix  8 74
+2.534e+03 +9.502e+01   Pix  8 75
+2.423e+03 +9.260e+01   Pix  8 76
+2.476e+03 +8.423e+01   Pix  8 77
+2.450e+03 +7.569e+01   Pix  8 78
+2.465e+03 +9.011e+01   Pix  8 79
+2.392e+03 +7.274e+01   Pix  9  0
+2.357e+03 +7.534e+01   Pix  9  1
+2.290e+03 +7.034e+01   Pix  9  2
+2.497e+03 +9.374e+01   Pix  9  3
+2.074e+03 +9.688e+01   Pix  9  4
+2.138e+03 +8.801e+01   Pix  9  5
+2.559e+03 +9.302e+01   Pix  9  6
+2.212e+03 +9.447e+01   Pix  9  7
+2.445e+03 +9.101e+01   Pix  9  8
+2.487e+03 +9.404e+01   Pix  9  9
+2.342e+03 +8.527e+01   Pix  9 10
+2.439e+03 +8.317e+01   Pix  9 11
+2.056e+03 +9.750e+01   Pix  9 12
+2.212e+03 +9.523e+01   Pix  9 13
+2.074e+03 +9.172e+01   Pix  9 14
+2.548e+03 +1.145e+02   Pix  9 15
+2.321e+03 +6.295e+01   Pix  9 16
+2.256e+03 +8.596e+01   Pix  9 17
+2.164e+03 +9.371e+01   Pix  9 18
+2.501e+03 +8.862e+01   Pix  9 19
+2.359e+03 +9.035e+01   Pix  9 20
+2.438e+03 +8.725e+01   Pix  9 21
+2.251e+03 +8.792e+01   Pix  9 22
+2.210e+03 +9.563e+01   Pix  9 23
+2.170e+03 +8.727e+01   Pix  9 24
+2.270e+03 +8.538e+01   Pix  9 25
+2.241e+03 +1.028e+02   Pix  9 26
+2.362e+03 +8.951e+01   Pix  9 27
+2.476e+03 +9.831e+01   Pix  9 28
+2.357e+03 +7.598e+01   Pix  9 29
+2.484e+03 +1.092e+02   Pix  9 30
+2.126e+03 +1.018e+02   Pix  9 31
+2.414e+03 +1.051e+02   Pix  9 32
+2.206e+03 +1.005e+02   Pix  9 33
+2.510e+03 +1.006e+02   Pix  9 34
+2.126e+03 +8.500e+01   Pix  9 35
+2.301e+03 +8.735e+01   Pix  9 36
+2.420e+03 +8.575e+01   Pix  9 37
+2.480e+03 +9.304e+01   Pix  9 38
+2.478e+03 +1.042e+02   Pix  9 39
+2.328e+03 +8.497e+01   Pix  9 40
+2.372e+03 +7.713e+01   Pix  9 41
+2.464e+03 +8.758e+01   Pix  9 42
+2.435e+03 +7.784e+01   Pix  9 43
+2.645e+03 +1.163e+02   Pix  9 44
+2.302e+03 +9.183e+01   Pix  9 45
+2.503e+03 +9.261e+01   Pix  9 46
+2.285e+03 +9.553e+01   Pix  9 47
+2.310e+03 +7.975e+01   Pix  9 48
+2.375e+03 +7.934e+01   Pix  9 49
+2.414e+03 +1.006e+02   Pix  9 50
+2.228e+03 +8.810e+01   Pix  9 51
+2.463e+03 +8.991e+01   Pix  9 52
+2.418e+03 +1.049e+02   Pix  9 53
+2.564e+03 +1.045e+02   Pix  9 54
+2.365e+03 +4.829e+01   Pix  9 55
+2.454e+03 +9.384e+01   Pix  9 56
+2.475e+03 +9.154e+01   Pix  9 57
+2.581e+03 +1.028e+02   Pix  9 58
+2.344e+03 +7.088e+01   Pix  9 59
+2.573e+03 +1.068e+02   Pix  9 60
+2.384e+03 +7.481e+01   Pix  9 61
+2.656e+03 +1.249e+02   Pix  9 62
+2.379e+03 +9.993e+01   Pix  9 63
+2.282e+03 +1.012e+02   Pix  9 64
+2.375e+03 +8.511e+01   Pix  9 65
+2.395e+03 +6.243e+01   Pix  9 66
+2.252e+03 +9.653e+01   Pix  9 67
+2.265e+03 +8.568e+01   Pix  9 68
+2.438e+03 +1.027e+02   Pix  9 69
+2.810e+03 +1.140e+02   Pix  9 70
+2.356e+03 +7.217e+01   Pix  9 71
+2.399e+03 +9.029e+01   Pix  9 72
+2.215e+03 +1.086e+02   Pix  9 73
+2.601e+03 +1.125e+02   Pix  9 74
+2.497e+03 +9.588e+01   Pix  9 75
+2.300e+03 +9.150e+01   Pix  9 76
+2.484e+03 +1.012e+02   Pix  9 77
+2.383e+03 +8.576e+01   Pix  9 78
+2.608e+03 +9.739e+01   Pix  9 79
+2.419e+03 +9.412e+01   Pix 10  0
+2.686e+03 +1.132e+02   Pix 10  1
+2.433e+03 +8.629e+01   Pix 10  2
+2.670e+03 +9.806e+01   Pix 10  3
+2.371e+03 +6.204e+01   Pix 10  4
+2.183e+03 +8.858e+01   Pix 10  5
+2.319e+03 +8.478e+01   Pix 10  6
+2.598e+03 +1.051e+02   Pix 10  7
+2.403e+03 +4.118e+01   Pix 10  8
+2.545e+03 +9.031e+01   Pix 10  9
+2.462e+03 +7.686e+01   Pix 10 10
+2.360e+03 +7.719e+01   Pix 10 11
+2.192e+03 +8.876e+01   Pix 10 12
+2.271e+03 +9.005e+01   Pix 10 13
+2.330e+03 +6.197e+01   Pix 10 14
+2.319e+03 +7.046e+01   Pix 10 15
+2.314e+03 +7.564e+01   Pix 10 16
+2.375e+03 +9.738e+01   Pix 10 17
+2.344e+03 +6.110e+01   Pix 10 18
+2.177e+03 +6.490e+01   Pix 10 19
+2.142e+03 +8.777e+01   Pix 10 20
+2.250e+03 +8.358e+01   Pix 10 21
+2.405e+03 +9.944e+01   Pix 10 22
+2.403e+03 +1.028e+02   Pix 10 23
+2.316e+03 +7.507e+01   Pix 10 24
+2.347e+03 +8.454e+01   Pix 10 25
+2.274e+03 +8.555e+01   Pix 10 26
+2.183e+03 +1.017e+02   Pix 10 27
+2.248e+03 +9.517e+01   Pix 10 28
+2.198e+03 +8.613e+01   Pix 10 29
+2.378e+03 +4.634e+01   Pix 10 30
+2.304e+03 +7.244e+01   Pix 10 31
+2.292e+03 +7.006e+01   Pix 10 32
+2.313e+03 +7.772e+01   Pix 10 33
+2.319e+03 +7.770e+01   Pix 10 34
+2.415e+03 +7.171e+01   Pix 10 35
+2.503e+03 +1.080e+02   Pix 10 36
+2.360e+03 +6.995e+01   Pix 10 37
+2.572e+03 +1.154e+02   Pix 10 38
+2.437e+03 +1.004e+02   Pix 10 39
+2.219e+03 +1.068e+02   Pix 10 40
+2.573e+03 +1.045e+02   Pix 10 41
+2.220e+03 +1.021e+02   Pix 10 42
+2.421e+03 +7.686e+01   Pix 10 43
+2.303e+03 +8.577e+01   Pix 10 44
+2.254e+03 +1.082e+02   Pix 10 45
+2.256e+03 +1.050e+02   Pix 10 46
+2.355e+03 +7.432e+01   Pix 10 47
+2.479e+03 +9.072e+01   Pix 10 48
+2.733e+03 +1.145e+02   Pix 10 49
+2.467e+03 +9.514e+01   Pix 10 50
+2.471e+03 +8.585e+01   Pix 10 51
+2.351e+03 +6.477e+01   Pix 10 52
+2.445e+03 +8.898e+01   Pix 10 53
+2.418e+03 +8.066e+01   Pix 10 54
+2.307e+03 +9.045e+01   Pix 10 55
+2.291e+03 +8.085e+01   Pix 10 56
+2.579e+03 +1.183e+02   Pix 10 57
+2.613e+03 +1.011e+02   Pix 10 58
+2.329e+03 +9.270e+01   Pix 10 59
+2.375e+03 +8.903e+01   Pix 10 60
+2.398e+03 +8.156e+01   Pix 10 61
+2.227e+03 +9.194e+01   Pix 10 62
+2.073e+03 +8.401e+01   Pix 10 63
+2.663e+03 +1.113e+02   Pix 10 64
+2.209e+03 +9.776e+01   Pix 10 65
+2.462e+03 +9.239e+01   Pix 10 66
+2.105e+03 +9.097e+01   Pix 10 67
+2.408e+03 +9.302e+01   Pix 10 68
+2.381e+03 +8.031e+01   Pix 10 69
+2.673e+03 +1.010e+02   Pix 10 70
+2.505e+03 +7.897e+01   Pix 10 71
+2.293e+03 +9.613e+01   Pix 10 72
+2.679e+03 +1.034e+02   Pix 10 73
+2.623e+03 +1.159e+02   Pix 10 74
+2.476e+03 +9.912e+01   Pix 10 75
+2.502e+03 +9.272e+01   Pix 10 76
+2.528e+03 +1.093e+02   Pix 10 77
+2.481e+03 +8.392e+01   Pix 10 78
+2.744e+03 +9.055e+01   Pix 10 79
+2.400e+03 +6.880e+01   Pix 11  0
+2.327e+03 +7.325e+01   Pix 11  1
+2.358e+03 +7.184e+01   Pix 11  2
+2.478e+03 +9.114e+01   Pix 11  3
+2.085e+03 +9.257e+01   Pix 11  4
+2.505e+03 +1.002e+02   Pix 11  5
+2.385e+03 +7.018e+01   Pix 11  6
+2.534e+03 +8.734e+01   Pix 11  7
+2.210e+03 +7.505e+01   Pix 11  8
+2.414e+03 +4.007e+01   Pix 11  9
+2.392e+03 +8.387e+01   Pix 11 10
+2.332e+03 +8.715e+01   Pix 11 11
+2.182e+03 +9.890e+01   Pix 11 12
+2.302e+03 +8.363e+01   Pix 11 13
+2.498e+03 +9.138e+01   Pix 11 14
+2.229e+03 +1.056e+02   Pix 11 15
+2.280e+03 +9.054e+01   Pix 11 16
+2.301e+03 +8.585e+01   Pix 11 17
+2.454e+03 +9.116e+01   Pix 11 18
+2.299e+03 +7.996e+01   Pix 11 19
+2.371e+03 +6.170e+01   Pix 11 20
+2.093e+03 +8.451e+01   Pix 11 21
+2.325e+03 +6.325e+01   Pix 11 22
+2.606e+03 +1.008e+02   Pix 11 23
+2.481e+03 +9.509e+01   Pix 11 24
+2.468e+03 +9.212e+01   Pix 11 25
+2.060e+03 +1.036e+02   Pix 11 26
+2.614e+03 +1.132e+02   Pix 11 27
+2.334e+03 +8.883e+01   Pix 11 28
+2.342e+03 +6.727e+01   Pix 11 29
+2.206e+03 +8.511e+01   Pix 11 30
+2.342e+03 +6.649e+01   Pix 11 31
+2.289e+03 +9.092e+01   Pix 11 32
+2.546e+03 +1.105e+02   Pix 11 33
+2.277e+03 +8.181e+01   Pix 11 34
+2.430e+03 +9.008e+01   Pix 11 35
+2.311e+03 +9.019e+01   Pix 11 36
+2.362e+03 +8.406e+01   Pix 11 37
+2.603e+03 +1.002e+02   Pix 11 38
+2.621e+03 +1.163e+02   Pix 11 39
+2.430e+03 +6.772e+01   Pix 11 40
+2.510e+03 +1.018e+02   Pix 11 41
+2.476e+03 +9.422e+01   Pix 11 42
+2.314e+03 +9.732e+01   Pix 11 43
+2.276e+03 +8.399e+01   Pix 11 44
+2.646e+03 +1.216e+02   Pix 11 45
+2.527e+03 +8.992e+01   Pix 11 46
+2.532e+03 +1.069e+02   Pix 11 47
+2.571e+03 +1.118e+02   Pix 11 48
+2.235e+03 +9.495e+01   Pix 11 49
+2.476e+03 +1.005e+02   Pix 11 50
+2.381e+03 +7.800e+01   Pix 11 51
+2.277e+03 +7.056e+01   Pix 11 52
+2.744e+03 +1.186e+02   Pix 11 53
+2.749e+03 +1.058e+02   Pix 11 54
+2.372e+03 +5.896e+01   Pix 11 55
+2.457e+03 +9.403e+01   Pix 11 56
+2.340e+03 +7.922e+01   Pix 11 57
+2.771e+03 +1.092e+02   Pix 11 58
+2.565e+03 +1.149e+02   Pix 11 59
+2.548e+03 +9.576e+01   Pix 11 60
+2.175e+03 +9.117e+01   Pix 11 61
+2.462e+03 +1.105e+02   Pix 11 62
+2.771e+03 +1.285e+02   Pix 11 63
+2.126e+03 +7.669e+01   Pix 11 64
+2.339e+03 +6.671e+01   Pix 11 65
+2.345e+03 +1.143e+02   Pix 11 66
+3.089e+03 +9.950e+01   Pix 11 67
+2.626e+03 +1.350e+02   Pix 11 68
+2.346e+03 +7.243e+01   Pix 11 69
+2.559e+03 +1.275e+02   Pix 11 70
+2.448e+03 +9.040e+01   Pix 11 71
+2.678e+03 +1.027e+02   Pix 11 72
+2.830e+03 +1.124e+02   Pix 11 73
+2.387e+03 +4.825e+01   Pix 11 74
+2.634e+03 +1.138e+02   Pix 11 75
+2.492e+03 +8.902e+01   Pix 11 76
+2.400e+03 +7.933e+01   Pix 11 77
+2.830e+03 +1.111e+02   Pix 11 78
+2.805e+03 +9.423e+01   Pix 11 79
+2.482e+03 +8.504e+01   Pix 12  0
+2.496e+03 +9.667e+01   Pix 12  1
+2.430e+03 +9.808e+01   Pix 12  2
+2.298e+03 +7.041e+01   Pix 12  3
+2.163e+03 +9.225e+01   Pix 12  4
+2.367e+03 +6.466e+01   Pix 12  5
+2.177e+03 +6.809e+01   Pix 12  6
+2.509e+03 +1.079e+02   Pix 12  7
+2.209e+03 +8.483e+01   Pix 12  8
+2.172e+03 +8.586e+01   Pix 12  9
+2.029e+03 +9.206e+01   Pix 12 10
+2.145e+03 +7.368e+01   Pix 12 11
+2.332e+03 +6.884e+01   Pix 12 12
+2.509e+03 +8.812e+01   Pix 12 13
+2.257e+03 +8.858e+01   Pix 12 14
+2.394e+03 +4.983e+01   Pix 12 15
+2.470e+03 +8.931e+01   Pix 12 16
+2.293e+03 +7.012e+01   Pix 12 17
+2.170e+03 +8.549e+01   Pix 12 18
+2.220e+03 +9.019e+01   Pix 12 19
+2.555e+03 +1.053e+02   Pix 12 20
+2.373e+03 +7.639e+01   Pix 12 21
+2.266e+03 +9.287e+01   Pix 12 22
+2.376e+03 +8.152e+01   Pix 12 23
+2.400e+03 +7.693e+01   Pix 12 24
+2.654e+03 +1.014e+02   Pix 12 25
+2.057e+03 +9.678e+01   Pix 12 26
+2.279e+03 +7.808e+01   Pix 12 27
+2.319e+03 +8.335e+01   Pix 12 28
+2.200e+03 +9.255e+01   Pix 12 29
+2.178e+03 +9.945e+01   Pix 12 30
+2.241e+03 +8.985e+01   Pix 12 31
+2.365e+03 +9.054e+01   Pix 12 32
+2.517e+03 +9.987e+01   Pix 12 33
+2.148e+03 +8.356e+01   Pix 12 34
+2.377e+03 +6.950e+01   Pix 12 35
+2.413e+03 +9.160e+01   Pix 12 36
+2.144e+03 +9.448e+01   Pix 12 37
+2.488e+03 +9.459e+01   Pix 12 38
+2.318e+03 +8.077e+01   Pix 12 39
+2.087e+03 +7.759e+01   Pix 12 40
+2.602e+03 +1.138e+02   Pix 12 41
+2.424e+03 +8.651e+01   Pix 12 42
+2.118e+03 +1.043e+02   Pix 12 43
+2.429e+03 +7.522e+01   Pix 12 44
+2.192e+03 +1.058e+02   Pix 12 45
+2.319e+03 +8.253e+01   Pix 12 46
+2.283e+03 +9.698e+01   Pix 12 47
+2.382e+03 +6.369e+01   Pix 12 48
+2.176e+03 +8.546e+01   Pix 12 49
+2.357e+03 +9.947e+01   Pix 12 50
+2.380e+03 +8.630e+01   Pix 12 51
+2.500e+03 +9.877e+01   Pix 12 52
+2.351e+03 +6.548e+01   Pix 12 53
+2.289e+03 +7.615e+01   Pix 12 54
+2.401e+03 +7.596e+01   Pix 12 55
+2.552e+03 +1.174e+02   Pix 12 56
+2.493e+03 +9.812e+01   Pix 12 57
+2.467e+03 +9.385e+01   Pix 12 58
+2.313e+03 +8.472e+01   Pix 12 59
+2.355e+03 +7.362e+01   Pix 12 60
+2.373e+03 +8.245e+01   Pix 12 61
+2.202e+03 +9.441e+01   Pix 12 62
+2.573e+03 +1.229e+02   Pix 12 63
+2.386e+03 +6.220e+01   Pix 12 64
+2.458e+03 +9.433e+01   Pix 12 65
+2.295e+03 +9.001e+01   Pix 12 66
+2.408e+03 +8.914e+01   Pix 12 67
+2.413e+03 +9.276e+01   Pix 12 68
+2.478e+03 +1.036e+02   Pix 12 69
+2.643e+03 +9.779e+01   Pix 12 70
+2.349e+03 +6.755e+01   Pix 12 71
+2.283e+03 +9.493e+01   Pix 12 72
+2.402e+03 +5.400e+01   Pix 12 73
+2.449e+03 +8.560e+01   Pix 12 74
+2.733e+03 +9.623e+01   Pix 12 75
+2.678e+03 +1.066e+02   Pix 12 76
+2.341e+03 +7.560e+01   Pix 12 77
+2.415e+03 +8.886e+01   Pix 12 78
+2.752e+03 +1.279e+02   Pix 12 79
+2.223e+03 +9.589e+01   Pix 13  0
+2.428e+03 +8.431e+01   Pix 13  1
+2.369e+03 +6.962e+01   Pix 13  2
+2.277e+03 +8.293e+01   Pix 13  3
+2.143e+03 +9.518e+01   Pix 13  4
+2.412e+03 +7.959e+01   Pix 13  5
+2.236e+03 +8.945e+01   Pix 13  6
+2.322e+03 +7.439e+01   Pix 13  7
+2.080e+03 +8.098e+01   Pix 13  8
+2.235e+03 +1.022e+02   Pix 13  9
+2.290e+03 +8.150e+01   Pix 13 10
+2.001e+03 +9.976e+01   Pix 13 11
+2.298e+03 +9.197e+01   Pix 13 12
+2.090e+03 +8.760e+01   Pix 13 13
+2.191e+03 +8.807e+01   Pix 13 14
+2.363e+03 +7.094e+01   Pix 13 15
+2.317e+03 +7.612e+01   Pix 13 16
+2.194e+03 +9.134e+01   Pix 13 17
+1.939e+03 +1.219e+02   Pix 13 18
+2.324e+03 +8.265e+01   Pix 13 19
+2.406e+03 +1.041e+02   Pix 13 20
+2.153e+03 +1.150e+02   Pix 13 21
+2.039e+03 +1.155e+02   Pix 13 22
+2.288e+03 +8.785e+01   Pix 13 23
+2.299e+03 +9.003e+01   Pix 13 24
+2.238e+03 +9.535e+01   Pix 13 25
+2.443e+03 +1.017e+02   Pix 13 26
+2.420e+03 +9.370e+01   Pix 13 27
+2.205e+03 +1.030e+02   Pix 13 28
+2.744e+03 +9.914e+01   Pix 13 29
+2.238e+03 +9.012e+01   Pix 13 30
+2.209e+03 +9.086e+01   Pix 13 31
+2.272e+03 +7.769e+01   Pix 13 32
+2.511e+03 +1.013e+02   Pix 13 33
+2.032e+03 +9.925e+01   Pix 13 34
+2.229e+03 +9.590e+01   Pix 13 35
+2.190e+03 +9.481e+01   Pix 13 36
+2.186e+03 +9.379e+01   Pix 13 37
+2.293e+03 +8.680e+01   Pix 13 38
+2.551e+03 +1.043e+02   Pix 13 39
+2.178e+03 +1.009e+02   Pix 13 40
+2.315e+03 +7.579e+01   Pix 13 41
+2.362e+03 +8.876e+01   Pix 13 42
+2.431e+03 +8.501e+01   Pix 13 43
+2.367e+03 +8.634e+01   Pix 13 44
+2.323e+03 +1.006e+02   Pix 13 45
+2.337e+03 +6.260e+01   Pix 13 46
+2.373e+03 +8.253e+01   Pix 13 47
+2.184e+03 +1.098e+02   Pix 13 48
+2.126e+03 +9.749e+01   Pix 13 49
+2.160e+03 +8.120e+01   Pix 13 50
+2.139e+03 +9.418e+01   Pix 13 51
+2.103e+03 +9.590e+01   Pix 13 52
+2.638e+03 +9.748e+01   Pix 13 53
+2.498e+03 +1.021e+02   Pix 13 54
+2.212e+03 +1.089e+02   Pix 13 55
+2.554e+03 +1.135e+02   Pix 13 56
+2.401e+03 +7.403e+01   Pix 13 57
+2.383e+03 +8.139e+01   Pix 13 58
+2.483e+03 +1.030e+02   Pix 13 59
+1.964e+03 +1.054e+02   Pix 13 60
+2.704e+03 +1.101e+02   Pix 13 61
+2.762e+03 +1.017e+02   Pix 13 62
+2.714e+03 +1.245e+02   Pix 13 63
+2.374e+03 +8.710e+01   Pix 13 64
+2.311e+03 +9.995e+01   Pix 13 65
+2.171e+03 +1.106e+02   Pix 13 66
+2.493e+03 +9.960e+01   Pix 13 67
+2.479e+03 +9.684e+01   Pix 13 68
+2.444e+03 +1.047e+02   Pix 13 69
+2.498e+03 +9.668e+01   Pix 13 70
+2.394e+03 +7.242e+01   Pix 13 71
+2.197e+03 +1.096e+02   Pix 13 72
+2.712e+03 +1.094e+02   Pix 13 73
+2.436e+03 +1.041e+02   Pix 13 74
+2.520e+03 +1.114e+02   Pix 13 75
+2.652e+03 +1.117e+02   Pix 13 76
+2.548e+03 +1.064e+02   Pix 13 77
+2.111e+03 +1.000e+02   Pix 13 78
+2.736e+03 +1.281e+02   Pix 13 79
+2.357e+03 +6.727e+01   Pix 14  0
+2.635e+03 +9.367e+01   Pix 14  1
+2.590e+03 +9.577e+01   Pix 14  2
+2.617e+03 +1.008e+02   Pix 14  3
+2.644e+03 +9.574e+01   Pix 14  4
+2.434e+03 +8.770e+01   Pix 14  5
+2.437e+03 +7.842e+01   Pix 14  6
+2.337e+03 +8.384e+01   Pix 14  7
+2.209e+03 +8.592e+01   Pix 14  8
+2.502e+03 +1.142e+02   Pix 14  9
+2.310e+03 +7.176e+01   Pix 14 10
+2.403e+03 +4.116e+01   Pix 14 11
+2.417e+03 +9.324e+01   Pix 14 12
+2.457e+03 +8.836e+01   Pix 14 13
+2.464e+03 +9.718e+01   Pix 14 14
+2.390e+03 +8.476e+01   Pix 14 15
+2.326e+03 +7.971e+01   Pix 14 16
+2.166e+03 +9.984e+01   Pix 14 17
+2.131e+03 +9.268e+01   Pix 14 18
+2.398e+03 +5.256e+01   Pix 14 19
+2.621e+03 +1.044e+02   Pix 14 20
+2.317e+03 +7.773e+01   Pix 14 21
+2.440e+03 +8.104e+01   Pix 14 22
+2.756e+03 +1.120e+02   Pix 14 23
+2.452e+03 +1.039e+02   Pix 14 24
+2.195e+03 +8.754e+01   Pix 14 25
+2.333e+03 +7.862e+01   Pix 14 26
+2.384e+03 +5.998e+01   Pix 14 27
+2.065e+03 +1.130e+02   Pix 14 28
+2.446e+03 +8.041e+01   Pix 14 29
+2.719e+03 +1.113e+02   Pix 14 30
+2.325e+03 +8.790e+01   Pix 14 31
+2.317e+03 +7.377e+01   Pix 14 32
+2.653e+03 +1.164e+02   Pix 14 33
+2.335e+03 +8.687e+01   Pix 14 34
+2.118e+03 +9.221e+01   Pix 14 35
+2.385e+03 +7.814e+01   Pix 14 36
+2.358e+03 +6.155e+01   Pix 14 37
+2.427e+03 +8.369e+01   Pix 14 38
+2.486e+03 +9.905e+01   Pix 14 39
+2.434e+03 +8.526e+01   Pix 14 40
+2.210e+03 +8.568e+01   Pix 14 41
+2.282e+03 +1.075e+02   Pix 14 42
+2.334e+03 +1.063e+02   Pix 14 43
