Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-5.006097e+01 5.000000e+01 1.055372e+00 5.810154e+01     Pix  2 78
-1.385178e+02 5.000004e+01 1.103469e+00 5.675408e+01     Pix  2 79
-9.655985e+01 5.000000e+01 1.094384e+00 5.681867e+01     Pix  3  0
-1.447228e+02 5.000000e+01 1.103154e+00 5.658112e+01     Pix  3  1
-6.287021e+01 5.000002e+01 1.067498e+00 5.759785e+01     Pix  3  2
-7.599943e+01 5.000000e+01 1.066165e+00 5.761456e+01     Pix  3  3
-1.442583e+02 5.000010e+01 1.103279e+00 5.659633e+01     Pix  3  4
-5.830511e+01 5.000000e+01 1.065119e+00 5.766556e+01     Pix  3  5
-6.863326e+01 5.000001e+01 1.062573e+00 5.773481e+01     Pix  3  6
-1.442583e+02 5.000010e+01 1.103279e+00 5.659633e+01     Pix  3  7
-7.599917e+01 5.000000e+01 1.066162e+00 5.761466e+01     Pix  3  8
-1.639361e+02 5.000003e+01 1.104408e+00 5.656539e+01     Pix  3  9
-5.467843e+01 5.000000e+01 1.054635e+00 5.792999e+01     Pix  3 10
-1.663410e+02 5.000004e+01 1.105715e+00 5.654670e+01     Pix  3 11
-9.655985e+01 5.000000e+01 1.094384e+00 5.681867e+01     Pix  3 12
-9.655985e+01 5.000000e+01 1.094384e+00 5.681867e+01     Pix  3 13
-9.742995e+01 5.000000e+01 1.085783e+00 5.705295e+01     Pix  3 14
-7.908348e+01 5.000001e+01 1.060213e+00 5.779932e+01     Pix  3 15
-9.655995e+01 5.000000e+01 1.094384e+00 5.681867e+01     Pix  3 16
-9.655985e+01 5.000000e+01 1.094384e+00 5.681867e+01     Pix  3 17
-1.058785e+02 5.000622e+01 1.080921e+00 5.718652e+01     Pix  3 18
-1.437709e+02 5.000023e+01 1.103379e+00 5.661162e+01     Pix  3 19
-9.742995e+01 5.000000e+01 1.085783e+00 5.705295e+01     Pix  3 20
-6.900365e+01 5.000000e+01 1.055971e+00 5.797740e+01     Pix  3 21
-8.701486e+01 5.000001e+01 1.064453e+00 5.769612e+01     Pix  3 22
-1.437690e+02 5.000000e+01 1.103382e+00 5.661154e+01     Pix  3 23
-8.618029e+01 5.000001e+01 1.063546e+00 5.768676e+01     Pix  3 24
-3.529173e+01 5.000019e+01 1.051947e+00 5.802315e+01     Pix  3 25
-1.588081e+02 5.006367e+01 1.108421e+00 5.654838e+01     Pix  3 26
-7.603763e+01 5.000002e+01 1.066235e+00 5.761261e+01     Pix  3 27
-4.618018e+01 5.000000e+01 1.057887e+00 5.783376e+01     Pix  3 28
-5.618801e+01 5.000000e+01 1.055757e+00 5.789368e+01     Pix  3 29
-1.437693e+02 5.000007e+01 1.103382e+00 5.661155e+01     Pix  3 30
-6.862706e+01 5.000004e+01 1.062520e+00 5.773630e+01     Pix  3 31
-1.474595e+02 5.000004e+01 1.116819e+00 5.630978e+01     Pix  3 32
-7.905882e+01 5.000001e+01 1.060157e+00 5.780089e+01     Pix  3 33
-9.743012e+01 5.000000e+01 1.085782e+00 5.705297e+01     Pix  3 34
-4.914243e+01 5.003797e+01 1.097538e+00 5.706882e+01     Pix  3 35
-1.592498e+02 5.000006e+01 1.102528e+00 5.668514e+01     Pix  3 36
-1.451070e+02 5.000000e+01 1.104375e+00 5.662088e+01     Pix  3 37
-1.432690e+02 5.000000e+01 1.103480e+00 5.662695e+01     Pix  3 38
-1.527609e+02 5.000003e+01 1.100247e+00 5.676446e+01     Pix  3 39
-1.336297e+02 5.000002e+01 1.098073e+00 5.679068e+01     Pix  3 40
-1.241587e+02 5.000000e+01 1.093125e+00 5.692516e+01     Pix  3 41
-1.432287e+02 5.000008e+01 1.098094e+00 5.698013e+01     Pix  3 42
-1.623800e+02 5.000000e+01 1.104909e+00 5.663883e+01     Pix  3 43
-1.501505e+02 5.000000e+01 1.099802e+00 5.681134e+01     Pix  3 44
-1.442575e+02 5.000000e+01 1.103280e+00 5.659630e+01     Pix  3 45
-9.743029e+01 5.000001e+01 1.085782e+00 5.705299e+01     Pix  3 46
-5.295496e+01 5.000001e+01 1.056374e+00 5.805028e+01     Pix  3 47
-1.506990e+02 5.000004e+01 1.098737e+00 5.680549e+01     Pix  3 48
-1.366882e+02 5.000000e+01 1.099352e+00 5.673790e+01     Pix  3 49
-1.871837e+01 5.000000e+01 1.056674e+00 5.805199e+01     Pix  3 50
-1.964317e+01 5.000001e+01 1.090316e+00 5.695431e+01     Pix  3 51
-1.518836e+02 5.000003e+01 1.097866e+00 5.675881e+01     Pix  3 52
-1.424902e+02 5.000000e+01 1.098273e+00 5.699295e+01     Pix  3 53
-1.528870e+02 5.000005e+01 1.100088e+00 5.676820e+01     Pix  3 54
1.795049e+02 5.000054e+01 1.255730e+00 7.933841e+01     Pix  3 55
-6.862690e+01 5.000002e+01 1.062508e+00 5.773665e+01     Pix  3 56
-5.707795e+01 5.000001e+01 1.057833e+00 5.796733e+01     Pix  3 57
-1.438743e+02 5.000000e+01 1.103328e+00 5.661303e+01     Pix  3 58
-1.511047e+02 5.000006e+01 1.100221e+00 5.683524e+01     Pix  3 59
-6.432363e+01 5.000001e+01 1.059318e+00 5.784652e+01     Pix  3 60
-1.425061e+02 5.000007e+01 1.103797e+00 5.667266e+01     Pix  3 61
-9.106891e+01 5.000005e+01 1.076112e+00 5.746564e+01     Pix  3 62
-1.432778e+02 5.000001e+01 1.103505e+00 5.662628e+01     Pix  3 63
-1.541676e+02 5.000003e+01 1.099925e+00 5.672089e+01     Pix  3 64
-6.684391e+01 5.000000e+01 1.055122e+00 5.802098e+01     Pix  3 65
-1.072960e+02 5.000001e+01 1.076045e+00 5.742624e+01     Pix  3 66
-1.520948e+02 5.000000e+01 1.100410e+00 5.677693e+01     Pix  3 67
-1.450523e+02 5.000000e+01 1.105149e+00 5.665415e+01     Pix  3 68
-1.437697e+02 5.000010e+01 1.103381e+00 5.661157e+01     Pix  3 69
-1.405718e+02 5.000000e+01 1.103038e+00 5.669301e+01     Pix  3 70
-1.850671e+01 5.000307e+01 1.189988e+00 5.449932e+01     Pix  3 71
-6.108933e+01 5.000000e+01 1.059162e+00 5.787127e+01     Pix  3 72
-1.432246e+02 5.000010e+01 1.103618e+00 5.662324e+01     Pix  3 73
-1.479866e+02 5.000000e+01 1.099646e+00 5.692055e+01     Pix  3 74
-1.432725e+02 5.000006e+01 1.096655e+00 5.698432e+01     Pix  3 75
-1.418003e+02 5.000000e+01 1.103064e+00 5.665611e+01     Pix  3 76
-4.135967e+01 5.000000e+01 1.058179e+00 5.800898e+01     Pix  3 77
-1.468775e+02 5.000004e+01 1.096376e+00 5.686920e+01     Pix  3 78
-1.527441e+02 5.000000e+01 1.100274e+00 5.676373e+01     Pix  3 79
-6.010244e+01 5.000000e+01 1.061559e+00 5.799032e+01     Pix  4  0
-1.294611e+02 5.000001e+01 1.109121e+00 5.666609e+01     Pix  4  1
-4.475206e+01 5.000000e+01 1.062230e+00 5.804573e+01     Pix  4  2
-1.390264e+02 5.000004e+01 1.105200e+00 5.681704e+01     Pix  4  3
-5.676516e+01 5.000015e+01 1.066172e+00 5.782900e+01     Pix  4  4
-1.255272e+02 5.000002e+01 1.108089e+00 5.676994e+01     Pix  4  5
-4.077964e+01 5.000000e+01 1.060155e+00 5.808979e+01     Pix  4  6
-1.303483e+02 5.000002e+01 1.100952e+00 5.693168e+01     Pix  4  7
-1.143670e+02 5.000000e+01 1.093153e+00 5.719955e+01     Pix  4  8
-5.774383e+01 5.000000e+01 1.060615e+00 5.803742e+01     Pix  4  9
-1.384824e+02 5.000012e+01 1.103537e+00 5.675225e+01     Pix  4 10
-1.215879e+02 5.000000e+01 1.097062e+00 5.707452e+01     Pix  4 11
-1.341569e+02 5.000000e+01 1.103727e+00 5.693053e+01     Pix  4 12
-1.265281e+02 5.000000e+01 1.108885e+00 5.674839e+01     Pix  4 13
-1.324604e+02 5.000007e+01 1.101632e+00 5.689500e+01     Pix  4 14
-9.696734e+02 1.010113e+02 1.104877e+00 5.685031e+01     Pix  4 15
-1.479381e+02 5.000004e+01 1.101359e+00 5.692771e+01     Pix  4 16
-1.351386e+02 5.000000e+01 1.102430e+00 5.683694e+01     Pix  4 17
-1.451961e+02 5.000000e+01 1.100981e+00 5.700894e+01     Pix  4 18
