Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-7.025619e+01 5.000002e+01 1.063451e+00 5.867891e+01     Pix  3 73
-1.185718e+02 5.000000e+01 1.089146e+00 5.793645e+01     Pix  3 74
-8.589535e+01 5.000010e+01 1.071483e+00 5.843058e+01     Pix  3 75
-6.880739e+01 5.000000e+01 1.062777e+00 5.869866e+01     Pix  3 76
-7.053950e+01 5.000002e+01 1.063618e+00 5.867347e+01     Pix  3 77
-6.451946e+01 5.000001e+01 1.059543e+00 5.881128e+01     Pix  3 78
-1.429840e+02 5.000008e+01 1.103702e+00 5.760787e+01     Pix  3 79
-1.260889e+02 5.000003e+01 1.100843e+00 5.755883e+01     Pix  4  0
-1.379646e+02 5.000004e+01 1.105051e+00 5.733291e+01     Pix  4  1
-1.313278e+02 5.000002e+01 1.102881e+00 5.746582e+01     Pix  4  2
-1.297826e+02 5.000017e+01 1.094160e+00 5.774125e+01     Pix  4  3
-1.293481e+02 5.000000e+01 1.102262e+00 5.750119e+01     Pix  4  4
-1.293482e+02 5.000003e+01 1.102261e+00 5.750120e+01     Pix  4  5
-1.293514e+02 5.000003e+01 1.102254e+00 5.750141e+01     Pix  4  6
-1.232562e+02 5.000002e+01 1.099654e+00 5.760988e+01     Pix  4  7
-1.259807e+02 5.000000e+01 1.092527e+00 5.778665e+01     Pix  4  8
-1.289166e+02 5.000000e+01 1.093724e+00 5.773507e+01     Pix  4  9
-9.742996e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  4 10
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 11
-7.655867e+01 5.000005e+01 1.066584e+00 5.857000e+01     Pix  4 12
-6.035838e+01 5.000000e+01 1.064309e+00 5.852849e+01     Pix  4 13
-7.615007e+01 5.000002e+01 1.066371e+00 5.857670e+01     Pix  4 14
-1.260651e+02 5.000002e+01 1.100772e+00 5.756076e+01     Pix  4 15
-1.366833e+02 5.000002e+01 1.104774e+00 5.735881e+01     Pix  4 16
