Parameters of the vcal vs. pulse height fits
FitfcnName

0.0	0.0	2.89726028242e-07	122.000203052	0.0	0.0	Pix  0 39
0.0	0.0	2.8972640607e-07	122.000203052	0.0	0.0	Pix  0 40
0.0	0.0	2.89726253389e-07	122.000203051	0.0	0.0	Pix  0 41
0.0	0.0	2.89726381956e-07	122.000203052	0.0	0.0	Pix  0 42
0.0	0.0	2.89726260329e-07	122.000203051	0.0	0.0	Pix  0 43
0.0	0.0	2.8972639728e-07	122.000203052	0.0	0.0	Pix  0 44
0.0	0.0	2.89726228122e-07	122.000203052	0.0	0.0	Pix  0 45
0.0	0.0	2.89726405965e-07	122.000203052	0.0	0.0	Pix  0 46
0.0	0.0	2.89726228176e-07	122.000203051	0.0	0.0	Pix  0 47
0.0	0.0	2.89726416248e-07	122.000203052	0.0	0.0	Pix  0 48
0.0	0.0	2.89726281808e-07	122.000203051	0.0	0.0	Pix  0 49
0.0	0.0	2.89726270059e-07	122.000203051	0.0	0.0	Pix  0 50
0.0	0.0	1.36593054223e-06	121.999611764	0.0	0.0	Pix  0 51
0.0	0.0	2.89726283342e-07	122.000203051	0.0	0.0	Pix  0 52
0.0	0.0	2.89726431631e-07	122.000203051	0.0	0.0	Pix  0 53
0.0	0.0	2.89726400703e-07	122.000203052	0.0	0.0	Pix  0 54
0.0	0.0	2.89726354145e-07	122.000203052	0.0	0.0	Pix  0 55
0.0	0.0	2.89726398506e-07	122.000203052	0.0	0.0	Pix  0 56
0.0	0.0	2.89726351197e-07	122.000203052	0.0	0.0	Pix  0 57
0.0	0.0	2.89726274924e-07	122.000203051	0.0	0.0	Pix  0 58
0.0	0.0	1.3659140379e-06	121.99961177	0.0	0.0	Pix  0 59
0.0	0.0	2.8972623233e-07	122.000203052	0.0	0.0	Pix  0 60
0.0	0.0	2.89726163955e-07	122.000203051	0.0	0.0	Pix  0 61
0.0	0.0	1.36593014486e-06	121.999611764	0.0	0.0	Pix  0 62
0.0	0.0	-0.000102734316501	122.058829507	0.0	0.0	Pix  0 63
0.0	0.0	2.89726388289e-07	122.000203051	0.0	0.0	Pix  0 64
0.0	0.0	2.89726244338e-07	122.000203051	0.0	0.0	Pix  0 65
0.0	0.0	2.89726460065e-07	122.000203051	0.0	0.0	Pix  0 66
0.0	0.0	2.89726135456e-07	122.000203051	0.0	0.0	Pix  0 67
0.0	0.0	2.89726239825e-07	122.000203051	0.0	0.0	Pix  0 68
0.0	0.0	2.89726223292e-07	122.000203051	0.0	0.0	Pix  0 69
0.0	0.0	2.89726203138e-07	122.000203052	0.0	0.0	Pix  0 70
0.0	0.0	2.89726405306e-07	122.000203052	0.0	0.0	Pix  0 71
0.0	0.0	2.89726297101e-07	122.000203051	0.0	0.0	Pix  0 72
0.0	0.0	2.89726431151e-07	122.000203051	0.0	0.0	Pix  0 73
0.0	0.0	2.89726221959e-07	122.000203051	0.0	0.0	Pix  0 74
0.0	0.0	2.89726494745e-07	122.000203051	0.0	0.0	Pix  0 75
0.0	0.0	2.89726292739e-07	122.000203051	0.0	0.0	Pix  0 76
0.0	0.0	2.897263167e-07	122.000203051	0.0	0.0	Pix  0 77
0.0	0.0	2.89726196876e-07	122.000203051	0.0	0.0	Pix  0 78
0.0	0.0	2.89726343015e-07	122.000203051	0.0	0.0	Pix  0 79
0.0	0.0	2.89726377897e-07	122.000203052	0.0	0.0	Pix  1  0
0.0	0.0	2.89726298005e-07	122.000203051	0.0	0.0	Pix  1  1
0.0	0.0	2.89726420966e-07	122.000203051	0.0	0.0	Pix  1  2
0.0	0.0	2.89726237843e-07	122.000203051	0.0	0.0	Pix  1  3
0.0	0.0	2.89726444712e-07	122.000203051	0.0	0.0	Pix  1  4
0.0	0.0	2.89726421086e-07	122.000203052	0.0	0.0	Pix  1  5
0.0	0.0	2.89726205698e-07	122.000203052	0.0	0.0	Pix  1  6
0.0	0.0	2.89726383304e-07	122.000203052	0.0	0.0	Pix  1  7
0.0	0.0	2.89726420858e-07	122.000203051	0.0	0.0	Pix  1  8
0.0	0.0	2.89726319109e-07	122.000203052	0.0	0.0	Pix  1  9
0.0	0.0	2.89726294883e-07	122.000203051	0.0	0.0	Pix  1 10
0.0	0.0	2.89726317384e-07	122.000203052	0.0	0.0	Pix  1 11
0.0	0.0	2.89726257005e-07	122.000203052	0.0	0.0	Pix  1 12
0.0	0.0	2.89726415363e-07	122.000203052	0.0	0.0	Pix  1 13
0.0	0.0	2.89726237645e-07	122.000203051	0.0	0.0	Pix  1 14
0.0	0.0	2.89726340436e-07	122.000203052	0.0	0.0	Pix  1 15
0.0	0.0	2.89726226272e-07	122.000203052	0.0	0.0	Pix  1 16
0.0	0.0	2.89726185815e-07	122.000203052	0.0	0.0	Pix  1 17
0.0	0.0	2.89726319567e-07	122.000203052	0.0	0.0	Pix  1 18
0.0	0.0	2.89726239274e-07	122.000203051	0.0	0.0	Pix  1 19
0.0	0.0	2.89726378903e-07	122.000203052	0.0	0.0	Pix  1 20
0.0	0.0	2.89726451359e-07	122.000203051	0.0	0.0	Pix  1 21
0.0	0.0	2.89726292755e-07	122.000203051	0.0	0.0	Pix  1 22
0.0	0.0	2.89726243841e-07	122.000203051	0.0	0.0	Pix  1 23
0.0	0.0	2.89726234568e-07	122.000203051	0.0	0.0	Pix  1 24
0.0	0.0	2.89726431592e-07	122.000203051	0.0	0.0	Pix  1 25
0.0	0.0	2.89726224478e-07	122.000203051	0.0	0.0	Pix  1 26
0.0	0.0	2.89726449378e-07	122.000203051	0.0	0.0	Pix  1 27
0.0	0.0	2.89726290326e-07	122.000203052	0.0	0.0	Pix  1 28
0.0	0.0	2.89726287607e-07	122.000203051	0.0	0.0	Pix  1 29
0.0	0.0	2.89726100637e-07	122.000203051	0.0	0.0	Pix  1 30
0.0	0.0	2.89726216398e-07	122.000203052	0.0	0.0	Pix  1 31
0.0	0.0	2.89726289106e-07	122.000203052	0.0	0.0	Pix  1 32
0.0	0.0	2.89726276298e-07	122.000203051	0.0	0.0	Pix  1 33
0.0	0.0	1.36593468322e-06	121.999611763	0.0	0.0	Pix  1 34
0.0	0.0	2.89726225699e-07	122.000203052	0.0	0.0	Pix  1 35
0.0	0.0	2.89726444061e-07	122.000203051	0.0	0.0	Pix  1 36
0.0	0.0	2.89726316823e-07	122.000203052	0.0	0.0	Pix  1 37
0.0	0.0	2.8972623195e-07	122.000203052	0.0	0.0	Pix  1 38
0.0	0.0	2.89726359081e-07	122.000203052	0.0	0.0	Pix  1 39
0.0	0.0	1.36593620715e-06	121.999611762	0.0	0.0	Pix  1 40
0.0	0.0	2.89726391862e-07	122.000203052	0.0	0.0	Pix  1 41
0.0	0.0	2.89726171769e-07	122.000203052	0.0	0.0	Pix  1 42
0.0	0.0	2.89726472655e-07	122.000203051	0.0	0.0	Pix  1 43
0.0	0.0	-0.000102734316501	122.058829507	0.0	0.0	Pix  1 44
0.0	0.0	2.89726240059e-07	122.000203052	0.0	0.0	Pix  1 45
0.0	0.0	2.89726227642e-07	122.000203051	0.0	0.0	Pix  1 46
0.0	0.0	2.89726445652e-07	122.000203051	0.0	0.0	Pix  1 47
0.0	0.0	2.89726393814e-07	122.000203052	0.0	0.0	Pix  1 48
0.0	0.0	2.89726331783e-07	122.000203052	0.0	0.0	Pix  1 49
0.0	0.0	2.89726004806e-07	122.000203052	0.0	0.0	Pix  1 50
0.0	0.0	2.89726255632e-07	122.000203051	0.0	0.0	Pix  1 51
0.0	0.0	2.89726236104e-07	122.000203051	0.0	0.0	Pix  1 52
0.0	0.0	2.89726105621e-07	122.000203051	0.0	0.0	Pix  1 53
0.0	0.0	2.8972647101e-07	122.000203051	0.0	0.0	Pix  1 54
0.0	0.0	2.89726415393e-07	122.000203052	0.0	0.0	Pix  1 55
0.0	0.0	2.89726281611e-07	122.000203051	0.0	0.0	Pix  1 56
0.0	0.0	2.89726108932e-07	122.000203051	0.0	0.0	Pix  1 57
0.0	0.0	2.89725998876e-07	122.000203052	0.0	0.0	Pix  1 58
0.0	0.0	2.89726320298e-07	122.000203052	0.0	0.0	Pix  1 59
0.0	0.0	2.89726195896e-07	122.000203052	0.0	0.0	Pix  1 60
0.0	0.0	2.89726081481e-07	122.000203051	0.0	0.0	Pix  1 61
0.0	0.0	2.89726351453e-07	122.000203052	0.0	0.0	Pix  1 62
0.0	0.0	2.89726184304e-07	122.000203052	0.0	0.0	Pix  1 63
0.0	0.0	2.89726415229e-07	122.000203052	0.0	0.0	Pix  1 64
0.0	0.0	2.89726259162e-07	122.000203051	0.0	0.0	Pix  1 65
0.0	0.0	2.89726327251e-07	122.000203051	0.0	0.0	Pix  1 66
0.0	0.0	-0.000102734316502	122.058829507	0.0	0.0	Pix  1 67
0.0	0.0	1.36592570588e-06	121.999611766	0.0	0.0	Pix  1 68
0.0	0.0	2.89726273505e-07	122.000203051	0.0	0.0	Pix  1 69
0.0	0.0	2.89726361224e-07	122.000203052	0.0	0.0	Pix  1 70
0.0	0.0	2.89726234629e-07	122.000203051	0.0	0.0	Pix  1 71
0.0	0.0	2.89726202509e-07	122.000203052	0.0	0.0	Pix  1 72
0.0	0.0	1.3659278829e-06	121.999611765	0.0	0.0	Pix  1 73
0.0	0.0	-0.000102734316501	122.058829507	0.0	0.0	Pix  1 74
0.0	0.0	2.8972620719e-07	122.000203051	0.0	0.0	Pix  1 75
0.0	0.0	2.89726392099e-07	122.000203052	0.0	0.0	Pix  1 76
0.0	0.0	1.36593256045e-06	121.999611763	0.0	0.0	Pix  1 77
0.0	0.0	2.89726254668e-07	122.000203052	0.0	0.0	Pix  1 78
0.0	0.0	2.89726196178e-07	122.000203051	0.0	0.0	Pix  1 79
0.0	0.0	0.000124342507973	122.785939393	0.0	0.0	Pix  2  0
0.0	0.0	-0.00018028867626	122.634696182	0.0	0.0	Pix  2  1
0.0	0.0	0.000418721019067	122.606715557	0.0	0.0	Pix  2  2
0.0	0.0	5.13889852738e-05	122.72906246	0.0	0.0	Pix  2  3
0.0	0.0	0.000305712845777	122.632939114	0.0	0.0	Pix  2  4
0.0	0.0	-7.29269788398e-05	122.942865546	0.0	0.0	Pix  2  5
0.0	0.0	-1.43929280651e-05	122.781698507	0.0	0.0	Pix  2  6
0.0	0.0	0.000246530867597	122.646682663	0.0	0.0	Pix  2  7
0.0	0.0	1.43472074732e-05	122.885557116	0.0	0.0	Pix  2  8
0.0	0.0	-0.000384380758645	122.830006389	0.0	0.0	Pix  2  9
0.0	0.0	-0.000503136445595	122.791777031	0.0	0.0	Pix  2 10
0.0	0.0	-0.000439374942907	122.879816018	0.0	0.0	Pix  2 11
0.0	0.0	0.000132091755393	122.71033365	0.0	0.0	Pix  2 12
0.0	0.0	6.93448234899e-05	122.835748406	0.0	0.0	Pix  2 13
0.0	0.0	0.000115951213023	122.714079312	0.0	0.0	Pix  2 14
0.0	0.0	5.88358284128e-05	122.505095613	0.0	0.0	Pix  2 15
0.0	0.0	0.000138927269746	122.671670932	0.0	0.0	Pix  2 16
0.0	0.0	4.8686952659e-05	122.655611948	0.0	0.0	Pix  2 17
0.0	0.0	-6.43212887975e-05	122.681835455	0.0	0.0	Pix  2 18
0.0	0.0	0.000163802857392	122.887892247	0.0	0.0	Pix  2 19
0.0	0.0	-6.81913964166e-05	122.794156955	0.0	0.0	Pix  2 20
0.0	0.0	-0.000335958695984	122.81876187	0.0	0.0	Pix  2 21
0.0	0.0	-6.85031854341e-05	122.645771681	0.0	0.0	Pix  2 22
0.0	0.0	0.000209230060635	122.803263958	0.0	0.0	Pix  2 23
0.0	0.0	-1.55427650849e-05	122.81842398	0.0	0.0	Pix  2 24
0.0	0.0	1.91296925005e-05	122.73629819	0.0	0.0	Pix  2 25
0.0	0.0	0.000209230060635	122.803263958	0.0	0.0	Pix  2 26
0.0	0.0	0.00030033266586	122.634188528	0.0	0.0	Pix  2 27
0.0	0.0	0.000397200301387	122.611713212	0.0	0.0	Pix  2 28
0.0	0.0	-0.000789088085967	122.961027403	0.0	0.0	Pix  2 29
0.0	0.0	1.13582476658e-05	122.812176948	0.0	0.0	Pix  2 30
0.0	0.0	0.000124342507981	122.785939393	0.0	0.0	Pix  2 31
0.0	0.0	0.000197274056253	122.843077397	0.0	0.0	Pix  2 32
0.0	0.0	7.47250249182e-05	122.834499004	0.0	0.0	Pix  2 33
0.0	0.0	0.000183524745104	122.772195895	0.0	0.0	Pix  2 34
0.0	0.0	9.50502285859e-05	122.866816067	0.0	0.0	Pix  2 35
0.0	0.0	0.000118962304811	122.787188801	0.0	0.0	Pix  2 36
0.0	0.0	0.000131521512964	122.895388608	0.0	0.0	Pix  2 37
0.0	0.0	0.000144667643522	122.818256781	0.0	0.0	Pix  2 38
0.0	0.0	0.000294952485773	122.635437941	0.0	0.0	Pix  2 39
0.0	0.0	3.8259260966e-05	122.805929914	0.0	0.0	Pix  2 40
0.0	0.0	-0.000176948832357	122.855906141	0.0	0.0	Pix  2 41
0.0	0.0	-0.00043399475081	122.878566608	0.0	0.0	Pix  2 42
0.0	0.0	-0.000214009744101	123.012663487	0.0	0.0	Pix  2 43
0.0	0.0	0.000254591058697	122.719456774	0.0	0.0	Pix  2 44
0.0	0.0	0.000108201898583	122.789687617	0.0	0.0	Pix  2 45
0.0	0.0	0.000331157886519	122.664141741	0.0	0.0	Pix  2 46
0.0	0.0	-4.78236006069e-06	122.815925167	0.0	0.0	Pix  2 47
0.0	0.0	3.58680130532e-05	122.880559504	0.0	0.0	Pix  2 48
0.0	0.0	0.000104620393065	122.901635575	0.0	0.0	Pix  2 49
0.0	0.0	2.21186529123e-05	122.809678134	0.0	0.0	Pix  2 50
0.0	0.0	5.01646283618e-05	122.766752326	0.0	0.0	Pix  2 51
0.0	0.0	-6.55195670943e-05	122.719148644	0.0	0.0	Pix  2 52
0.0	0.0	1.97274088644e-05	122.884307713	0.0	0.0	Pix  2 53
0.0	0.0	0.000155428046381	122.815757977	0.0	0.0	Pix  2 54
0.0	0.0	-7.71162158579e-05	122.906796967	0.0	0.0	Pix  2 55
0.0	0.0	-5.14060874487e-05	122.937867975	0.0	0.0	Pix  2 56
0.0	0.0	0.000206175221972	122.730653257	0.0	0.0	Pix  2 57
0.0	0.0	0.00012877827567	122.82218721	0.0	0.0	Pix  2 58
0.0	0.0	-6.30901668391e-08	122.999842371	0.0	0.0	Pix  2 59
0.0	0.0	0.000237580165501	122.759885754	0.0	0.0	Pix  2 60
0.0	0.0	8.36929031298e-06	122.738796992	0.0	0.0	Pix  2 61
0.0	0.0	4.54379319872e-05	122.9153789	0.0	0.0	Pix  2 62
0.0	0.0	-0.000184720242513	122.931785022	0.0	0.0	Pix  2 63
0.0	0.0	0.000164042930874	122.888067683	0.0	0.0	Pix  2 64
0.0	0.0	7.35294229009e-05	122.871813681	0.0	0.0	Pix  2 65
0.0	0.0	9.924016928e-05	122.902884968	0.0	0.0	Pix  2 66
0.0	0.0	-0.000581205342447	122.986953716	0.0	0.0	Pix  2 67
0.0	0.0	9.38599452904e-05	122.904134361	0.0	0.0	Pix  2 68
0.0	0.0	7.05404777718e-05	122.798433471	0.0	0.0	Pix  2 69
0.0	0.0	-5.7431670709e-05	122.791665053	0.0	0.0	Pix  2 70
0.0	0.0	1.91518389121e-05	122.888580106	0.0	0.0	Pix  2 71
0.0	0.0	7.77192740683e-05	122.907882541	0.0	0.0	Pix  2 72
0.0	0.0	0.000226819807073	122.762384582	0.0	0.0	Pix  2 73
0.0	0.0	-7.90271527843e-05	123.017780992	0.0	0.0	Pix  2 74
0.0	0.0	-1.37445257729e-05	122.929122224	0.0	0.0	Pix  2 75
0.0	0.0	1.55428092752e-05	122.848242422	0.0	0.0	Pix  2 76
0.0	0.0	0.000127579974963	122.859500393	0.0	0.0	Pix  2 77
0.0	0.0	-6.30909136289e-08	122.99984237	0.0	0.0	Pix  2 78
0.0	0.0	4.66284158558e-05	122.878060697	0.0	0.0	Pix  2 79
0.0	0.0	0.000243547250517	122.573305692	0.0	0.0	Pix  3  0
0.0	0.0	0.000273456175881	122.640449733	0.0	0.0	Pix  3  1
0.0	0.0	-0.000316578460986	122.555241399	0.0	0.0	Pix  3  2
0.0	0.0	0.000187373304899	122.660440357	0.0	0.0	Pix  3  3
0.0	0.0	-0.000237326686388	122.57363101	0.0	0.0	Pix  3  4
0.0	0.0	0.000137471934847	122.709085101	0.0	0.0	Pix  3  5
0.0	0.0	0.000101266010339	122.680416826	0.0	0.0	Pix  3  6
0.0	0.0	0.00011860482912	122.639355394	0.0	0.0	Pix  3  7
0.0	0.0	0.000273431766548	122.640435595	0.0	0.0	Pix  3  8
0.0	0.0	5.10590611097e-05	122.580971395	0.0	0.0	Pix  3  9
0.0	0.0	-0.000159966244436	122.667011712	0.0	0.0	Pix  3 10
0.0	0.0	0.000395415075942	122.501023101	0.0	0.0	Pix  3 11
0.0	0.0	-0.000504540751684	122.746797872	0.0	0.0	Pix  3 12
0.0	0.0	0.000106670612545	122.679181567	0.0	0.0	Pix  3 13
0.0	0.0	0.00011896230481	122.787188801	0.0	0.0	Pix  3 14
0.0	0.0	2.23728686772e-05	122.476528328	0.0	0.0	Pix  3 15
0.0	0.0	0.00047430797002	122.371577567	0.0	0.0	Pix  3 16
0.0	0.0	0.000245075370858	122.68411547	0.0	0.0	Pix  3 17
0.0	0.0	0.000118604829054	122.639355395	0.0	0.0	Pix  3 18
0.0	0.0	-0.000398479459665	122.611295783	0.0	0.0	Pix  3 19
0.0	0.0	0.000176588529187	122.662925037	0.0	0.0	Pix  3 20
0.0	0.0	-0.000551769355252	122.720724869	0.0	0.0	Pix  3 21
0.0	0.0	5.67691743419e-05	122.727813835	0.0	0.0	Pix  3 22
0.0	0.0	-0.000533835293458	122.827672483	0.0	0.0	Pix  3 23
0.0	0.0	0.000181993125112	122.661689771	0.0	0.0	Pix  3 24
0.0	0.0	0.000181968708885	122.661675624	0.0	0.0	Pix  3 25
0.0	0.0	0.000332613744848	122.626692047	0.0	0.0	Pix  3 26
0.0	0.0	-0.000426862244349	122.738895402	0.0	0.0	Pix  3 27
0.0	0.0	0.000263869686283	122.605621229	0.0	0.0	Pix  3 28
0.0	0.0	0.000168224731848	122.590797482	0.0	0.0	Pix  3 29
0.0	0.0	-0.000671083321841	122.785705999	0.0	0.0	Pix  3 30
0.0	0.0	-9.01309780064e-06	122.78045275	0.0	0.0	Pix  3 31
0.0	0.0	-0.000428614559127	122.877317197	0.0	0.0	Pix  3 32
0.0	0.0	-0.000112718433349	122.693094369	0.0	0.0	Pix  3 33
0.0	0.0	0.00061243198548	122.228416938	0.0	0.0	Pix  3 34
0.0	0.0	7.43895357609e-05	122.686678051	0.0	0.0	Pix  3 35
0.0	0.0	0.000102821695522	122.790937025	0.0	0.0	Pix  3 36
0.0	0.0	-0.000457032823725	122.921944949	0.0	0.0	Pix  3 37
0.0	0.0	-0.000188799630173	122.971086641	0.0	0.0	Pix  3 38
0.0	0.0	0.00034997700369	122.585644762	0.0	0.0	Pix  3 39
0.0	0.0	0.000169752997076	122.701593936	0.0	0.0	Pix  3 40
0.0	0.0	-0.000329387365196	122.780195402	0.0	0.0	Pix  3 41
0.0	0.0	0.000244769465323	122.694904959	0.0	0.0	Pix  3 42
0.0	0.0	0.000395719617428	122.6491628	0.0	0.0	Pix  3 43
0.0	0.0	0.000116571034309	122.861818453	0.0	0.0	Pix  3 44
0.0	0.0	3.67038514208e-05	122.695409788	0.0	0.0	Pix  3 45
0.0	0.0	4.90196664644e-05	122.8034311	0.0	0.0	Pix  3 46
0.0	0.0	0.00011202637012	122.677917999	0.0	0.0	Pix  3 47
0.0	0.0	0.000239668109437	122.624650458	0.0	0.0	Pix  3 48
0.0	0.0	-7.17359807064e-06	122.890554729	0.0	0.0	Pix  3 49
0.0	0.0	-0.000420611437403	122.801609932	0.0	0.0	Pix  3 50
0.0	0.0	-0.0003536527204	122.711990601	0.0	0.0	Pix  3 51
0.0	0.0	0.000145505728699	122.633108327	0.0	0.0	Pix  3 52
0.0	0.0	-9.24204667551e-05	122.725395712	0.0	0.0	Pix  3 53
0.0	0.0	2.63032121069e-05	122.845743619	0.0	0.0	Pix  3 54
0.0	0.0	0.000113582101691	122.788438209	0.0	0.0	Pix  3 55
0.0	0.0	-3.18258325842e-05	122.792854114	0.0	0.0	Pix  3 56
0.0	0.0	-6.15733237897e-05	122.755039209	0.0	0.0	Pix  3 57
0.0	0.0	0.000265843137817	122.690163439	0.0	0.0	Pix  3 58
0.0	0.0	0.00011472140499	122.75181096	0.0	0.0	Pix  3 59
0.0	0.0	0.000374481269296	122.654024047	0.0	0.0	Pix  3 60
0.0	0.0	0.000280668013587	122.579442012	0.0	0.0	Pix  3 61
0.0	0.0	0.000209230060636	122.803263958	0.0	0.0	Pix  3 62
0.0	0.0	0.000305712845501	122.632939114	0.0	0.0	Pix  3 63
0.0	0.0	0.000372671566662	122.543319766	0.0	0.0	Pix  3 64
0.0	0.0	0.000265350034164	122.716969171	0.0	0.0	Pix  3 65
0.0	0.0	-0.000162454243594	122.965159014	0.0	0.0	Pix  3 66
0.0	0.0	0.000145863320964	122.780941759	0.0	0.0	Pix  3 67
0.0	0.0	1.97274088641e-05	122.884307713	0.0	0.0	Pix  3 68
0.0	0.0	0.000292580267616	122.710078435	0.0	0.0	Pix  3 69
0.0	0.0	0.000250737144418	122.682760567	0.0	0.0	Pix  3 70
0.0	0.0	8.96700608405e-06	122.88680652	0.0	0.0	Pix  3 71
0.0	0.0	-2.152035848e-07	122.785741816	0.0	0.0	Pix  3 72
0.0	0.0	-0.00045947096626	122.847669012	0.0	0.0	Pix  3 73
0.0	0.0	6.54144280809e-05	122.799866994	0.0	0.0	Pix  3 74
0.0	0.0	0.000132373197324	122.710247672	0.0	0.0	Pix  3 75
0.0	0.0	4.21084585599e-05	122.694174535	0.0	0.0	Pix  3 76
0.0	0.0	1.01626078644e-05	122.849491824	0.0	0.0	Pix  3 77
0.0	0.0	-6.30844158092e-08	122.999842384	0.0	0.0	Pix  3 78
0.0	0.0	0.000187709254948	122.808261566	0.0	0.0	Pix  3 79
0.0	0.0	0.000534351656373	122.987895855	0.0	0.0	Pix  4  0
0.0	0.0	-9.38497226907e-05	123.095872032	0.0	0.0	Pix  4  1
0.0	0.0	-0.000264844175628	123.283876986	0.0	0.0	Pix  4  2
0.0	0.0	-2.27157864849e-05	123.042312844	0.0	0.0	Pix  4  3
0.0	0.0	-7.77090365459e-05	123.092123859	0.0	0.0	Pix  4  4
0.0	0.0	-0.000202646050958	123.158175652	0.0	0.0	Pix  4  5
0.0	0.0	0.000436394219214	123.046807272	0.0	0.0	Pix  4  6
0.0	0.0	9.86442358933e-05	123.088208487	0.0	0.0	Pix  4  7
0.0	0.0	-0.000268446090463	123.210468508	0.0	0.0	Pix  4  8
0.0	0.0	-4.96168378348e-05	123.048559822	0.0	0.0	Pix  4  9
0.0	0.0	-3.34762072553e-05	123.044811635	0.0	0.0	Pix  4 10
0.0	0.0	-8.42818769587e-05	123.130688605	0.0	0.0	Pix  4 11
0.0	0.0	0.000528972270174	122.989139195	0.0	0.0	Pix  4 12
0.0	0.0	-0.000181140924816	123.153152052	0.0	0.0	Pix  4 13
0.0	0.0	0.000632447214227	122.927534268	0.0	0.0	Pix  4 14
0.0	0.0	-6.3091478316e-08	122.999842369	0.0	0.0	Pix  4 15
0.0	0.0	-0.000155424298039	123.185465564	0.0	0.0	Pix  4 16
0.0	0.0	0.000214013579567	122.987339497	0.0	0.0	Pix  4 17
0.0	0.0	4.06559917336e-05	123.064637247	0.0	0.0	Pix  4 18
0.0	0.0	-0.000186521215439	123.154401498	0.0	0.0	Pix  4 19
0.0	0.0	0.000123651132357	123.156611913	0.0	0.0	Pix  4 20
0.0	0.0	-8.84694939518e-05	123.094622641	0.0	0.0	Pix  4 21
0.0	0.0	0.000616306808651	122.931278726	0.0	0.0	Pix  4 22
0.0	0.0	2.33217699838e-05	123.105700321	0.0	0.0	Pix  4 23
0.0	0.0	-0.000170364896096	123.150679192	0.0	0.0	Pix  4 24
0.0	0.0	-8.01091854671e-05	123.166748216	0.0	0.0	Pix  4 25
0.0	0.0	-5.0134285115e-05	123.23382016	0.0	0.0	Pix  4 26
0.0	0.0	-8.18980960346e-05	123.056056196	0.0	0.0	Pix  4 27
0.0	0.0	0.000545110405024	122.985409262	0.0	0.0	Pix  4 28
0.0	0.0	-0.000259959163144	123.282554493	0.0	0.0	Pix  4 29
0.0	0.0	-3.58724281164e-05	123.119417805	0.0	0.0	Pix  4 30
0.0	0.0	-0.000159619740453	123.148154287	0.0	0.0	Pix  4 31
0.0	0.0	-0.000164984704957	123.149429781	0.0	0.0	Pix  4 32
