Threshold Sigma

+1.817e+03 +1.266e+02   Pix  7 22
+1.966e+03 +1.220e+02   Pix  7 23
+1.921e+03 +1.236e+02   Pix  7 24
+1.913e+03 +1.365e+02   Pix  7 25
+2.062e+03 +1.106e+02   Pix  7 26
+2.138e+03 +1.373e+02   Pix  7 27
+2.032e+03 +1.247e+02   Pix  7 28
+1.737e+03 +1.384e+02   Pix  7 29
+1.885e+03 +1.287e+02   Pix  7 30
+1.947e+03 +1.081e+02   Pix  7 31
+2.128e+03 +9.725e+01   Pix  7 32
+2.080e+03 +1.281e+02   Pix  7 33
+1.752e+03 +1.253e+02   Pix  7 34
+2.106e+03 +1.289e+02   Pix  7 35
+2.349e+03 +9.788e+01   Pix  7 36
+2.177e+03 +1.145e+02   Pix  7 37
+2.116e+03 +1.066e+02   Pix  7 38
+2.185e+03 +1.207e+02   Pix  7 39
+1.957e+03 +1.383e+02   Pix  7 40
+2.134e+03 +1.410e+02   Pix  7 41
+1.985e+03 +1.330e+02   Pix  7 42
+1.956e+03 +1.576e+02   Pix  7 43
+2.367e+03 +1.269e+02   Pix  7 44
+1.877e+03 +1.438e+02   Pix  7 45
+1.989e+03 +1.434e+02   Pix  7 46
+2.065e+03 +1.184e+02   Pix  7 47
+2.065e+03 +1.242e+02   Pix  7 48
+1.783e+03 +1.356e+02   Pix  7 49
+1.920e+03 +1.408e+02   Pix  7 50
+2.262e+03 +8.594e+01   Pix  7 51
+1.967e+03 +1.319e+02   Pix  7 52
+2.399e+03 +1.119e+02   Pix  7 53
+1.839e+03 +1.404e+02   Pix  7 54
+1.722e+03 +1.406e+02   Pix  7 55
+2.163e+03 +1.187e+02   Pix  7 56
+2.143e+03 +1.275e+02   Pix  7 57
+2.373e+03 +1.164e+02   Pix  7 58
+2.084e+03 +1.482e+02   Pix  7 59
+2.093e+03 +1.486e+02   Pix  7 60
+2.008e+03 +1.418e+02   Pix  7 61
+2.477e+03 +1.076e+02   Pix  7 62
+2.023e+03 +1.244e+02   Pix  7 63
+2.199e+03 +1.188e+02   Pix  7 64
+2.580e+03 +1.468e+02   Pix  7 65
+2.425e+03 +1.152e+02   Pix  7 66
+2.098e+03 +1.140e+02   Pix  7 67
+1.734e+03 +1.247e+02   Pix  7 68
+2.017e+03 +1.167e+02   Pix  7 69
+2.546e+03 +1.244e+02   Pix  7 70
+2.208e+03 +1.056e+02   Pix  7 71
+2.477e+03 +1.135e+02   Pix  7 72
+2.426e+03 +9.519e+01   Pix  7 73
+2.550e+03 +1.309e+02   Pix  7 74
+2.417e+03 +1.203e+02   Pix  7 75
+1.936e+03 +1.261e+02   Pix  7 76
+2.213e+03 +1.090e+02   Pix  7 77
+2.326e+03 +9.638e+01   Pix  7 78
+2.889e+03 +1.614e+02   Pix  7 79
+2.099e+03 +1.022e+02   Pix  8  0
+1.939e+03 +1.271e+02   Pix  8  1
+1.811e+03 +1.239e+02   Pix  8  2
+1.827e+03 +1.248e+02   Pix  8  3
+1.965e+03 +1.007e+02   Pix  8  4
+1.703e+03 +1.338e+02   Pix  8  5
+2.261e+03 +1.169e+02   Pix  8  6
+2.402e+03 +7.398e+01   Pix  8  7
+2.075e+03 +1.297e+02   Pix  8  8
+2.220e+03 +1.175e+02   Pix  8  9
+2.043e+03 +1.204e+02   Pix  8 10
+2.092e+03 +1.006e+02   Pix  8 11
+2.042e+03 +1.255e+02   Pix  8 12
+2.073e+03 +1.230e+02   Pix  8 13
+1.826e+03 +1.391e+02   Pix  8 14
+2.412e+03 +1.027e+02   Pix  8 15
+2.076e+03 +1.200e+02   Pix  8 16
+2.024e+03 +1.346e+02   Pix  8 17
+1.958e+03 +1.544e+02   Pix  8 18
+1.991e+03 +1.479e+02   Pix  8 19
+1.572e+03 +1.347e+02   Pix  8 20
+1.872e+03 +1.351e+02   Pix  8 21
+2.355e+03 +1.276e+02   Pix  8 22
+2.022e+03 +1.303e+02   Pix  8 23
+2.040e+03 +1.277e+02   Pix  8 24
+2.052e+03 +1.186e+02   Pix  8 25
+2.186e+03 +1.218e+02   Pix  8 26
+1.936e+03 +1.250e+02   Pix  8 27
+2.050e+03 +1.031e+02   Pix  8 28
+1.968e+03 +1.312e+02   Pix  8 29
+2.040e+03 +1.220e+02   Pix  8 30
+2.222e+03 +1.095e+02   Pix  8 31
+2.087e+03 +1.306e+02   Pix  8 32
+2.205e+03 +1.158e+02   Pix  8 33
+2.256e+03 +1.014e+02   Pix  8 34
+2.164e+03 +1.098e+02   Pix  8 35
+1.889e+03 +1.466e+02   Pix  8 36
+2.100e+03 +1.333e+02   Pix  8 37
+2.032e+03 +1.369e+02   Pix  8 38
+1.790e+03 +1.220e+02   Pix  8 39
+2.198e+03 +9.877e+01   Pix  8 40
+2.251e+03 +9.252e+01   Pix  8 41
+2.115e+03 +1.120e+02   Pix  8 42
+2.199e+03 +1.256e+02   Pix  8 43
+2.057e+03 +1.296e+02   Pix  8 44
+2.132e+03 +1.011e+02   Pix  8 45
+2.130e+03 +1.298e+02   Pix  8 46
+2.249e+03 +1.094e+02   Pix  8 47
+2.327e+03 +1.018e+02   Pix  8 48
+2.325e+03 +1.002e+02   Pix  8 49
+2.086e+03 +1.291e+02   Pix  8 50
+2.100e+03 +1.361e+02   Pix  8 51
+2.029e+03 +1.419e+02   Pix  8 52
+2.129e+03 +1.095e+02   Pix  8 53
+1.966e+03 +1.398e+02   Pix  8 54
+2.008e+03 +1.338e+02   Pix  8 55
+2.048e+03 +1.339e+02   Pix  8 56
+2.255e+03 +1.107e+02   Pix  8 57
+1.805e+03 +1.242e+02   Pix  8 58
+2.176e+03 +1.273e+02   Pix  8 59
+2.022e+03 +1.317e+02   Pix  8 60
+2.053e+03 +1.472e+02   Pix  8 61
+2.181e+03 +1.158e+02   Pix  8 62
+2.336e+03 +9.247e+01   Pix  8 63
+2.255e+03 +1.193e+02   Pix  8 64
+2.358e+03 +8.817e+01   Pix  8 65
+2.247e+03 +1.176e+02   Pix  8 66
+1.991e+03 +1.507e+02   Pix  8 67
+2.224e+03 +1.138e+02   Pix  8 68
+2.041e+03 +1.174e+02   Pix  8 69
+2.321e+03 +1.362e+02   Pix  8 70
+2.274e+03 +1.134e+02   Pix  8 71
+2.296e+03 +1.058e+02   Pix  8 72
+2.444e+03 +1.331e+02   Pix  8 73
+2.262e+03 +1.143e+02   Pix  8 74
+2.022e+03 +1.405e+02   Pix  8 75
+2.664e+03 +1.576e+02   Pix  8 76
+2.444e+03 +1.212e+02   Pix  8 77
+2.314e+03 +1.102e+02   Pix  8 78
+2.367e+03 +1.041e+02   Pix  8 79
+2.221e+03 +1.093e+02   Pix  9  0
+2.180e+03 +1.066e+02   Pix  9  1
+2.326e+03 +9.788e+01   Pix  9  2
+2.068e+03 +1.231e+02   Pix  9  3
+1.931e+03 +1.344e+02   Pix  9  4
+1.690e+03 +1.313e+02   Pix  9  5
+2.241e+03 +1.056e+02   Pix  9  6
+1.802e+03 +1.054e+02   Pix  9  7
+1.721e+03 +1.330e+02   Pix  9  8
+2.267e+03 +8.839e+01   Pix  9  9
+2.149e+03 +1.114e+02   Pix  9 10
+2.063e+03 +1.275e+02   Pix  9 11
+1.792e+03 +1.215e+02   Pix  9 12
+2.132e+03 +1.160e+02   Pix  9 13
+1.896e+03 +1.319e+02   Pix  9 14
+1.716e+03 +1.132e+02   Pix  9 15
+1.829e+03 +1.409e+02   Pix  9 16
+1.905e+03 +1.320e+02   Pix  9 17
+2.244e+03 +9.986e+01   Pix  9 18
+1.913e+03 +1.414e+02   Pix  9 19
+1.737e+03 +1.374e+02   Pix  9 20
+1.783e+03 +1.383e+02   Pix  9 21
+2.282e+03 +1.094e+02   Pix  9 22
+1.978e+03 +1.185e+02   Pix  9 23
+1.812e+03 +1.387e+02   Pix  9 24
+2.100e+03 +1.260e+02   Pix  9 25
+1.925e+03 +1.218e+02   Pix  9 26
+1.673e+03 +1.565e+02   Pix  9 27
+2.014e+03 +1.239e+02   Pix  9 28
+1.774e+03 +1.344e+02   Pix  9 29
+2.243e+03 +1.136e+02   Pix  9 30
+2.004e+03 +1.273e+02   Pix  9 31
+2.166e+03 +1.256e+02   Pix  9 32
+1.889e+03 +1.474e+02   Pix  9 33
+2.145e+03 +1.173e+02   Pix  9 34
+2.001e+03 +1.387e+02   Pix  9 35
+1.939e+03 +1.309e+02   Pix  9 36
+1.864e+03 +1.527e+02   Pix  9 37
+2.423e+03 +1.235e+02   Pix  9 38
+2.112e+03 +1.161e+02   Pix  9 39
+1.934e+03 +1.463e+02   Pix  9 40
+1.717e+03 +1.259e+02   Pix  9 41
+1.777e+03 +1.423e+02   Pix  9 42
+2.145e+03 +1.172e+02   Pix  9 43
+1.946e+03 +1.396e+02   Pix  9 44
+2.157e+03 +1.129e+02   Pix  9 45
+1.623e+03 +1.331e+02   Pix  9 46
+2.225e+03 +1.069e+02   Pix  9 47
+1.940e+03 +1.337e+02   Pix  9 48
+2.150e+03 +1.182e+02   Pix  9 49
+1.684e+03 +1.477e+02   Pix  9 50
+2.128e+03 +1.342e+02   Pix  9 51
+2.180e+03 +1.324e+02   Pix  9 52
+1.646e+03 +1.481e+02   Pix  9 53
+2.347e+03 +1.171e+02   Pix  9 54
+2.227e+03 +1.164e+02   Pix  9 55
+2.133e+03 +1.069e+02   Pix  9 56
+2.240e+03 +1.090e+02   Pix  9 57
+1.899e+03 +1.287e+02   Pix  9 58
+2.158e+03 +1.166e+02   Pix  9 59
+1.799e+03 +1.491e+02   Pix  9 60
+2.037e+03 +1.086e+02   Pix  9 61
+2.320e+03 +1.140e+02   Pix  9 62
+2.009e+03 +1.267e+02   Pix  9 63
+2.072e+03 +1.192e+02   Pix  9 64
+1.865e+03 +1.484e+02   Pix  9 65
+2.065e+03 +1.261e+02   Pix  9 66
+1.907e+03 +1.495e+02   Pix  9 67
+1.878e+03 +1.202e+02   Pix  9 68
+2.031e+03 +1.503e+02   Pix  9 69
+2.181e+03 +1.254e+02   Pix  9 70
+2.165e+03 +1.237e+02   Pix  9 71
+1.613e+03 +1.435e+02   Pix  9 72
+2.507e+03 +1.461e+02   Pix  9 73
+2.472e+03 +1.164e+02   Pix  9 74
+2.347e+03 +1.271e+02   Pix  9 75
+2.158e+03 +1.215e+02   Pix  9 76
+2.088e+03 +1.291e+02   Pix  9 77
+2.218e+03 +1.154e+02   Pix  9 78
+2.537e+03 +1.112e+02   Pix  9 79
+2.336e+03 +9.334e+01   Pix 10  0
+2.333e+03 +7.870e+01   Pix 10  1
+2.112e+03 +1.271e+02   Pix 10  2
+2.363e+03 +6.415e+01   Pix 10  3
+2.152e+03 +1.492e+02   Pix 10  4
+2.238e+03 +9.536e+01   Pix 10  5
+2.170e+03 +1.071e+02   Pix 10  6
+1.778e+03 +1.234e+02   Pix 10  7
+2.150e+03 +9.672e+01   Pix 10  8
+2.113e+03 +1.197e+02   Pix 10  9
+2.411e+03 +8.697e+01   Pix 10 10
+2.108e+03 +1.158e+02   Pix 10 11
+2.084e+03 +1.101e+02   Pix 10 12
+2.204e+03 +1.146e+02   Pix 10 13
+2.032e+03 +1.302e+02   Pix 10 14
+2.276e+03 +1.207e+02   Pix 10 15
+1.962e+03 +1.319e+02   Pix 10 16
+2.041e+03 +1.153e+02   Pix 10 17
+2.122e+03 +1.071e+02   Pix 10 18
+2.100e+03 +1.200e+02   Pix 10 19
+2.075e+03 +1.319e+02   Pix 10 20
+2.036e+03 +1.298e+02   Pix 10 21
+2.144e+03 +1.160e+02   Pix 10 22
+2.203e+03 +1.153e+02   Pix 10 23
+2.096e+03 +1.267e+02   Pix 10 24
+2.207e+03 +1.110e+02   Pix 10 25
+2.420e+03 +1.148e+02   Pix 10 26
+2.473e+03 +9.761e+01   Pix 10 27
+2.247e+03 +1.236e+02   Pix 10 28
+2.216e+03 +1.335e+02   Pix 10 29
+1.866e+03 +1.334e+02   Pix 10 30
+2.238e+03 +1.205e+02   Pix 10 31
+2.167e+03 +1.150e+02   Pix 10 32
+2.158e+03 +1.299e+02   Pix 10 33
+2.235e+03 +1.093e+02   Pix 10 34
+2.172e+03 +1.224e+02   Pix 10 35
+2.099e+03 +1.349e+02   Pix 10 36
+1.992e+03 +1.354e+02   Pix 10 37
+2.086e+03 +1.417e+02   Pix 10 38
+2.225e+03 +1.136e+02   Pix 10 39
+2.046e+03 +1.317e+02   Pix 10 40
+2.187e+03 +1.310e+02   Pix 10 41
+2.201e+03 +1.143e+02   Pix 10 42
+2.263e+03 +1.306e+02   Pix 10 43
+2.444e+03 +9.102e+01   Pix 10 44
+1.881e+03 +1.234e+02   Pix 10 45
+1.951e+03 +1.122e+02   Pix 10 46
+2.230e+03 +1.024e+02   Pix 10 47
+2.081e+03 +1.219e+02   Pix 10 48
+2.366e+03 +1.146e+02   Pix 10 49
+2.047e+03 +1.274e+02   Pix 10 50
+2.396e+03 +1.087e+02   Pix 10 51
+2.304e+03 +1.329e+02   Pix 10 52
+2.381e+03 +1.001e+02   Pix 10 53
+2.053e+03 +1.385e+02   Pix 10 54
+2.256e+03 +1.001e+02   Pix 10 55
+1.915e+03 +1.395e+02   Pix 10 56
+2.314e+03 +1.021e+02   Pix 10 57
+2.315e+03 +1.086e+02   Pix 10 58
+1.982e+03 +1.501e+02   Pix 10 59
+2.157e+03 +1.191e+02   Pix 10 60
+1.809e+03 +1.469e+02   Pix 10 61
+2.050e+03 +1.670e+02   Pix 10 62
+2.211e+03 +1.070e+02   Pix 10 63
+2.434e+03 +1.430e+02   Pix 10 64
+2.342e+03 +1.024e+02   Pix 10 65
+2.485e+03 +1.303e+02   Pix 10 66
+2.378e+03 +1.066e+02   Pix 10 67
+2.410e+03 +1.202e+02   Pix 10 68
+2.472e+03 +1.434e+02   Pix 10 69
+2.230e+03 +1.039e+02   Pix 10 70
+2.636e+03 +1.348e+02   Pix 10 71
+2.491e+03 +1.231e+02   Pix 10 72
+2.427e+03 +1.173e+02   Pix 10 73
+2.466e+03 +1.176e+02   Pix 10 74
+2.857e+03 +1.465e+02   Pix 10 75
+2.314e+03 +9.665e+01   Pix 10 76
+2.219e+03 +1.141e+02   Pix 10 77
+2.424e+03 +1.136e+02   Pix 10 78
+2.910e+03 +1.442e+02   Pix 10 79
+2.130e+03 +1.153e+02   Pix 11  0
+1.689e+03 +1.288e+02   Pix 11  1
+1.931e+03 +1.206e+02   Pix 11  2
+2.277e+03 +9.379e+01   Pix 11  3
+1.944e+03 +1.345e+02   Pix 11  4
+1.777e+03 +1.201e+02   Pix 11  5
+2.130e+03 +1.143e+02   Pix 11  6
+2.206e+03 +1.029e+02   Pix 11  7
+1.960e+03 +1.321e+02   Pix 11  8
+1.878e+03 +1.206e+02   Pix 11  9
+2.025e+03 +1.295e+02   Pix 11 10
+1.900e+03 +1.268e+02   Pix 11 11
+1.740e+03 +1.304e+02   Pix 11 12
+1.947e+03 +1.295e+02   Pix 11 13
+1.983e+03 +1.277e+02   Pix 11 14
+2.133e+03 +1.223e+02   Pix 11 15
+1.870e+03 +1.141e+02   Pix 11 16
+1.835e+03 +1.396e+02   Pix 11 17
+1.720e+03 +1.347e+02   Pix 11 18
+1.936e+03 +1.360e+02   Pix 11 19
+2.256e+03 +1.188e+02   Pix 11 20
+1.857e+03 +1.432e+02   Pix 11 21
+2.297e+03 +1.151e+02   Pix 11 22
+2.507e+03 +1.183e+02   Pix 11 23
+1.963e+03 +1.455e+02   Pix 11 24
+2.089e+03 +1.190e+02   Pix 11 25
+2.082e+03 +1.195e+02   Pix 11 26
+2.378e+03 +1.125e+02   Pix 11 27
+2.075e+03 +1.166e+02   Pix 11 28
+1.936e+03 +1.491e+02   Pix 11 29
+2.148e+03 +1.191e+02   Pix 11 30
+1.885e+03 +1.382e+02   Pix 11 31
+1.711e+03 +1.405e+02   Pix 11 32
+2.164e+03 +1.138e+02   Pix 11 33
+1.946e+03 +1.269e+02   Pix 11 34
+2.273e+03 +9.349e+01   Pix 11 35
+2.448e+03 +1.070e+02   Pix 11 36
+1.990e+03 +1.194e+02   Pix 11 37
+2.077e+03 +1.137e+02   Pix 11 38
+2.141e+03 +1.297e+02   Pix 11 39
+2.276e+03 +1.037e+02   Pix 11 40
+1.606e+03 +1.295e+02   Pix 11 41
+2.049e+03 +1.396e+02   Pix 11 42
+2.055e+03 +1.516e+02   Pix 11 43
+2.306e+03 +1.012e+02   Pix 11 44
+2.506e+03 +1.182e+02   Pix 11 45
+2.447e+03 +1.179e+02   Pix 11 46
+2.270e+03 +1.146e+02   Pix 11 47
+2.311e+03 +1.086e+02   Pix 11 48
+2.164e+03 +1.163e+02   Pix 11 49
+2.323e+03 +9.635e+01   Pix 11 50
+1.787e+03 +1.291e+02   Pix 11 51
+2.097e+03 +1.233e+02   Pix 11 52
+2.117e+03 +1.245e+02   Pix 11 53
+2.199e+03 +1.193e+02   Pix 11 54
+2.400e+03 +1.229e+02   Pix 11 55
+2.543e+03 +1.213e+02   Pix 11 56
+1.976e+03 +1.307e+02   Pix 11 57
+2.213e+03 +1.122e+02   Pix 11 58
+2.227e+03 +1.060e+02   Pix 11 59
+2.012e+03 +1.327e+02   Pix 11 60
+2.074e+03 +1.209e+02   Pix 11 61
+2.079e+03 +1.316e+02   Pix 11 62
+2.568e+03 +1.401e+02   Pix 11 63
+2.056e+03 +1.262e+02   Pix 11 64
+2.247e+03 +1.011e+02   Pix 11 65
+2.682e+03 +1.626e+02   Pix 11 66
+2.385e+03 +1.036e+02   Pix 11 67
+2.250e+03 +9.666e+01   Pix 11 68
+2.288e+03 +1.222e+02   Pix 11 69
+2.190e+03 +1.238e+02   Pix 11 70
+2.228e+03 +1.097e+02   Pix 11 71
+2.253e+03 +1.021e+02   Pix 11 72
+2.597e+03 +1.455e+02   Pix 11 73
+2.625e+03 +1.558e+02   Pix 11 74
+2.296e+03 +1.011e+02   Pix 11 75
+2.043e+03 +1.244e+02   Pix 11 76
+2.036e+03 +1.319e+02   Pix 11 77
+2.296e+03 +1.287e+02   Pix 11 78
+2.522e+03 +1.280e+02   Pix 11 79
+2.082e+03 +1.158e+02   Pix 12  0
+2.123e+03 +1.147e+02   Pix 12  1
+2.004e+03 +1.186e+02   Pix 12  2
+1.923e+03 +1.100e+02   Pix 12  3
+2.306e+03 +9.620e+01   Pix 12  4
+2.244e+03 +1.180e+02   Pix 12  5
+2.344e+03 +8.831e+01   Pix 12  6
+2.279e+03 +9.911e+01   Pix 12  7
+1.887e+03 +1.328e+02   Pix 12  8
+2.257e+03 +9.127e+01   Pix 12  9
+2.367e+03 +8.134e+01   Pix 12 10
+2.198e+03 +1.007e+02   Pix 12 11
+1.966e+03 +1.445e+02   Pix 12 12
+1.949e+03 +1.300e+02   Pix 12 13
+1.744e+03 +1.421e+02   Pix 12 14
+1.808e+03 +1.331e+02   Pix 12 15
+1.861e+03 +1.353e+02   Pix 12 16
+2.178e+03 +1.287e+02   Pix 12 17
+2.364e+03 +9.846e+01   Pix 12 18
+1.940e+03 +1.359e+02   Pix 12 19
+1.727e+03 +1.383e+02   Pix 12 20
+2.258e+03 +1.207e+02   Pix 12 21
+2.215e+03 +1.260e+02   Pix 12 22
+2.105e+03 +1.278e+02   Pix 12 23
+2.047e+03 +1.428e+02   Pix 12 24
+1.935e+03 +1.429e+02   Pix 12 25
+2.115e+03 +1.269e+02   Pix 12 26
+1.872e+03 +1.426e+02   Pix 12 27
+2.319e+03 +8.761e+01   Pix 12 28
+2.067e+03 +1.442e+02   Pix 12 29
+2.263e+03 +9.840e+01   Pix 12 30
+2.382e+03 +1.110e+02   Pix 12 31
+2.227e+03 +1.128e+02   Pix 12 32
+2.183e+03 +1.329e+02   Pix 12 33
+2.158e+03 +1.310e+02   Pix 12 34
+2.342e+03 +1.106e+02   Pix 12 35
+1.599e+03 +1.386e+02   Pix 12 36
+2.019e+03 +1.186e+02   Pix 12 37
+2.312e+03 +1.186e+02   Pix 12 38
+2.233e+03 +1.038e+02   Pix 12 39
+2.058e+03 +1.382e+02   Pix 12 40
+2.113e+03 +1.139e+02   Pix 12 41
+2.401e+03 +1.058e+02   Pix 12 42
+2.425e+03 +1.225e+02   Pix 12 43
+2.584e+03 +1.323e+02   Pix 12 44
+1.769e+03 +1.453e+02   Pix 12 45
+1.976e+03 +1.253e+02   Pix 12 46
+2.044e+03 +1.266e+02   Pix 12 47
+2.205e+03 +1.127e+02   Pix 12 48
+2.047e+03 +1.377e+02   Pix 12 49
+1.910e+03 +1.610e+02   Pix 12 50
+2.061e+03 +1.206e+02   Pix 12 51
+2.148e+03 +1.272e+02   Pix 12 52
+2.163e+03 +1.200e+02   Pix 12 53
+2.122e+03 +1.318e+02   Pix 12 54
+2.060e+03 +1.252e+02   Pix 12 55
+2.071e+03 +1.268e+02   Pix 12 56
+2.339e+03 +1.069e+02   Pix 12 57
+2.221e+03 +1.083e+02   Pix 12 58
+2.274e+03 +1.170e+02   Pix 12 59
+1.760e+03 +1.489e+02   Pix 12 60
+2.343e+03 +1.094e+02   Pix 12 61
+2.251e+03 +1.139e+02   Pix 12 62
+2.094e+03 +1.266e+02   Pix 12 63
+2.194e+03 +1.172e+02   Pix 12 64
+2.422e+03 +1.341e+02   Pix 12 65
+2.576e+03 +1.498e+02   Pix 12 66
+2.404e+03 +1.024e+02   Pix 12 67
+2.398e+03 +1.250e+02   Pix 12 68
+2.404e+03 +1.073e+02   Pix 12 69
+2.005e+03 +1.504e+02   Pix 12 70
+2.482e+03 +1.193e+02   Pix 12 71
+2.455e+03 +1.177e+02   Pix 12 72
+2.219e+03 +1.290e+02   Pix 12 73
+2.812e+03 +1.463e+02   Pix 12 74
+2.527e+03 +1.504e+02   Pix 12 75
+2.542e+03 +1.439e+02   Pix 12 76
+2.586e+03 +1.222e+02   Pix 12 77
+2.649e+03 +1.477e+02   Pix 12 78
+2.127e+03 +1.391e+02   Pix 12 79
+2.319e+03 +1.019e+02   Pix 13  0
+2.027e+03 +1.154e+02   Pix 13  1
+2.239e+03 +1.094e+02   Pix 13  2
+2.128e+03 +1.115e+02   Pix 13  3
+1.908e+03 +1.316e+02   Pix 13  4
+1.971e+03 +1.450e+02   Pix 13  5
+1.882e+03 +1.357e+02   Pix 13  6
+1.790e+03 +1.250e+02   Pix 13  7
+2.055e+03 +1.285e+02   Pix 13  8
+2.201e+03 +1.003e+02   Pix 13  9
+2.502e+03 +1.137e+02   Pix 13 10
+1.996e+03 +1.329e+02   Pix 13 11
+2.064e+03 +1.394e+02   Pix 13 12
+2.011e+03 +1.204e+02   Pix 13 13
+1.986e+03 +1.080e+02   Pix 13 14
+2.246e+03 +1.109e+02   Pix 13 15
+2.198e+03 +1.127e+02   Pix 13 16
+2.036e+03 +1.010e+02   Pix 13 17
+2.177e+03 +1.151e+02   Pix 13 18
+2.043e+03 +1.255e+02   Pix 13 19
+2.291e+03 +1.066e+02   Pix 13 20
+2.331e+03 +1.102e+02   Pix 13 21
+2.167e+03 +1.202e+02   Pix 13 22
+2.270e+03 +1.042e+02   Pix 13 23
+2.127e+03 +1.244e+02   Pix 13 24
+2.287e+03 +1.173e+02   Pix 13 25
+2.261e+03 +1.323e+02   Pix 13 26
+2.278e+03 +9.253e+01   Pix 13 27
+2.136e+03 +1.060e+02   Pix 13 28
+2.127e+03 +1.097e+02   Pix 13 29
+2.202e+03 +1.170e+02   Pix 13 30
+2.341e+03 +1.184e+02   Pix 13 31
+2.198e+03 +1.208e+02   Pix 13 32
+2.008e+03 +1.327e+02   Pix 13 33
+2.050e+03 +1.228e+02   Pix 13 34
+1.753e+03 +1.486e+02   Pix 13 35
+2.023e+03 +1.174e+02   Pix 13 36
+1.786e+03 +1.375e+02   Pix 13 37
+2.501e+03 +1.266e+02   Pix 13 38
+2.113e+03 +1.103e+02   Pix 13 39
+2.276e+03 +1.130e+02   Pix 13 40
+2.437e+03 +1.284e+02   Pix 13 41
+2.486e+03 +1.125e+02   Pix 13 42
+2.177e+03 +1.182e+02   Pix 13 43
+2.211e+03 +1.286e+02   Pix 13 44
+2.153e+03 +1.187e+02   Pix 13 45
+2.140e+03 +1.293e+02   Pix 13 46
+1.927e+03 +1.583e+02   Pix 13 47
+2.205e+03 +1.240e+02   Pix 13 48
+1.653e+03 +1.452e+02   Pix 13 49
+1.993e+03 +1.340e+02   Pix 13 50
+2.303e+03 +1.219e+02   Pix 13 51
+1.946e+03 +1.112e+02   Pix 13 52
+2.160e+03 +1.256e+02   Pix 13 53
+2.136e+03 +1.004e+02   Pix 13 54
+2.260e+03 +9.881e+01   Pix 13 55
+2.083e+03 +1.345e+02   Pix 13 56
+2.300e+03 +1.091e+02   Pix 13 57
+2.216e+03 +1.279e+02   Pix 13 58
+1.951e+03 +1.394e+02   Pix 13 59
+2.541e+03 +1.207e+02   Pix 13 60
+2.262e+03 +1.132e+02   Pix 13 61
+2.241e+03 +1.096e+02   Pix 13 62
+2.165e+03 +1.254e+02   Pix 13 63
+2.681e+03 +1.640e+02   Pix 13 64
+2.365e+03 +1.148e+02   Pix 13 65
+2.416e+03 +1.176e+02   Pix 13 66
+2.385e+03 +1.171e+02   Pix 13 67
+2.520e+03 +1.282e+02   Pix 13 68
+2.265e+03 +1.147e+02   Pix 13 69
+2.441e+03 +1.089e+02   Pix 13 70
+2.417e+03 +1.205e+02   Pix 13 71
+2.083e+03 +1.192e+02   Pix 13 72
+2.370e+03 +8.924e+01   Pix 13 73
+2.384e+03 +1.126e+02   Pix 13 74
+2.772e+03 +1.202e+02   Pix 13 75
+2.510e+03 +1.129e+02   Pix 13 76
+2.292e+03 +1.240e+02   Pix 13 77
+2.783e+03 +1.546e+02   Pix 13 78
+3.046e+03 +1.624e+02   Pix 13 79
+2.148e+03 +1.107e+02   Pix 14  0
+2.390e+03 +9.990e+01   Pix 14  1
+2.264e+03 +1.119e+02   Pix 14  2
+2.063e+03 +1.259e+02   Pix 14  3
+1.788e+03 +1.308e+02   Pix 14  4
+2.300e+03 +9.916e+01   Pix 14  5
+2.351e+03 +5.966e+01   Pix 14  6
+2.281e+03 +1.112e+02   Pix 14  7
+2.091e+03 +1.103e+02   Pix 14  8
+1.726e+03 +1.291e+02   Pix 14  9
+2.096e+03 +8.729e+01   Pix 14 10
+2.167e+03 +1.297e+02   Pix 14 11
+2.061e+03 +1.156e+02   Pix 14 12
+2.309e+03 +7.223e+01   Pix 14 13
+2.280e+03 +1.038e+02   Pix 14 14
+2.092e+03 +1.272e+02   Pix 14 15
+2.253e+03 +1.091e+02   Pix 14 16
+2.223e+03 +1.180e+02   Pix 14 17
+1.964e+03 +1.516e+02   Pix 14 18
+2.248e+03 +9.628e+01   Pix 14 19
+1.976e+03 +1.318e+02   Pix 14 20
+2.209e+03 +1.167e+02   Pix 14 21
+2.095e+03 +1.361e+02   Pix 14 22
+2.035e+03 +1.124e+02   Pix 14 23
+2.150e+03 +1.010e+02   Pix 14 24
+2.074e+03 +1.199e+02   Pix 14 25
+2.152e+03 +1.054e+02   Pix 14 26
+1.925e+03 +1.307e+02   Pix 14 27
+2.090e+03 +1.153e+02   Pix 14 28
+1.683e+03 +1.338e+02   Pix 14 29
+2.181e+03 +1.159e+02   Pix 14 30
+2.289e+03 +1.179e+02   Pix 14 31
+2.078e+03 +1.359e+02   Pix 14 32
+2.585e+03 +1.407e+02   Pix 14 33
+2.342e+03 +1.090e+02   Pix 14 34
+1.987e+03 +1.220e+02   Pix 14 35
+2.045e+03 +1.329e+02   Pix 14 36
+1.998e+03 +1.350e+02   Pix 14 37
+1.832e+03 +1.625e+02   Pix 14 38
+2.049e+03 +1.167e+02   Pix 14 39
+2.107e+03 +1.204e+02   Pix 14 40
+2.214e+03 +1.061e+02   Pix 14 41
+2.278e+03 +1.102e+02   Pix 14 42
+2.441e+03 +1.139e+02   Pix 14 43
