Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-1.664811e+02 5.014962e+01 1.104048e+00 5.847606e+01     Pix  1 77
-1.231268e+02 5.000002e+01 1.099588e+00 5.856428e+01     Pix  1 78
-9.742995e+01 5.000000e+01 1.085783e+00 5.897070e+01     Pix  1 79
-6.222773e+01 5.000001e+01 1.062521e+00 5.893163e+01     Pix  2  0
-4.905633e+01 5.000000e+01 1.055260e+00 5.909860e+01     Pix  2  1
-1.488498e+02 5.000007e+01 1.101302e+00 5.788117e+01     Pix  2  2
-1.078922e+02 5.000000e+01 1.089852e+00 5.826544e+01     Pix  2  3
-1.398802e+02 5.000011e+01 1.104939e+00 5.773766e+01     Pix  2  4
-1.477971e+02 5.000012e+01 1.108833e+00 5.763110e+01     Pix  2  5
-6.286284e+01 5.000000e+01 1.057105e+00 5.919386e+01     Pix  2  6
-1.492169e+02 5.000005e+01 1.101517e+00 5.785750e+01     Pix  2  7
-1.253859e+02 5.000004e+01 1.099074e+00 5.797245e+01     Pix  2  8
-1.381041e+02 5.000000e+01 1.105059e+00 5.778932e+01     Pix  2  9
-5.083275e+01 5.000001e+01 1.055832e+00 5.906007e+01     Pix  2 10
-7.201454e+01 5.000000e+01 1.063279e+00 5.908089e+01     Pix  2 11
-4.557845e+01 5.000000e+01 1.055580e+00 5.922805e+01     Pix  2 12
-1.522746e+02 5.000004e+01 1.103828e+00 5.786480e+01     Pix  2 13
-1.486188e+02 5.000000e+01 1.103133e+00 5.793726e+01     Pix  2 14
-1.378228e+02 5.000007e+01 1.104672e+00 5.778157e+01     Pix  2 15
-5.749919e+01 5.000000e+01 1.053538e+00 5.923292e+01     Pix  2 16
-5.440368e+01 5.000000e+01 1.059752e+00 5.909268e+01     Pix  2 17
-1.331880e+02 5.000005e+01 1.101921e+00 5.783876e+01     Pix  2 18
-1.260111e+02 5.000000e+01 1.100735e+00 5.803783e+01     Pix  2 19
-1.300089e+02 5.000002e+01 1.102558e+00 5.795013e+01     Pix  2 20
-5.350305e+01 5.000000e+01 1.058922e+00 5.908007e+01     Pix  2 21
-1.436947e+02 5.000005e+01 1.099762e+00 5.797684e+01     Pix  2 22
-1.293124e+02 5.000001e+01 1.102190e+00 5.797887e+01     Pix  2 23
-5.566545e+01 5.000000e+01 1.060017e+00 5.904591e+01     Pix  2 24
-1.511143e+02 5.000005e+01 1.101673e+00 5.781800e+01     Pix  2 25
-1.528381e+02 5.000000e+01 1.104232e+00 5.785370e+01     Pix  2 26
-1.382472e+02 5.000002e+01 1.096975e+00 5.803583e+01     Pix  2 27
-1.327902e+02 5.000001e+01 1.103325e+00 5.791068e+01     Pix  2 28
-1.403424e+02 5.000000e+01 1.098816e+00 5.803869e+01     Pix  2 29
-4.657179e+01 5.000000e+01 1.055962e+00 5.921442e+01     Pix  2 30
-8.072810e+01 5.000000e+01 1.067167e+00 5.892978e+01     Pix  2 31
-1.035354e+02 5.000001e+01 1.080591e+00 5.863760e+01     Pix  2 32
-1.547492e+02 5.000000e+01 1.104588e+00 5.779080e+01     Pix  2 33
-1.395562e+02 5.000004e+01 1.098667e+00 5.804241e+01     Pix  2 34
-1.217703e+02 5.000000e+01 1.089946e+00 5.833882e+01     Pix  2 35
-6.630713e+01 5.000000e+01 1.067650e+00 5.893288e+01     Pix  2 36
-1.312515e+02 5.000002e+01 1.102937e+00 5.793980e+01     Pix  2 37
-4.742232e+01 5.000000e+01 1.058195e+00 5.926147e+01     Pix  2 38
-1.515638e+02 5.000001e+01 1.103981e+00 5.787835e+01     Pix  2 39
-1.292985e+02 5.000000e+01 1.102225e+00 5.797788e+01     Pix  2 40
-1.336556e+02 5.000004e+01 1.103528e+00 5.788663e+01     Pix  2 41
-1.479975e+02 5.000005e+01 1.102717e+00 5.794875e+01     Pix  2 42
-6.253464e+01 5.000000e+01 1.065727e+00 5.899001e+01     Pix  2 43
-1.232262e+02 5.000001e+01 1.099569e+00 5.808851e+01     Pix  2 44
-1.379558e+02 5.000002e+01 1.104872e+00 5.781288e+01     Pix  2 45
-1.433458e+02 5.000003e+01 1.099722e+00 5.797788e+01     Pix  2 46
-1.327902e+02 5.000000e+01 1.103359e+00 5.790976e+01     Pix  2 47
-1.200953e+02 5.001042e+01 1.088001e+00 5.841078e+01     Pix  2 48
-1.263177e+02 5.000003e+01 1.100642e+00 5.800319e+01     Pix  2 49
-6.230892e+01 5.000000e+01 1.065851e+00 5.900532e+01     Pix  2 50
-1.387189e+02 5.000004e+01 1.105174e+00 5.778621e+01     Pix  2 51
-1.102843e+02 5.000001e+01 1.091062e+00 5.823179e+01     Pix  2 52
-5.649242e+01 5.000000e+01 1.062476e+00 5.906875e+01     Pix  2 53
-1.462699e+02 5.000004e+01 1.100644e+00 5.793472e+01     Pix  2 54
-1.377891e+02 5.000000e+01 1.105062e+00 5.778921e+01     Pix  2 55
-1.260125e+02 5.000003e+01 1.100765e+00 5.803698e+01     Pix  2 56
-5.732894e+01 5.000000e+01 1.055206e+00 5.929362e+01     Pix  2 57
-1.263167e+02 5.000000e+01 1.100643e+00 5.800316e+01     Pix  2 58
-1.631449e+02 5.000000e+01 1.103414e+00 5.796485e+01     Pix  2 59
-4.844079e+01 5.000000e+01 1.058364e+00 5.923606e+01     Pix  2 60
-6.230894e+01 5.000000e+01 1.065848e+00 5.900543e+01     Pix  2 61
-1.443938e+02 5.000002e+01 1.101658e+00 5.801364e+01     Pix  2 62
-1.293054e+02 5.000004e+01 1.102209e+00 5.797831e+01     Pix  2 63
-6.691761e+01 5.000000e+01 1.061288e+00 5.917826e+01     Pix  2 64
-1.449474e+02 5.000003e+01 1.102024e+00 5.800353e+01     Pix  2 65
-1.231913e+02 5.000002e+01 1.099621e+00 5.808707e+01     Pix  2 66
-1.474123e+02 5.000000e+01 1.102547e+00 5.795328e+01     Pix  2 67
-1.969205e+02 5.021030e+01 1.103481e+00 5.799854e+01     Pix  2 68
-1.392997e+02 5.000000e+01 1.097588e+00 5.801911e+01     Pix  2 69
-4.555176e+01 5.000000e+01 1.057076e+00 5.927945e+01     Pix  2 70
-1.260322e+02 5.000001e+01 1.100820e+00 5.803547e+01     Pix  2 71
-1.312580e+02 5.000003e+01 1.102914e+00 5.794044e+01     Pix  2 72
-1.429835e+02 5.000004e+01 1.100835e+00 5.803637e+01     Pix  2 73
-9.742996e+01 5.000000e+01 1.085783e+00 5.849127e+01     Pix  2 74
-1.311261e+02 5.000002e+01 1.102866e+00 5.794174e+01     Pix  2 75
-9.742996e+01 5.000000e+01 1.085783e+00 5.849127e+01     Pix  2 76
-1.293010e+02 5.000002e+01 1.102218e+00 5.797807e+01     Pix  2 77
-6.345124e+01 5.000000e+01 1.059397e+00 5.921817e+01     Pix  2 78
-1.291309e+02 5.000001e+01 1.102140e+00 5.798021e+01     Pix  2 79
-1.499808e+02 5.000013e+01 1.109324e+00 5.756303e+01     Pix  3  0
-6.542078e+01 5.000000e+01 1.063751e+00 5.885766e+01     Pix  3  1
-4.706033e+01 5.000000e+01 1.054904e+00 5.915022e+01     Pix  3  2
-1.401304e+02 5.000005e+01 1.105324e+00 5.774543e+01     Pix  3  3
-5.116224e+01 5.000001e+01 1.056166e+00 5.906858e+01     Pix  3  4
-1.800593e+02 5.180953e+01 1.107838e+00 5.756122e+01     Pix  3  5
-1.029516e+02 5.000003e+01 1.074208e+00 5.847715e+01     Pix  3  6
-4.467710e+01 5.000000e+01 1.054654e+00 5.921937e+01     Pix  3  7
-1.623027e+02 5.000006e+01 1.108109e+00 5.769399e+01     Pix  3  8
-5.102139e+01 5.000001e+01 1.055955e+00 5.905662e+01     Pix  3  9
-1.324432e+02 5.000004e+01 1.101374e+00 5.783538e+01     Pix  3 10
-5.083863e+01 5.000001e+01 1.056607e+00 5.909392e+01     Pix  3 11
-1.528544e+02 5.000005e+01 1.104247e+00 5.785327e+01     Pix  3 12
-5.043529e+01 5.000000e+01 1.055872e+00 5.907833e+01     Pix  3 13
-1.383537e+02 5.000005e+01 1.104970e+00 5.775505e+01     Pix  3 14
-1.491886e+02 5.000000e+01 1.101624e+00 5.785455e+01     Pix  3 15
-1.415486e+02 5.000011e+01 1.105201e+00 5.767570e+01     Pix  3 16
-1.430553e+02 5.000005e+01 1.098487e+00 5.794091e+01     Pix  3 17
-1.529140e+02 5.000000e+01 1.104298e+00 5.785187e+01     Pix  3 18
-1.427482e+02 5.000006e+01 1.098033e+00 5.793566e+01     Pix  3 19
-7.150650e+01 5.000001e+01 1.059751e+00 5.900092e+01     Pix  3 20
-1.434276e+02 5.000004e+01 1.098206e+00 5.791326e+01     Pix  3 21
-7.386559e+01 5.000000e+01 1.060149e+00 5.893481e+01     Pix  3 22
-1.397326e+02 5.000000e+01 1.097646e+00 5.801735e+01     Pix  3 23
-1.429839e+02 5.000000e+01 1.099785e+00 5.797608e+01     Pix  3 24
-5.175811e+01 5.000000e+01 1.058893e+00 5.913970e+01     Pix  3 25
-1.427635e+02 5.000005e+01 1.100673e+00 5.804086e+01     Pix  3 26
-1.348709e+02 5.000000e+01 1.103938e+00 5.785701e+01     Pix  3 27
-1.386327e+02 5.000000e+01 1.105165e+00 5.778644e+01     Pix  3 28
-1.235941e+02 5.000000e+01 1.097336e+00 5.798377e+01     Pix  3 29
-1.528817e+02 5.000000e+01 1.104268e+00 5.785270e+01     Pix  3 30
-5.803741e+01 5.000001e+01 1.060980e+00 5.901621e+01     Pix  3 31
-1.444691e+02 5.000001e+01 1.092883e+00 5.823802e+01     Pix  3 32
-1.426217e+02 5.000006e+01 1.098367e+00 5.796190e+01     Pix  3 33
-1.516631e+02 5.000008e+01 1.102168e+00 5.783940e+01     Pix  3 34
-1.396034e+02 5.000000e+01 1.105349e+00 5.776310e+01     Pix  3 35
-1.878217e+02 5.008791e+01 1.105544e+00 5.774687e+01     Pix  3 36
-1.465138e+02 5.000000e+01 1.101069e+00 5.790516e+01     Pix  3 37
-1.318424e+02 5.000004e+01 1.103097e+00 5.791687e+01     Pix  3 38
-1.388822e+02 5.000008e+01 1.105055e+00 5.778952e+01     Pix  3 39
-1.217692e+02 5.000004e+01 1.096538e+00 5.800584e+01     Pix  3 40
-1.503338e+02 5.000000e+01 1.103690e+00 5.790414e+01     Pix  3 41
-1.311538e+02 5.000000e+01 1.102693e+00 5.790943e+01     Pix  3 42
-5.303948e+01 5.000000e+01 1.059186e+00 5.911065e+01     Pix  3 43
-1.275415e+02 5.000003e+01 1.101494e+00 5.799793e+01     Pix  3 44
-1.369597e+02 5.000004e+01 1.095225e+00 5.801321e+01     Pix  3 45
-1.327110e+02 5.000000e+01 1.101793e+00 5.784225e+01     Pix  3 46
-1.485365e+02 5.000000e+01 1.101449e+00 5.787706e+01     Pix  3 47
-1.477065e+02 5.000006e+01 1.101153e+00 5.790292e+01     Pix  3 48
-1.515459e+02 5.000008e+01 1.103963e+00 5.787883e+01     Pix  3 49
-1.260148e+02 5.000003e+01 1.100772e+00 5.803680e+01     Pix  3 50
-6.778024e+01 5.000001e+01 1.057717e+00 5.904449e+01     Pix  3 51
-1.256425e+02 5.000006e+01 1.098174e+00 5.794224e+01     Pix  3 52
-1.573828e+02 5.000000e+01 1.105852e+00 5.777398e+01     Pix  3 53
-1.201077e+02 5.001056e+01 1.087990e+00 5.841108e+01     Pix  3 54
-1.483232e+02 5.000005e+01 1.102829e+00 5.792766e+01     Pix  3 55
-1.411369e+02 5.000000e+01 1.098479e+00 5.801235e+01     Pix  3 56
-1.414809e+02 5.000000e+01 1.097890e+00 5.797503e+01     Pix  3 57
-1.533516e+02 5.000000e+01 1.104427e+00 5.783060e+01     Pix  3 58
-1.401807e+02 5.000000e+01 1.098743e+00 5.804076e+01     Pix  3 59
-4.742232e+01 5.000000e+01 1.058194e+00 5.926148e+01     Pix  3 60
-1.511518e+02 5.000002e+01 1.103615e+00 5.788842e+01     Pix  3 61
-4.949838e+01 5.000000e+01 1.058590e+00 5.920869e+01     Pix  3 62
-1.398009e+02 5.000001e+01 1.097699e+00 5.801587e+01     Pix  3 63
-5.626011e+01 5.000000e+01 1.060380e+00 5.905366e+01     Pix  3 64
-1.409567e+02 5.000006e+01 1.098014e+00 5.798946e+01     Pix  3 65
-7.320924e+01 5.000000e+01 1.063121e+00 5.903040e+01     Pix  3 66
-1.455112e+02 5.000003e+01 1.101856e+00 5.799032e+01     Pix  3 67
-1.454162e+02 5.000007e+01 1.101782e+00 5.799236e+01     Pix  3 68
-1.378989e+02 5.000000e+01 1.104984e+00 5.779136e+01     Pix  3 69
-1.410404e+02 5.000005e+01 1.099553e+00 5.803599e+01     Pix  3 70
-1.367607e+02 5.000001e+01 1.104710e+00 5.783571e+01     Pix  3 71
-7.576969e+01 5.000253e+01 1.064200e+00 5.903448e+01     Pix  3 72
-1.510887e+02 5.000004e+01 1.103557e+00 5.789001e+01     Pix  3 73
-1.035368e+02 5.000002e+01 1.080591e+00 5.863760e+01     Pix  3 74
-1.422315e+02 5.002117e+01 1.098903e+00 5.805406e+01     Pix  3 75
-1.329642e+02 5.000000e+01 1.103074e+00 5.788060e+01     Pix  3 76
-1.201078e+02 5.001056e+01 1.087990e+00 5.841108e+01     Pix  3 77
-1.312300e+02 5.000004e+01 1.102866e+00 5.794177e+01     Pix  3 78
-4.949839e+01 5.000000e+01 1.058596e+00 5.920852e+01     Pix  3 79
-1.035340e+02 5.000000e+01 1.080591e+00 5.815696e+01     Pix  4  0
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  4  1
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  4  2
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  4  3
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  4  4
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  4  5
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4  6
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  4  7
-9.742995e+01 5.000000e+01 1.085783e+00 5.801183e+01     Pix  4  8
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4  9
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 10
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 11
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 12
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 13
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 14
-1.035372e+02 5.000002e+01 1.080591e+00 5.815697e+01     Pix  4 15
-1.058786e+02 5.000622e+01 1.080921e+00 5.814764e+01     Pix  4 16
-9.743014e+01 5.000001e+01 1.085782e+00 5.801185e+01     Pix  4 17
