Mode 1 Ntrig 50
32  26   0   0   0   0   0   0   0   0   3   2   2  17  23  16  19  33  37  47  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   1   0   0   0   1   6   4  14  17  28  31  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   1   0   0   1   3   4  15  29  33  37  46  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   1   2   1   8   9  16  26  26  39  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   2   0   1  12  22  37  41  44  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   1   0   0   0   5   8  13  14  25  24  35  43  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   2   8   7  12  17  25  35  34  30  42  47  48  48  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   1   2   4   5  10  19  22  36  41  47  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   3   3   9  20  37  41  42  46  49  49  50  50  49  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   0   8  12  14  19  27  38  44  45  45  50  48  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   0   3  16  24  36  35  36  49  47  50  50  49  49  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   5   3  21  24  34  40  45  46  47  48  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   1   0   1   1   2   4   3   9  16  27  39  45  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   2   3   1   7  14  22  29  28  40  39  48  45  49  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   1   0   0   0   0   0   6   6  17  10  25  25  36  38  39  44  48  50  50  50  50  50  49  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  21   0   0   0   0   0   0   0   0   2   2   6   6  16  20  26  34  30  41  43  47  49  49  49  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   1   6   4  12  13  17  27  32  38  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   1   0   2   7  10  17  20  31  38  39  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   1   2   3   5  10  24  27  33  34  32  41  45  48  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   2   1   1   8  10  21  25  31  34  44  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   1   0   0   3   6   7  11  11  12  22  30  40  42  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   1   3   6  11  13  34  43  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   2   1   1   8   8  29  30  44  46  43  49  49  49  49  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   0  13  24  30  39  41  44  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   1   0   3   3   6   7  11  33  43  46  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   2   9   6   7  18  39  43  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   2   3  12  17  21  22  28  41  39  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   1   5   4  11  10  21  18  29  29  36  45  42  50  50  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   2   2   7  10  11  23  28  40  36  39  42  47  49  49  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   2   4  16  23  28  35  42  42  45  49  48  49  50  50  50  50  50  50  50  50  50  50
32  22   0   0   0   0   0   0   0   0   0   3   3   9  19  13  34  34  41  41  44  44  46  50  49  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   1   1   2   2  11  19  34  30  40  44  47  48  50  49  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   0   1   1   8   6   9  21  31  34  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   0   1   5   6  16   7  21  23  21  33  39  44  48  49  49  50  48  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   2   1   2   4   5  14  31  33  42  40  47  48  49  49  48  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   1   0   1   0   0   5   6  12  25  37  38  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   1   0   0   0   3   8  13  14  20  32  32  40  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   1   5  18  19  29  34  29  47  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   1   1   1   7  11  14  24  33  34  48  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   2   3   8  10  14  19  20  31  35  47  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   3   4   4   6  21  28  31  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   4   6  12  32  36  41  43  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   1   2   6   8  26  30  38  42  47  48  46  49  48  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   3   4   6   6  20  18  25  33  40  50  50  49  49  50  50  50  50  50  50  50  50  50  50  50
32  19   0   0   0   0   0   0   0   1   1   2   3   8  15  19  25  35  35  35  49  49  49  49  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   1   0   0   0   1   5   2   5  10  17  24  33  37  47  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   1   4   1   6   9  13  23  33  36  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   1   6   4   8  12  15  28  37  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   4   5   8  17  42  49  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   4   7   9  21  19  42  43  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   2   7  17  22  25  24  42  43  45  47  47  49  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   1   0   4   6  16  21  19  43  50  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   0   3   3  19  28  35  43  39  46  46  50  50  49  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   3   6   6  20  26  42  42  49  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   2   5  10  12  16  25  33  38  35  38  47  46  50  49  50  50  50  49  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   1  16  24  28  39  42  44  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   3   5   8   7  15  28  44  42  48  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   1   1   1   5  14  18  29  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   2   7  11  32  31  42  47  47  48  49  49  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   4  13  20  26  36  35  46  45  50  48  49  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   0   5   2   5   8  18  28  25  40  44  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   1   7   8  17  18  23  25  27  39  43  48  50  48  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   2   9  10  24  35  37  45  48  49  48  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   2   1  11  16  25  25  27  40  42  42  47  45  48  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   2   4   4  25  27  34  40  45  49  46  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   1   4  10  16  32  39  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   2   3   4  11  26  36  38  44  45  48  49  49  49  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   1   4   4  14  24  23  26  42  45  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   1   5   3   9   6  18  22  27  37  35  49  48  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   0   1   3   9  17  19  37  41  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   2   3   3   5  14  28  44  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   2   8  18  26  36  39  46  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   0   6  10  18  25  34  46  43  47  44  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   2   0   4   6   7  14  24  35  48  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   1   5  12  11  17  31  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   1   0   2   1   3   6  17  25  39  41  46  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   4   0   5  24  31  41  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   0   4  19  23  33  43  48  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   4  14  12  18  39  40  46  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   0   6  20  28  34  38  41  47  50  48  48  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   3   0   0   2  11  12  16  26  33  46  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   1   1   2   3   4   7   7  14  23  31  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  21   0   0   0   0   0   0   0   0   0   1   2   6   9  18  20  35  41  45  44  47  50  49  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   3   3   4   4   6  19  22  23  34  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   3   1   2  10  10  22  34  41  45  47  46  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   1   0   5   5  10  18  26  44  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   1   0   0   1   7   9  23  28  41  43  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   0   2   0   6   6  21  23  30  45  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   1   0   0   0   0   4   9  10  36  39  45  48  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   3   0   2   5  11   3   9  20  29  42  41  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   1   0   4   4   3  11  21  25  44  43  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   3   5   4  17  29  32  40  44  47  46  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   1   0   0   0   9   3   8  11  21  22  33  42  49  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   2   2   6  12  30  35  37  38  44  47  48  49  50  50  49  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  32   0   0   0   0   0   0   0   0   1   1   1   2   6  15  19  29  43  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   2   1   5   6  11  16  18  31  34  38  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   0   4   3   6  11  13  18  28  37  43  46  50  49  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   1   1   2   5   9  11  21  31  36  48  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   2   2   1   4   3  13  15  37  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   2   4   9  15  24  37  48  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   4   4   5  16  19  20  24  34  33  42  47  47  48  50  49  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   2   3   4  10  15  13  23  31  34  50  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   1   5  18  24  37  43  48  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   2   5   7  11  11  18  26  31  47  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   1   6   7  10  12  23  40  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   2   2   4   4   9  17  23  27  42  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   1   0   1   0  11  18  22  35  39  38  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   1   1   3   7   8  12  20  20  25  36  44  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   1   5   6   9  22  20  39  44  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   1   9   9  12  19  22  45  47  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   1   0   1   0   8   6  16  32  39  40  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   1   3   8  18  17  32  33  49  48  47  50  50  50  49  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   0   1   1   2  14  17  38  43  42  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   1   5   7  13  19  33  35  34  43  45  49  47  49  49  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   1   2   2   9  10  17  27  26  48  49  50  50  47  50  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   2   1   4   8  13  24  29  28  27  35  37  44  45  48  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   2   2   3   1   9  18  18  29  43  41  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   2   0   1   7  11  17  20  30  43  50  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   2   3   1  15  12  24  40  46  47  48  49  50  50  49  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   2   6  25  26  28  42  46  47  49  49  50  50  49  50  50  50  50  50  50  50  50
32  43   0   0   0   0   0   0   0   0   1   5   8   8  14  22  26  35  38  44  47  49  49  49  50  49  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   1   2   2   3   9  12  26  29  36  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   1   0   0   2   1   1   7  12  13  16  29  40  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   1   0   3   7  15  25  42  37  47  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   1   3   7   5   9  17  32  33  38  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   5  10   8  13  24  27  33  42  45  39  48  49  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   1   7  12  15  24  33  29  40  41  45  48  47  49  49  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   1   3   9   9  13  20  24  35  35  44  45  49  47  49  50  50  49  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   1   1   1   2   9  27  28  36  38  43  43  48  48  48  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   1   0   6   5  15  19  30  34  39  41  46  47  46  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   1   3   8  15  23  26  36  41  43  46  47  44  49  49  50  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   0   2   0   1   1   6  10  18  21  20  36  34  39  43  49  50  50  49  49  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   0   4   3   9  17  25  27  41  44  40  44  48  48  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   2   0   2   2   9  13  15  19  33  38  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   0   0   2   2   6   6  16  16  20  21  33  38  42  43  47  50  48  50  49  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   4   0   7   4  18  30  29  33  42  41  45  48  49  50  50  49  50  49  50  50  50  50  50  50
32  41   0   0   0   0   0   0   2   0   3   6  12   8  20  22  26  31  34  39  46  49  49  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   0   3   4   6  14  20  34  39  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   2   3   1   7   7  11  19  20  29  37  48  50  48  49  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   1   2   2   3   3   4   6  18  26  29  42  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   1   0   3   0   4   8  24  32  36  44  43  49  48  50  49  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   0   1   4   4  13  15  26  23  22  36  39  46  46  49  50  49  50  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   1   0   0   3   5   4  12  19  19  21  34  38  38  42  46  48  48  48  49  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   1   1   0   3   3  13  17  32  42  43  45  47  50  50  50  50  49  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   0   1   7   9  13  36  44  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   1   0   1   5   7  30  26  36  38  44  48  49  49  49  49  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   1   0   0   0   1   2   4  15  21  37  44  49  50  50  49  49  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   0   4  12  22  28  44  39  46  46  47  47  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   1   1   1   9  15  31  34  41  42  48  47  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   1   4   4  14  16  31  44  46  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   1   0   0   2   2   4   6   8  20  20  35  34  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   2   6  10  22  32  41  37  44  42  48  50  48  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   1   0   0   2   5   8  18  28  37  37  48  47  49  48  49  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   3   5  17  20  38  38  45  50  48  50  49  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   1   0   1   5   8  16  22  23  36  36  42  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   5   4   8  22  36  38  43  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   2   9  19  28  40  41  44  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   1   0   0   0   3  14  19  28  39  39  47  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   1   5   9  16  18  20  32  35  33  41  48  49  50  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   0   1   3   5  13  20  22  36  35  32  38  46  40  48  49  50  49  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   1   0   1   2   3   7  13  34  38  43  49  49  50  48  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   1   2   5   7  15  35  43  44  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   2  14  18  29  31  40  50  49  48  48  50  49  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   1   4   3   7  17  33  37  39  40  43  44  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   2   1   5  12  32  36  45  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   0   1   3   8  12  16  24  20  44  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   1   5  12  16  23  31  33  46  41  42  44  49  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   2   2   8  12  39  42  42  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   1   1   3   0   2   3  12  14  26  26  36  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   1   1   0   6  15  14  35  42  43  44  48  50  50  50  49  49  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   0   2  11  18  27  32  40  45  47  47  47  49  50  50  50  49  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   1   2   4  13  15  13  26  32  44  44  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   1   1   7   6  11  21  36  43  48  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
32  37   0   0   0   0   0   0   0   0   0   0   7   7  14  17  30  29  39  43  40  45  47  50  49  50  49  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   3   7   7   4   9  24  33  30  41  46  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   2   2   0  11   9  17  15  31  31  30  38  40  48  50  49  49  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   1   2   3   4   4   7  11  19  28  31  39  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   1   0   1   5   6  13  19  24  38  39  44  42  45  48  50  49  50  50  50  50  50  49  50  50  50
32  33   0   0   0   0   0   0   0   0   0   3   3   3   7  15  27  35  46  46  46  45  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   1   0   1   2   0   5   5   9  18  25  32  41  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   0   1   6   2  14  19  20  33  37  39  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   3   9   8  15  19  26  44  48  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   2   4   1   8   6  21  36  43  45  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   2   6   6   6  35  37  40  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   2   3   4   6  11  13  19  27  48  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   2   6   6  29  35  39  44  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  45   0   0   0   0   0   0   1   0   3   4   7  11  12  23  27  33  40  39  45  45  49  48  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   2   0   2   6  11  18  37  46  43  50  49  50  50  49  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   0   2   6  14  18  25  30  33  36  42  47  48  49  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   1   1   0   1   0   6  13  14  29  24  35  42  43  42  45  47  50  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   4   6  15  34  40  42  43  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   5   9  12  25  35  37  43  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   4  13  13  26  44  44  45  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   1   2   5   4  33  40  38  42  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   1   4  13  16  21  28  40  45  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   2   0   1   3   7  10  29  36  44  45  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   1   0   1   5   6   7   9  17  23  34  39  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   1   1   1   0   3   3   5  12  22  42  42  45  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   0   3   4   5   8  10  23  28  32  39  34  47  45  49  50  49  49  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   0   0   1   2   3   4   9  17  15  29  30  39  37  41  45  50  49  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   2   3   7  16  15  22  36  38  37  43  47  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   4   3   5  16  25  39  38  40  48  50  49  50  50  50  50  50  50  50  50  50  50  50
