Threshold Sigma

+2.124e+03 +1.093e+02   Pix  2  5
+2.170e+03 +1.155e+02   Pix  2  6
+1.961e+03 +1.343e+02   Pix  2  7
+2.075e+03 +1.226e+02   Pix  2  8
+2.018e+03 +1.204e+02   Pix  2  9
+2.009e+03 +1.579e+02   Pix  2 10
+1.835e+03 +1.281e+02   Pix  2 11
+1.707e+03 +1.291e+02   Pix  2 12
+1.664e+03 +1.257e+02   Pix  2 13
+1.701e+03 +1.347e+02   Pix  2 14
+1.922e+03 +1.335e+02   Pix  2 15
+2.063e+03 +1.212e+02   Pix  2 16
+2.174e+03 +1.122e+02   Pix  2 17
+1.994e+03 +1.501e+02   Pix  2 18
+1.786e+03 +1.181e+02   Pix  2 19
+1.661e+03 +1.330e+02   Pix  2 20
+1.843e+03 +1.319e+02   Pix  2 21
+2.056e+03 +1.274e+02   Pix  2 22
+1.742e+03 +1.285e+02   Pix  2 23
+2.294e+03 +1.144e+02   Pix  2 24
+1.513e+03 +1.471e+02   Pix  2 25
+1.875e+03 +1.361e+02   Pix  2 26
+1.832e+03 +1.421e+02   Pix  2 27
+2.059e+03 +1.458e+02   Pix  2 28
+1.953e+03 +1.376e+02   Pix  2 29
+1.737e+03 +1.276e+02   Pix  2 30
+1.663e+03 +1.413e+02   Pix  2 31
+1.713e+03 +1.308e+02   Pix  2 32
+2.024e+03 +1.395e+02   Pix  2 33
+2.004e+03 +1.269e+02   Pix  2 34
+2.246e+03 +1.019e+02   Pix  2 35
+1.862e+03 +1.389e+02   Pix  2 36
+2.356e+03 +8.421e+01   Pix  2 37
+2.045e+03 +1.271e+02   Pix  2 38
+1.925e+03 +1.270e+02   Pix  2 39
+2.003e+03 +1.207e+02   Pix  2 40
+2.233e+03 +1.204e+02   Pix  2 41
+2.084e+03 +1.248e+02   Pix  2 42
+2.329e+03 +9.202e+01   Pix  2 43
+1.842e+03 +1.385e+02   Pix  2 44
+2.127e+03 +1.041e+02   Pix  2 45
+1.808e+03 +1.417e+02   Pix  2 46
+1.862e+03 +1.468e+02   Pix  2 47
+2.247e+03 +1.060e+02   Pix  2 48
+2.177e+03 +1.303e+02   Pix  2 49
+1.977e+03 +1.319e+02   Pix  2 50
+2.021e+03 +1.158e+02   Pix  2 51
+1.674e+03 +1.259e+02   Pix  2 52
+2.003e+03 +1.578e+02   Pix  2 53
+2.162e+03 +1.236e+02   Pix  2 54
+1.972e+03 +1.415e+02   Pix  2 55
+2.368e+03 +1.019e+02   Pix  2 56
+2.074e+03 +1.273e+02   Pix  2 57
+2.134e+03 +1.265e+02   Pix  2 58
+2.156e+03 +1.134e+02   Pix  2 59
+2.023e+03 +1.576e+02   Pix  2 60
+2.110e+03 +1.359e+02   Pix  2 61
+2.175e+03 +1.230e+02   Pix  2 62
+2.148e+03 +1.151e+02   Pix  2 63
+2.668e+03 +1.340e+02   Pix  2 64
+2.190e+03 +1.236e+02   Pix  2 65
+1.948e+03 +1.357e+02   Pix  2 66
+2.408e+03 +1.007e+02   Pix  2 67
+1.811e+03 +1.427e+02   Pix  2 68
+1.986e+03 +1.715e+02   Pix  2 69
+1.820e+03 +1.318e+02   Pix  2 70
+1.998e+03 +1.319e+02   Pix  2 71
+2.401e+03 +1.112e+02   Pix  2 72
+2.129e+03 +1.143e+02   Pix  2 73
+2.580e+03 +1.496e+02   Pix  2 74
+1.923e+03 +1.581e+02   Pix  2 75
+2.269e+03 +1.128e+02   Pix  2 76
+1.837e+03 +1.351e+02   Pix  2 77
+2.424e+03 +1.139e+02   Pix  2 78
+2.243e+03 +1.097e+02   Pix  2 79
+2.221e+03 +1.048e+02   Pix  3  0
+1.928e+03 +1.199e+02   Pix  3  1
+1.853e+03 +1.415e+02   Pix  3  2
+1.804e+03 +1.331e+02   Pix  3  3
+2.084e+03 +1.132e+02   Pix  3  4
+2.087e+03 +1.249e+02   Pix  3  5
+1.970e+03 +1.190e+02   Pix  3  6
+2.183e+03 +1.289e+02   Pix  3  7
+1.872e+03 +1.384e+02   Pix  3  8
+1.544e+03 +1.515e+02   Pix  3  9
+1.644e+03 +1.249e+02   Pix  3 10
+1.988e+03 +1.219e+02   Pix  3 11
+1.859e+03 +1.120e+02   Pix  3 12
+2.023e+03 +1.424e+02   Pix  3 13
+1.838e+03 +1.327e+02   Pix  3 14
+1.647e+03 +1.311e+02   Pix  3 15
+2.082e+03 +1.282e+02   Pix  3 16
+1.835e+03 +1.340e+02   Pix  3 17
+1.870e+03 +1.457e+02   Pix  3 18
+1.719e+03 +1.517e+02   Pix  3 19
+1.626e+03 +1.420e+02   Pix  3 20
+1.734e+03 +1.396e+02   Pix  3 21
+1.585e+03 +1.306e+02   Pix  3 22
+1.750e+03 +1.329e+02   Pix  3 23
+1.456e+03 +9.796e+01   Pix  3 24
+1.820e+03 +1.402e+02   Pix  3 25
+1.832e+03 +1.366e+02   Pix  3 26
+2.080e+03 +1.430e+02   Pix  3 27
+1.972e+03 +1.429e+02   Pix  3 28
+1.868e+03 +1.526e+02   Pix  3 29
+1.922e+03 +1.390e+02   Pix  3 30
+1.900e+03 +1.411e+02   Pix  3 31
+2.163e+03 +1.267e+02   Pix  3 32
+2.025e+03 +1.448e+02   Pix  3 33
+2.168e+03 +1.291e+02   Pix  3 34
+2.168e+03 +1.188e+02   Pix  3 35
+2.142e+03 +1.305e+02   Pix  3 36
+1.630e+03 +1.213e+02   Pix  3 37
+2.009e+03 +1.398e+02   Pix  3 38
+1.985e+03 +1.325e+02   Pix  3 39
+2.194e+03 +1.001e+02   Pix  3 40
+1.798e+03 +1.336e+02   Pix  3 41
+1.959e+03 +1.408e+02   Pix  3 42
+1.755e+03 +1.419e+02   Pix  3 43
+1.811e+03 +1.698e+02   Pix  3 44
+1.732e+03 +1.399e+02   Pix  3 45
+1.875e+03 +1.396e+02   Pix  3 46
+1.808e+03 +1.316e+02   Pix  3 47
+2.061e+03 +1.189e+02   Pix  3 48
+2.063e+03 +1.168e+02   Pix  3 49
+2.057e+03 +1.289e+02   Pix  3 50
+2.118e+03 +1.203e+02   Pix  3 51
+1.972e+03 +1.333e+02   Pix  3 52
+1.681e+03 +1.658e+02   Pix  3 53
+1.896e+03 +1.435e+02   Pix  3 54
+1.648e+03 +1.425e+02   Pix  3 55
+2.555e+03 +1.317e+02   Pix  3 56
+1.698e+03 +1.520e+02   Pix  3 57
+2.418e+03 +1.164e+02   Pix  3 58
+1.958e+03 +1.592e+02   Pix  3 59
+1.974e+03 +1.540e+02   Pix  3 60
+2.265e+03 +1.197e+02   Pix  3 61
+2.130e+03 +1.378e+02   Pix  3 62
+2.211e+03 +1.256e+02   Pix  3 63
+2.122e+03 +1.431e+02   Pix  3 64
+2.182e+03 +1.328e+02   Pix  3 65
+2.188e+03 +1.208e+02   Pix  3 66
+2.095e+03 +1.412e+02   Pix  3 67
+2.156e+03 +1.210e+02   Pix  3 68
+2.213e+03 +1.246e+02   Pix  3 69
+1.911e+03 +1.232e+02   Pix  3 70
+2.689e+03 +1.480e+02   Pix  3 71
+1.951e+03 +1.422e+02   Pix  3 72
+2.352e+03 +9.941e+01   Pix  3 73
+2.268e+03 +1.007e+02   Pix  3 74
+2.168e+03 +1.337e+02   Pix  3 75
+2.119e+03 +1.362e+02   Pix  3 76
+2.305e+03 +8.905e+01   Pix  3 77
+2.746e+03 +1.363e+02   Pix  3 78
+2.182e+03 +1.225e+02   Pix  3 79
+2.309e+03 +8.527e+01   Pix  4  0
+2.295e+03 +9.666e+01   Pix  4  1
+2.339e+03 +7.376e+01   Pix  4  2
+2.125e+03 +1.320e+02   Pix  4  3
+2.348e+03 +5.820e+01   Pix  4  4
+1.679e+03 +1.318e+02   Pix  4  5
+1.873e+03 +1.379e+02   Pix  4  6
+2.186e+03 +1.140e+02   Pix  4  7
+2.121e+03 +1.249e+02   Pix  4  8
+2.101e+03 +1.217e+02   Pix  4  9
+2.274e+03 +1.126e+02   Pix  4 10
+2.010e+03 +1.157e+02   Pix  4 11
+2.079e+03 +1.153e+02   Pix  4 12
+2.201e+03 +1.133e+02   Pix  4 13
+1.917e+03 +1.278e+02   Pix  4 14
+2.364e+03 +9.551e+01   Pix  4 15
+2.045e+03 +1.454e+02   Pix  4 16
+1.990e+03 +1.270e+02   Pix  4 17
+1.913e+03 +1.413e+02   Pix  4 18
+1.819e+03 +1.532e+02   Pix  4 19
+2.286e+03 +1.014e+02   Pix  4 20
+2.330e+03 +7.645e+01   Pix  4 21
+1.920e+03 +1.419e+02   Pix  4 22
+2.023e+03 +1.227e+02   Pix  4 23
+2.122e+03 +1.269e+02   Pix  4 24
+2.180e+03 +1.165e+02   Pix  4 25
+1.859e+03 +1.318e+02   Pix  4 26
+1.930e+03 +1.379e+02   Pix  4 27
+1.929e+03 +1.496e+02   Pix  4 28
+1.876e+03 +1.476e+02   Pix  4 29
+2.155e+03 +1.174e+02   Pix  4 30
+2.206e+03 +1.148e+02   Pix  4 31
+2.142e+03 +1.322e+02   Pix  4 32
+1.946e+03 +1.493e+02   Pix  4 33
+1.920e+03 +1.521e+02   Pix  4 34
+2.205e+03 +1.280e+02   Pix  4 35
+2.149e+03 +1.216e+02   Pix  4 36
+1.791e+03 +1.517e+02   Pix  4 37
+1.783e+03 +1.355e+02   Pix  4 38
+2.287e+03 +1.192e+02   Pix  4 39
+2.213e+03 +1.121e+02   Pix  4 40
+1.816e+03 +1.648e+02   Pix  4 41
+1.867e+03 +1.353e+02   Pix  4 42
+2.165e+03 +1.221e+02   Pix  4 43
+1.845e+03 +1.368e+02   Pix  4 44
+2.065e+03 +1.280e+02   Pix  4 45
+2.231e+03 +1.260e+02   Pix  4 46
+1.823e+03 +1.457e+02   Pix  4 47
+2.517e+03 +1.309e+02   Pix  4 48
+2.235e+03 +1.145e+02   Pix  4 49
+2.145e+03 +1.263e+02   Pix  4 50
+2.074e+03 +1.384e+02   Pix  4 51
+1.683e+03 +1.391e+02   Pix  4 52
+1.854e+03 +1.474e+02   Pix  4 53
+2.065e+03 +1.425e+02   Pix  4 54
+2.137e+03 +1.272e+02   Pix  4 55
+1.809e+03 +1.441e+02   Pix  4 56
+1.779e+03 +1.509e+02   Pix  4 57
+2.133e+03 +1.401e+02   Pix  4 58
+2.068e+03 +1.280e+02   Pix  4 59
+2.251e+03 +1.253e+02   Pix  4 60
+1.996e+03 +1.290e+02   Pix  4 61
+2.015e+03 +1.106e+02   Pix  4 62
+2.317e+03 +1.028e+02   Pix  4 63
+2.279e+03 +9.723e+01   Pix  4 64
+2.114e+03 +1.227e+02   Pix  4 65
+2.400e+03 +8.192e+01   Pix  4 66
+2.165e+03 +1.232e+02   Pix  4 67
+2.275e+03 +1.127e+02   Pix  4 68
+2.579e+03 +1.182e+02   Pix  4 69
+2.484e+03 +1.193e+02   Pix  4 70
+2.516e+03 +1.136e+02   Pix  4 71
+2.247e+03 +1.115e+02   Pix  4 72
+1.690e+03 +1.272e+02   Pix  4 73
+2.381e+03 +1.061e+02   Pix  4 74
+2.270e+03 +1.022e+02   Pix  4 75
+2.409e+03 +1.178e+02   Pix  4 76
+2.204e+03 +1.321e+02   Pix  4 77
+2.528e+03 +1.384e+02   Pix  4 78
+2.825e+03 +1.683e+02   Pix  4 79
+2.019e+03 +1.075e+02   Pix  5  0
+2.158e+03 +1.244e+02   Pix  5  1
+2.242e+03 +1.120e+02   Pix  5  2
+2.210e+03 +1.119e+02   Pix  5  3
+1.845e+03 +1.193e+02   Pix  5  4
+1.988e+03 +1.242e+02   Pix  5  5
+1.851e+03 +1.044e+02   Pix  5  6
+1.871e+03 +1.300e+02   Pix  5  7
+1.863e+03 +1.248e+02   Pix  5  8
+1.983e+03 +1.082e+02   Pix  5  9
+1.916e+03 +1.278e+02   Pix  5 10
+1.906e+03 +1.386e+02   Pix  5 11
+1.673e+03 +1.210e+02   Pix  5 12
+2.053e+03 +1.198e+02   Pix  5 13
+1.631e+03 +1.339e+02   Pix  5 14
+1.683e+03 +1.396e+02   Pix  5 15
+1.540e+03 +1.406e+02   Pix  5 16
+1.759e+03 +1.291e+02   Pix  5 17
+1.962e+03 +1.197e+02   Pix  5 18
+2.095e+03 +1.115e+02   Pix  5 19
+1.830e+03 +1.200e+02   Pix  5 20
+2.148e+03 +1.080e+02   Pix  5 21
+1.868e+03 +1.306e+02   Pix  5 22
+1.611e+03 +1.343e+02   Pix  5 23
+1.805e+03 +1.288e+02   Pix  5 24
+2.220e+03 +1.046e+02   Pix  5 25
+1.906e+03 +1.385e+02   Pix  5 26
+1.957e+03 +1.405e+02   Pix  5 27
+2.042e+03 +1.322e+02   Pix  5 28
+1.975e+03 +1.412e+02   Pix  5 29
+2.093e+03 +1.421e+02   Pix  5 30
+2.324e+03 +1.075e+02   Pix  5 31
+1.354e+03 +1.256e+02   Pix  5 32
+2.110e+03 +1.306e+02   Pix  5 33
+1.801e+03 +1.303e+02   Pix  5 34
+1.949e+03 +1.373e+02   Pix  5 35
+1.910e+03 +1.392e+02   Pix  5 36
+1.960e+03 +1.364e+02   Pix  5 37
+1.907e+03 +1.406e+02   Pix  5 38
+2.280e+03 +1.131e+02   Pix  5 39
+1.768e+03 +1.617e+02   Pix  5 40
+1.947e+03 +1.337e+02   Pix  5 41
+1.675e+03 +1.527e+02   Pix  5 42
+2.148e+03 +1.260e+02   Pix  5 43
+1.870e+03 +1.482e+02   Pix  5 44
+2.086e+03 +1.260e+02   Pix  5 45
+2.155e+03 +1.154e+02   Pix  5 46
+2.147e+03 +1.259e+02   Pix  5 47
+1.648e+03 +1.325e+02   Pix  5 48
+1.761e+03 +1.411e+02   Pix  5 49
+1.846e+03 +1.465e+02   Pix  5 50
+1.537e+03 +1.382e+02   Pix  5 51
+1.624e+03 +1.334e+02   Pix  5 52
+1.824e+03 +1.433e+02   Pix  5 53
+2.107e+03 +1.227e+02   Pix  5 54
+1.936e+03 +1.443e+02   Pix  5 55
+2.034e+03 +1.461e+02   Pix  5 56
+2.070e+03 +1.341e+02   Pix  5 57
+2.228e+03 +1.328e+02   Pix  5 58
+1.841e+03 +1.436e+02   Pix  5 59
+2.083e+03 +1.299e+02   Pix  5 60
+1.733e+03 +1.294e+02   Pix  5 61
+1.862e+03 +1.324e+02   Pix  5 62
+1.995e+03 +1.509e+02   Pix  5 63
+2.161e+03 +1.084e+02   Pix  5 64
+2.093e+03 +1.407e+02   Pix  5 65
+2.159e+03 +1.300e+02   Pix  5 66
+1.867e+03 +1.665e+02   Pix  5 67
+2.045e+03 +1.468e+02   Pix  5 68
+1.890e+03 +1.430e+02   Pix  5 69
+2.041e+03 +1.639e+02   Pix  5 70
+1.782e+03 +1.152e+02   Pix  5 71
+2.026e+03 +1.249e+02   Pix  5 72
+2.296e+03 +1.282e+02   Pix  5 73
+2.405e+03 +1.160e+02   Pix  5 74
+1.999e+03 +1.559e+02   Pix  5 75
+2.266e+03 +1.240e+02   Pix  5 76
+2.065e+03 +1.291e+02   Pix  5 77
+2.223e+03 +1.177e+02   Pix  5 78
+2.341e+03 +9.900e+01   Pix  5 79
+2.463e+03 +1.044e+02   Pix  6  0
+2.250e+03 +9.215e+01   Pix  6  1
+1.843e+03 +1.264e+02   Pix  6  2
+2.345e+03 +7.192e+01   Pix  6  3
+1.987e+03 +1.319e+02   Pix  6  4
+2.015e+03 +1.226e+02   Pix  6  5
+2.086e+03 +1.057e+02   Pix  6  6
+2.227e+03 +1.063e+02   Pix  6  7
+1.697e+03 +1.196e+02   Pix  6  8
+2.092e+03 +1.110e+02   Pix  6  9
+2.157e+03 +1.162e+02   Pix  6 10
+1.997e+03 +1.195e+02   Pix  6 11
+1.660e+03 +1.290e+02   Pix  6 12
+2.026e+03 +1.329e+02   Pix  6 13
+2.239e+03 +1.077e+02   Pix  6 14
+1.963e+03 +1.316e+02   Pix  6 15
+2.026e+03 +1.326e+02   Pix  6 16
+1.970e+03 +1.422e+02   Pix  6 17
+1.911e+03 +1.235e+02   Pix  6 18
+1.664e+03 +1.538e+02   Pix  6 19
+1.828e+03 +1.363e+02   Pix  6 20
+1.811e+03 +1.465e+02   Pix  6 21
+1.956e+03 +1.393e+02   Pix  6 22
+2.125e+03 +1.078e+02   Pix  6 23
+1.828e+03 +1.223e+02   Pix  6 24
+2.124e+03 +1.252e+02   Pix  6 25
+2.145e+03 +1.262e+02   Pix  6 26
+2.158e+03 +1.284e+02   Pix  6 27
+2.125e+03 +1.259e+02   Pix  6 28
+1.780e+03 +1.423e+02   Pix  6 29
+1.830e+03 +1.419e+02   Pix  6 30
+2.144e+03 +1.230e+02   Pix  6 31
+2.117e+03 +1.241e+02   Pix  6 32
+2.277e+03 +8.844e+01   Pix  6 33
+1.890e+03 +1.249e+02   Pix  6 34
+2.011e+03 +1.183e+02   Pix  6 35
+2.375e+03 +8.564e+01   Pix  6 36
+1.925e+03 +1.328e+02   Pix  6 37
+2.259e+03 +1.071e+02   Pix  6 38
+1.753e+03 +1.329e+02   Pix  6 39
+1.997e+03 +1.354e+02   Pix  6 40
+1.704e+03 +1.361e+02   Pix  6 41
+2.110e+03 +1.310e+02   Pix  6 42
+2.321e+03 +1.061e+02   Pix  6 43
+2.026e+03 +1.335e+02   Pix  6 44
+1.972e+03 +1.353e+02   Pix  6 45
+2.068e+03 +1.319e+02   Pix  6 46
+2.218e+03 +1.008e+02   Pix  6 47
+2.109e+03 +1.231e+02   Pix  6 48
+2.059e+03 +1.555e+02   Pix  6 49
+2.205e+03 +1.071e+02   Pix  6 50
+2.284e+03 +1.025e+02   Pix  6 51
+1.987e+03 +1.376e+02   Pix  6 52
+2.276e+03 +1.055e+02   Pix  6 53
+1.961e+03 +1.143e+02   Pix  6 54
+2.060e+03 +1.251e+02   Pix  6 55
+1.982e+03 +1.353e+02   Pix  6 56
+2.148e+03 +1.299e+02   Pix  6 57
+2.137e+03 +1.505e+02   Pix  6 58
+1.838e+03 +1.448e+02   Pix  6 59
+2.211e+03 +1.205e+02   Pix  6 60
+2.292e+03 +1.138e+02   Pix  6 61
+1.951e+03 +1.295e+02   Pix  6 62
+2.261e+03 +9.408e+01   Pix  6 63
+1.845e+03 +1.337e+02   Pix  6 64
+2.035e+03 +1.354e+02   Pix  6 65
+2.352e+03 +1.050e+02   Pix  6 66
+1.866e+03 +1.261e+02   Pix  6 67
+2.131e+03 +1.172e+02   Pix  6 68
+1.917e+03 +1.514e+02   Pix  6 69
+2.826e+03 +1.405e+02   Pix  6 70
+2.294e+03 +1.053e+02   Pix  6 71
+2.296e+03 +1.199e+02   Pix  6 72
+2.537e+03 +1.101e+02   Pix  6 73
+2.185e+03 +1.226e+02   Pix  6 74
+2.254e+03 +1.194e+02   Pix  6 75
+1.883e+03 +1.521e+02   Pix  6 76
+2.598e+03 +1.430e+02   Pix  6 77
+2.237e+03 +1.089e+02   Pix  6 78
+2.223e+03 +1.268e+02   Pix  6 79
+1.905e+03 +1.293e+02   Pix  7  0
+1.805e+03 +1.086e+02   Pix  7  1
+1.954e+03 +1.317e+02   Pix  7  2
+1.868e+03 +1.224e+02   Pix  7  3
+2.232e+03 +1.008e+02   Pix  7  4
+2.057e+03 +1.295e+02   Pix  7  5
+1.789e+03 +1.233e+02   Pix  7  6
+1.914e+03 +1.312e+02   Pix  7  7
+2.251e+03 +1.094e+02   Pix  7  8
+1.963e+03 +1.206e+02   Pix  7  9
+1.938e+03 +1.193e+02   Pix  7 10
+2.294e+03 +1.023e+02   Pix  7 11
+1.877e+03 +1.464e+02   Pix  7 12
+2.064e+03 +1.160e+02   Pix  7 13
+1.770e+03 +1.390e+02   Pix  7 14
+1.624e+03 +1.219e+02   Pix  7 15
+2.003e+03 +1.158e+02   Pix  7 16
+2.150e+03 +1.291e+02   Pix  7 17
+1.820e+03 +1.468e+02   Pix  7 18
+1.841e+03 +1.196e+02   Pix  7 19
+1.677e+03 +1.349e+02   Pix  7 20
+2.175e+03 +1.154e+02   Pix  7 21
