Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-6.454729e+01 5.000001e+01 1.055731e+00 6.005990e+01     Pix  1 41
-1.553410e+02 5.000004e+01 1.101696e+00 5.864580e+01     Pix  1 42
-1.525421e+02 5.000000e+01 1.101720e+00 5.871557e+01     Pix  1 43
-1.497312e+02 5.000006e+01 1.100058e+00 5.874432e+01     Pix  1 44
-1.974679e+02 5.010155e+01 1.104121e+00 5.856100e+01     Pix  1 45
-1.497505e+02 5.000000e+01 1.100049e+00 5.874457e+01     Pix  1 46
-1.489801e+02 5.000003e+01 1.099700e+00 5.873673e+01     Pix  1 47
-1.543033e+02 5.000000e+01 1.101939e+00 5.869157e+01     Pix  1 48
-1.408978e+02 5.000000e+01 1.103920e+00 5.860685e+01     Pix  1 49
-8.487925e+01 5.000000e+01 1.073114e+00 5.949693e+01     Pix  1 50
-1.428482e+02 5.000015e+01 1.103745e+00 5.855738e+01     Pix  1 51
-5.182112e+01 5.000001e+01 1.056126e+00 6.000486e+01     Pix  1 52
-6.654558e+01 5.000001e+01 1.063721e+00 5.977123e+01     Pix  1 53
-7.146966e+01 5.000000e+01 1.066015e+00 5.968437e+01     Pix  1 54
-7.716810e+01 5.000000e+01 1.069345e+00 5.962454e+01     Pix  1 55
-4.944883e+01 5.000000e+01 1.055712e+00 6.007685e+01     Pix  1 56
-4.827157e+01 5.000000e+01 1.055269e+00 6.009204e+01     Pix  1 57
-5.471507e+01 5.000000e+01 1.057770e+00 5.997172e+01     Pix  1 58
-1.400087e+02 5.000002e+01 1.105142e+00 5.866388e+01     Pix  1 59
-1.536522e+02 5.000007e+01 1.102253e+00 5.871793e+01     Pix  1 60
-5.253453e+01 5.000000e+01 1.056693e+00 6.000590e+01     Pix  1 61
-1.403580e+02 5.000003e+01 1.105048e+00 5.866649e+01     Pix  1 62
-1.905184e+02 5.001301e+01 1.105144e+00 5.860244e+01     Pix  1 63
-1.312752e+02 5.000000e+01 1.098856e+00 5.880270e+01     Pix  1 64
-4.835603e+01 5.000000e+01 1.055506e+00 6.010365e+01     Pix  1 65
-5.682289e+01 5.000001e+01 1.057968e+00 5.990785e+01     Pix  1 66
-5.869469e+01 5.000000e+01 1.060468e+00 5.992638e+01     Pix  1 67
-1.390958e+02 5.000010e+01 1.104291e+00 5.865088e+01     Pix  1 68
-1.399137e+02 5.000000e+01 1.103103e+00 5.861138e+01     Pix  1 69
-1.517772e+02 5.000000e+01 1.100413e+00 5.868187e+01     Pix  1 70
-5.062615e+01 5.000000e+01 1.055990e+00 6.004770e+01     Pix  1 71
-1.415227e+02 5.000005e+01 1.105164e+00 5.862680e+01     Pix  1 72
-7.965039e+01 5.000000e+01 1.070534e+00 5.957133e+01     Pix  1 73
-6.454262e+01 5.000000e+01 1.063592e+00 5.985043e+01     Pix  1 74
-5.297685e+01 5.000000e+01 1.058478e+00 6.004663e+01     Pix  1 75
-5.904881e+01 5.000001e+01 1.058862e+00 5.986134e+01     Pix  1 76
-1.623004e+02 5.000011e+01 1.105563e+00 5.855581e+01     Pix  1 77
-6.631641e+01 5.000023e+01 1.062933e+00 5.981288e+01     Pix  1 78
-1.392838e+02 5.000000e+01 1.103764e+00 5.864754e+01     Pix  1 79
-5.275796e+01 5.000001e+01 1.057011e+00 5.904238e+01     Pix  2  0
-5.316302e+01 5.000000e+01 1.056600e+00 5.901637e+01     Pix  2  1
-4.957628e+01 5.000000e+01 1.055514e+00 5.909039e+01     Pix  2  2
-6.375239e+01 5.000001e+01 1.062405e+00 5.885965e+01     Pix  2  3
-4.751267e+01 5.000000e+01 1.055262e+00 5.915770e+01     Pix  2  4
-1.389035e+02 5.000004e+01 1.104947e+00 5.775572e+01     Pix  2  5
-1.635576e+02 5.003074e+01 1.108779e+00 5.759610e+01     Pix  2  6
-1.132988e+02 5.000003e+01 1.087530e+00 5.807229e+01     Pix  2  7
-1.631313e+02 5.000005e+01 1.106559e+00 5.759621e+01     Pix  2  8
-1.417341e+02 5.000014e+01 1.103836e+00 5.764037e+01     Pix  2  9
-6.798104e+01 5.000000e+01 1.062463e+00 5.872637e+01     Pix  2 10
-6.571077e+01 5.000023e+01 1.060692e+00 5.883313e+01     Pix  2 11
-6.019788e+01 5.000000e+01 1.059540e+00 5.888809e+01     Pix  2 12
-5.531667e+01 5.000002e+01 1.057103e+00 5.896172e+01     Pix  2 13
-5.792148e+01 5.000000e+01 1.058665e+00 5.893339e+01     Pix  2 14
-6.231071e+01 5.000000e+01 1.054124e+00 5.909983e+01     Pix  2 15
-1.427920e+02 5.000004e+01 1.105160e+00 5.764046e+01     Pix  2 16
-1.388966e+02 5.000007e+01 1.103790e+00 5.769615e+01     Pix  2 17
-1.386462e+02 5.000003e+01 1.103483e+00 5.772275e+01     Pix  2 18
-5.349610e+01 5.000000e+01 1.057335e+00 5.903211e+01     Pix  2 19
-1.357529e+02 5.000000e+01 1.102887e+00 5.777554e+01     Pix  2 20
-1.499101e+02 5.000000e+01 1.099978e+00 5.779415e+01     Pix  2 21
-6.980672e+01 5.000002e+01 1.065199e+00 5.875862e+01     Pix  2 22
-1.979103e+02 5.032175e+01 1.105589e+00 5.765772e+01     Pix  2 23
-5.302958e+01 5.000000e+01 1.056350e+00 5.900512e+01     Pix  2 24
-5.161668e+01 5.000000e+01 1.056787e+00 5.906913e+01     Pix  2 25
-1.486370e+02 5.000005e+01 1.110263e+00 5.762867e+01     Pix  2 26
-5.595505e+01 5.000000e+01 1.052872e+00 5.925548e+01     Pix  2 27
-1.260014e+02 5.000003e+01 1.098271e+00 5.793956e+01     Pix  2 28
-1.813986e+02 5.090532e+01 1.106414e+00 5.753030e+01     Pix  2 29
-1.419725e+02 5.000000e+01 1.097903e+00 5.793920e+01     Pix  2 30
-6.863714e+01 5.000000e+01 1.064129e+00 5.884539e+01     Pix  2 31
-1.495686e+02 5.000000e+01 1.101507e+00 5.785780e+01     Pix  2 32
-6.021624e+01 5.000000e+01 1.059584e+00 5.888682e+01     Pix  2 33
-1.395002e+02 5.000015e+01 1.102961e+00 5.766430e+01     Pix  2 34
-1.369035e+02 5.000000e+01 1.101067e+00 5.775245e+01     Pix  2 35
-1.478600e+02 5.000006e+01 1.099771e+00 5.787030e+01     Pix  2 36
-4.926901e+01 5.000001e+01 1.055620e+00 5.910657e+01     Pix  2 37
-1.515322e+02 5.000004e+01 1.101836e+00 5.779586e+01     Pix  2 38
-7.113999e+01 5.000000e+01 1.057577e+00 5.893841e+01     Pix  2 39
-1.492022e+02 5.000005e+01 1.100193e+00 5.782341e+01     Pix  2 40
-1.566062e+02 5.000001e+01 1.097325e+00 5.797272e+01     Pix  2 41
-1.606769e+02 5.000008e+01 1.106881e+00 5.769268e+01     Pix  2 42
-1.393289e+02 5.000001e+01 1.103644e+00 5.768194e+01     Pix  2 43
-1.344780e+02 5.000000e+01 1.102214e+00 5.781244e+01     Pix  2 44
-1.508754e+02 5.000005e+01 1.100324e+00 5.778467e+01     Pix  2 45
-6.152033e+01 5.000000e+01 1.053824e+00 5.910960e+01     Pix  2 46
-1.387396e+02 5.000003e+01 1.104949e+00 5.775564e+01     Pix  2 47
-1.233838e+02 5.000004e+01 1.097083e+00 5.799077e+01     Pix  2 48
-1.358729e+02 5.000000e+01 1.103234e+00 5.776592e+01     Pix  2 49
-1.430712e+02 5.000002e+01 1.098089e+00 5.791647e+01     Pix  2 50
-1.383135e+02 5.000000e+01 1.104903e+00 5.775690e+01     Pix  2 51
-6.942188e+01 5.000000e+01 1.065618e+00 5.878397e+01     Pix  2 52
-1.475404e+02 5.000000e+01 1.097955e+00 5.784953e+01     Pix  2 53
-1.340339e+02 5.000008e+01 1.102135e+00 5.781459e+01     Pix  2 54
-6.498070e+01 5.000000e+01 1.063665e+00 5.887885e+01     Pix  2 55
-1.388887e+02 5.000008e+01 1.105066e+00 5.778921e+01     Pix  2 56
-5.232920e+01 5.000001e+01 1.056430e+00 5.904103e+01     Pix  2 57
-6.579243e+01 5.000001e+01 1.058028e+00 5.912770e+01     Pix  2 58
-7.937695e+01 5.000022e+01 1.061761e+00 5.890421e+01     Pix  2 59
-5.560616e+01 5.000000e+01 1.059943e+00 5.904813e+01     Pix  2 60
-6.533799e+01 5.000000e+01 1.056890e+00 5.908849e+01     Pix  2 61
-6.336811e+01 5.000000e+01 1.056939e+00 5.916173e+01     Pix  2 62
-1.383653e+02 5.000000e+01 1.104911e+00 5.775667e+01     Pix  2 63
-4.752870e+01 5.000000e+01 1.055125e+00 5.914287e+01     Pix  2 64
-1.341844e+02 5.000003e+01 1.103483e+00 5.785102e+01     Pix  2 65
-1.401374e+02 5.000000e+01 1.105155e+00 5.771344e+01     Pix  2 66
-4.965343e+01 5.000000e+01 1.056557e+00 5.913508e+01     Pix  2 67
-1.452875e+02 5.000009e+01 1.098535e+00 5.788673e+01     Pix  2 68
-7.109716e+01 5.000001e+01 1.065827e+00 5.872172e+01     Pix  2 69
-1.622682e+02 5.000000e+01 1.108124e+00 5.769360e+01     Pix  2 70
-1.474180e+02 5.000000e+01 1.099235e+00 5.786742e+01     Pix  2 71
-4.962318e+01 5.000000e+01 1.056313e+00 5.912341e+01     Pix  2 72
-5.745590e+01 5.000000e+01 1.060765e+00 5.902289e+01     Pix  2 73
-5.195506e+01 5.000000e+01 1.058224e+00 5.910222e+01     Pix  2 74
-1.358295e+02 5.000003e+01 1.102842e+00 5.777679e+01     Pix  2 75
-1.430321e+02 5.000000e+01 1.098391e+00 5.794355e+01     Pix  2 76
-1.401277e+02 5.000000e+01 1.105331e+00 5.774526e+01     Pix  2 77
-1.710431e+02 5.001177e+01 1.097624e+00 5.799883e+01     Pix  2 78
-5.983488e+01 5.000000e+01 1.053960e+00 5.921589e+01     Pix  2 79
-1.433426e+02 5.000008e+01 1.105051e+00 5.762533e+01     Pix  3  0
-1.416600e+02 5.000016e+01 1.103081e+00 5.760665e+01     Pix  3  1
-6.286965e+01 5.000000e+01 1.062128e+00 5.888658e+01     Pix  3  2
-1.419835e+02 5.000000e+01 1.105096e+00 5.767862e+01     Pix  3  3
-1.482484e+02 5.000008e+01 1.099489e+00 5.780753e+01     Pix  3  4
-4.742854e+01 5.000000e+01 1.055800e+00 5.917944e+01     Pix  3  5
-1.467469e+02 5.000006e+01 1.097250e+00 5.785176e+01     Pix  3  6
-7.832845e+01 5.000000e+01 1.060897e+00 5.889350e+01     Pix  3  7
-5.792131e+01 5.000000e+01 1.058654e+00 5.893370e+01     Pix  3  8
-1.500785e+02 5.000004e+01 1.099644e+00 5.776820e+01     Pix  3  9
-9.552080e+01 5.000000e+01 1.078564e+00 5.836007e+01     Pix  3 10
-1.410085e+02 5.000012e+01 1.103846e+00 5.765824e+01     Pix  3 11
-1.412430e+02 5.000000e+01 1.103126e+00 5.762350e+01     Pix  3 12
-7.107897e+01 5.000000e+01 1.064398e+00 5.868855e+01     Pix  3 13
-1.402296e+02 5.000003e+01 1.103661e+00 5.766328e+01     Pix  3 14
-7.495174e+01 5.000001e+01 1.057213e+00 5.887528e+01     Pix  3 15
-6.522143e+01 5.000000e+01 1.054778e+00 5.902346e+01     Pix  3 16
-4.843127e+01 5.000000e+01 1.055232e+00 5.911927e+01     Pix  3 17
-5.540943e+01 5.000001e+01 1.057206e+00 5.895911e+01     Pix  3 18
-6.556456e+01 5.000001e+01 1.061320e+00 5.876002e+01     Pix  3 19
-6.262962e+01 5.000000e+01 1.062053e+00 5.888886e+01     Pix  3 20
-1.415346e+02 5.000000e+01 1.105222e+00 5.767514e+01     Pix  3 21
-6.286964e+01 5.000000e+01 1.062130e+00 5.888651e+01     Pix  3 22
-1.347973e+02 5.000000e+01 1.102364e+00 5.780835e+01     Pix  3 23
-1.422159e+02 5.000062e+01 1.096934e+00 5.790257e+01     Pix  3 24
-1.393198e+02 5.000016e+01 1.103652e+00 5.768171e+01     Pix  3 25
-9.201741e+01 5.000000e+01 1.076433e+00 5.838327e+01     Pix  3 26
-1.503731e+02 5.000005e+01 1.101754e+00 5.783341e+01     Pix  3 27
-5.655223e+01 5.000000e+01 1.057549e+00 5.892955e+01     Pix  3 28
-1.323156e+02 5.000004e+01 1.101305e+00 5.783728e+01     Pix  3 29
-4.920181e+01 5.000000e+01 1.055516e+00 5.910967e+01     Pix  3 30
-5.281095e+01 5.000000e+01 1.057051e+00 5.904117e+01     Pix  3 31
-6.134547e+01 5.000001e+01 1.054501e+00 5.914397e+01     Pix  3 32
-5.723851e+01 5.000002e+01 1.057838e+00 5.892060e+01     Pix  3 33
-1.949864e+02 5.018543e+01 1.104361e+00 5.767384e+01     Pix  3 34
-5.083203e+01 5.000000e+01 1.055824e+00 5.906029e+01     Pix  3 35
-6.155745e+01 5.000000e+01 1.053834e+00 5.910926e+01     Pix  3 36
-5.314663e+01 5.000000e+01 1.056542e+00 5.901807e+01     Pix  3 37
-6.984511e+01 5.000001e+01 1.058472e+00 5.900326e+01     Pix  3 38
-1.412811e+02 5.000009e+01 1.105108e+00 5.769650e+01     Pix  3 39
-5.465592e+01 5.000001e+01 1.056822e+00 5.897105e+01     Pix  3 40
-5.946649e+01 5.000000e+01 1.045759e+00 5.939961e+01     Pix  3 41
-5.443927e+01 5.000000e+01 1.057525e+00 5.900685e+01     Pix  3 42
-1.463766e+02 5.000004e+01 1.099261e+00 5.784890e+01     Pix  3 43
-4.726199e+01 5.000000e+01 1.055211e+00 5.915968e+01     Pix  3 44
-1.450249e+02 5.000006e+01 1.098648e+00 5.788359e+01     Pix  3 45
-1.427958e+02 5.000012e+01 1.105125e+00 5.764142e+01     Pix  3 46
-1.499882e+02 5.000000e+01 1.100287e+00 5.780324e+01     Pix  3 47
-9.201312e+01 5.000004e+01 1.076403e+00 5.838411e+01     Pix  3 48
-6.123032e+01 5.000001e+01 1.061406e+00 5.890816e+01     Pix  3 49
-5.229666e+01 5.000000e+01 1.057290e+00 5.907237e+01     Pix  3 50
-5.046918e+01 5.000001e+01 1.055834e+00 5.907937e+01     Pix  3 51
-8.016491e+01 5.000035e+01 1.061865e+00 5.888323e+01     Pix  3 52
-5.671475e+01 5.000000e+01 1.058542e+00 5.897523e+01     Pix  3 53
-1.409594e+02 5.000016e+01 1.103649e+00 5.768186e+01     Pix  3 54
-5.857650e+01 5.000000e+01 1.060370e+00 5.895845e+01     Pix  3 55
-5.878035e+01 5.000001e+01 1.060685e+00 5.896791e+01     Pix  3 56
-5.382295e+01 5.000001e+01 1.056744e+00 5.899278e+01     Pix  3 57
-4.830545e+01 5.000000e+01 1.055406e+00 5.913321e+01     Pix  3 58
-1.342852e+02 5.000003e+01 1.103512e+00 5.785022e+01     Pix  3 59
-4.736919e+01 5.000000e+01 1.055064e+00 5.914497e+01     Pix  3 60
-6.383014e+01 5.000001e+01 1.062497e+00 5.885699e+01     Pix  3 61
-1.727684e+02 5.000171e+01 1.098141e+00 5.801988e+01     Pix  3 62
-5.162300e+01 5.000000e+01 1.055960e+00 5.903691e+01     Pix  3 63
-1.521565e+02 5.000006e+01 1.101830e+00 5.777843e+01     Pix  3 64
-8.014153e+01 5.000035e+01 1.061775e+00 5.888580e+01     Pix  3 65
-1.729633e+02 5.000459e+01 1.097664e+00 5.796210e+01     Pix  3 66
-4.873149e+01 5.000000e+01 1.055568e+00 5.912775e+01     Pix  3 67
-1.512165e+02 5.000005e+01 1.110782e+00 5.757782e+01     Pix  3 68
-5.038947e+01 5.000000e+01 1.055769e+00 5.908166e+01     Pix  3 69
-6.397338e+01 5.000000e+01 1.055146e+00 5.908627e+01     Pix  3 70
-1.364628e+02 5.000000e+01 1.103447e+00 5.776008e+01     Pix  3 71
-1.453745e+02 5.000005e+01 1.097059e+00 5.787426e+01     Pix  3 72
-1.371989e+02 5.000009e+01 1.103212e+00 5.773019e+01     Pix  3 73
-1.321385e+02 5.000000e+01 1.101551e+00 5.786724e+01     Pix  3 74
-1.393221e+02 5.000009e+01 1.105143e+00 5.773204e+01     Pix  3 75
-1.356698e+02 5.000000e+01 1.102442e+00 5.778796e+01     Pix  3 76
-4.476502e+01 5.000003e+01 1.046827e+00 5.944509e+01     Pix  3 77
-1.414756e+02 5.000004e+01 1.105299e+00 5.767301e+01     Pix  3 78
-1.268769e+02 5.000000e+01 1.099474e+00 5.796153e+01     Pix  3 79
-1.365917e+02 5.000000e+01 1.104778e+00 5.829050e+01     Pix  4  0
-4.759299e+01 5.000000e+01 1.055990e+00 5.966069e+01     Pix  4  1
-1.294324e+02 5.000001e+01 1.102290e+00 5.843316e+01     Pix  4  2
-1.444619e+02 5.000000e+01 1.103291e+00 5.847922e+01     Pix  4  3
-1.327276e+02 5.000005e+01 1.103381e+00 5.838457e+01     Pix  4  4
-5.779112e+01 5.000000e+01 1.063324e+00 5.954687e+01     Pix  4  5
-1.306376e+02 5.000001e+01 1.102721e+00 5.842126e+01     Pix  4  6
-1.928295e+02 5.068191e+01 1.102783e+00 5.840411e+01     Pix  4  7
-6.603375e+01 5.000000e+01 1.067518e+00 5.942050e+01     Pix  4  8
-1.553501e+02 5.000000e+01 1.098140e+00 5.851562e+01     Pix  4  9
-1.308073e+02 5.000005e+01 1.101151e+00 5.835413e+01     Pix  4 10
-5.863081e+01 5.000001e+01 1.060580e+00 5.945643e+01     Pix  4 11
-6.487861e+01 5.000000e+01 1.066293e+00 5.939990e+01     Pix  4 12
-1.341270e+02 5.000002e+01 1.103493e+00 5.832615e+01     Pix  4 13
-1.339853e+02 5.000000e+01 1.103670e+00 5.835816e+01     Pix  4 14
-1.366805e+02 5.000000e+01 1.104702e+00 5.831107e+01     Pix  4 15
-1.332200e+02 5.000000e+01 1.101849e+00 5.831654e+01     Pix  4 16
-1.395141e+02 5.000000e+01 1.089318e+00 5.876246e+01     Pix  4 17
