Threshold Sigma

+2.206e+03 +1.111e+02   Pix  1 24
+2.064e+03 +1.271e+02   Pix  1 25
+1.899e+03 +1.195e+02   Pix  1 26
+2.149e+03 +1.180e+02   Pix  1 27
+2.074e+03 +1.255e+02   Pix  1 28
+1.804e+03 +1.245e+02   Pix  1 29
+1.797e+03 +1.291e+02   Pix  1 30
+2.222e+03 +1.097e+02   Pix  1 31
+1.979e+03 +1.178e+02   Pix  1 32
+2.100e+03 +1.404e+02   Pix  1 33
+2.263e+03 +1.083e+02   Pix  1 34
+2.097e+03 +1.321e+02   Pix  1 35
+1.906e+03 +1.511e+02   Pix  1 36
+1.870e+03 +1.532e+02   Pix  1 37
+2.360e+03 +9.941e+01   Pix  1 38
+2.349e+03 +7.985e+01   Pix  1 39
+2.193e+03 +1.178e+02   Pix  1 40
+1.915e+03 +1.306e+02   Pix  1 41
+1.854e+03 +1.304e+02   Pix  1 42
+2.144e+03 +1.168e+02   Pix  1 43
+2.064e+03 +1.243e+02   Pix  1 44
+2.023e+03 +1.273e+02   Pix  1 45
+1.735e+03 +1.365e+02   Pix  1 46
+1.948e+03 +1.187e+02   Pix  1 47
+2.142e+03 +1.177e+02   Pix  1 48
+1.559e+03 +1.451e+02   Pix  1 49
+2.118e+03 +1.190e+02   Pix  1 50
+2.142e+03 +1.292e+02   Pix  1 51
+2.200e+03 +1.168e+02   Pix  1 52
+2.286e+03 +9.179e+01   Pix  1 53
+2.363e+03 +1.055e+02   Pix  1 54
+2.281e+03 +1.044e+02   Pix  1 55
+1.680e+03 +1.395e+02   Pix  1 56
+2.476e+03 +1.152e+02   Pix  1 57
+1.802e+03 +1.508e+02   Pix  1 58
+2.261e+03 +1.132e+02   Pix  1 59
+2.216e+03 +1.146e+02   Pix  1 60
+1.988e+03 +1.295e+02   Pix  1 61
+2.314e+03 +8.658e+01   Pix  1 62
+2.298e+03 +1.062e+02   Pix  1 63
+2.204e+03 +1.098e+02   Pix  1 64
+2.295e+03 +8.618e+01   Pix  1 65
+2.248e+03 +1.087e+02   Pix  1 66
+2.157e+03 +1.434e+02   Pix  1 67
+2.016e+03 +1.254e+02   Pix  1 68
+2.450e+03 +1.037e+02   Pix  1 69
+2.181e+03 +1.046e+02   Pix  1 70
+2.603e+03 +1.396e+02   Pix  1 71
+2.252e+03 +9.585e+01   Pix  1 72
+1.961e+03 +1.292e+02   Pix  1 73
+2.243e+03 +1.052e+02   Pix  1 74
+2.344e+03 +9.234e+01   Pix  1 75
+2.128e+03 +1.286e+02   Pix  1 76
+2.384e+03 +9.679e+01   Pix  1 77
+2.476e+03 +1.280e+02   Pix  1 78
+2.569e+03 +1.532e+02   Pix  1 79
+2.414e+03 +8.050e+01   Pix  2  0
+2.493e+03 +1.009e+02   Pix  2  1
+2.096e+03 +9.096e+01   Pix  2  2
+2.375e+03 +8.467e+01   Pix  2  3
+2.368e+03 +1.037e+02   Pix  2  4
+2.121e+03 +1.064e+02   Pix  2  5
+2.422e+03 +7.769e+01   Pix  2  6
+2.162e+03 +1.060e+02   Pix  2  7
+1.859e+03 +1.377e+02   Pix  2  8
+1.887e+03 +1.281e+02   Pix  2  9
+2.171e+03 +1.071e+02   Pix  2 10
+2.421e+03 +9.584e+01   Pix  2 11
+2.094e+03 +1.128e+02   Pix  2 12
+2.309e+03 +9.747e+01   Pix  2 13
+2.140e+03 +1.175e+02   Pix  2 14
+1.948e+03 +1.251e+02   Pix  2 15
+2.168e+03 +1.121e+02   Pix  2 16
+2.268e+03 +1.020e+02   Pix  2 17
+2.341e+03 +9.156e+01   Pix  2 18
+1.974e+03 +1.356e+02   Pix  2 19
+2.059e+03 +1.253e+02   Pix  2 20
+2.299e+03 +1.006e+02   Pix  2 21
+1.828e+03 +1.335e+02   Pix  2 22
+2.096e+03 +1.049e+02   Pix  2 23
+2.026e+03 +1.347e+02   Pix  2 24
+2.186e+03 +1.047e+02   Pix  2 25
+1.920e+03 +1.254e+02   Pix  2 26
+1.959e+03 +1.306e+02   Pix  2 27
+1.843e+03 +1.299e+02   Pix  2 28
+1.741e+03 +1.367e+02   Pix  2 29
+2.059e+03 +1.247e+02   Pix  2 30
+2.057e+03 +1.078e+02   Pix  2 31
+2.054e+03 +1.228e+02   Pix  2 32
+2.225e+03 +1.183e+02   Pix  2 33
+2.041e+03 +1.359e+02   Pix  2 34
+2.046e+03 +1.233e+02   Pix  2 35
+2.107e+03 +1.204e+02   Pix  2 36
+1.827e+03 +1.285e+02   Pix  2 37
+1.981e+03 +1.456e+02   Pix  2 38
+2.293e+03 +8.945e+01   Pix  2 39
+2.198e+03 +1.244e+02   Pix  2 40
+2.152e+03 +1.296e+02   Pix  2 41
+1.973e+03 +1.396e+02   Pix  2 42
+2.134e+03 +1.232e+02   Pix  2 43
+2.137e+03 +1.172e+02   Pix  2 44
+1.930e+03 +1.158e+02   Pix  2 45
+2.108e+03 +1.062e+02   Pix  2 46
+2.043e+03 +1.105e+02   Pix  2 47
+2.132e+03 +1.382e+02   Pix  2 48
+1.979e+03 +1.216e+02   Pix  2 49
+2.092e+03 +1.068e+02   Pix  2 50
+1.841e+03 +1.573e+02   Pix  2 51
+2.182e+03 +1.170e+02   Pix  2 52
+2.238e+03 +1.121e+02   Pix  2 53
+2.106e+03 +1.182e+02   Pix  2 54
+2.528e+03 +1.076e+02   Pix  2 55
+1.984e+03 +1.163e+02   Pix  2 56
+1.868e+03 +1.627e+02   Pix  2 57
+2.154e+03 +1.297e+02   Pix  2 58
+2.313e+03 +8.909e+01   Pix  2 59
+2.036e+03 +1.240e+02   Pix  2 60
+2.325e+03 +1.010e+02   Pix  2 61
+1.569e+03 +1.244e+02   Pix  2 62
+2.128e+03 +1.281e+02   Pix  2 63
+1.968e+03 +1.408e+02   Pix  2 64
+2.321e+03 +1.002e+02   Pix  2 65
+2.238e+03 +1.187e+02   Pix  2 66
+1.993e+03 +1.336e+02   Pix  2 67
+2.435e+03 +9.819e+01   Pix  2 68
+1.812e+03 +1.358e+02   Pix  2 69
+2.386e+03 +1.019e+02   Pix  2 70
+2.185e+03 +1.115e+02   Pix  2 71
+2.103e+03 +1.282e+02   Pix  2 72
+2.059e+03 +1.147e+02   Pix  2 73
+2.122e+03 +1.254e+02   Pix  2 74
+2.310e+03 +1.159e+02   Pix  2 75
+2.556e+03 +1.201e+02   Pix  2 76
+2.359e+03 +9.645e+01   Pix  2 77
+2.147e+03 +1.084e+02   Pix  2 78
+2.575e+03 +1.447e+02   Pix  2 79
+2.188e+03 +1.099e+02   Pix  3  0
+2.136e+03 +1.186e+02   Pix  3  1
+1.928e+03 +1.296e+02   Pix  3  2
+2.236e+03 +1.180e+02   Pix  3  3
+2.249e+03 +1.053e+02   Pix  3  4
+1.782e+03 +1.387e+02   Pix  3  5
+2.150e+03 +9.766e+01   Pix  3  6
+2.440e+03 +9.783e+01   Pix  3  7
+1.862e+03 +1.305e+02   Pix  3  8
+2.190e+03 +1.116e+02   Pix  3  9
+2.203e+03 +9.450e+01   Pix  3 10
+2.084e+03 +1.252e+02   Pix  3 11
+1.995e+03 +1.272e+02   Pix  3 12
+2.317e+03 +8.027e+01   Pix  3 13
+1.992e+03 +1.292e+02   Pix  3 14
+2.192e+03 +9.491e+01   Pix  3 15
+2.116e+03 +1.234e+02   Pix  3 16
+1.790e+03 +1.459e+02   Pix  3 17
+1.667e+03 +1.314e+02   Pix  3 18
+2.101e+03 +1.294e+02   Pix  3 19
+1.972e+03 +1.204e+02   Pix  3 20
+2.129e+03 +1.256e+02   Pix  3 21
+2.064e+03 +1.374e+02   Pix  3 22
+2.003e+03 +1.187e+02   Pix  3 23
+2.207e+03 +1.102e+02   Pix  3 24
+1.852e+03 +1.512e+02   Pix  3 25
+1.611e+03 +1.394e+02   Pix  3 26
+2.387e+03 +9.226e+01   Pix  3 27
+2.098e+03 +1.262e+02   Pix  3 28
+1.787e+03 +1.255e+02   Pix  3 29
+1.928e+03 +1.263e+02   Pix  3 30
+2.109e+03 +1.065e+02   Pix  3 31
+1.883e+03 +1.426e+02   Pix  3 32
+2.224e+03 +1.217e+02   Pix  3 33
+1.617e+03 +1.193e+02   Pix  3 34
+1.992e+03 +1.427e+02   Pix  3 35
+1.973e+03 +1.244e+02   Pix  3 36
+2.073e+03 +1.155e+02   Pix  3 37
+1.951e+03 +1.333e+02   Pix  3 38
+1.907e+03 +1.263e+02   Pix  3 39
+2.158e+03 +1.240e+02   Pix  3 40
+1.841e+03 +1.348e+02   Pix  3 41
+1.973e+03 +1.391e+02   Pix  3 42
+1.838e+03 +1.112e+02   Pix  3 43
+2.133e+03 +1.201e+02   Pix  3 44
+2.085e+03 +1.264e+02   Pix  3 45
+1.964e+03 +1.370e+02   Pix  3 46
+2.155e+03 +1.237e+02   Pix  3 47
+1.838e+03 +1.428e+02   Pix  3 48
+1.976e+03 +1.054e+02   Pix  3 49
+1.703e+03 +1.530e+02   Pix  3 50
+1.873e+03 +1.248e+02   Pix  3 51
+1.839e+03 +1.437e+02   Pix  3 52
+2.084e+03 +1.461e+02   Pix  3 53
+1.973e+03 +1.314e+02   Pix  3 54
+2.335e+03 +8.402e+01   Pix  3 55
+1.760e+03 +1.249e+02   Pix  3 56
+2.008e+03 +1.127e+02   Pix  3 57
+1.994e+03 +1.190e+02   Pix  3 58
+2.130e+03 +1.285e+02   Pix  3 59
+2.301e+03 +1.020e+02   Pix  3 60
+2.354e+03 +1.103e+02   Pix  3 61
+2.323e+03 +7.216e+01   Pix  3 62
+1.926e+03 +1.256e+02   Pix  3 63
+2.272e+03 +1.011e+02   Pix  3 64
+2.037e+03 +1.164e+02   Pix  3 65
+2.213e+03 +1.116e+02   Pix  3 66
+2.163e+03 +1.208e+02   Pix  3 67
+2.167e+03 +9.357e+01   Pix  3 68
+1.872e+03 +1.258e+02   Pix  3 69
+2.365e+03 +1.094e+02   Pix  3 70
+1.919e+03 +1.214e+02   Pix  3 71
+2.196e+03 +1.117e+02   Pix  3 72
+2.373e+03 +9.357e+01   Pix  3 73
+2.386e+03 +7.461e+01   Pix  3 74
+2.147e+03 +9.689e+01   Pix  3 75
+2.315e+03 +9.926e+01   Pix  3 76
+2.130e+03 +1.164e+02   Pix  3 77
+2.348e+03 +6.399e+01   Pix  3 78
+2.164e+03 +1.179e+02   Pix  3 79
+2.459e+03 +9.697e+01   Pix  4  0
+2.350e+03 +8.105e+01   Pix  4  1
+2.010e+03 +1.164e+02   Pix  4  2
+2.115e+03 +1.114e+02   Pix  4  3
+2.628e+03 +1.293e+02   Pix  4  4
+2.450e+03 +8.953e+01   Pix  4  5
+2.459e+03 +1.001e+02   Pix  4  6
+2.088e+03 +1.275e+02   Pix  4  7
+2.200e+03 +1.099e+02   Pix  4  8
+2.053e+03 +1.320e+02   Pix  4  9
+2.409e+03 +9.961e+01   Pix  4 10
+1.914e+03 +1.274e+02   Pix  4 11
+2.365e+03 +8.535e+01   Pix  4 12
+2.221e+03 +1.076e+02   Pix  4 13
+2.114e+03 +1.216e+02   Pix  4 14
+2.095e+03 +1.197e+02   Pix  4 15
+2.213e+03 +1.026e+02   Pix  4 16
+2.255e+03 +1.030e+02   Pix  4 17
+1.815e+03 +1.388e+02   Pix  4 18
+2.208e+03 +1.163e+02   Pix  4 19
+2.120e+03 +1.271e+02   Pix  4 20
+2.314e+03 +1.099e+02   Pix  4 21
+1.967e+03 +1.308e+02   Pix  4 22
+2.237e+03 +1.033e+02   Pix  4 23
+1.957e+03 +1.426e+02   Pix  4 24
+2.319e+03 +1.009e+02   Pix  4 25
+2.154e+03 +1.225e+02   Pix  4 26
+2.292e+03 +8.871e+01   Pix  4 27
+2.275e+03 +1.165e+02   Pix  4 28
+2.223e+03 +1.039e+02   Pix  4 29
+2.322e+03 +9.685e+01   Pix  4 30
+2.290e+03 +1.053e+02   Pix  4 31
+2.478e+03 +1.189e+02   Pix  4 32
+2.640e+03 +1.479e+02   Pix  4 33
+2.110e+03 +1.009e+02   Pix  4 34
+2.159e+03 +1.174e+02   Pix  4 35
+1.725e+03 +1.305e+02   Pix  4 36
+2.132e+03 +1.292e+02   Pix  4 37
+2.390e+03 +9.493e+01   Pix  4 38
+2.293e+03 +9.898e+01   Pix  4 39
+2.205e+03 +1.087e+02   Pix  4 40
+1.851e+03 +1.255e+02   Pix  4 41
+2.118e+03 +1.299e+02   Pix  4 42
+2.531e+03 +1.192e+02   Pix  4 43
+1.809e+03 +1.185e+02   Pix  4 44
+2.281e+03 +1.038e+02   Pix  4 45
+2.207e+03 +1.087e+02   Pix  4 46
+2.231e+03 +1.202e+02   Pix  4 47
+1.891e+03 +1.269e+02   Pix  4 48
+2.243e+03 +1.056e+02   Pix  4 49
+2.420e+03 +9.952e+01   Pix  4 50
+2.271e+03 +1.034e+02   Pix  4 51
+1.893e+03 +1.471e+02   Pix  4 52
+2.397e+03 +1.090e+02   Pix  4 53
+1.982e+03 +1.184e+02   Pix  4 54
+2.135e+03 +1.021e+02   Pix  4 55
+2.227e+03 +1.119e+02   Pix  4 56
+2.012e+03 +1.355e+02   Pix  4 57
+2.008e+03 +1.206e+02   Pix  4 58
+2.016e+03 +1.217e+02   Pix  4 59
+2.360e+03 +1.110e+02   Pix  4 60
+2.044e+03 +1.368e+02   Pix  4 61
+1.873e+03 +1.321e+02   Pix  4 62
+2.417e+03 +1.027e+02   Pix  4 63
+2.367e+03 +6.250e+01   Pix  4 64
+2.359e+03 +7.537e+01   Pix  4 65
+2.147e+03 +1.194e+02   Pix  4 66
+2.255e+03 +1.192e+02   Pix  4 67
+2.220e+03 +1.079e+02   Pix  4 68
+2.148e+03 +1.261e+02   Pix  4 69
+2.396e+03 +8.907e+01   Pix  4 70
+2.462e+03 +9.548e+01   Pix  4 71
+2.312e+03 +7.701e+01   Pix  4 72
+2.212e+03 +1.083e+02   Pix  4 73
+2.288e+03 +8.296e+01   Pix  4 74
+2.056e+03 +1.313e+02   Pix  4 75
+2.269e+03 +1.116e+02   Pix  4 76
+2.585e+03 +1.185e+02   Pix  4 77
+2.478e+03 +1.293e+02   Pix  4 78
+2.738e+03 +1.295e+02   Pix  4 79
+2.357e+03 +9.217e+01   Pix  5  0
+2.185e+03 +1.041e+02   Pix  5  1
+2.300e+03 +9.161e+01   Pix  5  2
+2.114e+03 +1.125e+02   Pix  5  3
+2.172e+03 +1.152e+02   Pix  5  4
+2.278e+03 +8.680e+01   Pix  5  5
+2.200e+03 +1.229e+02   Pix  5  6
+2.379e+03 +9.052e+01   Pix  5  7
+2.066e+03 +1.056e+02   Pix  5  8
+2.227e+03 +1.136e+02   Pix  5  9
+2.255e+03 +9.035e+01   Pix  5 10
+2.304e+03 +7.873e+01   Pix  5 11
+2.235e+03 +9.704e+01   Pix  5 12
+1.922e+03 +1.283e+02   Pix  5 13
+1.937e+03 +1.151e+02   Pix  5 14
+2.269e+03 +1.039e+02   Pix  5 15
+2.092e+03 +1.081e+02   Pix  5 16
+2.024e+03 +1.126e+02   Pix  5 17
+2.223e+03 +1.114e+02   Pix  5 18
+1.935e+03 +1.351e+02   Pix  5 19
+1.972e+03 +1.304e+02   Pix  5 20
+1.690e+03 +1.274e+02   Pix  5 21
+1.816e+03 +1.354e+02   Pix  5 22
+1.770e+03 +1.351e+02   Pix  5 23
+2.006e+03 +1.320e+02   Pix  5 24
+2.004e+03 +1.377e+02   Pix  5 25
+1.937e+03 +1.235e+02   Pix  5 26
+2.189e+03 +1.223e+02   Pix  5 27
+1.775e+03 +1.415e+02   Pix  5 28
+2.140e+03 +9.862e+01   Pix  5 29
+1.878e+03 +1.418e+02   Pix  5 30
+2.059e+03 +1.084e+02   Pix  5 31
+1.906e+03 +1.381e+02   Pix  5 32
+2.351e+03 +8.277e+01   Pix  5 33
+1.707e+03 +1.279e+02   Pix  5 34
+2.272e+03 +9.251e+01   Pix  5 35
+2.175e+03 +1.008e+02   Pix  5 36
+1.795e+03 +1.517e+02   Pix  5 37
+2.147e+03 +1.206e+02   Pix  5 38
+2.159e+03 +1.322e+02   Pix  5 39
+2.045e+03 +1.340e+02   Pix  5 40
+2.107e+03 +1.190e+02   Pix  5 41
+1.916e+03 +1.195e+02   Pix  5 42
+2.297e+03 +1.067e+02   Pix  5 43
+2.086e+03 +1.208e+02   Pix  5 44
+1.787e+03 +1.271e+02   Pix  5 45
+2.302e+03 +1.147e+02   Pix  5 46
+1.880e+03 +1.462e+02   Pix  5 47
+2.198e+03 +1.155e+02   Pix  5 48
+2.193e+03 +1.054e+02   Pix  5 49
+2.309e+03 +1.110e+02   Pix  5 50
+1.939e+03 +1.191e+02   Pix  5 51
+1.859e+03 +1.167e+02   Pix  5 52
+2.166e+03 +1.152e+02   Pix  5 53
+2.041e+03 +1.334e+02   Pix  5 54
+2.008e+03 +1.296e+02   Pix  5 55
+1.914e+03 +1.288e+02   Pix  5 56
+2.142e+03 +1.308e+02   Pix  5 57
+2.083e+03 +1.239e+02   Pix  5 58
+1.994e+03 +1.327e+02   Pix  5 59
+2.071e+03 +1.422e+02   Pix  5 60
+2.196e+03 +1.071e+02   Pix  5 61
+2.472e+03 +9.837e+01   Pix  5 62
+2.276e+03 +9.167e+01   Pix  5 63
+1.814e+03 +9.851e+01   Pix  5 64
+2.285e+03 +9.785e+01   Pix  5 65
+2.119e+03 +1.233e+02   Pix  5 66
+2.268e+03 +1.038e+02   Pix  5 67
+1.914e+03 +1.164e+02   Pix  5 68
+2.176e+03 +1.179e+02   Pix  5 69
+2.040e+03 +1.262e+02   Pix  5 70
+2.140e+03 +1.070e+02   Pix  5 71
+2.126e+03 +1.348e+02   Pix  5 72
+2.454e+03 +1.043e+02   Pix  5 73
+2.507e+03 +1.014e+02   Pix  5 74
+2.410e+03 +9.237e+01   Pix  5 75
+2.167e+03 +1.350e+02   Pix  5 76
+2.381e+03 +9.794e+01   Pix  5 77
+2.326e+03 +1.028e+02   Pix  5 78
+2.275e+03 +1.180e+02   Pix  5 79
+2.371e+03 +5.843e+01   Pix  6  0
+1.979e+03 +1.115e+02   Pix  6  1
+2.311e+03 +7.938e+01   Pix  6  2
+2.244e+03 +1.027e+02   Pix  6  3
+2.352e+03 +8.728e+01   Pix  6  4
+2.102e+03 +1.203e+02   Pix  6  5
+2.291e+03 +9.915e+01   Pix  6  6
+2.053e+03 +1.124e+02   Pix  6  7
+2.189e+03 +9.975e+01   Pix  6  8
+2.211e+03 +1.087e+02   Pix  6  9
+1.548e+03 +1.220e+02   Pix  6 10
+2.267e+03 +1.054e+02   Pix  6 11
+1.801e+03 +1.345e+02   Pix  6 12
+2.269e+03 +9.082e+01   Pix  6 13
+2.162e+03 +1.148e+02   Pix  6 14
+1.958e+03 +1.333e+02   Pix  6 15
+2.069e+03 +1.309e+02   Pix  6 16
+2.390e+03 +7.657e+01   Pix  6 17
+1.814e+03 +1.362e+02   Pix  6 18
+2.340e+03 +9.110e+01   Pix  6 19
+2.118e+03 +9.923e+01   Pix  6 20
+2.168e+03 +1.065e+02   Pix  6 21
+1.947e+03 +1.362e+02   Pix  6 22
+2.114e+03 +1.136e+02   Pix  6 23
+1.617e+03 +1.321e+02   Pix  6 24
+2.106e+03 +1.214e+02   Pix  6 25
+1.987e+03 +1.330e+02   Pix  6 26
+1.917e+03 +1.279e+02   Pix  6 27
+1.888e+03 +1.274e+02   Pix  6 28
+2.403e+03 +5.397e+01   Pix  6 29
+1.972e+03 +1.448e+02   Pix  6 30
+1.984e+03 +1.232e+02   Pix  6 31
+1.921e+03 +1.260e+02   Pix  6 32
+2.265e+03 +1.055e+02   Pix  6 33
+2.086e+03 +1.308e+02   Pix  6 34
+2.328e+03 +1.036e+02   Pix  6 35
+1.925e+03 +1.419e+02   Pix  6 36
+1.881e+03 +1.192e+02   Pix  6 37
+1.886e+03 +1.338e+02   Pix  6 38
+2.203e+03 +9.392e+01   Pix  6 39
+1.791e+03 +1.507e+02   Pix  6 40
+2.154e+03 +1.191e+02   Pix  6 41
+1.805e+03 +1.189e+02   Pix  6 42
+2.193e+03 +1.023e+02   Pix  6 43
+1.904e+03 +1.190e+02   Pix  6 44
+2.274e+03 +1.233e+02   Pix  6 45
+1.722e+03 +1.466e+02   Pix  6 46
+2.206e+03 +1.067e+02   Pix  6 47
+2.040e+03 +1.227e+02   Pix  6 48
+2.276e+03 +8.851e+01   Pix  6 49
+1.987e+03 +1.190e+02   Pix  6 50
+2.547e+03 +1.225e+02   Pix  6 51
+1.913e+03 +1.531e+02   Pix  6 52
+2.003e+03 +1.322e+02   Pix  6 53
+2.373e+03 +8.687e+01   Pix  6 54
+1.907e+03 +1.383e+02   Pix  6 55
+1.974e+03 +1.172e+02   Pix  6 56
+2.172e+03 +1.296e+02   Pix  6 57
+2.038e+03 +1.115e+02   Pix  6 58
+2.274e+03 +1.115e+02   Pix  6 59
+2.099e+03 +1.126e+02   Pix  6 60
+2.134e+03 +1.175e+02   Pix  6 61
+2.416e+03 +1.025e+02   Pix  6 62
+2.103e+03 +1.134e+02   Pix  6 63
+2.246e+03 +9.772e+01   Pix  6 64
+2.179e+03 +1.001e+02   Pix  6 65
+2.174e+03 +1.249e+02   Pix  6 66
+2.267e+03 +9.548e+01   Pix  6 67
+2.149e+03 +1.191e+02   Pix  6 68
+2.221e+03 +1.067e+02   Pix  6 69
+2.030e+03 +1.337e+02   Pix  6 70
+2.468e+03 +1.179e+02   Pix  6 71
+2.128e+03 +1.210e+02   Pix  6 72
+2.433e+03 +1.193e+02   Pix  6 73
+2.139e+03 +1.078e+02   Pix  6 74
+2.350e+03 +9.996e+01   Pix  6 75
+2.739e+03 +1.276e+02   Pix  6 76
+2.026e+03 +1.154e+02   Pix  6 77
+2.318e+03 +9.211e+01   Pix  6 78
+2.560e+03 +1.202e+02   Pix  6 79
+2.257e+03 +9.535e+01   Pix  7  0
+2.088e+03 +1.257e+02   Pix  7  1
+2.255e+03 +1.079e+02   Pix  7  2
+2.137e+03 +1.164e+02   Pix  7  3
+2.201e+03 +1.187e+02   Pix  7  4
+2.332e+03 +7.025e+01   Pix  7  5
+2.071e+03 +1.213e+02   Pix  7  6
+1.853e+03 +1.416e+02   Pix  7  7
+2.103e+03 +1.203e+02   Pix  7  8
+2.109e+03 +9.624e+01   Pix  7  9
+2.229e+03 +9.362e+01   Pix  7 10
+1.964e+03 +1.157e+02   Pix  7 11
+2.145e+03 +1.104e+02   Pix  7 12
+2.130e+03 +1.160e+02   Pix  7 13
+2.067e+03 +1.198e+02   Pix  7 14
+2.030e+03 +1.169e+02   Pix  7 15
+2.001e+03 +1.388e+02   Pix  7 16
+2.038e+03 +1.226e+02   Pix  7 17
+2.389e+03 +7.394e+01   Pix  7 18
+2.314e+03 +1.043e+02   Pix  7 19
+1.981e+03 +1.240e+02   Pix  7 20
+1.783e+03 +1.277e+02   Pix  7 21
