Mode 1 Ntrig 50
32  35   0   0   0   0   0   0   0   0   0   1   2   3  13  19  26  29  34  41  43  48  47  48  50  49  49  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   3  10  12  27  36  40  45  47  44  48  50  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   0   2   2   5   5  16  22  22  26  36  41  44  48  50  50  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   2   4   4  19  42  34  44  42  50  50  50  49  49  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   1   2   1   2   6   9  21  33  42  44  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   1   1   8   3  13  34  40  44  47  49  50  48  50  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   1   3   3  11  13  20  28  32  32  46  45  46  49  49  49  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0  11   8  16  25  28  33  43  41  45  50  49  49  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   1   0   1   2   5   7   8  12  14  20  30  34  38  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   2   2   8   8  24  33  40  44  42  50  49  50  49  50  49  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   1   3   7   8  13  18  29  35  41  37  47  46  47  50  49  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   1   4  10  24  19  31  38  45  49  47  49  49  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   1   0   0   0   0   1   1   7   9  18  21  27  46  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   1   3   6  22  24  32  39  43  44  45  50  49  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   1   2   8  11  12  16  26  28  27  38  41  44  47  48  50  50  49  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   9  14  25  30  33  43  42  47  44  50  49  49  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   2   1   6   5  14  18  37  42  48  49  50  50  49  49  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   5   7   7  12  19  28  33  37  35  44  49  46  49  50  50  49  50  50  50  50  50  50  50
32  34   0   0   0   0   1   0   0   0   0   0   3   5   6  16  27  36  42  45  46  49  47  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   1   0   7   9  11  12  22  27  34  33  37  43  41  47  49  49  49  50  50  50  50  50  50  50  50
32  45   0   0   0   1   1   0   2   1   5   4   8  11  18  14  25  32  37  42  45  46  48  50  50  50  49  50  50  50  50  50  50  50
32  43   0   0   0   0   0   0   0   1   0   9   8  12  12  17  30  34  35  41  47  48  46  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   2   1   6  17  24  29  40  43  45  47  49  50  49  50  50  50  50  50  50  50  50  50
32  34   0   0   1   0   0   1   1   1   0   0   1   4  11  14  32  35  45  45  47  48  49  48  49  50  50  50  50  50  50  50  50  50
32  44   0   0   0   0   0   0   0   1   1   6   5   7   7  20  15  24  33  44  45  50  50  49  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   1   1   1   5  11  23  31  29  44  44  47  45  48  45  50  50  50  50  50  50  50  50  50  50
32  47   0   0   0   1   0   1   0   3   2   4   4   5  18  20  27  30  36  42  47  49  49  48  50  50  50  50  50  50  50  50  50  50
32  43   0   0   0   0   0   0   0   3   2   3   8   8  16  14  23  25  38  40  46  49  48  50  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   2   4   7   8  14  16  31  33  39  31  37  41  43  48  49  49  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   0   6   8  17  25  24  35  45  45  46  46  49  50  50  50  50  50  50  50  50  50  50
32  44   0   0   0   0   0   0   1   1   6   3  13  15  16  25  27  30  35  43  46  44  50  49  49  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   1   5   4  16  25  32  38  36  45  47  46  49  49  50  50  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   0   1   1   1   7  12  19  16  21  26  33  43  36  44  46  48  50  49  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   1   2   4   5  11  18  26  24  26  30  38  41  43  48  48  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   1   1   1   2  11  19  35  37  36  40  47  47  48  47  50  50  50  50  50  50  50  50  50  50
32  44   0   0   0   0   0   0   0   0   1   2   9  11   8  19  17  25  31  46  44  45  47  50  50  49  50  50  50  50  50  50  50  50
32  46   0   0   0   0   0   1   0   2   4   0   3   7   7  20  25  28  39  40  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   0   1   2   7  12  17  23  20  23  28  36  36  46  49  45  50  49  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   1   5   7   7   8  18  23  24  31  36  41  44  48  50  50  49  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   2   4   4  15  17  15  22  32  29  34  40  47  46  48  49  50  50  50  50  50  50  50  50  50
32  44   0   0   0   0   0   0   1   0   1   3   4   8   7  17  22  28  39  45  46  47  46  48  50  50  50  50  50  50  50  50  50  50
32  45   0   0   0   0   0   0   0   5   5   6  10   7  14  25  28  30  37  41  45  46  48  48  49  50  50  50  50  50  50  50  50  50
32  47   0   0   0   0   0   0   1   0   2   1   3   8  15  18  26  32  42  41  45  48  48  50  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   1   0   2   6  12  12  11  22  29  34  40  40  45  46  50  48  50  50  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   0   0   0   1   5  10  16  19  18  20  26  31  41  46  48  50  49  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   1   1   1   5   5  16  20  22  24  29  39  43  46  47  48  50  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   1   1   3   5   7  18  21  25  27  32  41  42  45  46  48  50  50  50  50  50  50  50  50  50  50
32  55   0   0   0   0   0   0   1   1   4   6   2  18  14  28  32  29  37  46  39  45  49  48  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   1   3   4   9  32  41  45  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   1   5  17  17  31  43  47  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   1   0   1   1   4  10  19  25  29  25  43  47  47  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   0   1   3   4  15  21  27  37  37  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   1   1   0   3   4   9  18  18  31  31  43  41  48  47  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   0   0   1   5  12  19  21  21  30  43  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   0   9  15  16  29  33  40  43  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   1   6   3  16  19  25  32  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   4   8  16  14  33  44  47  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   1  10  10  13  18  24  33  30  44  44  48  47  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   2   3  10  26  37  48  47  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   2   1   1   8  11  16  18  32  37  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   3   7  12  16  14  21  28  38  47  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   0   1   1   7  11  20  21  33  41  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  22   0   0   0   0   0   0   0   0   0   2   3   6   9  13  28  32  39  34  47  47  47  49  49  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   0   8   2  15  23  34  30  39  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   2   0   3   4   9  15  19  26  33  42  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   0   6   2  10  12  24  27  36  44  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   1   0   2   8   8  17  27  32  34  43  47  50  50  48  50  50  50  50  50  50  50  50  50  50
32  21   0   0   0   0   0   0   0   0   0   1   5   7  12  19  27  26  40  43  48  46  49  49  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   1   3   2   6  12  21  29  36  43  44  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   0   3   4   9  10  13  27  25  43  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   0   1   4   4  12  13  20  32  35  43  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   3   6   6  11  11  19  31  42  41  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   0   3   0   4  11  16  20  21  37  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   0   0   1   4   7  12  12  26  33  36  41  50  47  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   4   5   7  19  26  29  34  27  41  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   0   1   4   9  12  17  36  44  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   2   4   3  11  13  28  29  32  38  40  45  45  49  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   2  12  12  23  22  35  41  45  48  49  49  50  50  49  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   0   3   6   9  25  41  45  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   2   2  14  13  24  27  35  40  49  49  48  47  49  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   1   3   2   4  11  12  32  36  40  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   1   2   1   4   2   4  10  19  23  37  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   0   0   2   6  11  22  30  38  47  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   2   2   3   4  19  30  40  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   3   4  15  18  19  34  42  44  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   1   6   8   7  10  14  23  39  36  45  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   1   1   2   6   9  13  28  27  30  48  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   3   3   6  13  18  24  36  39  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   3   2   8   2  12  16  26  32  42  45  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   4   4  26  32  33  43  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   2   5   5  29  35  42  49  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   1   1   3   0   2   7   5  15  22  30  41  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   0   2   7  25  31  36  44  46  50  49  48  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   0   0   2  12  10  19  42  43  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   2   1   3   8  20  24  38  47  43  43  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   5   6   8  11  22  39  46  49  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   1   3   7   6  16  30  34  45  48  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   1   1  11  16  25  33  41  44  46  47  48  50  49  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   3  18  15  34  34  44  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   2   4  16  28  38  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   3   5   3  16  17  37  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   1   1  12  28  35  43  45  49  47  50  48  50  49  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   1   1   2   2   4  23  31  41  45  49  46  50  50  49  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   1   0   0   0   1   3  14  25  31  34  40  45  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   0   1   4   8  19  29  42  46  45  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  44   0   0   0   0   0   1   0   0   3   5   8   8  10  13  25  29  40  44  48  45  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   4   2  12  13  34  39  45  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   2   2  17  11  28  32  31  39  45  46  48  49  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   1   0   0   5   5   6  11  18  24  28  41  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   1   0   2   5   4  22  31  43  45  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   3   6   8  18  29  27  35  35  41  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   1   3  11  23  34  39  45  45  49  49  47  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   0   5   6  15  23  26  34  38  45  44  48  48  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   1   0   0   3   1   5  11  12  23  32  37  48  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   1   0   0   2   1   7  15  28  33  38  42  48  47  47  50  50  49  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   0   7  12  26  28  33  36  44  43  48  47  48  50  50  50  49  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   1   2   2   6   5  20  23  34  24  34  42  47  46  47  48  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   3   2   7  31  45  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   1   0   0   2   5  14  20  28  33  44  47  43  48  49  49  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   2  19  17  26  37  41  46  49  47  49  49  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   2   1   3   7  18  36  37  42  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   2   5   7  13  27  31  40  40  43  40  46  49  49  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   1   0   0   0   5  18  28  34  39  42  47  50  49  50  49  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   1   3   3  13  21  26  42  39  44  44  47  49  49  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   1   1   4  19  25  32  36  44  42  49  50  49  48  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   1   3   5  15  11  25  27  34  35  41  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  48   0   0   0   0   0   0   0   0   1   1   3   8  14  16  26  27  40  44  45  50  49  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   4   3   7   8  20  24  27  39  45  39  45  49  49  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   1   5   4   6  15  24  28  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   2   8  19  25  25  36  46  41  49  50  50  49  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   0   0   1   0   3  12  18  31  41  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   2   8  17  26  32  39  42  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   3   7  10  14  27  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   1   6  10  19  36  43  47  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   0   0   5   9  19  13  17  28  37  44  47  50  48  50  50  50  50  50  50  50  50  50  50  50
32  23   0   0   0   0   0   0   0   0   0   1   3  10  13  25  36  28  32  40  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   1   5   6   6  11  17  19  34  37  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   3   1   1  16  27  34  42  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   2   3   5  10  10  16  27  28  39  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   3   3   8  11  11  12  23  34  33  44  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   0   1   7   8  14  33  40  43  49  50  49  49  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   4   5   6  18  35  46  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   0   2   4   7  12  16  24  40  39  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   1   4   6  22  25  29  40  47  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   0   2   3   7  11  11  24  27  35  45  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   3   1   6  17  20  29  24  34  42  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   2   8  10  10  33  38  41  44  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   4   3   5   8  19  27  44  45  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   0   2   5   9   9  22  34  31  38  40  44  50  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   1   0   0   1   8  15  22  35  33  43  47  48  48  50  49  49  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   1   0   1   4   7   6  25  33  38  44  48  48  47  49  49  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   1   4   9  31  35  44  47  48  50  50  49  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   1   0   2   3  14  17  17  30  33  49  46  48  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   2   5  16  15  20  27  33  37  43  48  48  47  50  49  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   1   0   5   9  22  19  37  45  46  45  46  46  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   1   2   6  13  16  38  40  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   1   6  11  21  36  44  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   2   9  11  18  21  35  39  44  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   2   3  15  31  33  38  46  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   0   4   7   8  11  16  19  33  27  44  45  46  49  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   2   2   5  15  13  22  42  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   1   2   2   3   5  10  15  14  29  32  43  46  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   1   0   0   0   0   2   0   5  12  21  31  44  48  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   1   1   3   2  15  30  32  39  40  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   1   3   3   7   4  13  22  24  32  43  47  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   4   5   1   7   7  12  29  29  34  43  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   1   0   1   0   7   7  18  25  36  38  49  48  49  48  49  48  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   1   3   5  17  18  37  42  50  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   3   4   8  10  13  16  22  33  35  45  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   1   0   0   2   1   7   6  16  26  42  43  45  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   3   3   4  11  11  18  17  30  32  42  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   9   8  17  32  40  42  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   0   1   3   6  12  16  33  37  45  48  50  49  50  49  50  50  50  50  50  50  50  50  50
