Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-2.126719e+02 5.621617e+01 1.196160e+00 1.095461e+02     Pix  0 44
-1.808256e+02 5.169631e+01 1.221098e+00 1.106044e+02     Pix  0 45
-2.789554e+01 5.003406e+01 -1.350598e-01 2.822175e+02     Pix  0 46
-3.201130e+02 9.086467e+01 1.684856e+00 9.064692e+01     Pix  0 47
-1.591890e+02 5.007823e+01 9.571359e-01 1.206060e+02     Pix  0 48
-7.486707e+02 9.793299e+02 3.311366e+00 5.850080e+01     Pix  0 49
-3.980691e+01 5.000409e+01 -9.267708e-01 3.370228e+03     Pix  0 50
-9.307739e+01 3.118466e+02 6.270634e+00 3.486446e+01     Pix  0 51
-2.482516e+01 5.000000e+01 1.022949e+00 1.228249e+02     Pix  0 52
-1.824296e+01 8.034836e+01 4.518242e+00 4.511619e+01     Pix  0 53
-2.257780e+02 5.988203e+01 1.688402e+00 9.188658e+01     Pix  0 54
-2.033283e+02 5.696886e+01 1.097925e+00 1.171170e+02     Pix  0 55
-1.736965e+02 5.336929e+01 1.089450e+00 1.158869e+02     Pix  0 56
1.456772e+00 1.270037e+02 5.241315e+00 4.053236e+01     Pix  0 57
-1.610587e+02 5.239071e+01 1.082345e+00 1.168591e+02     Pix  0 58
8.886159e+00 6.800664e+01 5.733087e+00 3.576272e+01     Pix  0 59
1.410431e+02 5.000000e+01 1.230652e+01 1.889444e+01     Pix  0 60
-2.416515e+01 5.000023e+01 -2.727871e-02 2.419913e+02     Pix  0 61
-1.733843e+02 2.616651e+02 6.153585e+00 3.320447e+01     Pix  0 62
-5.733712e+01 9.526956e+01 1.197404e+00 1.126203e+02     Pix  0 63
-1.188509e+02 6.539394e+01 6.259610e-01 1.507377e+02     Pix  0 64
-1.211849e+02 9.929360e+01 -6.894867e-01 7.647546e+02     Pix  0 65
-2.204371e+01 1.068461e+02 5.032512e+00 3.923428e+01     Pix  0 66
-1.326656e+02 2.241589e+02 6.245713e+00 3.356089e+01     Pix  0 67
-1.681446e+02 5.222807e+01 9.279205e-01 1.195508e+02     Pix  0 68
-1.710014e+02 2.379528e+02 1.386946e+00 1.056279e+02     Pix  0 69
-1.616115e+02 5.228018e+01 1.084956e+00 1.164961e+02     Pix  0 70
-2.234372e+02 6.722093e+01 1.112393e+00 1.126614e+02     Pix  0 71
-3.406672e+01 5.000000e+01 -3.319055e-01 3.557762e+02     Pix  0 72
2.293736e+01 2.982008e+02 8.244641e+00 2.728047e+01     Pix  0 73
-3.266489e+01 8.108134e+01 3.815870e-02 2.288715e+02     Pix  0 74
-4.100457e+01 5.000012e+01 -4.107684e-01 4.091480e+02     Pix  0 75
-4.988929e+02 1.437799e+02 2.259199e+00 7.348242e+01     Pix  0 76
-3.417786e+02 9.788490e+01 1.972170e+00 8.018250e+01     Pix  0 77
-6.191618e+01 5.001109e+01 -9.904233e-01 2.431425e+04     Pix  0 78
-2.051212e+02 5.003676e+01 9.493616e-01 1.184915e+02     Pix  0 79
-3.044156e+02 3.238547e+02 1.358493e+00 1.084863e+02     Pix  1  0
-1.323415e+02 5.000012e+01 1.097121e+00 1.206723e+02     Pix  1  1
-1.291681e+03 9.999987e+02 1.120555e+00 1.205384e+02     Pix  1  2
-1.403831e+02 5.000010e+01 1.105459e+00 1.206692e+02     Pix  1  3
-1.790026e+02 5.098332e+01 1.109192e+00 1.204168e+02     Pix  1  4
-3.473149e+01 5.000022e+01 -3.441727e-01 3.739014e+02     Pix  1  5
-1.527810e+02 5.042273e+01 1.085733e+00 1.189804e+02     Pix  1  6
-1.969527e+03 2.901197e+02 1.088109e+00 1.197015e+02     Pix  1  7
-1.472432e+02 5.000237e+01 1.086414e+00 1.194820e+02     Pix  1  8
-1.721514e+02 5.185174e+01 1.083823e+00 1.183580e+02     Pix  1  9
-1.507071e+02 5.000000e+01 1.097089e+00 1.196680e+02     Pix  1 10
-2.468835e+02 7.457715e+01 1.989004e+00 8.023038e+01     Pix  1 11
-1.879838e+03 2.640779e+02 1.082810e+00 1.188228e+02     Pix  1 12
-8.329029e+02 5.663256e+02 3.118273e+00 5.913220e+01     Pix  1 13
-2.346195e+02 6.109881e+01 1.055921e+00 1.137559e+02     Pix  1 14
-8.200147e+02 1.649296e+02 1.072017e+00 1.186035e+02     Pix  1 15
-1.506715e+02 5.000107e+01 1.096910e+00 1.196165e+02     Pix  1 16
-1.665759e+02 5.029109e+01 1.073671e+00 1.186294e+02     Pix  1 17
-3.749887e+01 5.101632e+01 1.023971e+00 1.218225e+02     Pix  1 18
-3.226841e+01 5.000798e+01 -4.492270e-01 4.531763e+02     Pix  1 19
1.646682e+01 7.102152e+01 6.033187e+00 3.452503e+01     Pix  1 20
-1.530242e+02 5.029032e+01 1.087538e+00 1.191703e+02     Pix  1 21
-1.447696e+02 5.018651e+01 1.083776e+00 1.187256e+02     Pix  1 22
-6.458471e+02 7.836832e+02 2.326254e+00 7.613831e+01     Pix  1 23
-1.200517e+01 5.000190e+01 4.961255e-02 2.294217e+02     Pix  1 24
-1.194298e+03 1.000000e+03 3.152805e+00 6.030415e+01     Pix  1 25
-4.037386e+02 4.443996e+02 1.119336e+00 1.182766e+02     Pix  1 26
-1.550272e+02 5.000023e+01 1.108941e+00 1.197641e+02     Pix  1 27
-2.646422e+01 5.000000e+01 3.920257e-01 1.776876e+02     Pix  1 28
-7.291552e+02 4.990223e+02 1.087726e+00 1.187130e+02     Pix  1 29
-1.435837e+02 5.000305e+01 1.084609e+00 1.190511e+02     Pix  1 30
-9.015875e+01 2.311180e+02 4.342952e+00 4.758185e+01     Pix  1 31
-1.696939e+02 5.619907e+01 1.053940e+00 1.166891e+02     Pix  1 32
-1.539811e+02 1.365494e+02 1.448345e+00 1.020815e+02     Pix  1 33
-2.011221e+02 5.782092e+01 1.141267e+00 1.126682e+02     Pix  1 34
-2.772385e+01 5.000039e+01 -1.391616e-01 2.828156e+02     Pix  1 35
-4.582388e+02 9.962247e+02 5.862750e+00 3.708452e+01     Pix  1 36
-2.967756e+02 7.844439e+01 1.960751e+00 8.285202e+01     Pix  1 37
-4.368788e+02 1.199327e+02 2.051637e+00 7.948404e+01     Pix  1 38
-1.559256e+02 5.051644e+01 1.092764e+00 1.180873e+02     Pix  1 39
-1.628328e+02 5.062336e+01 1.088851e+00 1.180673e+02     Pix  1 40
-1.653873e+02 5.059792e+01 9.673301e-01 1.198591e+02     Pix  1 41
-2.922908e+01 5.000821e+01 -7.209902e-01 8.856438e+02     Pix  1 42
-5.221523e+02 1.374423e+02 2.229248e+00 7.424272e+01     Pix  1 43
-3.989499e+02 7.809975e+02 5.429211e+00 3.939422e+01     Pix  1 44
-1.740290e+02 1.628350e+02 1.652769e+00 9.135259e+01     Pix  1 45
-5.893946e+02 4.842117e+02 1.142855e+00 1.185528e+02     Pix  1 46
-1.617354e+02 5.055312e+01 1.081747e+00 1.170200e+02     Pix  1 47
-2.005741e+02 6.102771e+01 1.648066e+00 9.281319e+01     Pix  1 48
-1.122676e+02 1.492067e+02 2.071473e+00 8.208901e+01     Pix  1 49
-2.059627e+01 5.557498e+02 8.534610e+00 2.672209e+01     Pix  1 50
-1.497342e+02 1.400813e+02 1.615677e+00 9.369099e+01     Pix  1 51
-1.551285e+02 5.058542e+01 1.090523e+00 1.192147e+02     Pix  1 52
-1.404136e+02 5.000072e+01 1.092408e+00 1.199522e+02     Pix  1 53
-1.668665e+02 5.058520e+01 1.081133e+00 1.187986e+02     Pix  1 54
-3.408528e+01 5.000023e+01 -4.816548e-01 4.777931e+02     Pix  1 55
-6.015450e+02 9.901308e+02 5.622041e+00 3.850001e+01     Pix  1 56
-2.728569e+02 7.686325e+01 1.992920e+00 8.149261e+01     Pix  1 57
-1.914254e+02 5.517282e+01 1.699932e+00 8.978758e+01     Pix  1 58
-1.653677e+02 5.076637e+01 1.087553e+00 1.178215e+02     Pix  1 59
-4.233746e+02 1.169129e+02 1.578756e+00 9.350521e+01     Pix  1 60
-5.636597e+02 6.008640e+02 4.601385e+00 4.480940e+01     Pix  1 61
-1.612071e+02 5.157490e+01 1.076765e+00 1.172723e+02     Pix  1 62
-2.272323e+02 5.013336e+01 1.086698e+00 1.177820e+02     Pix  1 63
-3.513931e+01 5.000167e+01 -7.791234e-01 1.111517e+03     Pix  1 64
9.835838e+01 5.000000e+01 1.035193e+01 2.199813e+01     Pix  1 65
1.025100e+01 1.435858e+02 1.087278e+01 2.101955e+01     Pix  1 66
-3.178384e+01 5.000633e+01 -4.972614e-01 4.891802e+02     Pix  1 67
-5.918463e+02 1.659145e+02 2.529365e+00 6.870775e+01     Pix  1 68
-1.674152e+02 5.090312e+01 1.078195e+00 1.187253e+02     Pix  1 69
-1.523877e+02 5.001687e+01 1.089853e+00 1.183407e+02     Pix  1 70
1.890431e+00 5.000000e+01 3.756136e+00 5.205224e+01     Pix  1 71
-1.431451e+02 5.189654e+01 1.012710e+00 1.202844e+02     Pix  1 72
-3.866628e+01 5.000454e+01 -3.887499e-01 3.999097e+02     Pix  1 73
-1.690493e+02 5.373928e+01 1.586229e+00 8.936727e+01     Pix  1 74
-8.981507e+02 9.999748e+02 4.020507e+00 4.990406e+01     Pix  1 75
-3.044117e+01 7.400124e+01 4.545914e-02 2.329006e+02     Pix  1 76
-1.082338e+02 5.870575e+01 1.076160e+00 1.128337e+02     Pix  1 77
-8.541101e+01 2.795018e+02 4.728247e+00 4.332267e+01     Pix  1 78
-2.635098e+02 2.941250e+02 1.962841e+00 8.125837e+01     Pix  1 79
-1.705181e+02 5.234428e+01 9.112153e-01 6.213425e+01     Pix  2  0
-2.447439e+02 6.787041e+01 1.037598e+00 5.904119e+01     Pix  2  1
1.465610e+02 5.000000e+01 1.585382e+01 7.278983e+00     Pix  2  2
-1.909218e+02 5.669420e+01 9.695348e-01 5.890226e+01     Pix  2  3
-3.224861e+02 7.572862e+01 1.081955e+00 6.121523e+01     Pix  2  4
-3.637994e+02 3.676911e+02 -2.995914e-01 1.851462e+02     Pix  2  5
2.053743e+02 1.970352e+02 8.106820e+00 1.455129e+01     Pix  2  6
1.258850e+02 2.198561e+02 8.106950e+00 1.362609e+01     Pix  2  7
1.736478e+02 9.712724e+01 1.176126e+01 9.732557e+00     Pix  2  8
8.545092e+01 5.000000e+01 7.762930e+00 1.328865e+01     Pix  2  9
-1.109969e+02 2.518534e+02 5.762807e+00 1.746167e+01     Pix  2 10
6.947997e+01 7.874881e+01 5.891670e+00 1.637949e+01     Pix  2 11
-4.714124e+01 5.000003e+01 -9.712998e-01 3.856804e+03     Pix  2 12
-4.314576e+01 5.000431e+01 -9.429208e-01 1.737527e+03     Pix  2 13
3.064541e+01 5.000000e+01 1.677211e+00 3.680626e+01     Pix  2 14
8.457718e+02 3.091700e+02 7.634019e+00 1.634939e+01     Pix  2 15
5.291600e+01 6.067142e+01 5.170479e+00 1.862412e+01     Pix  2 16
3.309772e+01 5.000000e+01 3.198983e+00 2.572165e+01     Pix  2 17
-2.445304e+03 6.388977e+02 2.943117e+00 2.865341e+01     Pix  2 18
-3.478868e+02 9.713717e+01 1.088530e+00 5.150990e+01     Pix  2 19
-4.321056e+01 5.000395e+01 -9.601345e-01 2.703675e+03     Pix  2 20
-5.745652e+02 1.494816e+02 1.294059e+00 4.695128e+01     Pix  2 21
-7.287259e+01 2.688423e+02 5.750631e+00 1.787838e+01     Pix  2 22
2.777220e+01 5.000000e+01 9.777845e-01 5.325490e+01     Pix  2 23
2.291927e+02 5.000000e+01 7.901307e+00 1.523205e+01     Pix  2 24
-2.568400e+01 5.002030e+01 -8.274231e-01 6.641804e+02     Pix  2 25
-2.331362e+02 4.292523e+02 4.046627e+00 2.068388e+01     Pix  2 26
-3.863046e+01 5.000002e+01 -8.907598e-01 9.676312e+02     Pix  2 27
-1.378208e+02 1.808009e+02 -3.497887e-01 1.668494e+02     Pix  2 28
2.124306e+02 5.000000e+01 1.214312e+01 8.548478e+00     Pix  2 29
-3.273869e+03 7.363344e+02 3.465237e+00 2.582195e+01     Pix  2 30
-1.620172e+02 5.000129e+01 8.042970e-01 5.765073e+01     Pix  2 31
-2.845084e+02 7.888404e+01 9.463013e-01 5.085772e+01     Pix  2 32
1.928205e+02 5.000000e+01 6.589869e+00 1.560809e+01     Pix  2 33
-4.105394e+01 5.000638e+01 -9.092547e-01 1.182480e+03     Pix  2 34
4.537391e+01 5.000000e+01 2.344507e+00 3.196705e+01     Pix  2 35
6.518042e+02 9.999994e+02 4.429807e+00 2.735483e+01     Pix  2 36
-2.755072e+02 7.538986e+01 9.864161e-01 5.847871e+01     Pix  2 37
-2.422280e+03 6.032386e+02 2.336823e+00 3.212418e+01     Pix  2 38
-2.787301e+01 5.000006e+01 -5.001648e-01 2.049595e+02     Pix  2 39
5.693751e+02 6.135436e+01 1.580910e+01 6.594695e+00     Pix  2 40
-3.633946e+01 5.000790e+01 -7.958789e-01 5.245929e+02     Pix  2 41
1.360439e+02 5.000000e+01 9.507752e+00 1.148479e+01     Pix  2 42
2.104810e+02 6.629190e+01 7.205818e+00 1.454032e+01     Pix  2 43
7.337347e+01 5.000000e+01 1.777209e+00 3.717865e+01     Pix  2 44
-2.995612e+02 7.342609e+01 1.027480e+00 5.595681e+01     Pix  2 45
1.172406e+02 5.000000e+01 9.240336e+00 1.139076e+01     Pix  2 46
-1.156259e+02 1.437416e+02 -5.189690e-01 2.397839e+02     Pix  2 47
-8.081293e+02 2.154270e+02 1.444230e+00 4.395233e+01     Pix  2 48
-6.623771e+01 5.000086e+01 -9.928456e-01 1.622465e+04     Pix  2 49
1.712322e+02 5.000000e+01 9.888662e+00 1.007799e+01     Pix  2 50
-1.895217e+03 5.433683e+02 2.386686e+00 3.201422e+01     Pix  2 51
-5.043493e+01 8.458380e+01 -5.662333e-01 2.671698e+02     Pix  2 52
2.280973e+02 5.000000e+01 8.584972e+00 1.231394e+01     Pix  2 53
-3.296140e+01 5.001273e+01 -9.080643e-01 1.220927e+03     Pix  2 54
-2.526189e+02 8.129588e+01 9.761899e-01 5.356073e+01     Pix  2 55
1.562630e+02 5.000000e+01 1.273622e+01 8.472952e+00     Pix  2 56
2.121133e+02 5.004478e+01 1.278587e+01 8.800899e+00     Pix  2 57
-1.608801e+02 5.091678e+01 9.389486e-01 6.012391e+01     Pix  2 58
2.153057e+02 5.000000e+01 6.805864e+00 1.479936e+01     Pix  2 59
2.265006e+02 5.000000e+01 6.538656e+00 1.542108e+01     Pix  2 60
-1.109916e+03 2.375741e+02 1.252102e+00 4.457323e+01     Pix  2 61
9.022123e+00 5.000000e+01 -7.598930e-02 1.014826e+02     Pix  2 62
-7.554474e+02 2.840754e+02 1.873064e+00 3.482928e+01     Pix  2 63
-5.499901e+01 6.466397e+02 7.641895e+00 1.392445e+01     Pix  2 64
-4.675689e+02 1.150843e+02 1.033009e+00 4.654564e+01     Pix  2 65
1.770652e+02 1.242029e+02 1.290847e+01 7.776041e+00     Pix  2 66
1.030777e+03 9.688500e+02 1.166948e+01 9.779725e+00     Pix  2 67
-2.420315e+02 7.043052e+01 8.892101e-01 5.083403e+01     Pix  2 68
-1.509840e+03 3.950125e+02 2.597450e+00 2.998674e+01     Pix  2 69
-3.417181e+02 4.109615e+02 3.369032e+00 2.661976e+01     Pix  2 70
-1.199339e+03 2.388974e+02 1.259739e+00 3.456364e+01     Pix  2 71
-2.358240e+01 5.000148e+01 -5.221410e-01 2.166528e+02     Pix  2 72
5.223924e+01 5.000000e+01 2.748891e+00 2.890103e+01     Pix  2 73
-4.456740e+01 5.001837e+01 -9.215140e-01 1.227804e+03     Pix  2 74
1.958849e+02 5.000000e+01 1.080369e+01 9.546640e+00     Pix  2 75
6.256184e+02 6.649993e+02 3.987880e+00 2.889428e+01     Pix  2 76
-3.880553e+02 2.162791e+02 1.115044e+00 5.061493e+01     Pix  2 77
-4.071816e+03 8.880513e+02 1.839900e+00 3.393069e+01     Pix  2 78
-2.273986e+03 4.502052e+02 7.641813e-01 5.567653e+01     Pix  2 79
-4.119329e+02 1.132613e+02 1.167617e+00 5.352472e+01     Pix  3  0
3.570373e+01 5.000000e+01 2.816264e+00 3.271266e+01     Pix  3  1
-3.067581e+03 8.342404e+02 3.395717e+00 2.763318e+01     Pix  3  2
1.393315e+02 5.000000e+01 1.533257e+01 7.800637e+00     Pix  3  3
1.913265e+02 1.541851e+02 1.146981e+01 1.049055e+01     Pix  3  4
6.165866e+01 5.000000e+01 6.482049e+00 1.613118e+01     Pix  3  5
-3.228771e+02 9.321246e+01 1.098897e+00 5.445733e+01     Pix  3  6
-1.170602e+03 9.999982e+02 4.526304e+00 2.136663e+01     Pix  3  7
-1.330336e+02 1.516837e+02 -4.141248e-01 2.053345e+02     Pix  3  8
-2.598173e+03 7.456730e+02 2.853430e+00 3.172467e+01     Pix  3  9
1.657657e+02 5.166946e+01 1.350739e+01 8.310760e+00     Pix  3 10
-1.836216e+02 9.976076e+02 9.684858e+00 1.096883e+01     Pix  3 11
1.256107e+03 9.999999e+02 3.985764e+00 3.440395e+01     Pix  3 12
-3.442369e+02 9.481746e+01 1.041065e+00 5.318109e+01     Pix  3 13
4.924430e+02 5.000004e+01 1.081068e+01 1.049490e+01     Pix  3 14
2.946920e+02 5.000000e+01 1.229794e+01 9.985998e+00     Pix  3 15
1.957801e+02 8.704322e+01 1.124762e+01 1.069536e+01     Pix  3 16
1.412096e+02 5.000001e+01 1.097561e+01 9.334620e+00     Pix  3 17
-2.926515e+02 6.658631e+01 1.040439e+00 5.802377e+01     Pix  3 18
1.014916e+02 5.000000e+01 8.445977e+00 1.266119e+01     Pix  3 19
5.145325e-01 5.000000e+01 1.343485e+00 4.669981e+01     Pix  3 20
-3.504203e+01 5.000578e+01 -6.421703e-01 3.244273e+02     Pix  3 21
1.525194e+02 5.000000e+01 1.159793e+01 9.717572e+00     Pix  3 22
-3.093994e+02 7.152232e+01 1.036448e+00 4.996002e+01     Pix  3 23
-1.687903e+02 5.157567e+01 9.024289e-01 5.833743e+01     Pix  3 24
-2.692873e+01 5.136203e+01 -8.808792e-01 9.356568e+02     Pix  3 25
1.936224e+02 5.000000e+01 3.104826e+00 3.062739e+01     Pix  3 26
-8.028866e+02 7.731963e+02 -5.284266e-01 2.730034e+02     Pix  3 27
-2.403937e+03 6.486490e+02 3.118830e+00 2.766981e+01     Pix  3 28
8.436015e+01 1.776121e+02 9.125091e+00 1.164903e+01     Pix  3 29
1.137413e+02 5.000000e+01 1.040450e+01 9.695627e+00     Pix  3 30
-1.019658e+02 1.568881e+02 4.707653e+00 2.034071e+01     Pix  3 31
-8.279911e+01 9.763807e+01 -5.054181e-01 2.234509e+02     Pix  3 32
-2.996620e+01 5.000362e+01 -7.474413e-01 4.376394e+02     Pix  3 33
1.186968e+02 5.000000e+01 1.094050e+01 9.460198e+00     Pix  3 34
-5.566365e+02 1.488116e+02 1.264955e+00 4.843090e+01     Pix  3 35
-4.449121e+02 1.213164e+02 1.188684e+00 5.063775e+01     Pix  3 36
-2.435163e+03 6.981239e+02 3.176053e+00 2.769694e+01     Pix  3 37
-7.294424e+01 5.001315e+01 -9.959975e-01 2.540471e+04     Pix  3 38
6.668854e+01 5.000000e+01 4.103023e+00 2.285569e+01     Pix  3 39
3.580062e+01 5.000000e+01 9.450257e-01 6.249932e+01     Pix  3 40
-2.178274e+01 1.360115e+02 1.756551e+00 3.744342e+01     Pix  3 41
-6.823599e+02 9.990687e+02 4.714963e+00 1.885017e+01     Pix  3 42
1.374112e+02 5.000000e+01 2.809995e+00 3.049765e+01     Pix  3 43
8.517535e+01 7.102712e+01 7.117616e+00 1.351733e+01     Pix  3 44
7.678114e+01 5.000000e+01 7.663263e+00 1.370491e+01     Pix  3 45
-1.588176e+02 5.000001e+01 8.985758e-01 5.941065e+01     Pix  3 46
-8.229895e+01 1.135546e+02 3.140543e+00 2.585152e+01     Pix  3 47
-8.368383e+01 1.430440e+02 3.891800e+00 2.213370e+01     Pix  3 48
1.102230e+02 5.000000e+01 1.166835e+01 8.774228e+00     Pix  3 49
-5.244297e+01 2.897163e+02 7.691380e+00 1.253693e+01     Pix  3 50
-4.246354e+00 1.152857e+02 5.121587e+00 1.892217e+01     Pix  3 51
-2.583992e+02 5.185379e+01 1.040485e+00 5.284159e+01     Pix  3 52
-1.949520e+01 5.002764e+01 -6.350621e-01 3.226491e+02     Pix  3 53
1.391892e+02 5.000000e+01 1.537624e+01 7.059747e+00     Pix  3 54
-2.714310e+01 5.000008e+01 -7.910018e-01 5.155085e+02     Pix  3 55
1.357730e+02 5.000000e+01 1.104320e+01 9.512178e+00     Pix  3 56
-2.930155e+01 5.000200e+01 -6.130583e-01 2.956663e+02     Pix  3 57
-2.306135e+02 6.857487e+01 9.990737e-01 5.489186e+01     Pix  3 58
-1.402524e+03 3.611068e+02 2.083266e+00 3.471347e+01     Pix  3 59
-2.958681e+01 5.000257e+01 -1.079867e-01 1.331808e+02     Pix  3 60
-3.305822e+01 5.000016e+01 -5.168952e-01 2.278956e+02     Pix  3 61
-4.920619e+01 5.005430e+01 -9.719099e-01 3.680752e+03     Pix  3 62
-1.607500e+02 5.212611e+01 9.026638e-01 6.034659e+01     Pix  3 63
-6.429768e+01 5.003750e+01 -9.914904e-01 1.336561e+04     Pix  3 64
4.246859e+01 5.000000e+01 4.561647e+00 2.046580e+01     Pix  3 65
-1.079873e+02 2.572067e+02 4.783715e+00 2.021396e+01     Pix  3 66
-2.731335e+02 2.823930e+02 -6.311660e-01 3.094297e+02     Pix  3 67
-1.630725e+02 5.039593e+01 7.903981e-01 5.426904e+01     Pix  3 68
4.605570e+01 5.000000e+01 6.145502e+00 1.502786e+01     Pix  3 69
1.215788e+02 5.000000e+01 8.220261e+00 1.251131e+01     Pix  3 70
2.156944e+01 1.082275e+02 6.567466e+00 1.437095e+01     Pix  3 71
-1.985589e+03 4.149591e+02 2.546357e+00 2.933105e+01     Pix  3 72
1.533739e+02 1.331957e+02 1.222569e+01 9.105933e+00     Pix  3 73
1.237421e+01 7.247178e+01 5.619294e+00 1.631147e+01     Pix  3 74
6.942456e+01 7.030435e+01 4.841229e+00 2.022761e+01     Pix  3 75
-3.352515e+01 5.000493e+01 -8.268099e-01 6.611303e+02     Pix  3 76
-3.822089e+01 5.000000e+01 -7.789330e-01 4.699178e+02     Pix  3 77
2.001038e+02 5.000000e+01 1.451375e+01 7.736033e+00     Pix  3 78
2.138742e+02 7.403408e+01 1.075296e+01 1.018092e+01     Pix  3 79
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  0
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  1
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  2
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  3
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  4
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  5
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  6
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  7
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  8
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4  9
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 10
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 11
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 12
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 13
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 14
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 15
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 16
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 17
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix  4 18
