Threshold Sigma

+2.246e+03 +1.064e+02   Pix  1 10
+2.454e+03 +1.137e+02   Pix  1 11
+1.793e+03 +1.532e+02   Pix  1 12
+2.266e+03 +1.122e+02   Pix  1 13
+2.306e+03 +1.051e+02   Pix  1 14
+2.303e+03 +1.104e+02   Pix  1 15
+1.921e+03 +1.340e+02   Pix  1 16
+2.101e+03 +1.188e+02   Pix  1 17
+2.086e+03 +1.407e+02   Pix  1 18
+2.186e+03 +1.137e+02   Pix  1 19
+2.656e+03 +1.382e+02   Pix  1 20
+2.448e+03 +9.824e+01   Pix  1 21
+2.396e+03 +7.557e+01   Pix  1 22
+2.220e+03 +1.078e+02   Pix  1 23
+2.401e+03 +1.142e+02   Pix  1 24
+2.625e+03 +1.348e+02   Pix  1 25
+2.338e+03 +9.340e+01   Pix  1 26
+2.287e+03 +1.064e+02   Pix  1 27
+2.128e+03 +1.244e+02   Pix  1 28
+1.673e+03 +1.381e+02   Pix  1 29
+2.035e+03 +1.392e+02   Pix  1 30
+2.067e+03 +1.073e+02   Pix  1 31
+2.115e+03 +1.250e+02   Pix  1 32
+1.989e+03 +1.426e+02   Pix  1 33
+2.414e+03 +1.031e+02   Pix  1 34
+2.370e+03 +1.047e+02   Pix  1 35
+2.414e+03 +1.291e+02   Pix  1 36
+2.203e+03 +1.094e+02   Pix  1 37
+2.054e+03 +1.350e+02   Pix  1 38
+2.225e+03 +1.017e+02   Pix  1 39
+2.017e+03 +1.061e+02   Pix  1 40
+2.217e+03 +1.218e+02   Pix  1 41
+2.152e+03 +1.348e+02   Pix  1 42
+2.156e+03 +1.243e+02   Pix  1 43
+2.359e+03 +1.048e+02   Pix  1 44
+2.547e+03 +1.159e+02   Pix  1 45
+2.597e+03 +1.337e+02   Pix  1 46
+2.501e+03 +1.215e+02   Pix  1 47
+1.904e+03 +1.589e+02   Pix  1 48
+2.089e+03 +1.511e+02   Pix  1 49
+2.134e+03 +1.253e+02   Pix  1 50
+2.036e+03 +1.489e+02   Pix  1 51
+2.440e+03 +1.098e+02   Pix  1 52
+2.219e+03 +1.143e+02   Pix  1 53
+2.118e+03 +1.134e+02   Pix  1 54
+2.332e+03 +1.260e+02   Pix  1 55
+2.353e+03 +1.047e+02   Pix  1 56
+2.395e+03 +1.288e+02   Pix  1 57
+2.178e+03 +1.130e+02   Pix  1 58
+2.250e+03 +1.272e+02   Pix  1 59
+2.305e+03 +1.120e+02   Pix  1 60
+2.273e+03 +1.333e+02   Pix  1 61
+1.878e+03 +1.245e+02   Pix  1 62
+1.598e+03 +1.523e+02   Pix  1 63
+1.994e+03 +1.366e+02   Pix  1 64
+1.943e+03 +1.444e+02   Pix  1 65
+2.283e+03 +1.283e+02   Pix  1 66
+2.232e+03 +1.362e+02   Pix  1 67
+2.288e+03 +1.224e+02   Pix  1 68
+2.371e+03 +9.585e+01   Pix  1 69
+2.169e+03 +1.347e+02   Pix  1 70
+2.294e+03 +1.191e+02   Pix  1 71
+2.239e+03 +1.453e+02   Pix  1 72
+2.063e+03 +1.547e+02   Pix  1 73
+2.310e+03 +1.307e+02   Pix  1 74
+2.014e+03 +1.549e+02   Pix  1 75
+2.213e+03 +1.406e+02   Pix  1 76
+2.129e+03 +1.584e+02   Pix  1 77
+2.380e+03 +8.387e+01   Pix  1 78
+2.297e+03 +1.317e+02   Pix  1 79
+2.393e+03 +6.530e+01   Pix  2  0
+2.342e+03 +7.217e+01   Pix  2  1
+2.293e+03 +9.176e+01   Pix  2  2
+2.784e+03 +1.456e+02   Pix  2  3
+2.244e+03 +9.273e+01   Pix  2  4
+1.987e+03 +1.144e+02   Pix  2  5
+2.246e+03 +9.845e+01   Pix  2  6
+2.416e+03 +5.862e+01   Pix  2  7
+2.306e+03 +9.979e+01   Pix  2  8
+2.632e+03 +1.312e+02   Pix  2  9
+2.271e+03 +9.924e+01   Pix  2 10
+2.298e+03 +9.583e+01   Pix  2 11
+2.354e+03 +1.105e+02   Pix  2 12
+2.365e+03 +4.603e+01   Pix  2 13
+2.156e+03 +1.038e+02   Pix  2 14
+2.641e+03 +1.314e+02   Pix  2 15
+1.858e+03 +1.227e+02   Pix  2 16
+2.023e+03 +1.200e+02   Pix  2 17
+2.441e+03 +9.809e+01   Pix  2 18
+2.397e+03 +3.136e+01   Pix  2 19
+2.307e+03 +9.167e+01   Pix  2 20
+2.492e+03 +1.116e+02   Pix  2 21
+2.322e+03 +1.155e+02   Pix  2 22
+2.303e+03 +9.392e+01   Pix  2 23
+2.248e+03 +1.211e+02   Pix  2 24
+2.583e+03 +1.281e+02   Pix  2 25
+2.263e+03 +1.018e+02   Pix  2 26
+2.264e+03 +1.201e+02   Pix  2 27
+2.278e+03 +1.270e+02   Pix  2 28
+2.177e+03 +1.288e+02   Pix  2 29
+2.261e+03 +9.527e+01   Pix  2 30
+1.760e+03 +1.469e+02   Pix  2 31
+2.032e+03 +1.611e+02   Pix  2 32
+2.063e+03 +1.280e+02   Pix  2 33
+2.301e+03 +1.171e+02   Pix  2 34
+2.550e+03 +1.195e+02   Pix  2 35
+2.195e+03 +1.342e+02   Pix  2 36
+2.314e+03 +1.129e+02   Pix  2 37
+2.334e+03 +1.150e+02   Pix  2 38
+2.255e+03 +1.062e+02   Pix  2 39
+2.545e+03 +1.260e+02   Pix  2 40
+2.376e+03 +1.194e+02   Pix  2 41
+1.849e+03 +1.532e+02   Pix  2 42
+2.241e+03 +9.515e+01   Pix  2 43
+2.328e+03 +8.324e+01   Pix  2 44
+2.124e+03 +1.353e+02   Pix  2 45
+2.278e+03 +1.034e+02   Pix  2 46
+2.599e+03 +1.296e+02   Pix  2 47
+2.339e+03 +1.215e+02   Pix  2 48
+1.906e+03 +1.229e+02   Pix  2 49
+1.987e+03 +1.453e+02   Pix  2 50
+2.096e+03 +1.393e+02   Pix  2 51
+2.338e+03 +1.264e+02   Pix  2 52
+2.181e+03 +1.347e+02   Pix  2 53
+1.959e+03 +1.441e+02   Pix  2 54
+2.139e+03 +1.134e+02   Pix  2 55
+2.217e+03 +1.358e+02   Pix  2 56
+2.414e+03 +9.954e+01   Pix  2 57
+2.081e+03 +1.231e+02   Pix  2 58
+2.264e+03 +9.320e+01   Pix  2 59
+2.084e+03 +1.396e+02   Pix  2 60
+2.852e+03 +1.403e+02   Pix  2 61
+2.237e+03 +1.185e+02   Pix  2 62
+1.873e+03 +1.577e+02   Pix  2 63
+2.109e+03 +1.378e+02   Pix  2 64
+1.885e+03 +1.511e+02   Pix  2 65
+1.904e+03 +1.369e+02   Pix  2 66
+2.305e+03 +9.433e+01   Pix  2 67
+1.912e+03 +1.395e+02   Pix  2 68
+2.339e+03 +9.455e+01   Pix  2 69
+2.535e+03 +1.294e+02   Pix  2 70
+2.293e+03 +1.133e+02   Pix  2 71
+2.197e+03 +1.616e+02   Pix  2 72
+2.360e+03 +1.014e+02   Pix  2 73
+2.155e+03 +1.362e+02   Pix  2 74
+2.165e+03 +1.449e+02   Pix  2 75
+2.119e+03 +1.441e+02   Pix  2 76
+2.292e+03 +1.187e+02   Pix  2 77
+2.443e+03 +1.155e+02   Pix  2 78
+2.649e+03 +1.504e+02   Pix  2 79
+2.453e+03 +9.283e+01   Pix  3  0
+2.439e+03 +9.905e+01   Pix  3  1
+2.365e+03 +1.084e+02   Pix  3  2
+2.349e+03 +8.260e+01   Pix  3  3
+2.276e+03 +8.732e+01   Pix  3  4
+2.236e+03 +1.098e+02   Pix  3  5
+2.477e+03 +1.052e+02   Pix  3  6
+2.372e+03 +7.860e+01   Pix  3  7
+2.235e+03 +1.136e+02   Pix  3  8
+2.136e+03 +1.187e+02   Pix  3  9
+2.534e+03 +1.232e+02   Pix  3 10
+2.324e+03 +1.041e+02   Pix  3 11
+2.031e+03 +1.112e+02   Pix  3 12
+2.296e+03 +1.071e+02   Pix  3 13
+2.301e+03 +1.121e+02   Pix  3 14
+2.106e+03 +1.019e+02   Pix  3 15
+2.347e+03 +1.149e+02   Pix  3 16
+2.287e+03 +1.117e+02   Pix  3 17
-1.000e+00 -1.000e+00   Pix  3 18
+2.089e+03 +1.322e+02   Pix  3 19
+2.389e+03 +7.711e+01   Pix  3 20
+2.476e+03 +1.294e+02   Pix  3 21
+2.198e+03 +1.135e+02   Pix  3 22
+2.206e+03 +1.227e+02   Pix  3 23
+2.308e+03 +1.023e+02   Pix  3 24
+2.317e+03 +9.018e+01   Pix  3 25
+2.378e+03 +9.622e+01   Pix  3 26
+1.953e+03 +1.358e+02   Pix  3 27
+2.118e+03 +1.348e+02   Pix  3 28
+2.186e+03 +1.171e+02   Pix  3 29
+1.876e+03 +1.337e+02   Pix  3 30
+2.286e+03 +1.117e+02   Pix  3 31
+1.935e+03 +1.520e+02   Pix  3 32
+1.979e+03 +1.316e+02   Pix  3 33
+2.140e+03 +1.433e+02   Pix  3 34
+2.036e+03 +1.134e+02   Pix  3 35
+2.556e+03 +1.071e+02   Pix  3 36
+1.981e+03 +1.287e+02   Pix  3 37
+2.205e+03 +1.136e+02   Pix  3 38
+1.980e+03 +1.477e+02   Pix  3 39
+2.197e+03 +1.388e+02   Pix  3 40
+2.104e+03 +1.206e+02   Pix  3 41
+2.294e+03 +1.171e+02   Pix  3 42
+1.920e+03 +1.161e+02   Pix  3 43
+2.257e+03 +1.179e+02   Pix  3 44
+2.315e+03 +9.880e+01   Pix  3 45
+2.617e+03 +1.314e+02   Pix  3 46
+2.401e+03 +1.161e+02   Pix  3 47
+2.161e+03 +1.155e+02   Pix  3 48
+1.883e+03 +1.516e+02   Pix  3 49
+1.789e+03 +1.420e+02   Pix  3 50
+2.245e+03 +1.070e+02   Pix  3 51
+2.168e+03 +1.269e+02   Pix  3 52
+1.792e+03 +1.499e+02   Pix  3 53
+2.061e+03 +1.333e+02   Pix  3 54
+2.070e+03 +1.245e+02   Pix  3 55
+2.206e+03 +1.193e+02   Pix  3 56
+2.099e+03 +1.414e+02   Pix  3 57
+1.948e+03 +1.402e+02   Pix  3 58
+2.179e+03 +1.218e+02   Pix  3 59
+2.037e+03 +1.368e+02   Pix  3 60
+2.109e+03 +1.396e+02   Pix  3 61
+1.960e+03 +1.333e+02   Pix  3 62
+2.497e+03 +1.254e+02   Pix  3 63
+1.804e+03 +1.481e+02   Pix  3 64
+2.159e+03 +1.421e+02   Pix  3 65
+2.017e+03 +1.142e+02   Pix  3 66
+2.379e+03 +9.130e+01   Pix  3 67
+2.167e+03 +1.390e+02   Pix  3 68
+2.150e+03 +1.228e+02   Pix  3 69
+2.149e+03 +1.354e+02   Pix  3 70
+1.956e+03 +1.679e+02   Pix  3 71
+1.809e+03 +1.441e+02   Pix  3 72
+1.899e+03 +1.327e+02   Pix  3 73
+2.249e+03 +1.030e+02   Pix  3 74
+2.288e+03 +1.105e+02   Pix  3 75
+2.239e+03 +1.200e+02   Pix  3 76
+2.551e+03 +1.435e+02   Pix  3 77
+2.417e+03 +1.214e+02   Pix  3 78
+2.196e+03 +1.261e+02   Pix  3 79
+2.561e+03 +9.684e+01   Pix  4  0
+2.363e+03 +8.410e+01   Pix  4  1
+2.276e+03 +1.141e+02   Pix  4  2
+2.412e+03 +9.904e+01   Pix  4  3
+2.141e+03 +1.219e+02   Pix  4  4
+2.379e+03 +7.425e+01   Pix  4  5
+2.635e+03 +1.404e+02   Pix  4  6
+2.310e+03 +9.802e+01   Pix  4  7
+2.273e+03 +1.076e+02   Pix  4  8
+2.259e+03 +1.061e+02   Pix  4  9
+2.375e+03 +1.002e+02   Pix  4 10
+2.238e+03 +1.010e+02   Pix  4 11
+2.387e+03 +2.531e+01   Pix  4 12
+2.590e+03 +9.893e+01   Pix  4 13
+2.176e+03 +1.075e+02   Pix  4 14
+2.545e+03 +9.983e+01   Pix  4 15
+2.398e+03 +1.036e+02   Pix  4 16
+2.162e+03 +1.062e+02   Pix  4 17
+2.451e+03 +9.846e+01   Pix  4 18
+1.590e+03 +1.604e+02   Pix  4 19
+2.312e+03 +1.076e+02   Pix  4 20
+2.280e+03 +9.876e+01   Pix  4 21
+2.282e+03 +1.059e+02   Pix  4 22
+2.182e+03 +1.173e+02   Pix  4 23
+2.132e+03 +1.178e+02   Pix  4 24
+2.582e+03 +1.394e+02   Pix  4 25
+2.202e+03 +1.160e+02   Pix  4 26
+2.257e+03 +1.197e+02   Pix  4 27
+2.575e+03 +1.305e+02   Pix  4 28
+2.323e+03 +9.073e+01   Pix  4 29
+2.267e+03 +9.560e+01   Pix  4 30
+1.810e+03 +1.281e+02   Pix  4 31
+2.127e+03 +1.255e+02   Pix  4 32
+1.903e+03 +1.523e+02   Pix  4 33
+2.187e+03 +1.332e+02   Pix  4 34
+2.368e+03 +9.610e+01   Pix  4 35
+2.262e+03 +1.352e+02   Pix  4 36
+2.063e+03 +1.533e+02   Pix  4 37
+2.080e+03 +1.399e+02   Pix  4 38
+1.959e+03 +1.506e+02   Pix  4 39
+2.068e+03 +1.287e+02   Pix  4 40
+2.312e+03 +1.051e+02   Pix  4 41
+1.841e+03 +1.377e+02   Pix  4 42
+1.962e+03 +1.355e+02   Pix  4 43
+1.956e+03 +1.371e+02   Pix  4 44
+2.263e+03 +1.081e+02   Pix  4 45
+1.920e+03 +1.620e+02   Pix  4 46
+2.354e+03 +1.146e+02   Pix  4 47
+2.164e+03 +1.276e+02   Pix  4 48
+2.496e+03 +1.358e+02   Pix  4 49
+2.429e+03 +1.299e+02   Pix  4 50
+2.173e+03 +1.230e+02   Pix  4 51
+2.176e+03 +1.271e+02   Pix  4 52
+2.254e+03 +1.202e+02   Pix  4 53
+2.244e+03 +1.161e+02   Pix  4 54
+2.223e+03 +1.284e+02   Pix  4 55
+2.257e+03 +1.146e+02   Pix  4 56
+2.688e+03 +1.508e+02   Pix  4 57
+2.370e+03 +9.944e+01   Pix  4 58
+2.164e+03 +1.287e+02   Pix  4 59
+2.215e+03 +1.302e+02   Pix  4 60
+2.483e+03 +1.092e+02   Pix  4 61
+2.042e+03 +1.371e+02   Pix  4 62
+2.422e+03 +1.325e+02   Pix  4 63
+2.233e+03 +1.034e+02   Pix  4 64
+2.377e+03 +1.189e+02   Pix  4 65
+2.182e+03 +1.106e+02   Pix  4 66
+1.953e+03 +1.670e+02   Pix  4 67
+2.283e+03 +1.113e+02   Pix  4 68
+2.153e+03 +1.258e+02   Pix  4 69
+2.038e+03 +1.271e+02   Pix  4 70
+2.225e+03 +1.306e+02   Pix  4 71
+2.419e+03 +9.436e+01   Pix  4 72
+1.972e+03 +1.343e+02   Pix  4 73
+2.104e+03 +1.392e+02   Pix  4 74
+2.271e+03 +1.294e+02   Pix  4 75
+2.517e+03 +1.110e+02   Pix  4 76
+2.210e+03 +1.346e+02   Pix  4 77
+2.180e+03 +1.235e+02   Pix  4 78
+2.215e+03 +1.348e+02   Pix  4 79
+2.492e+03 +1.079e+02   Pix  5  0
+2.484e+03 +8.816e+01   Pix  5  1
+2.580e+03 +1.239e+02   Pix  5  2
+2.423e+03 +8.230e+01   Pix  5  3
+2.531e+03 +1.128e+02   Pix  5  4
+2.205e+03 +1.225e+02   Pix  5  5
+2.297e+03 +1.190e+02   Pix  5  6
+1.946e+03 +1.236e+02   Pix  5  7
+2.526e+03 +1.119e+02   Pix  5  8
+2.477e+03 +1.029e+02   Pix  5  9
+2.446e+03 +9.491e+01   Pix  5 10
+2.299e+03 +1.022e+02   Pix  5 11
+1.921e+03 +1.258e+02   Pix  5 12
+2.326e+03 +9.976e+01   Pix  5 13
+2.409e+03 +9.256e+01   Pix  5 14
+2.245e+03 +1.078e+02   Pix  5 15
+2.371e+03 +9.806e+01   Pix  5 16
+1.673e+03 +1.369e+02   Pix  5 17
+2.113e+03 +1.218e+02   Pix  5 18
+2.093e+03 +1.322e+02   Pix  5 19
+2.562e+03 +1.356e+02   Pix  5 20
+2.123e+03 +1.025e+02   Pix  5 21
+2.421e+03 +1.261e+02   Pix  5 22
+2.243e+03 +1.042e+02   Pix  5 23
+2.256e+03 +1.104e+02   Pix  5 24
+2.282e+03 +1.088e+02   Pix  5 25
+2.476e+03 +1.158e+02   Pix  5 26
+2.014e+03 +1.125e+02   Pix  5 27
+2.298e+03 +1.224e+02   Pix  5 28
+2.032e+03 +1.302e+02   Pix  5 29
+2.185e+03 +1.324e+02   Pix  5 30
+2.342e+03 +9.904e+01   Pix  5 31
+2.163e+03 +1.270e+02   Pix  5 32
+2.166e+03 +1.322e+02   Pix  5 33
+2.367e+03 +1.104e+02   Pix  5 34
+2.385e+03 +8.580e+01   Pix  5 35
+2.293e+03 +1.053e+02   Pix  5 36
+1.925e+03 +1.479e+02   Pix  5 37
+1.954e+03 +1.395e+02   Pix  5 38
+2.344e+03 +8.836e+01   Pix  5 39
+2.699e+03 +1.308e+02   Pix  5 40
+2.194e+03 +1.278e+02   Pix  5 41
+2.211e+03 +1.393e+02   Pix  5 42
+1.903e+03 +1.584e+02   Pix  5 43
+2.285e+03 +1.090e+02   Pix  5 44
+2.109e+03 +1.147e+02   Pix  5 45
+1.960e+03 +1.363e+02   Pix  5 46
+2.479e+03 +1.127e+02   Pix  5 47
+1.867e+03 +1.263e+02   Pix  5 48
+2.338e+03 +9.598e+01   Pix  5 49
+2.360e+03 +6.180e+01   Pix  5 50
+1.986e+03 +1.260e+02   Pix  5 51
+2.351e+03 +8.806e+01   Pix  5 52
+2.140e+03 +1.203e+02   Pix  5 53
+2.376e+03 +8.545e+01   Pix  5 54
+1.990e+03 +1.451e+02   Pix  5 55
+2.173e+03 +1.152e+02   Pix  5 56
+2.155e+03 +1.330e+02   Pix  5 57
+2.327e+03 +1.086e+02   Pix  5 58
+2.149e+03 +1.319e+02   Pix  5 59
+2.308e+03 +1.033e+02   Pix  5 60
+2.129e+03 +1.288e+02   Pix  5 61
+2.218e+03 +1.078e+02   Pix  5 62
+2.298e+03 +1.068e+02   Pix  5 63
+2.178e+03 +1.287e+02   Pix  5 64
+2.193e+03 +1.217e+02   Pix  5 65
+2.255e+03 +1.207e+02   Pix  5 66
+1.852e+03 +1.342e+02   Pix  5 67
+1.687e+03 +1.461e+02   Pix  5 68
+2.200e+03 +1.232e+02   Pix  5 69
+2.101e+03 +1.479e+02   Pix  5 70
+2.145e+03 +1.442e+02   Pix  5 71
+1.925e+03 +1.414e+02   Pix  5 72
+1.915e+03 +1.429e+02   Pix  5 73
+2.181e+03 +1.397e+02   Pix  5 74
+2.098e+03 +1.365e+02   Pix  5 75
+2.246e+03 +1.047e+02   Pix  5 76
+2.172e+03 +1.365e+02   Pix  5 77
+2.307e+03 +1.003e+02   Pix  5 78
+2.429e+03 +1.319e+02   Pix  5 79
+2.403e+03 +1.045e+02   Pix  6  0
+2.538e+03 +1.078e+02   Pix  6  1
+2.672e+03 +1.305e+02   Pix  6  2
+2.147e+03 +1.100e+02   Pix  6  3
+2.397e+03 +1.100e+02   Pix  6  4
+2.345e+03 +8.889e+01   Pix  6  5
+2.413e+03 +1.150e+02   Pix  6  6
+2.236e+03 +1.113e+02   Pix  6  7
+2.380e+03 +7.888e+01   Pix  6  8
+2.426e+03 +8.780e+01   Pix  6  9
+1.841e+03 +1.380e+02   Pix  6 10
+2.215e+03 +1.265e+02   Pix  6 11
+2.286e+03 +7.986e+01   Pix  6 12
+2.194e+03 +1.158e+02   Pix  6 13
+2.277e+03 +1.033e+02   Pix  6 14
+2.497e+03 +1.026e+02   Pix  6 15
+2.418e+03 +1.007e+02   Pix  6 16
+2.479e+03 +1.143e+02   Pix  6 17
+2.146e+03 +1.062e+02   Pix  6 18
+2.009e+03 +1.317e+02   Pix  6 19
+2.071e+03 +1.055e+02   Pix  6 20
+2.333e+03 +9.519e+01   Pix  6 21
+2.247e+03 +8.848e+01   Pix  6 22
+2.080e+03 +1.181e+02   Pix  6 23
+1.771e+03 +1.276e+02   Pix  6 24
+2.310e+03 +1.037e+02   Pix  6 25
+2.119e+03 +1.295e+02   Pix  6 26
+2.219e+03 +1.142e+02   Pix  6 27
+2.258e+03 +1.064e+02   Pix  6 28
+1.558e+03 +1.468e+02   Pix  6 29
+1.927e+03 +1.348e+02   Pix  6 30
+2.018e+03 +1.299e+02   Pix  6 31
+2.234e+03 +1.219e+02   Pix  6 32
+2.209e+03 +1.172e+02   Pix  6 33
+2.081e+03 +1.400e+02   Pix  6 34
+2.195e+03 +1.357e+02   Pix  6 35
+2.172e+03 +9.634e+01   Pix  6 36
+2.039e+03 +1.467e+02   Pix  6 37
+2.191e+03 +1.282e+02   Pix  6 38
-1.000e+00 -1.000e+00   Pix  6 39
+1.927e+03 +1.474e+02   Pix  6 40
+2.137e+03 +1.171e+02   Pix  6 41
+2.148e+03 +1.199e+02   Pix  6 42
+2.121e+03 +1.464e+02   Pix  6 43
+2.129e+03 +1.379e+02   Pix  6 44
+2.003e+03 +1.279e+02   Pix  6 45
+1.950e+03 +1.690e+02   Pix  6 46
+2.112e+03 +1.235e+02   Pix  6 47
+2.035e+03 +1.333e+02   Pix  6 48
+2.428e+03 +1.194e+02   Pix  6 49
+2.269e+03 +1.205e+02   Pix  6 50
+2.449e+03 +1.223e+02   Pix  6 51
+2.218e+03 +1.281e+02   Pix  6 52
+1.936e+03 +1.270e+02   Pix  6 53
+1.864e+03 +1.643e+02   Pix  6 54
+2.401e+03 +8.372e+01   Pix  6 55
+1.905e+03 +1.311e+02   Pix  6 56
+2.372e+03 +1.118e+02   Pix  6 57
+1.790e+03 +1.438e+02   Pix  6 58
+1.986e+03 +1.396e+02   Pix  6 59
+2.110e+03 +1.315e+02   Pix  6 60
+2.355e+03 +1.096e+02   Pix  6 61
+2.227e+03 +1.308e+02   Pix  6 62
+2.627e+03 +1.408e+02   Pix  6 63
+2.102e+03 +1.274e+02   Pix  6 64
+2.049e+03 +1.344e+02   Pix  6 65
+1.454e+03 +1.125e+02   Pix  6 66
+1.912e+03 +1.291e+02   Pix  6 67
+1.916e+03 +1.501e+02   Pix  6 68
+2.008e+03 +1.366e+02   Pix  6 69
+2.244e+03 +1.279e+02   Pix  6 70
+2.186e+03 +1.217e+02   Pix  6 71
+1.864e+03 +1.382e+02   Pix  6 72
+1.906e+03 +1.400e+02   Pix  6 73
+1.902e+03 +1.406e+02   Pix  6 74
+1.924e+03 +1.342e+02   Pix  6 75
+1.936e+03 +1.222e+02   Pix  6 76
+2.152e+03 +1.266e+02   Pix  6 77
+1.957e+03 +1.496e+02   Pix  6 78
+2.317e+03 +1.106e+02   Pix  6 79
+2.574e+03 +1.084e+02   Pix  7  0
+2.372e+03 +5.156e+01   Pix  7  1
+2.276e+03 +8.096e+01   Pix  7  2
+2.160e+03 +1.121e+02   Pix  7  3
+2.361e+03 +8.006e+01   Pix  7  4
+2.054e+03 +1.184e+02   Pix  7  5
+2.203e+03 +1.060e+02   Pix  7  6
+2.137e+03 +1.005e+02   Pix  7  7
+2.376e+03 +1.032e+02   Pix  7  8
+2.309e+03 +8.284e+01   Pix  7  9
+2.116e+03 +1.222e+02   Pix  7 10
+2.139e+03 +1.256e+02   Pix  7 11
+2.122e+03 +1.193e+02   Pix  7 12
+1.724e+03 +1.488e+02   Pix  7 13
+1.886e+03 +1.311e+02   Pix  7 14
+2.398e+03 +9.763e+01   Pix  7 15
+2.170e+03 +1.235e+02   Pix  7 16
+2.278e+03 +1.197e+02   Pix  7 17
+2.074e+03 +1.348e+02   Pix  7 18
+2.038e+03 +1.389e+02   Pix  7 19
+2.237e+03 +9.719e+01   Pix  7 20
+2.089e+03 +1.018e+02   Pix  7 21
