Mode 1 Ntrig 50
32  30   0   0   0   0   0   0   0   1   2   1   2  10  14  20  35  34  38  46  48  49  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   1   1   0   2   3   6   8  19  28  34  46  47  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   1   2   2   7   7  26  36  41  47  48  48  49  48  48  49  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   2   2   1   2   9  13  20  26  35  29  38  46  46  48  49  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   2   1   3  12  13  26  34  36  39  44  43  49  47  48  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   1   6   5  16  27  32  28  41  42  43  46  48  50  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   1   0   6   7   7  12  25  31  27  36  36  42  49  48  50  49  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   1   0   0   2   5   9  15  21  26  41  46  48  49  49  49  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   2   2   3  17  23  35  37  47  48  49  50  48  50  50  50  50  50  50  50  50  50  50
32  40   0   0   0   0   0   0   0   0   1   7   9  11  17  22  23  30  29  42  44  47  49  47  49  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   4   4  19  24  32  40  42  43  47  49  48  49  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   1   0   0   0   5   7  11  14  23  31  41  48  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   0   9  16  30  24  31  47  45  44  46  48  49  49  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   1   5   1   5  14  21  25  36  41  44  42  48  44  46  49  50  49  50  50  50  50  50  50  50
32  43   0   0   0   0   1   0   0   1   3   7  16  11  19  19  31  34  33  38  43  48  50  49  49  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   2   1   5   9  10  11  26  31  40  41  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  44   0   0   0   0   0   1   2   2   1   6   5   6  10  19  18  29  31  44  44  46  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   1   0   1   0   1   5  13  14  16  43  47  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   1   3   9   8  13  13  26  28  38  36  41  43  45  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   2   2   6   5  19  21  43  43  47  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  46   0   0   0   0   0   1   2   2   2   4   5  10  14  26  20  33  41  43  46  48  49  49  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   1   0   2   5  15  18  23  34  34  35  41  44  48  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   2   1  21  20  34  34  38  47  45  48  48  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   3  10  15  34  40  43  43  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   0   1   6   2  11  29  38  34  40  49  47  50  49  50  50  50  50  50  50  50  50  50  50
32  46   0   0   0   0   0   1   2   2   3   7   6   8  13  13  24  26  35  42  42  48  47  48  47  50  50  50  49  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   1   3   6  16  14  23  28  39  37  44  48  48  49  48  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   0   3   3  12  14  21  22  30  37  40  41  48  49  49  50  50  49  49  50  50  50  50  50  50
32  31   0   0   0   0   1   1   1   2   1   2   4   8   9  15  31  32  43  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   1   3   5  10  13  20  17  19  30  35  42  47  46  49  49  50  50  50  50  50  50  50  50  50  50
32  47   0   0   0   0   0   0   2   1   1   2   6   9  10  28  27  34  36  43  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   3   9  21  16  24  36  35  40  47  43  50  50  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   0   5   4   6  14  18  24  31  27  34  41  43  48  44  47  50  50  50  50  50  50  50  50  50  50
32  41   0   0   0   0   0   0   0   2   2   5   4  18  15  23  26  36  37  43  44  45  47  49  49  49  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   0   0   4   2   3   7  11  15  24  31  19  33  38  43  50  47  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   5   9  11   8  11  25  33  45  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   0   4   4   5  13  18  25  35  39  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   2  10  14  21  37  47  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   2   1   5   8  15  18  34  38  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   2   2   5   9  18  23  38  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   1   3   6   9  21  42  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   0   1   3   8  18  29  47  46  48  50  50  49  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   0   2   3  12  12  24  38  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   3   4  16  22  34  33  43  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   4  10  13  34  41  44  47  49  50  50  50  48  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   0   4   5  27  36  41  48  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   2   2  11  22  39  40  50  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   1   0   1   0   3   5   9  17  19  24  35  32  38  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   3   1   5   8  15  17  32  38  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   0   1  12  17  22  32  37  46  49  47  48  49  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   1   2   2   0   3   7  15  20  29  30  43  50  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   2   5   7  10  24  30  44  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   2   1   1   6   8  13  12  22  37  33  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   1   5   5  12  16  29  47  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   0   1   3   5   7  23  26  33  40  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   1   0   3  10  18  26  35  46  48  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   1   0   0   0   1   4  10  15  14  23  46  47  49  50  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   2   2   6   6   9  14  23  34  42  43  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   3   5  10  13  22  42  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   1   1  15  22  32  35  44  47  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   0   1   6   8  19  27  45  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   0   1   7   9  10  21  22  32  33  44  48  47  48  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   2   0   3   7   6  13  19  25  42  44  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   0   1   3   7   5  15  11  22  39  30  46  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   2   4   3   6  23  38  42  46  50  49  50  50  50  49  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   3   1   3   4   5   8  12  22  30  36  42  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   0   1   3  12  15  29  39  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   1   1   3   8  28  29  38  44  48  45  48  50  49  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   2   1   2   3   4  21  32  38  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   1   1   1   0   1   4   3  13  24  23  27  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   0   1   3   8  11  17  26  32  32  36  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   1   0   0   2   5   5  16  16  23  21  34  39  40  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   0   3   3  11  16  24  32  43  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   2   4   7  13  24  26  34  37  44  45  49  49  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   1   4  25  29  38  43  44  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   0   4   7   6  11  20  30  27  40  45  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   1   0   0   0   0   5   3  15  17  22  31  33  40  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   1   1   2   5  10  36  36  48  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   2   7  14  17  21  30  46  47  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   1   2   2   3   4  12  22  31  39  46  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   2   1   3   5   6   8  19  18  29  42  45  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   1   0   0   0   0   0   2   4  10  13  14  27  33  42  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   5   2   8  26  36  42  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   1   0   1   4   4   5  15  18  22  32  32  39  42  43  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   1   3   7   9  12  25  39  40  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  21   0   0   0   0   0   0   0   0   0   1   5   7   9  16  22  32  37  43  42  49  49  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   0   2   2  10  11  25  35  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   0   0   1   4   3  13  18  29  37  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   0   4   8  11   6  24  25  30  38  44  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   3   4   3   8  25  37  35  42  45  48  47  49  50  49  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   0   4   8  13  14  17  23  25  34  40  43  48  50  48  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   1   0   0   7   6  14  18  28  31  44  44  46  47  47  50  49  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   3   4   8  22  36  43  47  47  47  49  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   0   6  11  17  23  37  42  48  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   1   0   7  12  22  26  32  36  42  44  46  48  49  49  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   0   3   9  14  20  37  42  48  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   2   7  10  23  27  30  41  47  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   1   1  17  28  33  36  44  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   1   2   3   6  13  16  24  32  43  48  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   2   1   7   9  19  21  32  38  42  40  48  49  50  49  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   3   4  12  25  18  31  40  45  42  49  48  49  50  49  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   1   1   5   9  17  26  46  44  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   2   5  11  25  39  47  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   2   7  14  24  39  49  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   1   0   3   4   6  12  38  41  47  48  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   4   1  12  15  39  43  48  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  24   0   0   0   0   0   0   0   0   1   5   8   8  19  19  20  35  31  40  42  48  50  50  49  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   1   0   1   7  18  20  26  32  38  47  41  48  48  50  50  50  50  50  50  50  50  50  50  50
32  38   0   0   0   0   0   0   0   0   0   0   5   4  12  21  21  32  38  36  41  45  45  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   4   5   9  22  35  36  47  46  49  49  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   3  14  15  23  31  30  39  47  47  48  47  49  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   5   1  12  31  37  41  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   0   7   8  24  35  47  49  47  49  49  49  50  50  50  50  50  50  50  50  50  50
32  39   0   0   0   0   0   0   0   0   2   1   6   9  14  19  31  35  45  37  43  46  49  49  50  50  50  50  50  50  50  50  50  50
32  42   0   0   0   0   0   1   0   0   0   4   6  11  14  22  18  33  37  44  48  48  49  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   1   2   3   5  11  15  25  41  45  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   0   7   4  13  20  39  40  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   1   2   3   3   9   9  18  25  40  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   0   0   6   6  10  16  32  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   1   1   3   5   6   5  13  28  30  44  47  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   2   5   5   9   7  14  29  30  37  47  46  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   1   0   7  27  34  42  49  49  49  49  50  50  50  50  50  50  50  50  50  50  50
32  37   0   0   0   0   0   0   0   0   0   0   3  10  15  20  33  31  41  42  43  47  47  50  49  50  50  50  50  50  50  50  50  50
32  25   0   0   0   0   0   0   0   1   1   1   5   5  10  15  31  25  33  43  43  47  49  50  50  50  50  50  50  50  50  50  50  50
32  27   0   0   0   0   0   0   0   1   0   1   5   7  16  18  24  32  34  46  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   0   0   1   2   9  18  31  44  41  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   0   3  13  15  21  40  41  46  50  48  50  49  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   1   0   1   5   6  10   6  15  22  30  39  44  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   2   4   3  10  17  23  35  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   0   1   0   5   6  16  19  27  38  45  47  50  49  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   1   2   5   6  12  22  33  42  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   1   0   2   3   5  12  23  25  35  49  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   1   0   2   1   4   3  11  22  25  37  44  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   1   1   5  11  15  37  42  49  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  28   0   0   0   0   0   0   0   0   1   4   2   6   8  14  25  33  30  41  47  50  50  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   1   3   4   4   6  11  11  26  32  41  45  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   1   0   1   6   5  18  19  29  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   1   1   3   5  18  25  40  44  48  50  50  49  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   2   2   3  21  27  39  45  47  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   4   5  11  29  36  45  45  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  36   0   0   0   0   0   0   0   0   0   0   0   6  13  17  24  30  39  43  45  45  49  50  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   0   1   1   0   8  28  38  40  39  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  30   0   0   0   0   0   0   0   0   1   2   3   1   6  17  18  27  39  44  49  50  50  49  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   1   0   0   3   8   4  12  21  37  49  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  22   0   0   0   0   0   0   0   0   0   2   2   7  13  22  27  35  34  36  40  45  49  48  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   0   3   7  12  31  36  46  45  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  26   0   0   0   0   0   0   0   0   1   3   4   5   6  16  17  32  34  47  48  45  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   4   2  14  15  24  43  43  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   1   0   0   0   1   2  10  13  38  40  43  48  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   0   5   6  23  29  41  47  45  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   0   2   6  11  21  22  36  43  50  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   1   2   7  19  29  38  39  42  49  48  49  49  50  50  50  50  50  50  50  50  50  50
32  35   0   0   0   0   0   0   0   0   0   0   0   4   9  19  24  29  32  41  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  20   0   0   0   0   0   0   0   0   0   1   3   5  10  16  20  33  41  47  45  45  50  47  49  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   1   2   4   5  13  34  45  43  49  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  31   0   0   0   0   0   0   0   0   0   1   2   3   8  13  18  23  43  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  34   0   0   0   0   0   0   0   0   0   0   2   2   9  24  34  36  47  44  47  48  50  50  50  50  50  50  50  50  50  50  50  50
32  33   0   0   0   0   0   0   0   0   0   2   0   2   6  10  27  40  46  48  47  49  49  50  50  50  50  50  50  50  50  50  50  50
32  29   0   0   0   0   0   0   0   0   3   3   3   4  15  14  27  32  47  43  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  32   0   0   0   0   0   0   0   0   0   1   4   3  13  14  26  45  40  46  49  50  49  50  50  50  50  50  50  50  50  50  50  50
