Threshold Sigma

+2.458e+03 +9.965e+01   Pix  1 29
+2.181e+03 +1.207e+02   Pix  1 30
+2.353e+03 +1.022e+02   Pix  1 31
+2.475e+03 +1.258e+02   Pix  1 32
+2.476e+03 +9.599e+01   Pix  1 33
+2.299e+03 +1.111e+02   Pix  1 34
+1.996e+03 +1.253e+02   Pix  1 35
+2.051e+03 +1.326e+02   Pix  1 36
+2.309e+03 +1.080e+02   Pix  1 37
+2.709e+03 +1.341e+02   Pix  1 38
+2.491e+03 +1.094e+02   Pix  1 39
+2.155e+03 +1.256e+02   Pix  1 40
+2.132e+03 +1.158e+02   Pix  1 41
+2.420e+03 +9.428e+01   Pix  1 42
+2.306e+03 +1.194e+02   Pix  1 43
+2.178e+03 +9.638e+01   Pix  1 44
+2.211e+03 +1.160e+02   Pix  1 45
+2.151e+03 +1.152e+02   Pix  1 46
+2.459e+03 +1.065e+02   Pix  1 47
+2.000e+03 +1.380e+02   Pix  1 48
+2.369e+03 +1.301e+02   Pix  1 49
+1.849e+03 +1.315e+02   Pix  1 50
+2.381e+03 +1.146e+02   Pix  1 51
+2.284e+03 +9.106e+01   Pix  1 52
+2.152e+03 +1.254e+02   Pix  1 53
+2.474e+03 +1.383e+02   Pix  1 54
+2.769e+03 +1.495e+02   Pix  1 55
+2.662e+03 +1.361e+02   Pix  1 56
+2.391e+03 +1.050e+02   Pix  1 57
+2.432e+03 +1.215e+02   Pix  1 58
+2.627e+03 +1.482e+02   Pix  1 59
+2.378e+03 +1.090e+02   Pix  1 60
+2.661e+03 +1.190e+02   Pix  1 61
+2.527e+03 +1.107e+02   Pix  1 62
+2.154e+03 +1.046e+02   Pix  1 63
+2.632e+03 +1.432e+02   Pix  1 64
+2.674e+03 +1.282e+02   Pix  1 65
+2.339e+03 +8.750e+01   Pix  1 66
+2.369e+03 +8.690e+01   Pix  1 67
+2.362e+03 +8.790e+01   Pix  1 68
+2.405e+03 +9.452e+01   Pix  1 69
+2.390e+03 +8.402e+01   Pix  1 70
+1.982e+03 +1.475e+02   Pix  1 71
+2.609e+03 +1.434e+02   Pix  1 72
+2.740e+03 +1.462e+02   Pix  1 73
+2.463e+03 +1.259e+02   Pix  1 74
+2.594e+03 +1.503e+02   Pix  1 75
+2.450e+03 +1.010e+02   Pix  1 76
+2.445e+03 +9.181e+01   Pix  1 77
+2.755e+03 +1.378e+02   Pix  1 78
+2.893e+03 +1.235e+02   Pix  1 79
+2.354e+03 +1.162e+02   Pix  2  0
+2.381e+03 +1.056e+02   Pix  2  1
+2.233e+03 +1.064e+02   Pix  2  2
+2.334e+03 +9.392e+01   Pix  2  3
+2.158e+03 +1.007e+02   Pix  2  4
+2.158e+03 +1.210e+02   Pix  2  5
+2.462e+03 +8.502e+01   Pix  2  6
+2.656e+03 +1.485e+02   Pix  2  7
+2.043e+03 +1.238e+02   Pix  2  8
+2.111e+03 +1.179e+02   Pix  2  9
+2.341e+03 +8.503e+01   Pix  2 10
+2.560e+03 +1.126e+02   Pix  2 11
+2.166e+03 +1.247e+02   Pix  2 12
+2.301e+03 +9.863e+01   Pix  2 13
+2.238e+03 +1.038e+02   Pix  2 14
+2.327e+03 +1.111e+02   Pix  2 15
+2.282e+03 +9.957e+01   Pix  2 16
+2.192e+03 +1.060e+02   Pix  2 17
+2.392e+03 +9.752e+01   Pix  2 18
+2.179e+03 +1.226e+02   Pix  2 19
+2.211e+03 +1.238e+02   Pix  2 20
+2.312e+03 +8.173e+01   Pix  2 21
+2.362e+03 +9.927e+01   Pix  2 22
+2.495e+03 +1.072e+02   Pix  2 23
+2.438e+03 +1.146e+02   Pix  2 24
+2.629e+03 +1.362e+02   Pix  2 25
+2.467e+03 +9.488e+01   Pix  2 26
+2.287e+03 +1.155e+02   Pix  2 27
+2.372e+03 +8.716e+01   Pix  2 28
+1.898e+03 +1.539e+02   Pix  2 29
+2.430e+03 +1.100e+02   Pix  2 30
+2.087e+03 +9.313e+01   Pix  2 31
+2.352e+03 +1.006e+02   Pix  2 32
+2.407e+03 +1.034e+02   Pix  2 33
+2.475e+03 +1.091e+02   Pix  2 34
+2.355e+03 +1.162e+02   Pix  2 35
+2.498e+03 +1.274e+02   Pix  2 36
+2.587e+03 +1.428e+02   Pix  2 37
+1.791e+03 +1.245e+02   Pix  2 38
+2.410e+03 +9.105e+01   Pix  2 39
+2.338e+03 +1.122e+02   Pix  2 40
+2.472e+03 +1.174e+02   Pix  2 41
+2.433e+03 +9.867e+01   Pix  2 42
+2.194e+03 +1.043e+02   Pix  2 43
+2.345e+03 +1.008e+02   Pix  2 44
+2.348e+03 +9.965e+01   Pix  2 45
+2.411e+03 +1.201e+02   Pix  2 46
+2.393e+03 +1.206e+02   Pix  2 47
+2.155e+03 +1.298e+02   Pix  2 48
+2.368e+03 +9.846e+01   Pix  2 49
+2.456e+03 +1.260e+02   Pix  2 50
+2.286e+03 +1.042e+02   Pix  2 51
+2.475e+03 +1.160e+02   Pix  2 52
+2.193e+03 +1.364e+02   Pix  2 53
+2.506e+03 +1.205e+02   Pix  2 54
+2.145e+03 +1.098e+02   Pix  2 55
+2.346e+03 +8.504e+01   Pix  2 56
+2.316e+03 +1.071e+02   Pix  2 57
+1.809e+03 +1.257e+02   Pix  2 58
+2.217e+03 +1.118e+02   Pix  2 59
+2.396e+03 +1.089e+02   Pix  2 60
+2.150e+03 +1.263e+02   Pix  2 61
+2.332e+03 +8.863e+01   Pix  2 62
+2.323e+03 +9.939e+01   Pix  2 63
+2.598e+03 +1.160e+02   Pix  2 64
+2.546e+03 +1.332e+02   Pix  2 65
+2.323e+03 +8.899e+01   Pix  2 66
+2.402e+03 +1.095e+02   Pix  2 67
+2.131e+03 +1.247e+02   Pix  2 68
+2.373e+03 +1.180e+02   Pix  2 69
+2.405e+03 +1.024e+02   Pix  2 70
+2.670e+03 +1.290e+02   Pix  2 71
+2.544e+03 +1.345e+02   Pix  2 72
+2.799e+03 +1.311e+02   Pix  2 73
+2.401e+03 +8.929e+01   Pix  2 74
+2.627e+03 +1.475e+02   Pix  2 75
+2.309e+03 +7.303e+01   Pix  2 76
+2.801e+03 +1.291e+02   Pix  2 77
+2.538e+03 +1.117e+02   Pix  2 78
+2.766e+03 +1.448e+02   Pix  2 79
+2.091e+03 +1.078e+02   Pix  3  0
+2.333e+03 +8.458e+01   Pix  3  1
+2.310e+03 +7.672e+01   Pix  3  2
+2.149e+03 +8.950e+01   Pix  3  3
+2.167e+03 +1.020e+02   Pix  3  4
+2.271e+03 +9.738e+01   Pix  3  5
+2.272e+03 +8.911e+01   Pix  3  6
+2.410e+03 +9.614e+01   Pix  3  7
+2.526e+03 +1.220e+02   Pix  3  8
+2.324e+03 +1.131e+02   Pix  3  9
+2.218e+03 +1.171e+02   Pix  3 10
+2.359e+03 +7.416e+01   Pix  3 11
+2.275e+03 +1.164e+02   Pix  3 12
+2.269e+03 +1.102e+02   Pix  3 13
+2.409e+03 +1.065e+02   Pix  3 14
+2.348e+03 +9.345e+01   Pix  3 15
+2.232e+03 +9.771e+01   Pix  3 16
+2.389e+03 +8.868e+01   Pix  3 17
+2.178e+03 +9.767e+01   Pix  3 18
+2.298e+03 +1.006e+02   Pix  3 19
+1.941e+03 +1.410e+02   Pix  3 20
+2.352e+03 +1.126e+02   Pix  3 21
+2.357e+03 +8.656e+01   Pix  3 22
+2.058e+03 +1.240e+02   Pix  3 23
+2.103e+03 +1.208e+02   Pix  3 24
+1.999e+03 +1.368e+02   Pix  3 25
+2.178e+03 +1.259e+02   Pix  3 26
+1.984e+03 +1.268e+02   Pix  3 27
+2.212e+03 +1.389e+02   Pix  3 28
+2.106e+03 +1.342e+02   Pix  3 29
+2.201e+03 +1.094e+02   Pix  3 30
+2.795e+03 +1.343e+02   Pix  3 31
+2.264e+03 +1.072e+02   Pix  3 32
+2.021e+03 +1.257e+02   Pix  3 33
+2.565e+03 +1.246e+02   Pix  3 34
+2.390e+03 +1.116e+02   Pix  3 35
+2.043e+03 +1.566e+02   Pix  3 36
+2.170e+03 +1.180e+02   Pix  3 37
+2.118e+03 +1.342e+02   Pix  3 38
+2.445e+03 +1.055e+02   Pix  3 39
+2.188e+03 +1.199e+02   Pix  3 40
+2.353e+03 +1.004e+02   Pix  3 41
+2.310e+03 +9.943e+01   Pix  3 42
+2.087e+03 +1.322e+02   Pix  3 43
+2.167e+03 +1.328e+02   Pix  3 44
+2.176e+03 +1.226e+02   Pix  3 45
+2.405e+03 +1.001e+02   Pix  3 46
+2.520e+03 +1.101e+02   Pix  3 47
+2.226e+03 +1.144e+02   Pix  3 48
+2.196e+03 +1.103e+02   Pix  3 49
+2.348e+03 +1.127e+02   Pix  3 50
+2.480e+03 +1.147e+02   Pix  3 51
+2.559e+03 +1.340e+02   Pix  3 52
+2.393e+03 +8.026e+01   Pix  3 53
+2.293e+03 +8.988e+01   Pix  3 54
+1.934e+03 +1.247e+02   Pix  3 55
+2.590e+03 +1.325e+02   Pix  3 56
+2.437e+03 +1.075e+02   Pix  3 57
+2.592e+03 +1.282e+02   Pix  3 58
+2.347e+03 +9.301e+01   Pix  3 59
+2.358e+03 +7.328e+01   Pix  3 60
+2.456e+03 +1.149e+02   Pix  3 61
+2.153e+03 +1.137e+02   Pix  3 62
+2.289e+03 +1.102e+02   Pix  3 63
+2.214e+03 +1.143e+02   Pix  3 64
+2.358e+03 +1.012e+02   Pix  3 65
+2.423e+03 +1.192e+02   Pix  3 66
+2.710e+03 +1.473e+02   Pix  3 67
+2.152e+03 +1.071e+02   Pix  3 68
+2.404e+03 +9.012e+01   Pix  3 69
+2.440e+03 +1.031e+02   Pix  3 70
+2.335e+03 +8.893e+01   Pix  3 71
+2.369e+03 +1.133e+02   Pix  3 72
+2.639e+03 +1.551e+02   Pix  3 73
+2.243e+03 +1.033e+02   Pix  3 74
+2.635e+03 +1.351e+02   Pix  3 75
+2.546e+03 +1.428e+02   Pix  3 76
+2.957e+03 +1.435e+02   Pix  3 77
+2.532e+03 +1.119e+02   Pix  3 78
+3.004e+03 +1.264e+02   Pix  3 79
+2.079e+03 +1.093e+02   Pix  4  0
+2.182e+03 +9.897e+01   Pix  4  1
+2.354e+03 +7.307e+01   Pix  4  2
+2.407e+03 +9.953e+01   Pix  4  3
+2.315e+03 +8.184e+01   Pix  4  4
+2.449e+03 +1.192e+02   Pix  4  5
+2.473e+03 +1.091e+02   Pix  4  6
+2.464e+03 +1.187e+02   Pix  4  7
+2.394e+03 +1.040e+02   Pix  4  8
+2.354e+03 +8.597e+01   Pix  4  9
+2.482e+03 +1.195e+02   Pix  4 10
+2.326e+03 +1.009e+02   Pix  4 11
+2.174e+03 +1.137e+02   Pix  4 12
+2.328e+03 +1.025e+02   Pix  4 13
+2.112e+03 +1.127e+02   Pix  4 14
+2.703e+03 +1.193e+02   Pix  4 15
+2.481e+03 +1.260e+02   Pix  4 16
+2.270e+03 +1.129e+02   Pix  4 17
+2.327e+03 +1.052e+02   Pix  4 18
+1.942e+03 +1.226e+02   Pix  4 19
+2.335e+03 +7.351e+01   Pix  4 20
+2.292e+03 +1.135e+02   Pix  4 21
+2.356e+03 +6.608e+01   Pix  4 22
+2.498e+03 +1.079e+02   Pix  4 23
+2.739e+03 +1.430e+02   Pix  4 24
+2.571e+03 +1.175e+02   Pix  4 25
+2.367e+03 +6.959e+01   Pix  4 26
+2.477e+03 +1.142e+02   Pix  4 27
+2.678e+03 +1.540e+02   Pix  4 28
+2.260e+03 +1.218e+02   Pix  4 29
+2.441e+03 +9.192e+01   Pix  4 30
+2.227e+03 +9.773e+01   Pix  4 31
+1.856e+03 +1.234e+02   Pix  4 32
+2.425e+03 +8.652e+01   Pix  4 33
+1.949e+03 +1.466e+02   Pix  4 34
+2.492e+03 +1.217e+02   Pix  4 35
+2.387e+03 +8.002e+01   Pix  4 36
+2.452e+03 +9.487e+01   Pix  4 37
+2.455e+03 +1.103e+02   Pix  4 38
+2.677e+03 +1.399e+02   Pix  4 39
+2.416e+03 +1.091e+02   Pix  4 40
+1.983e+03 +1.214e+02   Pix  4 41
+2.408e+03 +1.231e+02   Pix  4 42
+2.290e+03 +1.274e+02   Pix  4 43
+2.095e+03 +1.548e+02   Pix  4 44
+2.347e+03 +9.276e+01   Pix  4 45
+2.384e+03 +8.787e+01   Pix  4 46
+2.255e+03 +1.105e+02   Pix  4 47
+2.425e+03 +1.141e+02   Pix  4 48
+2.420e+03 +9.524e+01   Pix  4 49
+2.540e+03 +1.275e+02   Pix  4 50
+2.272e+03 +1.172e+02   Pix  4 51
+2.660e+03 +1.340e+02   Pix  4 52
+2.509e+03 +1.337e+02   Pix  4 53
+2.414e+03 +1.042e+02   Pix  4 54
+2.419e+03 +1.226e+02   Pix  4 55
+2.473e+03 +1.125e+02   Pix  4 56
+2.224e+03 +1.205e+02   Pix  4 57
+2.395e+03 +5.442e+01   Pix  4 58
+2.531e+03 +1.532e+02   Pix  4 59
+2.339e+03 +1.165e+02   Pix  4 60
+2.474e+03 +1.222e+02   Pix  4 61
+2.682e+03 +1.358e+02   Pix  4 62
+2.439e+03 +1.180e+02   Pix  4 63
+2.555e+03 +1.266e+02   Pix  4 64
+2.683e+03 +1.363e+02   Pix  4 65
+2.574e+03 +1.220e+02   Pix  4 66
+2.833e+03 +1.454e+02   Pix  4 67
+2.797e+03 +1.478e+02   Pix  4 68
+2.586e+03 +1.334e+02   Pix  4 69
+2.863e+03 +1.222e+02   Pix  4 70
+2.590e+03 +1.293e+02   Pix  4 71
+2.281e+03 +9.791e+01   Pix  4 72
+2.651e+03 +1.367e+02   Pix  4 73
+2.558e+03 +1.298e+02   Pix  4 74
+2.622e+03 +1.239e+02   Pix  4 75
+2.435e+03 +1.143e+02   Pix  4 76
+2.884e+03 +1.247e+02   Pix  4 77
+2.935e+03 +1.224e+02   Pix  4 78
+2.940e+03 +1.397e+02   Pix  4 79
+2.142e+03 +1.031e+02   Pix  5  0
+2.397e+03 +1.201e+02   Pix  5  1
+2.300e+03 +7.949e+01   Pix  5  2
+2.173e+03 +9.958e+01   Pix  5  3
+2.258e+03 +9.248e+01   Pix  5  4
+2.308e+03 +9.489e+01   Pix  5  5
+2.352e+03 +7.784e+01   Pix  5  6
+2.322e+03 +7.749e+01   Pix  5  7
+2.140e+03 +1.124e+02   Pix  5  8
+2.426e+03 +9.879e+01   Pix  5  9
+2.290e+03 +9.607e+01   Pix  5 10
+2.265e+03 +9.928e+01   Pix  5 11
+2.402e+03 +1.132e+02   Pix  5 12
+2.287e+03 +8.349e+01   Pix  5 13
+2.383e+03 +1.066e+02   Pix  5 14
+1.895e+03 +1.231e+02   Pix  5 15
+2.243e+03 +9.833e+01   Pix  5 16
+2.383e+03 +8.044e+01   Pix  5 17
+2.609e+03 +1.326e+02   Pix  5 18
+2.241e+03 +9.459e+01   Pix  5 19
+2.232e+03 +1.149e+02   Pix  5 20
+2.439e+03 +9.732e+01   Pix  5 21
+1.838e+03 +1.310e+02   Pix  5 22
+2.286e+03 +1.111e+02   Pix  5 23
+2.021e+03 +1.236e+02   Pix  5 24
+2.530e+03 +1.123e+02   Pix  5 25
+1.949e+03 +1.292e+02   Pix  5 26
+2.204e+03 +1.077e+02   Pix  5 27
+2.046e+03 +1.240e+02   Pix  5 28
+2.158e+03 +1.337e+02   Pix  5 29
+2.617e+03 +1.303e+02   Pix  5 30
+2.123e+03 +1.243e+02   Pix  5 31
+2.438e+03 +1.043e+02   Pix  5 32
+2.118e+03 +1.134e+02   Pix  5 33
+2.394e+03 +1.107e+02   Pix  5 34
+2.465e+03 +1.140e+02   Pix  5 35
+2.335e+03 +8.833e+01   Pix  5 36
+2.106e+03 +1.093e+02   Pix  5 37
+2.167e+03 +1.037e+02   Pix  5 38
+2.381e+03 +8.043e+01   Pix  5 39
+2.443e+03 +1.197e+02   Pix  5 40
+2.243e+03 +1.049e+02   Pix  5 41
+2.424e+03 +1.047e+02   Pix  5 42
+2.259e+03 +1.041e+02   Pix  5 43
+2.425e+03 +1.136e+02   Pix  5 44
+2.521e+03 +1.151e+02   Pix  5 45
+2.399e+03 +1.189e+02   Pix  5 46
+2.400e+03 +1.101e+02   Pix  5 47
+2.287e+03 +1.018e+02   Pix  5 48
+2.624e+03 +1.373e+02   Pix  5 49
NAN NAN   Pix  5 50
+2.440e+03 +1.310e+02   Pix  5 51
+2.152e+03 +1.117e+02   Pix  5 52
+2.394e+03 +8.641e+01   Pix  5 53
+2.406e+03 +7.967e+01   Pix  5 54
+2.367e+03 +1.014e+02   Pix  5 55
+2.240e+03 +1.174e+02   Pix  5 56
+2.167e+03 +1.103e+02   Pix  5 57
+2.114e+03 +1.190e+02   Pix  5 58
+2.201e+03 +1.041e+02   Pix  5 59
+2.361e+03 +8.641e+01   Pix  5 60
+2.444e+03 +1.112e+02   Pix  5 61
+2.695e+03 +1.460e+02   Pix  5 62
+2.623e+03 +1.423e+02   Pix  5 63
+2.424e+03 +9.088e+01   Pix  5 64
+2.339e+03 +9.320e+01   Pix  5 65
+2.480e+03 +1.046e+02   Pix  5 66
+2.242e+03 +1.233e+02   Pix  5 67
+2.289e+03 +9.571e+01   Pix  5 68
+2.629e+03 +1.239e+02   Pix  5 69
+2.822e+03 +1.310e+02   Pix  5 70
+2.732e+03 +1.380e+02   Pix  5 71
+2.646e+03 +1.524e+02   Pix  5 72
+2.616e+03 +1.281e+02   Pix  5 73
+2.262e+03 +9.893e+01   Pix  5 74
+2.674e+03 +1.481e+02   Pix  5 75
+2.629e+03 +1.369e+02   Pix  5 76
+2.620e+03 +1.193e+02   Pix  5 77
+2.466e+03 +1.148e+02   Pix  5 78
+2.393e+03 +9.644e+01   Pix  5 79
+2.205e+03 +1.152e+02   Pix  6  0
+2.385e+03 +9.805e+01   Pix  6  1
+2.276e+03 +1.025e+02   Pix  6  2
+2.372e+03 +8.737e+01   Pix  6  3
+2.367e+03 +7.256e+01   Pix  6  4
+2.180e+03 +1.116e+02   Pix  6  5
+2.290e+03 +9.961e+01   Pix  6  6
+2.642e+03 +1.123e+02   Pix  6  7
+2.246e+03 +9.990e+01   Pix  6  8
+2.163e+03 +1.181e+02   Pix  6  9
+2.465e+03 +1.192e+02   Pix  6 10
+2.240e+03 +1.080e+02   Pix  6 11
+1.963e+03 +1.467e+02   Pix  6 12
+1.919e+03 +1.200e+02   Pix  6 13
+2.406e+03 +8.049e+01   Pix  6 14
+2.420e+03 +9.485e+01   Pix  6 15
+2.117e+03 +1.174e+02   Pix  6 16
+2.465e+03 +1.076e+02   Pix  6 17
+2.098e+03 +1.089e+02   Pix  6 18
+2.505e+03 +1.175e+02   Pix  6 19
+2.121e+03 +1.111e+02   Pix  6 20
+2.512e+03 +1.097e+02   Pix  6 21
+2.064e+03 +1.105e+02   Pix  6 22
+2.563e+03 +1.334e+02   Pix  6 23
+2.547e+03 +1.011e+02   Pix  6 24
+2.245e+03 +9.895e+01   Pix  6 25
+2.247e+03 +1.027e+02   Pix  6 26
+2.547e+03 +1.331e+02   Pix  6 27
+2.154e+03 +1.298e+02   Pix  6 28
+2.258e+03 +1.069e+02   Pix  6 29
+2.587e+03 +1.328e+02   Pix  6 30
+2.122e+03 +1.156e+02   Pix  6 31
+2.615e+03 +1.433e+02   Pix  6 32
+2.420e+03 +8.478e+01   Pix  6 33
+2.398e+03 +9.393e+01   Pix  6 34
+2.409e+03 +8.574e+01   Pix  6 35
+2.164e+03 +1.084e+02   Pix  6 36
+2.445e+03 +1.059e+02   Pix  6 37
+1.989e+03 +1.455e+02   Pix  6 38
+2.383e+03 +8.267e+01   Pix  6 39
+2.434e+03 +1.187e+02   Pix  6 40
+2.668e+03 +1.420e+02   Pix  6 41
+2.322e+03 +9.369e+01   Pix  6 42
+2.192e+03 +1.090e+02   Pix  6 43
+2.066e+03 +1.196e+02   Pix  6 44
+2.329e+03 +1.047e+02   Pix  6 45
+2.155e+03 +1.251e+02   Pix  6 46
+2.314e+03 +1.049e+02   Pix  6 47
+2.075e+03 +1.313e+02   Pix  6 48
+2.029e+03 +1.269e+02   Pix  6 49
+2.233e+03 +1.122e+02   Pix  6 50
+2.484e+03 +1.260e+02   Pix  6 51
+2.324e+03 +7.737e+01   Pix  6 52
+2.232e+03 +1.146e+02   Pix  6 53
+2.920e+03 +1.606e+02   Pix  6 54
NAN NAN   Pix  6 55
+2.376e+03 +1.070e+02   Pix  6 56
+2.693e+03 +1.158e+02   Pix  6 57
+2.478e+03 +9.992e+01   Pix  6 58
+2.325e+03 +1.056e+02   Pix  6 59
+2.299e+03 +1.124e+02   Pix  6 60
+2.540e+03 +1.207e+02   Pix  6 61
+2.278e+03 +9.822e+01   Pix  6 62
+2.483e+03 +9.900e+01   Pix  6 63
+2.454e+03 +1.230e+02   Pix  6 64
+2.394e+03 +9.767e+01   Pix  6 65
+2.308e+03 +1.093e+02   Pix  6 66
+2.481e+03 +1.273e+02   Pix  6 67
+2.766e+03 +1.421e+02   Pix  6 68
+2.699e+03 +1.528e+02   Pix  6 69
+2.348e+03 +1.027e+02   Pix  6 70
+2.309e+03 +8.963e+01   Pix  6 71
+2.573e+03 +1.196e+02   Pix  6 72
+2.357e+03 +9.430e+01   Pix  6 73
+2.863e+03 +1.295e+02   Pix  6 74
+2.665e+03 +1.361e+02   Pix  6 75
+2.635e+03 +1.459e+02   Pix  6 76
+2.910e+03 +1.072e+02   Pix  6 77
+2.778e+03 +1.477e+02   Pix  6 78
+2.425e+03 +1.065e+02   Pix  6 79
+2.280e+03 +9.525e+01   Pix  7  0
+2.446e+03 +8.963e+01   Pix  7  1
+2.078e+03 +1.186e+02   Pix  7  2
+2.447e+03 +7.558e+01   Pix  7  3
+2.365e+03 +9.387e+01   Pix  7  4
+1.999e+03 +1.164e+02   Pix  7  5
+2.311e+03 +8.654e+01   Pix  7  6
+2.108e+03 +1.053e+02   Pix  7  7
+2.322e+03 +8.941e+01   Pix  7  8
+2.224e+03 +1.318e+02   Pix  7  9
+2.458e+03 +1.072e+02   Pix  7 10
+2.336e+03 +8.029e+01   Pix  7 11
+2.054e+03 +1.220e+02   Pix  7 12
+2.367e+03 +6.882e+01   Pix  7 13
+2.199e+03 +1.073e+02   Pix  7 14
+2.174e+03 +9.573e+01   Pix  7 15
+1.860e+03 +1.276e+02   Pix  7 16
+2.304e+03 +1.126e+02   Pix  7 17
+2.179e+03 +1.205e+02   Pix  7 18
+2.238e+03 +1.054e+02   Pix  7 19
+2.366e+03 +7.016e+01   Pix  7 20
+2.355e+03 +7.148e+01   Pix  7 21
+2.142e+03 +1.129e+02   Pix  7 22
