Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 28
-1.230621e+02 5.000001e+01 1.099555e+00 5.904148e+01     Pix  1 29
-9.742995e+01 5.000000e+01 1.085783e+00 5.945014e+01     Pix  1 30
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 31
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 32
-1.429860e+02 5.000005e+01 1.100842e+00 5.898820e+01     Pix  1 33
-9.743029e+01 5.000001e+01 1.085781e+00 5.945017e+01     Pix  1 34
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 35
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 36
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 37
-1.230608e+02 5.000001e+01 1.099557e+00 5.904144e+01     Pix  1 38
-1.290244e+02 5.000000e+01 1.102090e+00 5.893304e+01     Pix  1 39
-9.743033e+01 5.000001e+01 1.085781e+00 5.945018e+01     Pix  1 40
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 41
-1.370590e+02 5.000004e+01 1.098071e+00 5.908402e+01     Pix  1 42
-9.743026e+01 5.000001e+01 1.085782e+00 5.945017e+01     Pix  1 43
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 44
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 45
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 46
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 47
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 48
-1.230608e+02 5.000001e+01 1.099557e+00 5.904144e+01     Pix  1 49
-1.259138e+02 5.000000e+01 1.100757e+00 5.898925e+01     Pix  1 50
-1.254691e+02 5.000002e+01 1.100615e+00 5.899286e+01     Pix  1 51
-9.742996e+01 5.000000e+01 1.085783e+00 5.945014e+01     Pix  1 52
-1.230677e+02 5.000001e+01 1.099550e+00 5.904162e+01     Pix  1 53
-9.742995e+01 5.000000e+01 1.085783e+00 5.945014e+01     Pix  1 54
-7.373054e+01 5.000000e+01 1.072735e+00 5.980747e+01     Pix  1 55
-9.743012e+01 5.000000e+01 1.085782e+00 5.945015e+01     Pix  1 56
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 57
-1.230613e+02 5.000001e+01 1.099556e+00 5.904146e+01     Pix  1 58
-1.230671e+02 5.000000e+01 1.099551e+00 5.904161e+01     Pix  1 59
-1.230604e+02 5.000000e+01 1.099557e+00 5.904143e+01     Pix  1 60
-9.742995e+01 5.000000e+01 1.085783e+00 5.945014e+01     Pix  1 61
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 62
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 63
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 64
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 65
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 66
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 67
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 68
-1.370695e+02 5.000004e+01 1.098075e+00 5.908391e+01     Pix  1 69
-1.172320e+02 5.000002e+01 1.096604e+00 5.912438e+01     Pix  1 70
-1.260255e+02 5.000000e+01 1.100816e+00 5.898754e+01     Pix  1 71
-9.743027e+01 5.000001e+01 1.085781e+00 5.945017e+01     Pix  1 72
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 73
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 74
-1.035372e+02 5.000002e+01 1.080591e+00 5.959888e+01     Pix  1 75
-9.742995e+01 5.000000e+01 1.085783e+00 5.945014e+01     Pix  1 76
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 77
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 78
-9.743014e+01 5.000001e+01 1.085782e+00 5.945016e+01     Pix  1 79
-7.692880e+01 5.000006e+01 1.066934e+00 5.952832e+01     Pix  2  0
-1.664809e+02 5.014962e+01 1.104048e+00 5.847606e+01     Pix  2  1
-1.414431e+02 5.000013e+01 1.103853e+00 5.857239e+01     Pix  2  2
-1.407780e+02 5.000000e+01 1.103228e+00 5.857165e+01     Pix  2  3
-5.742148e+01 5.000000e+01 1.058032e+00 5.988688e+01     Pix  2  4
-8.465420e+01 5.000004e+01 1.070932e+00 5.941261e+01     Pix  2  5
-6.124497e+01 5.000000e+01 1.059616e+00 5.981923e+01     Pix  2  6
-6.145666e+01 5.000001e+01 1.059589e+00 5.980143e+01     Pix  2  7
-6.532467e+01 5.000002e+01 1.061326e+00 5.972915e+01     Pix  2  8
-6.926529e+01 5.000002e+01 1.063069e+00 5.965904e+01     Pix  2  9
-6.454198e+01 5.000001e+01 1.060934e+00 5.974195e+01     Pix  2 10
-6.909616e+01 5.000001e+01 1.063006e+00 5.966153e+01     Pix  2 11
-1.434926e+02 5.000011e+01 1.103555e+00 5.850784e+01     Pix  2 12
-1.556305e+02 5.000000e+01 1.100129e+00 5.860292e+01     Pix  2 13
-1.416414e+02 5.000000e+01 1.103823e+00 5.859142e+01     Pix  2 14
-6.909745e+01 5.000000e+01 1.063040e+00 5.966055e+01     Pix  2 15
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  2 16
-6.909621e+01 5.000003e+01 1.063004e+00 5.966158e+01     Pix  2 17
-1.429993e+02 5.000007e+01 1.103586e+00 5.852562e+01     Pix  2 18
-6.438262e+01 5.000001e+01 1.059801e+00 5.979281e+01     Pix  2 19
-6.427413e+01 5.000060e+01 1.059780e+00 5.979409e+01     Pix  2 20
-7.670630e+01 5.000006e+01 1.066783e+00 5.953209e+01     Pix  2 21
-7.844430e+01 5.000003e+01 1.067680e+00 5.950665e+01     Pix  2 22
-7.629866e+01 5.000005e+01 1.066589e+00 5.953831e+01     Pix  2 23
-7.605894e+01 5.000002e+01 1.066419e+00 5.954265e+01     Pix  2 24
-1.075224e+02 5.000005e+01 1.083233e+00 5.904227e+01     Pix  2 25
-1.229582e+02 5.000000e+01 1.091318e+00 5.881398e+01     Pix  2 26
-9.174694e+01 5.000008e+01 1.075051e+00 5.931206e+01     Pix  2 27
-6.145188e+01 5.000000e+01 1.059566e+00 5.980212e+01     Pix  2 28
-6.926548e+01 5.000002e+01 1.063079e+00 5.965874e+01     Pix  2 29
-6.909619e+01 5.000002e+01 1.063002e+00 5.966166e+01     Pix  2 30
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  2 31
-6.909622e+01 5.000003e+01 1.063004e+00 5.966160e+01     Pix  2 32
-7.629759e+01 5.000002e+01 1.066583e+00 5.953850e+01     Pix  2 33
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  2 34
-6.466975e+01 5.000083e+01 1.059654e+00 5.977916e+01     Pix  2 35
-1.439881e+02 5.000010e+01 1.103398e+00 5.849480e+01     Pix  2 36
-1.535057e+02 5.000000e+01 1.100163e+00 5.863649e+01     Pix  2 37
-8.954457e+01 5.000007e+01 1.073505e+00 5.931922e+01     Pix  2 38
-6.918650e+01 5.000003e+01 1.063063e+00 5.965925e+01     Pix  2 39
-7.629682e+01 5.000002e+01 1.066576e+00 5.953871e+01     Pix  2 40
-8.465420e+01 5.000004e+01 1.070932e+00 5.941261e+01     Pix  2 41
-1.440048e+02 5.000000e+01 1.103398e+00 5.849422e+01     Pix  2 42
-7.629679e+01 5.000005e+01 1.066574e+00 5.953875e+01     Pix  2 43
-6.145274e+01 5.000001e+01 1.059573e+00 5.980190e+01     Pix  2 44
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  2 45
-9.743014e+01 5.000001e+01 1.085782e+00 5.897072e+01     Pix  2 46
-1.272345e+02 5.042048e+01 1.083263e+00 5.904139e+01     Pix  2 47
-7.651512e+01 5.000000e+01 1.066745e+00 5.953382e+01     Pix  2 48
-7.629682e+01 5.000002e+01 1.066575e+00 5.953872e+01     Pix  2 49
-1.304925e+02 5.000008e+01 1.096125e+00 5.871578e+01     Pix  2 50
-7.515787e+01 5.000000e+01 1.066508e+00 5.959600e+01     Pix  2 51
-7.629684e+01 5.000000e+01 1.066576e+00 5.953869e+01     Pix  2 52
-6.238304e+01 5.000075e+01 1.059194e+00 5.981214e+01     Pix  2 53
-1.435011e+02 5.000009e+01 1.103490e+00 5.851026e+01     Pix  2 54
-6.466833e+01 5.000001e+01 1.059659e+00 5.977902e+01     Pix  2 55
-1.618114e+02 5.000005e+01 1.103946e+00 5.851386e+01     Pix  2 56
-7.629866e+01 5.000005e+01 1.066589e+00 5.953831e+01     Pix  2 57
-1.970333e+02 5.039138e+01 1.103683e+00 5.850301e+01     Pix  2 58
-1.435005e+02 5.000000e+01 1.103491e+00 5.851024e+01     Pix  2 59
-5.484765e+01 5.000001e+01 1.057009e+00 5.993798e+01     Pix  2 60
-6.909618e+01 5.000001e+01 1.063003e+00 5.966162e+01     Pix  2 61
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  2 62
-1.434946e+02 5.000020e+01 1.103507e+00 5.850978e+01     Pix  2 63
-7.629684e+01 5.000000e+01 1.066576e+00 5.953869e+01     Pix  2 64
-6.653616e+01 5.000001e+01 1.062424e+00 5.973480e+01     Pix  2 65
-1.542664e+02 5.000004e+01 1.099879e+00 5.860965e+01     Pix  2 66
-6.909624e+01 5.000004e+01 1.063001e+00 5.966169e+01     Pix  2 67
-6.464990e+01 5.000001e+01 1.060979e+00 5.973996e+01     Pix  2 68
-1.435009e+02 5.000008e+01 1.103491e+00 5.851025e+01     Pix  2 69
-9.036307e+01 5.000000e+01 1.074256e+00 5.933556e+01     Pix  2 70
-6.454213e+01 5.000003e+01 1.060933e+00 5.974197e+01     Pix  2 71
-6.145775e+01 5.000001e+01 1.059606e+00 5.980094e+01     Pix  2 72
-5.884567e+01 5.000001e+01 1.058482e+00 5.985404e+01     Pix  2 73
-1.401121e+02 5.000011e+01 1.100577e+00 5.857277e+01     Pix  2 74
-9.743031e+01 5.000001e+01 1.085781e+00 5.897074e+01     Pix  2 75
-1.431070e+02 5.000023e+01 1.103541e+00 5.852688e+01     Pix  2 76
-1.317279e+02 5.000000e+01 1.096556e+00 5.870318e+01     Pix  2 77
-1.185561e+02 5.000000e+01 1.089307e+00 5.888868e+01     Pix  2 78
-9.743034e+01 5.000001e+01 1.085781e+00 5.897074e+01     Pix  2 79
-7.670650e+01 5.000005e+01 1.066786e+00 5.953198e+01     Pix  3  0
-6.919751e+01 5.000002e+01 1.063103e+00 5.965870e+01     Pix  3  1
-5.908738e+01 5.000001e+01 1.058641e+00 5.984922e+01     Pix  3  2
-7.651513e+01 5.000003e+01 1.066744e+00 5.953385e+01     Pix  3  3
-7.367639e+01 5.000002e+01 1.065317e+00 5.959388e+01     Pix  3  4
-6.947403e+01 5.000000e+01 1.063222e+00 5.965513e+01     Pix  3  5
-1.238944e+02 5.000006e+01 1.093216e+00 5.883367e+01     Pix  3  6
-1.410102e+02 5.000020e+01 1.103148e+00 5.857390e+01     Pix  3  7
-1.429746e+02 5.000000e+01 1.103649e+00 5.852389e+01     Pix  3  8
-9.742995e+01 5.000000e+01 1.085783e+00 5.897070e+01     Pix  3  9
-1.534802e+02 5.000005e+01 1.100169e+00 5.863635e+01     Pix  3 10
-4.493663e+01 5.000001e+01 1.050088e+00 6.004618e+01     Pix  3 11
-9.743032e+01 5.000001e+01 1.085781e+00 5.897074e+01     Pix  3 12
-9.743014e+01 5.000001e+01 1.085782e+00 5.897072e+01     Pix  3 13
-1.277146e+02 5.000017e+01 1.094953e+00 5.876672e+01     Pix  3 14
-1.433064e+02 5.000000e+01 1.103446e+00 5.852954e+01     Pix  3 15
-9.743025e+01 5.000001e+01 1.085782e+00 5.897073e+01     Pix  3 16
-6.466978e+01 5.000084e+01 1.059651e+00 5.977924e+01     Pix  3 17
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  3 18
-7.629708e+01 5.000005e+01 1.066578e+00 5.953865e+01     Pix  3 19
-5.506826e+01 5.000000e+01 1.048031e+00 6.010440e+01     Pix  3 20
-9.743035e+01 5.000001e+01 1.085781e+00 5.897074e+01     Pix  3 21
-1.259875e+02 5.000001e+01 1.100723e+00 5.851416e+01     Pix  3 22
-7.367644e+01 5.000004e+01 1.065316e+00 5.959391e+01     Pix  3 23
-6.145683e+01 5.000000e+01 1.059597e+00 5.980119e+01     Pix  3 24
-6.465632e+01 5.000001e+01 1.060950e+00 5.974081e+01     Pix  3 25
-7.723052e+01 5.000002e+01 1.067523e+00 5.954802e+01     Pix  3 26
-7.844425e+01 5.000006e+01 1.067679e+00 5.950669e+01     Pix  3 27
-1.534966e+02 5.000003e+01 1.100180e+00 5.863603e+01     Pix  3 28
-7.904952e+01 5.000007e+01 1.068434e+00 5.952122e+01     Pix  3 29
-1.444283e+02 5.000002e+01 1.094102e+00 5.875321e+01     Pix  3 30
-7.894719e+01 5.000000e+01 1.068330e+00 5.952423e+01     Pix  3 31
-1.618352e+02 5.000005e+01 1.103965e+00 5.851333e+01     Pix  3 32
-1.326369e+02 5.000015e+01 1.096945e+00 5.867475e+01     Pix  3 33
-8.520461e+01 5.000000e+01 1.071277e+00 5.940208e+01     Pix  3 34
-1.428416e+02 5.000000e+01 1.103763e+00 5.855688e+01     Pix  3 35
-6.912236e+01 5.000004e+01 1.063086e+00 5.965919e+01     Pix  3 36
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  3 37
-4.415003e+01 5.000001e+01 1.049977e+00 6.007002e+01     Pix  3 38
-7.629678e+01 5.000005e+01 1.066574e+00 5.953875e+01     Pix  3 39
-7.629686e+01 5.000002e+01 1.066576e+00 5.953870e+01     Pix  3 40
-1.075299e+02 5.000005e+01 1.083271e+00 5.904121e+01     Pix  3 41
-6.572458e+01 5.000000e+01 1.061498e+00 5.972511e+01     Pix  3 42
-7.040622e+01 5.000000e+01 1.063653e+00 5.964233e+01     Pix  3 43
-7.713392e+01 5.000004e+01 1.067452e+00 5.955007e+01     Pix  3 44
-7.085869e+01 5.000003e+01 1.064350e+00 5.965886e+01     Pix  3 45
-1.434915e+02 5.000000e+01 1.103557e+00 5.850779e+01     Pix  3 46
-1.376517e+02 5.000017e+01 1.100406e+00 5.865004e+01     Pix  3 47
-6.147703e+01 5.000000e+01 1.059641e+00 5.979992e+01     Pix  3 48
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  3 49
-7.723326e+01 5.000006e+01 1.067035e+00 5.952476e+01     Pix  3 50
-6.910180e+01 5.000001e+01 1.063045e+00 5.966041e+01     Pix  3 51
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  3 52
-1.272058e+02 5.041899e+01 1.083262e+00 5.904142e+01     Pix  3 53
-6.489100e+01 5.000000e+01 1.061147e+00 5.973557e+01     Pix  3 54
-7.629684e+01 5.000000e+01 1.066576e+00 5.953869e+01     Pix  3 55
-1.429927e+02 5.000011e+01 1.103667e+00 5.852338e+01     Pix  3 56
-6.582061e+01 5.000000e+01 1.061560e+00 5.972328e+01     Pix  3 57
-7.629869e+01 5.000002e+01 1.066591e+00 5.953828e+01     Pix  3 58
-7.629682e+01 5.000002e+01 1.066575e+00 5.953872e+01     Pix  3 59
-1.459197e+02 5.000003e+01 1.096008e+00 5.876977e+01     Pix  3 60
-7.727231e+01 5.000000e+01 1.067105e+00 5.952274e+01     Pix  3 61
-6.982946e+01 5.000002e+01 1.064017e+00 5.968737e+01     Pix  3 62
-6.483643e+01 5.000001e+01 1.061096e+00 5.973707e+01     Pix  3 63
-1.293183e+02 5.000008e+01 1.095563e+00 5.874969e+01     Pix  3 64
-6.909615e+01 5.000000e+01 1.063003e+00 5.966162e+01     Pix  3 65
-1.241051e+02 5.000007e+01 1.093350e+00 5.882990e+01     Pix  3 66
-1.277142e+02 5.000015e+01 1.094954e+00 5.876671e+01     Pix  3 67
-1.282547e+02 5.000000e+01 1.095154e+00 5.876111e+01     Pix  3 68
-9.743025e+01 5.000001e+01 1.085782e+00 5.897073e+01     Pix  3 69
-9.036332e+01 5.000007e+01 1.074255e+00 5.933559e+01     Pix  3 70
-9.743026e+01 5.000001e+01 1.085782e+00 5.897073e+01     Pix  3 71
-1.542530e+02 5.000003e+01 1.099912e+00 5.860875e+01     Pix  3 72
-1.664811e+02 5.014962e+01 1.104048e+00 5.847606e+01     Pix  3 73
-1.534368e+02 5.000003e+01 1.100280e+00 5.863324e+01     Pix  3 74
-1.439881e+02 5.000010e+01 1.103398e+00 5.849480e+01     Pix  3 75
-6.909615e+01 5.000000e+01 1.063003e+00 5.966162e+01     Pix  3 76
-7.671579e+01 5.000002e+01 1.066821e+00 5.953099e+01     Pix  3 77
-9.743012e+01 5.000000e+01 1.085782e+00 5.897072e+01     Pix  3 78
-7.629678e+01 5.000005e+01 1.066574e+00 5.953875e+01     Pix  3 79
-1.374860e+02 5.000002e+01 1.104744e+00 5.825471e+01     Pix  4  0
-1.576324e+02 5.000000e+01 1.099290e+00 5.848320e+01     Pix  4  1
-1.315315e+02 5.000000e+01 1.102718e+00 5.838434e+01     Pix  4  2
-1.528837e+02 5.000000e+01 1.106601e+00 5.831346e+01     Pix  4  3
-5.949310e+01 5.000000e+01 1.064679e+00 5.954405e+01     Pix  4  4
-1.362765e+02 5.000003e+01 1.104661e+00 5.831215e+01     Pix  4  5
-1.317784e+02 5.000003e+01 1.102933e+00 5.835993e+01     Pix  4  6
-1.329306e+02 5.000005e+01 1.103133e+00 5.835445e+01     Pix  4  7
-1.375804e+02 5.000000e+01 1.105363e+00 5.825582e+01     Pix  4  8
-1.406876e+02 5.000013e+01 1.105148e+00 5.818871e+01     Pix  4  9
-1.407983e+02 5.000000e+01 1.105349e+00 5.820151e+01     Pix  4 10
-1.531004e+02 5.000721e+01 1.094809e+00 5.851937e+01     Pix  4 11
-4.795273e+01 5.000000e+01 1.055849e+00 5.964529e+01     Pix  4 12
-1.391987e+02 5.000004e+01 1.104792e+00 5.823508e+01     Pix  4 13
-1.397428e+02 5.000000e+01 1.105404e+00 5.821818e+01     Pix  4 14
-1.301069e+02 5.000000e+01 1.100922e+00 5.837888e+01     Pix  4 15
-6.306450e+01 5.000000e+01 1.062336e+00 5.936487e+01     Pix  4 16
-1.343517e+02 5.000000e+01 1.103668e+00 5.833974e+01     Pix  4 17
