Threshold Sigma

+3.398e+03 +1.697e+02   Pix  2 78
+2.836e+03 +1.703e+02   Pix  2 79
+2.386e+03 +6.373e+01   Pix  3  0
+2.744e+03 +1.419e+02   Pix  3  1
+2.506e+03 +1.070e+02   Pix  3  2
+2.248e+03 +1.078e+02   Pix  3  3
+2.520e+03 +1.288e+02   Pix  3  4
+2.362e+03 +9.157e+01   Pix  3  5
+2.168e+03 +1.246e+02   Pix  3  6
+2.653e+03 +1.457e+02   Pix  3  7
+2.376e+03 +9.686e+01   Pix  3  8
+2.288e+03 +1.116e+02   Pix  3  9
+2.396e+03 +1.098e+02   Pix  3 10
+2.475e+03 +1.350e+02   Pix  3 11
+2.794e+03 +1.357e+02   Pix  3 12
+2.733e+03 +1.303e+02   Pix  3 13
+2.869e+03 +1.157e+02   Pix  3 14
+2.481e+03 +1.188e+02   Pix  3 15
+2.739e+03 +1.404e+02   Pix  3 16
+2.444e+03 +1.264e+02   Pix  3 17
+2.575e+03 +1.307e+02   Pix  3 18
+2.521e+03 +1.168e+02   Pix  3 19
+3.019e+03 +1.311e+02   Pix  3 20
+2.258e+03 +1.085e+02   Pix  3 21
+2.707e+03 +1.346e+02   Pix  3 22
+2.310e+03 +9.796e+01   Pix  3 23
+2.408e+03 +1.063e+02   Pix  3 24
+2.245e+03 +1.018e+02   Pix  3 25
+2.645e+03 +1.642e+02   Pix  3 26
+2.497e+03 +1.060e+02   Pix  3 27
+2.489e+03 +1.374e+02   Pix  3 28
+2.482e+03 +1.212e+02   Pix  3 29
+2.769e+03 +1.487e+02   Pix  3 30
+2.198e+03 +1.132e+02   Pix  3 31
+2.226e+03 +1.167e+02   Pix  3 32
+2.741e+03 +1.487e+02   Pix  3 33
+2.489e+03 +1.130e+02   Pix  3 34
+2.473e+03 +1.206e+02   Pix  3 35
+2.268e+03 +1.148e+02   Pix  3 36
+2.343e+03 +1.229e+02   Pix  3 37
+2.271e+03 +1.057e+02   Pix  3 38
+2.771e+03 +1.530e+02   Pix  3 39
+2.756e+03 +1.505e+02   Pix  3 40
+3.208e+03 +1.470e+02   Pix  3 41
+2.557e+03 +1.354e+02   Pix  3 42
+2.727e+03 +1.642e+02   Pix  3 43
+2.739e+03 +1.722e+02   Pix  3 44
+2.474e+03 +1.184e+02   Pix  3 45
+2.837e+03 +1.614e+02   Pix  3 46
+2.690e+03 +1.613e+02   Pix  3 47
+2.247e+03 +1.264e+02   Pix  3 48
+2.510e+03 +1.366e+02   Pix  3 49
+2.438e+03 +1.284e+02   Pix  3 50
+2.701e+03 +1.765e+02   Pix  3 51
+2.416e+03 +1.061e+02   Pix  3 52
+2.383e+03 +1.342e+02   Pix  3 53
+2.742e+03 +1.514e+02   Pix  3 54
+2.467e+03 +1.094e+02   Pix  3 55
+2.543e+03 +1.398e+02   Pix  3 56
+2.885e+03 +1.768e+02   Pix  3 57
+2.908e+03 +1.545e+02   Pix  3 58
+2.669e+03 +1.509e+02   Pix  3 59
+2.579e+03 +1.440e+02   Pix  3 60
+2.458e+03 +1.189e+02   Pix  3 61
+2.819e+03 +1.469e+02   Pix  3 62
+2.846e+03 +1.212e+02   Pix  3 63
+2.808e+03 +1.521e+02   Pix  3 64
+2.921e+03 +1.469e+02   Pix  3 65
+2.535e+03 +1.394e+02   Pix  3 66
+2.833e+03 +1.445e+02   Pix  3 67
+2.643e+03 +1.523e+02   Pix  3 68
+2.714e+03 +1.657e+02   Pix  3 69
+2.948e+03 +1.491e+02   Pix  3 70
+2.623e+03 +1.521e+02   Pix  3 71
+2.877e+03 +1.443e+02   Pix  3 72
+3.170e+03 +1.531e+02   Pix  3 73
+2.687e+03 +1.372e+02   Pix  3 74
+2.673e+03 +1.436e+02   Pix  3 75
+3.329e+03 +1.750e+02   Pix  3 76
+2.793e+03 +1.604e+02   Pix  3 77
+2.845e+03 +1.320e+02   Pix  3 78
+3.029e+03 +1.571e+02   Pix  3 79
+2.908e+03 +1.348e+02   Pix  4  0
+2.713e+03 +1.354e+02   Pix  4  1
+2.431e+03 +1.255e+02   Pix  4  2
+2.591e+03 +1.200e+02   Pix  4  3
+3.070e+03 +1.457e+02   Pix  4  4
+2.909e+03 +1.290e+02   Pix  4  5
+2.822e+03 +1.456e+02   Pix  4  6
+2.586e+03 +1.243e+02   Pix  4  7
+2.539e+03 +1.246e+02   Pix  4  8
+2.773e+03 +1.266e+02   Pix  4  9
+2.794e+03 +1.411e+02   Pix  4 10
+2.849e+03 +1.369e+02   Pix  4 11
+2.213e+03 +1.248e+02   Pix  4 12
+2.941e+03 +1.206e+02   Pix  4 13
+3.147e+03 +1.508e+02   Pix  4 14
+2.581e+03 +1.217e+02   Pix  4 15
+2.733e+03 +1.475e+02   Pix  4 16
+2.594e+03 +1.328e+02   Pix  4 17
+2.823e+03 +1.474e+02   Pix  4 18
+2.765e+03 +1.608e+02   Pix  4 19
+2.729e+03 +1.577e+02   Pix  4 20
+2.654e+03 +1.426e+02   Pix  4 21
+3.125e+03 +1.439e+02   Pix  4 22
+2.959e+03 +1.213e+02   Pix  4 23
+2.866e+03 +1.377e+02   Pix  4 24
+2.643e+03 +1.445e+02   Pix  4 25
+2.577e+03 +1.383e+02   Pix  4 26
+3.037e+03 +1.301e+02   Pix  4 27
+2.822e+03 +1.420e+02   Pix  4 28
+2.819e+03 +1.548e+02   Pix  4 29
+2.836e+03 +1.375e+02   Pix  4 30
+2.302e+03 +1.038e+02   Pix  4 31
+2.512e+03 +1.499e+02   Pix  4 32
+2.831e+03 +1.389e+02   Pix  4 33
+3.142e+03 +1.742e+02   Pix  4 34
+2.575e+03 +1.438e+02   Pix  4 35
+2.563e+03 +1.394e+02   Pix  4 36
+2.734e+03 +1.526e+02   Pix  4 37
+2.992e+03 +1.375e+02   Pix  4 38
+2.846e+03 +1.382e+02   Pix  4 39
+2.912e+03 +1.245e+02   Pix  4 40
+2.258e+03 +1.336e+02   Pix  4 41
+2.526e+03 +1.230e+02   Pix  4 42
+2.492e+03 +1.236e+02   Pix  4 43
+3.119e+03 +1.659e+02   Pix  4 44
+2.881e+03 +1.413e+02   Pix  4 45
+2.884e+03 +1.427e+02   Pix  4 46
+2.855e+03 +1.364e+02   Pix  4 47
+2.759e+03 +1.511e+02   Pix  4 48
+2.409e+03 +1.217e+02   Pix  4 49
+3.183e+03 +1.640e+02   Pix  4 50
+2.550e+03 +1.310e+02   Pix  4 51
+2.360e+03 +1.295e+02   Pix  4 52
+2.500e+03 +1.224e+02   Pix  4 53
+2.571e+03 +1.410e+02   Pix  4 54
+2.625e+03 +1.514e+02   Pix  4 55
+2.391e+03 +9.955e+01   Pix  4 56
+2.920e+03 +1.427e+02   Pix  4 57
+2.882e+03 +1.404e+02   Pix  4 58
+2.558e+03 +1.392e+02   Pix  4 59
+2.502e+03 +1.281e+02   Pix  4 60
+2.829e+03 +1.390e+02   Pix  4 61
+2.932e+03 +1.465e+02   Pix  4 62
+2.605e+03 +1.303e+02   Pix  4 63
+3.174e+03 +1.667e+02   Pix  4 64
+2.962e+03 +1.383e+02   Pix  4 65
+2.833e+03 +1.510e+02   Pix  4 66
+2.745e+03 +1.623e+02   Pix  4 67
+3.184e+03 +1.733e+02   Pix  4 68
+3.240e+03 +1.890e+02   Pix  4 69
+3.281e+03 +1.747e+02   Pix  4 70
+3.207e+03 +1.721e+02   Pix  4 71
+2.746e+03 +1.312e+02   Pix  4 72
+3.322e+03 +1.926e+02   Pix  4 73
+2.894e+03 +1.320e+02   Pix  4 74
+3.128e+03 +1.620e+02   Pix  4 75
+3.086e+03 +1.533e+02   Pix  4 76
+3.389e+03 +1.837e+02   Pix  4 77
+2.857e+03 +1.252e+02   Pix  4 78
+2.764e+03 +9.754e+01   Pix  4 79
+2.766e+03 +1.447e+02   Pix  5  0
+2.803e+03 +1.177e+02   Pix  5  1
+2.401e+03 +9.237e+01   Pix  5  2
+2.482e+03 +1.097e+02   Pix  5  3
+2.819e+03 +1.268e+02   Pix  5  4
+2.360e+03 +1.129e+02   Pix  5  5
+2.588e+03 +1.361e+02   Pix  5  6
+2.969e+03 +1.215e+02   Pix  5  7
+2.387e+03 +9.690e+01   Pix  5  8
+2.762e+03 +1.351e+02   Pix  5  9
+2.620e+03 +1.526e+02   Pix  5 10
+2.464e+03 +1.162e+02   Pix  5 11
+2.630e+03 +1.281e+02   Pix  5 12
+2.388e+03 +8.703e+01   Pix  5 13
+2.537e+03 +1.253e+02   Pix  5 14
+2.488e+03 +1.339e+02   Pix  5 15
+2.608e+03 +1.476e+02   Pix  5 16
+2.797e+03 +1.491e+02   Pix  5 17
+2.481e+03 +1.229e+02   Pix  5 18
+2.496e+03 +1.274e+02   Pix  5 19
+2.913e+03 +1.274e+02   Pix  5 20
+2.552e+03 +1.307e+02   Pix  5 21
+2.578e+03 +1.106e+02   Pix  5 22
+2.423e+03 +1.315e+02   Pix  5 23
+2.406e+03 +1.090e+02   Pix  5 24
+2.649e+03 +1.532e+02   Pix  5 25
+2.859e+03 +1.416e+02   Pix  5 26
+2.757e+03 +1.481e+02   Pix  5 27
+2.382e+03 +1.088e+02   Pix  5 28
+2.635e+03 +1.232e+02   Pix  5 29
+2.517e+03 +1.285e+02   Pix  5 30
+2.457e+03 +1.213e+02   Pix  5 31
+3.154e+03 +1.350e+02   Pix  5 32
+2.506e+03 +9.191e+01   Pix  5 33
+2.809e+03 +1.349e+02   Pix  5 34
+2.481e+03 +1.313e+02   Pix  5 35
+2.620e+03 +1.427e+02   Pix  5 36
+2.629e+03 +1.475e+02   Pix  5 37
+2.860e+03 +1.381e+02   Pix  5 38
+2.832e+03 +1.425e+02   Pix  5 39
+2.744e+03 +1.417e+02   Pix  5 40
+2.496e+03 +1.303e+02   Pix  5 41
+2.632e+03 +1.392e+02   Pix  5 42
+2.398e+03 +9.939e+01   Pix  5 43
+2.739e+03 +1.457e+02   Pix  5 44
+2.421e+03 +1.211e+02   Pix  5 45
+2.412e+03 +1.203e+02   Pix  5 46
+2.670e+03 +1.736e+02   Pix  5 47
+2.426e+03 +1.155e+02   Pix  5 48
+2.510e+03 +1.207e+02   Pix  5 49
+2.489e+03 +1.347e+02   Pix  5 50
+2.810e+03 +1.445e+02   Pix  5 51
+2.490e+03 +1.436e+02   Pix  5 52
+2.852e+03 +1.439e+02   Pix  5 53
+2.876e+03 +1.398e+02   Pix  5 54
+2.337e+03 +1.248e+02   Pix  5 55
+2.825e+03 +1.465e+02   Pix  5 56
+2.706e+03 +1.278e+02   Pix  5 57
+2.530e+03 +1.350e+02   Pix  5 58
+2.722e+03 +1.506e+02   Pix  5 59
+2.965e+03 +1.545e+02   Pix  5 60
+2.982e+03 +1.114e+02   Pix  5 61
+2.925e+03 +1.324e+02   Pix  5 62
+2.910e+03 +1.245e+02   Pix  5 63
+3.081e+03 +1.547e+02   Pix  5 64
+2.262e+03 +1.145e+02   Pix  5 65
+2.855e+03 +1.545e+02   Pix  5 66
+2.333e+03 +1.169e+02   Pix  5 67
+2.702e+03 +1.631e+02   Pix  5 68
+3.063e+03 +1.408e+02   Pix  5 69
+3.373e+03 +1.718e+02   Pix  5 70
+2.975e+03 +1.370e+02   Pix  5 71
+3.003e+03 +1.136e+02   Pix  5 72
+3.454e+03 +1.689e+02   Pix  5 73
+3.222e+03 +1.774e+02   Pix  5 74
+3.207e+03 +1.743e+02   Pix  5 75
+3.312e+03 +1.633e+02   Pix  5 76
+3.002e+03 +1.331e+02   Pix  5 77
+3.292e+03 +1.613e+02   Pix  5 78
+2.933e+03 +1.486e+02   Pix  5 79
+2.695e+03 +1.185e+02   Pix  6  0
+2.781e+03 +1.370e+02   Pix  6  1
+2.452e+03 +1.021e+02   Pix  6  2
+2.734e+03 +1.695e+02   Pix  6  3
+2.419e+03 +1.070e+02   Pix  6  4
+2.640e+03 +1.307e+02   Pix  6  5
+2.505e+03 +1.134e+02   Pix  6  6
+2.592e+03 +1.230e+02   Pix  6  7
+2.587e+03 +1.202e+02   Pix  6  8
+2.536e+03 +1.278e+02   Pix  6  9
+2.478e+03 +1.127e+02   Pix  6 10
+3.011e+03 +1.394e+02   Pix  6 11
+2.628e+03 +1.494e+02   Pix  6 12
+2.707e+03 +1.352e+02   Pix  6 13
+2.504e+03 +1.126e+02   Pix  6 14
+2.739e+03 +1.327e+02   Pix  6 15
+2.932e+03 +1.314e+02   Pix  6 16
+2.803e+03 +1.364e+02   Pix  6 17
+2.917e+03 +1.275e+02   Pix  6 18
+2.813e+03 +1.167e+02   Pix  6 19
+2.730e+03 +1.235e+02   Pix  6 20
+2.710e+03 +1.499e+02   Pix  6 21
+2.983e+03 +1.283e+02   Pix  6 22
+2.624e+03 +1.391e+02   Pix  6 23
+2.995e+03 +1.217e+02   Pix  6 24
+2.846e+03 +1.397e+02   Pix  6 25
+2.455e+03 +1.072e+02   Pix  6 26
+2.347e+03 +9.482e+01   Pix  6 27
+2.961e+03 +1.417e+02   Pix  6 28
+2.394e+03 +1.016e+02   Pix  6 29
+2.248e+03 +1.237e+02   Pix  6 30
+2.598e+03 +1.432e+02   Pix  6 31
+2.463e+03 +1.223e+02   Pix  6 32
+2.631e+03 +1.487e+02   Pix  6 33
+2.628e+03 +1.524e+02   Pix  6 34
+2.279e+03 +1.370e+02   Pix  6 35
+2.198e+03 +1.284e+02   Pix  6 36
+2.509e+03 +1.146e+02   Pix  6 37
+2.398e+03 +7.739e+01   Pix  6 38
+2.653e+03 +1.547e+02   Pix  6 39
+2.774e+03 +1.397e+02   Pix  6 40
+2.790e+03 +1.490e+02   Pix  6 41
+2.515e+03 +1.434e+02   Pix  6 42
+2.631e+03 +1.446e+02   Pix  6 43
+2.678e+03 +1.426e+02   Pix  6 44
+3.100e+03 +1.539e+02   Pix  6 45
+2.901e+03 +1.346e+02   Pix  6 46
+2.646e+03 +1.411e+02   Pix  6 47
+2.490e+03 +1.175e+02   Pix  6 48
+2.457e+03 +1.103e+02   Pix  6 49
+2.778e+03 +1.302e+02   Pix  6 50
+2.858e+03 +1.670e+02   Pix  6 51
+2.292e+03 +1.137e+02   Pix  6 52
+2.995e+03 +1.214e+02   Pix  6 53
+2.604e+03 +1.424e+02   Pix  6 54
+2.722e+03 +1.369e+02   Pix  6 55
+2.609e+03 +1.420e+02   Pix  6 56
+2.737e+03 +1.528e+02   Pix  6 57
+2.962e+03 +1.440e+02   Pix  6 58
+2.514e+03 +1.166e+02   Pix  6 59
+2.390e+03 +1.447e+02   Pix  6 60
+2.545e+03 +1.345e+02   Pix  6 61
+3.195e+03 +1.813e+02   Pix  6 62
+2.636e+03 +1.434e+02   Pix  6 63
+3.071e+03 +1.133e+02   Pix  6 64
+2.740e+03 +1.425e+02   Pix  6 65
+2.742e+03 +1.389e+02   Pix  6 66
+2.955e+03 +1.370e+02   Pix  6 67
+2.781e+03 +1.475e+02   Pix  6 68
+2.967e+03 +1.203e+02   Pix  6 69
+2.899e+03 +1.504e+02   Pix  6 70
+3.395e+03 +1.607e+02   Pix  6 71
+2.903e+03 +1.386e+02   Pix  6 72
+3.021e+03 +1.072e+02   Pix  6 73
+2.925e+03 +1.298e+02   Pix  6 74
+3.223e+03 +1.744e+02   Pix  6 75
+2.837e+03 +1.548e+02   Pix  6 76
+3.282e+03 +1.645e+02   Pix  6 77
+3.204e+03 +1.571e+02   Pix  6 78
+3.344e+03 +1.805e+02   Pix  6 79
+2.973e+03 +1.143e+02   Pix  7  0
+2.896e+03 +9.082e+01   Pix  7  1
+2.519e+03 +9.788e+01   Pix  7  2
+2.456e+03 +1.210e+02   Pix  7  3
+2.449e+03 +1.187e+02   Pix  7  4
+2.968e+03 +1.369e+02   Pix  7  5
+2.465e+03 +1.036e+02   Pix  7  6
+2.358e+03 +9.194e+01   Pix  7  7
+2.503e+03 +1.203e+02   Pix  7  8
+2.735e+03 +1.439e+02   Pix  7  9
+2.500e+03 +1.135e+02   Pix  7 10
+2.639e+03 +1.387e+02   Pix  7 11
+2.190e+03 +1.082e+02   Pix  7 12
+2.715e+03 +1.363e+02   Pix  7 13
+2.596e+03 +1.491e+02   Pix  7 14
+2.776e+03 +1.412e+02   Pix  7 15
+2.423e+03 +8.307e+01   Pix  7 16
+2.267e+03 +1.005e+02   Pix  7 17
+2.955e+03 +1.277e+02   Pix  7 18
+2.619e+03 +1.295e+02   Pix  7 19
+2.371e+03 +1.038e+02   Pix  7 20
+2.333e+03 +1.088e+02   Pix  7 21
